Time (seconds),X,Y,Z
0.0,-2.3989901542663574,-2.099714994430542,9.239224433898926
0.02,-2.38462495803833,-2.106897592544556,9.29429054260254
0.04,-2.3702597618103027,-2.1356279850006104,9.318233489990234
0.06,-2.3965959548950195,-2.013523578643799,9.320627212524414
0.08,-2.3104045391082764,-2.097320795059204,9.30386734008789
0.1,-2.3750481605529785,-2.2361843585968018,9.351752281188965
0.12,-2.4612393379211426,-2.0901381969451904,9.282320022583008
0.14,-2.38462495803833,-1.9823989868164065,9.272743225097656
0.16,-2.3367409706115723,-2.161964178085327,9.337387084960938
0.18,-2.382230758666992,-2.1954829692840576,9.349357604980469
0.2,-2.4205379486083984,-2.0183119773864746,9.260771751403809
0.22,-2.408566951751709,-2.1356279850006104,9.260771751403809
0.24,-2.3319525718688965,-2.0039467811584477,9.181763648986816
0.26,-2.408566951751709,-2.0470423698425293,9.263166427612305
0.28,-2.3487119674682617,-2.157175779342652,9.306262016296388
0.3,-2.468421936035156,-2.1499931812286377,9.258378028869627
0.32,-2.389413356781006,-2.070984363555908,9.390059471130373
0.34,-2.3319525718688965,-1.9273324012756348,9.27034854888916
0.36,-2.365471363067627,-1.968033790588379,9.311050415039062
0.38,-2.343923568725586,-2.1356279850006104,9.346963882446287
0.4,-2.454056739807129,-2.2026655673980717,9.35654067993164
0.42,-2.403778553009033,-2.078166961669922,9.222464561462402
0.44,-2.477998733520508,-1.9776105880737305,9.165003776550291
0.46,-2.382230758666992,-2.1164743900299072,9.306262016296388
0.48,-2.43011474609375,-2.231395959854126,9.32541561126709
0.5,-2.4157495498657227,-2.209848165512085,9.349357604980469
0.52,-2.427720546722412,-2.0685901641845703,9.299078941345217
0.54,-2.3726539611816406,-2.08056116104126,9.330204010009766
0.56,-2.4396915435791016,-2.0015525817871094,9.315838813781738
0.58,-2.31758713722229,-2.0590133666992188,9.313444137573242
0.6,-2.477998733520508,-2.0470423698425293,9.344569206237791
0.62,-2.595314741134644,-1.8531121015548704,9.454702377319336
0.64,-2.60010313987732,-1.6352397203445437,9.770736694335938
0.66,-2.6192567348480225,-2.142810583114624,9.959878921508787
0.68,-2.736572504043579,-1.972822189331055,10.347740173339844
0.7,-2.8634653091430664,-1.1994950771331787,10.915165901184082
0.72,-3.35667085647583,-1.2832920551300049,11.77947235107422
0.74,-3.1220390796661377,-0.524330198764801,11.705251693725586
0.76,-2.985569477081299,-1.7717092037200928,11.154585838317873
0.78,-2.298433542251587,-1.9273324012756348,10.54406452178955
0.8,-1.9369091987609863,-1.6424223184585571,10.539276123046877
0.82,-1.7836803197860718,-1.1755530834197998,10.462661743164062
0.84,-1.4437036514282229,-1.5897499322891235,9.799467086791992
0.86,-0.9816226959228516,-1.5107412338256836,9.033323287963867
0.88,-0.5171475410461426,-1.599326729774475,8.372523307800293
0.9,-0.1843535304069519,-1.941697597503662,8.154650688171387
0.92,-0.3447650372982025,-1.6089035272598269,8.054094314575195
0.94,-0.7661445140838623,-1.5490485429763794,8.588001251220703
0.96,-0.9481038451194764,-1.972822189331055,8.983044624328613
0.98,-1.213860273361206,-1.644816517829895,9.272743225097656
1.0,-1.316810965538025,-1.4628572463989258,9.248801231384276
1.02,-1.434126853942871,-1.5682021379470823,8.75080680847168
1.04,-1.403002142906189,-1.4077905416488647,8.889671325683594
1.06,-1.4508862495422363,-1.58256733417511,9.390059471130373
1.08,-1.6041151285171509,-1.8818424940109253,9.859322547912598
1.1,-1.6184803247451782,-2.0829553604125977,9.880870819091797
1.12,-1.5658079385757446,-1.335964560508728,9.720458984375
1.14,-1.5514427423477173,-0.7158663272857666,9.370905876159668
1.16,-1.4676456451416016,-0.4884171485900879,9.385271072387695
1.18,-1.5203180313110352,-0.6272808313369751,9.583989143371582
1.2,-1.6400281190872192,-0.790086567401886,9.888052940368652
1.22,-1.6950948238372805,-0.6272808313369751,10.139444351196287
1.24,-1.8842366933822632,-0.4692635238170624,10.137049674987791
1.26,-1.9823989868164065,-0.2633621990680694,10.034099578857422
1.28,-2.0254945755004883,-0.1244984865188598,10.14902114868164
1.3,-2.140416383743286,0.1388636976480484,10.196905136108398
1.32,-2.3750481605529785,-0.2059013396501541,10.60152530670166
1.34,-2.43011474609375,-0.5315127968788147,10.649409294128418
1.36,-2.681505918502808,-0.102950669825077,10.78587818145752
1.38,-2.882618904113769,0.0407014302909374,10.706870079040527
