# Time (seconds),f0
0.0078125,967.6591796875
0.0234375,967.64990234375
0.0390625,967.671875
0.0546875,967.6387329101562
0.0703125,967.6575317382812
0.0859375,967.662109375
0.1015625,967.6588745117188
0.1171875,967.6613159179688
0.1328125,967.6546020507812
0.1484375,967.6604614257812
0.1640625,967.6392822265625
0.1796875,967.6639404296875
0.1953125,967.6574096679688
0.2109375,967.6505737304688
0.2265625,967.6585693359375
0.2421875,967.663330078125
0.2578125,967.6469116210938
0.2734375,967.6697387695312
0.2890625,967.6730346679688
0.3046875,967.6549072265625
0.3203125,967.663330078125
0.3359375,967.653076171875
0.3515625,967.654052734375
0.3671875,967.6719360351562
0.3828125,967.6615600585938
0.3984375,967.6630249023438
0.4140625,967.6566162109375
0.4296875,967.6633911132812
0.4453125,967.6743774414062
0.4609375,967.656982421875
0.4765625,967.6481323242188
0.4921875,967.6524047851562
0.5078125,967.67333984375
0.5234375,967.6521606445312
0.5390625,967.6452026367188
0.5546875,967.65185546875
0.5703125,967.6534423828125
0.5859375,967.653564453125
0.6015625,967.6489868164062
0.6171875,967.661376953125
0.6328125,967.667236328125
0.6484375,967.6571655273438
0.6640625,967.6602783203125
0.6796875,967.6688232421875
0.6953125,967.6544799804688
0.7109375,967.6546020507812
0.7265625,967.6655883789062
0.7421875,967.657958984375
0.7578125,967.6612548828125
0.7734375,967.664794921875
0.7890625,967.6615600585938
0.8046875,967.6754760742188
0.8203125,967.6748046875
0.8359375,967.6566772460938
0.8515625,967.6586303710938
0.8671875,967.654052734375
0.8828125,967.6512451171875
0.8984375,967.6552734375
0.9140625,967.6766357421875
0.9296875,967.6621704101562
0.9453125,967.6546630859375
0.9609375,967.6535034179688
0.9765625,967.6741333007812
0.9921875,967.665771484375
1.0078125,967.6651611328125
1.0234375,967.650390625
1.0390625,967.6651611328125
1.0546875,967.65185546875
1.0703125,967.6444091796875
1.0859375,967.64990234375
1.1015625,967.6622314453125
1.1171875,967.6256713867188
1.1328125,967.6663818359375
