# Time (seconds),f0
0.0078125,957.7013549804688
0.0234375,957.6329956054688
0.0390625,957.6392211914062
0.0546875,957.6404418945312
0.0703125,957.6329956054688
0.0859375,957.6404418945312
0.1015625,957.6315307617188
0.1171875,957.639892578125
0.1328125,957.63427734375
0.1484375,957.632568359375
0.1640625,957.6416015625
0.1796875,957.6345825195312
0.1953125,957.634521484375
0.2109375,957.6303100585938
0.2265625,957.6456298828125
0.2421875,957.637451171875
0.2578125,957.6329345703125
0.2734375,957.6369018554688
0.2890625,957.6202392578125
0.3046875,957.6283569335938
0.3203125,957.6328125
0.3359375,957.6280517578125
0.3515625,957.6398315429688
0.3671875,957.635498046875
0.3828125,957.6312866210938
0.3984375,957.6430053710938
0.4140625,957.632568359375
0.4296875,957.6448364257812
0.4453125,957.63818359375
0.4609375,957.6361694335938
0.4765625,957.6315307617188
0.4921875,957.649169921875
0.5078125,957.632568359375
0.5234375,957.635986328125
0.5390625,957.6309814453125
0.5546875,957.6373291015625
0.5703125,957.6312255859375
0.5859375,957.6434326171875
0.6015625,957.6432495117188
0.6171875,957.6282348632812
0.6328125,957.632080078125
0.6484375,957.6234130859375
0.6640625,957.6420288085938
0.6796875,957.6272583007812
0.6953125,957.6273803710938
0.7109375,957.6322631835938
0.7265625,957.6266479492188
0.7421875,957.6370239257812
0.7578125,957.6214599609375
0.7734375,957.6360473632812
0.7890625,957.631591796875
0.8046875,957.6231689453125
0.8203125,957.6189575195312
0.8359375,957.622802734375
0.8515625,957.6384887695312
0.8671875,957.6287231445312
0.8828125,957.6205444335938
0.8984375,957.6275024414062
0.9140625,957.6387939453125
0.9296875,957.6254272460938
0.9453125,957.6353759765625
0.9609375,957.6265258789062
0.9765625,957.6259155273438
0.9921875,957.6206665039062
1.0078125,957.6292114257812
1.0234375,957.6301879882812
1.0390625,957.6226196289062
1.0546875,957.6282348632812
1.0703125,957.6278076171875
1.0859375,957.623046875
1.1015625,957.6197509765625
1.1171875,957.6271362304688
1.1328125,957.6278076171875
1.1484375,957.626220703125
1.1640625,957.622314453125
1.1796875,957.6365966796875
1.1953125,957.6259765625
1.2109375,957.6248779296875
1.2265625,957.6205444335938
1.2421875,957.6175537109375
1.2578125,957.626220703125
1.2734375,957.62646484375
1.2890625,957.6260986328125
1.3046875,957.625732421875
1.3203125,957.6170043945312
1.3359375,957.609375
1.3515625,957.6259155273438
1.3671875,957.6245727539062
