Time (seconds),X,Y,Z
0.0,-0.2293466329574585,0.9105738401412964,0.260591983795166
0.02,-0.1817264677602537,0.9073525661711166,0.2558534174951864
0.04,-0.1184970823727583,0.9347909241435204,0.2698709830699839
0.06,-0.1544543776751142,0.8953566005988928,0.3128741295327695
0.08,-0.3788760790242189,0.843535140845182,0.3806627703537734
0.1,-0.383936725242593,0.8444772239400692,0.4225248291475939
0.12,-0.3512550850530362,0.8346401611271901,0.4410137801273413
0.14,-0.3447135855336617,0.8673593738119841,0.4402658304227805
0.16,-0.3096915330560447,0.9049582850731424,0.3641938002007494
0.18,-0.2498256099659295,0.942232223969486,0.1877930935542972
0.2,-0.2315492781848274,0.9889789721452852,0.1393703255403542
0.22,-0.2844663201397654,0.9669355399401548,0.1768315097230632
0.24,-0.356797630544777,0.92267886800398,0.1684904304080731
0.26,-0.51146891144934,0.8366245320257817,0.2398436747002867
0.28,-0.5517190695497513,0.8294435686392376,0.2439776663998597
0.3,-0.4854349619825412,0.8325833443894066,0.2019234097806962
0.32,-0.5309205207684651,0.8278102983557397,0.1723840605560592
0.34,-0.5466503300407097,0.7701399495927329,0.1626088511107254
0.36,-0.5308768637453133,0.7953899754368611,0.1444582390856682
0.38,-0.5699882305060803,0.7706087296566825,0.1265724816224459
0.4,-0.5745880590117516,0.7599693074215426,0.1157970661888129
0.42,-0.5798197042274098,0.7555486759906934,0.1062241350658998
0.44,-0.5878026133124826,0.7475661147986821,0.0916764233695199
0.46,-0.7182543575511735,0.7318700450199738,0.0426625313924211
0.48,-0.7307252446412003,0.6381914310096257,0.1240636033196402
0.5,-0.6647285249500043,0.6559790812257688,0.1862983136718717
0.52,-0.6461863631951451,0.661102583072153,0.236573669013704
0.54,-0.7191908037013015,0.5938385024140073,0.2696399543415702
0.56,-0.7844016294098749,0.6015623232410986,0.1787913649319826
0.58,-0.7215951540085654,0.5717058187392039,0.1819946352944873
0.6,-0.7138585887123824,0.5561415550490488,0.1973116224414041
0.62,-0.6650881787569555,0.4081150324346921,0.3370422239072077
0.64,-0.5788689238252995,0.3481168985271291,0.3074694693207191
0.66,-0.5415791553492076,0.2685291876623994,0.2265990636939784
0.68,-0.335958572683653,0.2794047170466312,0.1125959326991594
0.7000000000000001,-0.30396726096805,0.2658858936922025,0.0992398338949153
0.72,-0.1680098309839068,0.0534360584174551,-0.0574907598936856
0.74,-0.1304552881978271,0.0023486453538245,-0.1417769480544441
0.76,-0.0323670314364583,-0.1252456232755422,-0.2742748772121306
0.78,0.1162652102316298,-0.2352439841314757,-0.4779713538774313
0.8,0.3851372979387178,-0.1937372295589063,-0.827258789642416
0.8200000000000001,0.5714268738950871,-0.1195335962233511,-1.118132518232162
0.84,0.6114664730547951,-0.0930656168229476,-1.19658781500402
0.86,0.6531062967748644,-0.0523023162988898,-1.2603166916186317
0.88,0.7280815274580478,0.1663372002177406,-1.3762106329576982
0.9,0.8507445603999513,0.5382910574467777,-1.4562947023173234
0.92,0.9296491354481452,0.692935466706371,-1.2683149249764487
0.94,1.3944297401064474,0.6764508088350861,-1.1110292102701218
0.96,1.633639209227728,0.6632818707659511,-1.537896231809254
0.98,0.3251674181172866,-0.3142521651777396,-1.0205109714219938
1.0,0.2733536101291086,-1.7955053286160367,-0.1398349332640576
1.02,1.0265308327339373,-2.148453592732299,0.1788861800769293
1.04,1.2985429527068368,-2.1555721936455403,0.2872655661063946
1.06,1.5803048573471563,-2.01326134425584,0.3796748169569015
1.08,1.8571744093382176,-2.023891166856405,0.4160419509170212
1.1,2.0899819169633087,-1.9714839901575407,0.5435953915735297
1.12,2.7953511929293646,-1.0968597460934515,1.430940310734795
1.14,0.8768902919494053,-0.5460398054078471,0.4786036575217248
1.16,0.5737463895436635,-0.4606352639990734,0.3264560375203704
1.18,0.537774332663399,-0.8595936295455945,0.2497995401527767
1.2,0.6892516734195725,-0.7732199596374171,0.2799097816612443
1.22,0.8494022287603886,-0.5122240981542865,0.2996104222767247
1.24,0.9061869871281856,-0.316870233829543,0.3050417272173319
1.26,0.818936238700113,-0.4635200600280666,0.154018908950804
1.28,0.8147457533403424,-0.5303566147329783,-0.218330126866109
1.3,0.8670800271476569,-0.5264251961813348,-0.2179230579209995
1.32,0.8179357005447474,-0.5421629746456601,-0.1420895033785632
1.34,0.7972044620317356,-0.5872153493203234,-0.0968671755051682
1.36,0.7933827421710175,-0.609088877171429,-0.0604600258715412
1.38,0.7939476252281974,-0.6125202285479474,-0.0562625573534765
1.4,0.7945125082853772,-0.6159515799244659,-0.0520650888354118
1.42,0.7950773913425571,-0.6193829313009843,-0.0478676203173471
1.44,0.7956422743997369,-0.6228142826775027,-0.0436701517992824
1.46,0.765120422917021,-0.6597418971884211,-0.078876358213362
1.48,0.7681256233340579,-0.6561040459038745,-0.0828847155218647
1.5,0.7874866905200267,-0.6412250183034877,-0.0946068965410852
1.52,0.802174638710194,-0.6234960189655168,-0.0996428180864206
1.54,0.78189419582068,-0.5981770890253983,-0.0911819934715211
1.56,0.7767408996974029,-0.6133613328385771,-0.0591137324408689
1.58,0.7738209621592913,-0.614230030935925,-0.0413525302507393
1.6,0.7979575437331057,-0.6239098337638596,-0.0034938784944496
1.62,0.8175529731023179,-0.6218299685357931,0.0070735615997084
1.64,0.8251707224473759,-0.6456260580003477,0.0219259585119405
1.66,0.8305537567639848,-0.6441700696773813,0.0423113563315765
1.68,0.8266934448672337,-0.6821231933775964,0.1515665855990044
1.7,0.8049815798517372,-0.6904359307493253,0.1725218859060575
1.72,0.7593708956992817,-0.6736401545150851,0.1860946062430776
1.74,0.7553810005228435,-0.6733841687458438,0.1883679926395416
1.76,0.7524679158360605,-0.6769810598300366,0.1743364563521646
1.78,0.7461425307941232,-0.6588196154572112,0.1244253541455677
1.8,0.7654718530577821,-0.6436392728227486,0.0858611697128021
1.82,0.7852651871397689,-0.6586294906757125,0.0793154265089551
1.84,0.7973082171429806,-0.6707413676315482,0.0713546329219439
1.86,0.8054006753445762,-0.685947021118535,0.0582672757672792
1.88,0.7962902358796935,-0.681609220650981,0.0551440007984638
1.9,0.7891973411625274,-0.6733972243646269,0.0528463858454308
1.92,0.7733992444264648,-0.6390548959574952,0.0457569143225018
1.94,0.7780387432696877,-0.627966368332719,0.0417019761788488
1.96,0.7886736019085904,-0.6210302515190083,0.0461564837864772
1.98,0.7859584594913949,-0.622238743314825,0.048678891419956
2.0,0.769810800376155,-0.6336480633653659,0.0424121046689217
2.02,0.7609095270264364,-0.6305864358554281,0.0308147043626795
2.04,0.7617377741029042,-0.6281226470047306,0.0243927654692076
2.06,0.76943587836855,-0.6227024112260783,0.0215674494646621
2.08,0.790341394330916,-0.6050295964082065,0.0031806718237888
2.1,0.8084391418415722,-0.5980663151246051,-0.026751035876682
2.12,0.8162880199065755,-0.5823064829208379,-0.0359956447954965
2.14,0.8157888399529556,-0.5833692813734275,-0.0384381304291017
2.16,0.8152896599993356,-0.5844320798260171,-0.0408806160627068
2.18,0.8204041508636042,-0.5843255239268157,-0.0659444927519857
2.2,0.8159214402809276,-0.6006973792603885,-0.0519676064516069
2.22,0.8229864496284585,-0.6078346312450358,-0.0413315956545402
2.24,0.8281278742998956,-0.601351134058828,-0.0276033204702381
2.26,0.8300650992729012,-0.5994652851112582,-0.015543038097368
