# Time (seconds),f0
0.0078125,953.7553100585938
0.0234375,953.696044921875
0.0390625,953.6837768554688
0.0546875,953.6909790039062
0.0703125,953.6838989257812
0.0859375,953.692138671875
0.1015625,953.6808471679688
0.1171875,953.6903686523438
0.1328125,953.6759033203125
0.1484375,953.6884765625
0.1640625,953.68701171875
0.1796875,953.6773071289062
0.1953125,953.6919555664062
0.2109375,953.6962280273438
0.2265625,953.6969604492188
0.2421875,953.6880493164062
0.2578125,953.6842651367188
0.2734375,953.701171875
0.2890625,953.6956787109375
0.3046875,953.70068359375
0.3203125,953.7035522460938
0.3359375,953.6940307617188
0.3515625,953.6959228515625
0.3671875,953.6942138671875
0.3828125,953.6987915039062
0.3984375,953.6912231445312
0.4140625,953.7017211914062
0.4296875,953.7108154296875
0.4453125,953.7030029296875
0.4609375,953.6953125
0.4765625,953.6957397460938
0.4921875,953.7064819335938
0.5078125,953.698974609375
0.5234375,953.7000732421875
0.5390625,953.69873046875
0.5546875,953.6915893554688
0.5703125,953.699951171875
0.5859375,953.6915283203125
0.6015625,953.6884765625
0.6171875,953.69091796875
0.6328125,953.668701171875
0.6484375,953.70068359375
0.6640625,953.68359375
0.6796875,953.7144165039062
0.6953125,953.7020263671875
0.7109375,953.6849975585938
0.7265625,953.6744384765625
0.7421875,953.69873046875
0.7578125,953.69287109375
0.7734375,953.6873168945312
0.7890625,953.677490234375
0.8046875,953.6854248046875
0.8203125,953.6869506835938
0.8359375,953.702880859375
0.8515625,953.6585083007812
0.8671875,953.6817016601562
0.8828125,953.7028198242188
0.8984375,953.6889038085938
0.9140625,953.6702880859375
0.9296875,953.6749877929688
0.9453125,953.6926879882812
0.9609375,953.7130126953125
0.9765625,953.685302734375
0.9921875,953.7238159179688
1.0078125,953.7090454101562
1.0234375,953.6925659179688
1.0390625,953.6864013671875
1.0546875,953.7014770507812
1.0703125,953.6870727539062
1.0859375,953.6887817382812
1.1015625,953.7100830078125
1.1171875,953.6845703125
1.1328125,953.7017211914062
1.1484375,953.679443359375
1.1640625,953.7031860351562
1.1796875,953.6909790039062
1.1953125,953.7116088867188
1.2109375,953.7083129882812
1.2265625,953.6915283203125
1.2421875,953.6946411132812
1.2578125,953.6763305664062
1.2734375,953.7159423828125
1.2890625,953.6901245117188
1.3046875,953.6747436523438
1.3203125,953.6763305664062
1.3359375,953.6808471679688
1.3515625,953.676513671875
1.3671875,953.7107543945312
1.3828125,953.6881103515625
1.3984375,953.67724609375
1.4140625,953.6947631835938
1.4296875,953.686767578125
1.4453125,953.6697387695312
1.4609375,953.7017211914062
1.4765625,953.7160034179688
1.4921875,953.6784057617188
1.5078125,953.7023315429688
1.5234375,953.7073974609375
1.5390625,953.6948852539062
1.5546875,953.6936645507812
1.5703125,953.7159423828125
1.5859375,953.7356567382812
1.6015625,953.6884155273438
1.6171875,953.7137451171875
1.6328125,953.7247924804688
1.6484375,953.717529296875
1.6640625,953.7100830078125
1.6796875,953.7183227539062
1.6953125,953.7269287109375
1.7109375,953.72216796875
1.7265625,953.7159423828125
1.7421875,953.7275390625
1.7578125,953.7102661132812
1.7734375,953.721435546875
1.7890625,953.7367553710938
1.8046875,953.7073974609375
1.8203125,953.706298828125
1.8359375,953.7079467773438
1.8515625,953.7096557617188
1.8671875,953.7311401367188
1.8828125,953.7081298828125
1.8984375,953.721923828125
1.9140625,953.72265625
1.9296875,953.7193603515625
1.9453125,953.7201538085938
1.9609375,953.703857421875
1.9765625,953.7146606445312
1.9921875,953.7395629882812
2.0078125,953.7111206054688
2.0234375,953.7017211914062
2.0390625,953.709716796875
2.0546875,953.7060546875
2.0703125,953.7114868164062
2.0859375,953.7042846679688
2.1015625,953.7012329101562
2.1171875,953.6883544921875
2.1328125,953.702880859375
2.1484375,953.7003173828125
2.1640625,953.714599609375
2.1796875,953.7048950195312
2.1953125,953.7072143554688
2.2109375,953.693359375
2.2265625,953.7079467773438
2.2421875,953.6990356445312
2.2578125,953.6937255859375
2.2734375,953.6935424804688
2.2890625,953.6989135742188
2.3046875,953.6892700195312
2.3203125,953.7033081054688
2.3359375,953.6820068359375
2.3515625,953.6759033203125
2.3671875,953.6798095703125
2.3828125,953.69140625
2.3984375,953.7047729492188
2.4140625,953.6931762695312
2.4296875,953.6917724609375
2.4453125,953.6854248046875
2.4609375,953.6896362304688
2.4765625,953.6892700195312
2.4921875,953.699951171875
2.5078125,953.6978149414062
2.5234375,953.6837158203125
2.5390625,953.690185546875
2.5546875,953.6845703125
2.5703125,953.6903686523438
2.5859375,953.6887817382812
2.6015625,953.6836547851562
2.6171875,953.702880859375
2.6328125,953.6906127929688
2.6484375,953.6747436523438
2.6640625,953.6831665039062
2.6796875,953.6666870117188
2.6953125,953.6755981445312
2.7109375,953.6834716796875
2.7265625,953.697998046875
2.7421875,953.6751098632812
2.7578125,953.6694946289062
2.7734375,953.6937866210938
2.7890625,953.7003784179688
2.8046875,953.7009887695312
2.8203125,953.6956787109375
2.8359375,953.685546875
2.8515625,953.6748046875
2.8671875,953.68310546875
2.8828125,953.6968383789062
2.8984375,953.67578125
2.9140625,953.6964721679688
2.9296875,953.6563110351562
2.9453125,953.7066040039062
2.9609375,953.7125854492188
2.9765625,953.686767578125
2.9921875,953.7028198242188
3.0078125,953.7003784179688
3.0234375,953.7028198242188
3.0390625,953.70703125
3.0546875,953.7078857421875
3.0703125,953.7152709960938
3.0859375,953.7064819335938
3.1015625,953.6932373046875
3.1171875,953.708251953125
3.1328125,953.7140502929688
3.1484375,953.6743774414062
3.1640625,953.7028198242188
3.1796875,953.7213134765625
3.1953125,953.7063598632812
3.2109375,953.7216796875
3.2265625,953.6923828125
3.2421875,953.691162109375
3.2578125,953.7235107421875
3.2734375,953.7133178710938
3.2890625,953.7461547851562
3.3046875,953.7232055664062
3.3203125,953.721923828125
3.3359375,953.7154541015625
3.3515625,953.7060546875
3.3671875,953.7347412109375
3.3828125,953.7184448242188
3.3984375,953.7261352539062
3.4140625,953.7030029296875
3.4296875,953.7537231445312
3.4453125,953.7029418945312
3.4609375,953.7617797851562
3.4765625,953.7288208007812
3.4921875,953.7561645507812
3.5078125,953.749755859375
3.5234375,953.7902221679688
3.5390625,953.7601318359375
3.5546875,953.738037109375
3.5703125,953.7288208007812
3.5859375,953.7621459960938
3.6015625,953.7547607421875
3.6171875,953.7594604492188
3.6328125,953.8232421875
3.6484375,953.7594604492188
3.6640625,953.7427978515625
3.6796875,953.7479248046875
3.6953125,953.754638671875
3.7109375,953.7567138671875
3.7265625,953.7571411132812
3.7421875,953.7431640625
3.7578125,953.7500610351562
3.7734375,953.7347412109375
3.7890625,953.7492065429688
3.8046875,953.7413330078125
3.8203125,953.7279663085938
3.8359375,953.7066040039062
3.8515625,953.7296752929688
3.8671875,953.7247314453125
3.8828125,953.7307739257812
3.8984375,953.7290649414062
3.9140625,953.72412109375
3.9296875,953.7196655273438
3.9453125,953.7313842773438
3.9609375,953.7069091796875
3.9765625,953.7120971679688
3.9921875,953.7310180664062
4.0078125,953.7133178710938
4.0234375,953.7191772460938
4.0390625,953.7056274414062
4.0546875,953.7095947265625
4.0703125,953.7174072265625
4.0859375,953.7129516601562
4.1015625,953.7013549804688
4.1171875,953.7155151367188
4.1328125,953.7138061523438
4.1484375,953.71826171875
4.1640625,953.7115478515625
4.1796875,953.7012939453125
4.1953125,953.7035522460938
4.2109375,953.709716796875
4.2265625,953.7257690429688
4.2421875,953.703125
4.2578125,953.708740234375
4.2734375,953.698974609375
4.2890625,953.7113037109375
4.3046875,953.712890625
4.3203125,953.7067260742188
4.3359375,953.697265625
4.3515625,953.7173461914062
4.3671875,953.7055053710938
4.3828125,953.7078857421875
4.3984375,953.6962890625
4.4140625,953.7101440429688
4.4296875,953.7112426757812
4.4453125,953.7115478515625
4.4609375,953.7023315429688
4.4765625,953.7052001953125
4.4921875,953.6957397460938
4.5078125,953.7042236328125
4.5234375,953.6880493164062
4.5390625,953.7013549804688
4.5546875,953.7071533203125
4.5703125,953.7005004882812
4.5859375,953.6790161132812
4.6015625,953.6825561523438
4.6171875,953.7017211914062
4.6328125,953.6814575195312
4.6484375,953.6976318359375
4.6640625,953.6746826171875
4.6796875,953.697265625
4.6953125,953.6845703125
4.7109375,953.6906127929688
4.7265625,953.6906127929688
4.7421875,953.69482421875
4.7578125,953.6810913085938
4.7734375,953.6797485351562
4.7890625,953.6783447265625
4.8046875,953.6688842773438
4.8203125,953.6817626953125
4.8359375,953.6862182617188
4.8515625,953.6834106445312
4.8671875,953.678466796875
4.8828125,953.6505126953125
4.8984375,953.6795043945312
4.9140625,953.6665649414062
4.9296875,953.725830078125
4.9453125,953.6852416992188
4.9609375,953.70068359375
4.9765625,953.7404174804688
4.9921875,953.7949829101562
5.0078125,953.7160034179688
5.0234375,953.7191162109375
5.0390625,953.7564086914062
5.0546875,953.6895141601562
5.0703125,953.7326049804688
5.0859375,953.718505859375
5.1015625,953.7470092773438
5.1171875,953.7153930664062
5.1328125,953.6901245117188
5.1484375,953.7443237304688
5.1640625,953.7149047851562
5.1796875,953.7447509765625
5.1953125,953.719970703125
5.2109375,953.702880859375
5.2265625,953.7116088867188
5.2421875,953.7156982421875
5.2578125,953.7044067382812
5.2734375,953.7172241210938
5.2890625,953.703125
5.3046875,953.7349243164062
5.3203125,953.7081909179688
5.3359375,953.7091064453125
5.3515625,953.6880493164062
5.3671875,953.6885986328125
5.3828125,953.697998046875
5.3984375,953.7232055664062
5.4140625,953.6918334960938
5.4296875,953.6959228515625
5.4453125,953.6493530273438
5.4609375,953.7032470703125
5.4765625,953.694091796875
5.4921875,953.6646728515625
5.5078125,953.7140502929688
5.5234375,953.7386474609375
5.5390625,953.694580078125
5.5546875,953.7037353515625
5.5703125,953.6906127929688
5.5859375,953.7052001953125
5.6015625,953.69091796875
5.6171875,953.712890625
5.6328125,953.7059326171875
5.6484375,953.7526245117188
5.6640625,953.7388916015625
5.6796875,953.7300415039062
5.6953125,953.7523803710938
5.7109375,953.7394409179688
5.7265625,953.7606811523438
5.7421875,953.7386474609375
5.7578125,953.7695922851562
5.7734375,953.7319946289062
5.7890625,953.7317504882812
5.8046875,953.7324829101562
5.8203125,953.7384033203125
5.8359375,953.7267456054688
5.8515625,953.7122192382812
5.8671875,953.72607421875
5.8828125,953.7109985351562
5.8984375,953.704833984375
5.9140625,953.712646484375
5.9296875,953.7263793945312
5.9453125,953.7166748046875
5.9609375,953.70849609375
5.9765625,953.6947631835938
5.9921875,953.7020263671875
6.0078125,953.7020874023438
6.0234375,953.708740234375
6.0390625,953.7083129882812
6.0546875,953.7049560546875
6.0703125,953.7191772460938
6.0859375,953.6875610351562
6.1015625,953.6945190429688
6.1171875,953.698974609375
6.1328125,953.6719360351562
6.1484375,953.7035522460938
6.1640625,953.6820068359375
6.1796875,953.6817016601562
6.1953125,953.6759643554688
6.2109375,953.6807861328125
6.2265625,953.6708984375
6.2421875,953.6771850585938
6.2578125,953.6926879882812
6.2734375,953.6727294921875
6.2890625,953.6783447265625
6.3046875,953.6749267578125
6.3203125,953.6703491210938
6.3359375,953.6782836914062
6.3515625,953.6861572265625
6.3671875,953.673583984375
6.3828125,953.6923217773438
6.3984375,953.6847534179688
6.4140625,953.6775512695312
6.4296875,953.6755981445312
6.4453125,953.6853637695312
6.4609375,953.6598510742188
6.4765625,953.6486206054688
6.4921875,953.670654296875
6.5078125,953.65234375
6.5234375,953.666015625
6.5390625,953.66162109375
6.5546875,953.646240234375
