spi_time,coil_temp_filtered
4640.0,0.2424242424242424
4650.0,0.2196969696969697
4660.0,0.2272727272727273
4670.0,0.2348484848484848
4680.0,0.2196969696969697
4690.0,0.2196969696969697
4700.0,0.2196969696969697
4710.0,0.2272727272727273
4720.0,0.2348484848484848
4730.0,0.2272727272727273
4740.0,0.2121212121212121
4750.0,0.2196969696969697
4760.0,0.2272727272727273
4770.0,0.2121212121212121
4780.0,0.2272727272727273
4790.0,0.2196969696969697
4800.0,0.2121212121212121
4810.0,0.2121212121212121
4820.0,0.2045454545454545
4830.0,0.2272727272727273
4840.0,0.2121212121212121
4850.0,0.2121212121212121
4860.0,0.2045454545454545
4870.0,0.2121212121212121
4880.0,0.2196969696969697
4890.0,0.2121212121212121
4900.0,0.2121212121212121
4910.0,0.2045454545454545
4920.0,0.2121212121212121
4930.0,0.2045454545454545
4940.0,0.2121212121212121
4950.0,0.196969696969697
4960.0,0.196969696969697
4970.0,0.2045454545454545
4980.0,0.2045454545454545
4990.0,0.2121212121212121
5000.0,0.2121212121212121
5010.0,0.2045454545454545
5020.0,0.2045454545454545
5030.0,0.1893939393939394
5040.0,0.2045454545454545
5050.0,0.2045454545454545
5060.0,0.1893939393939394
5070.0,0.196969696969697
5080.0,0.196969696969697
5090.0,0.196969696969697
5100.0,0.1893939393939394
5110.0,0.196969696969697
5120.0,0.196969696969697
5130.0,0.1893939393939394
5140.0,0.1893939393939394
5150.0,0.196969696969697
5160.0,0.1893939393939394
5170.0,0.1893939393939394
5180.0,0.1893939393939394
5190.0,0.1893939393939394
5200.0,0.1893939393939394
5210.0,0.1893939393939394
