Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01125,15.92473124,-18.51704031,2.592309072,130.6436157,7.15469742,-137.7983131
0.0115,16.75281462,-17.83627282,1.083458199,125.6276779,18.37875823,-144.0064361
0.01175,17.45267363,-17.03449911,-0.41817452,120.431076,29.09818807,-149.5292641
0.012,18.08622047,-16.13287252,-1.953347941,113.4678116,40.04097749,-153.5087891
0.01225,18.66029295,-15.11785444,-3.542438516,104.3416138,50.85923216,-155.2008459
0.0125,19.0743859,-13.95686745,-5.117518448,95.35987854,60.0288517,-155.3887302
0.01275,19.3860203,-12.71379975,-6.672220551,85.43037415,68.99400274,-154.4243769
0.013,19.62220565,-11.43603896,-8.186166686,74.14080811,78.66767506,-152.8084832
0.01325,19.78256862,-10.10750517,-9.675063443,61.34099197,88.55782302,-149.898815
0.0135,19.80944103,-8.707889724,-11.1015513,48.37852859,97.64967148,-146.0282001
0.01375,19.71239959,-7.292196855,-12.42020274,35.42368317,106.8342561,-142.2579393
0.014,19.45637764,-5.811347614,-13.64503002,23.07107162,114.7068675,-137.7779391
0.01425,19.10654082,-4.327112771,-14.77942805,10.12266636,122.6791714,-132.8018378
0.0145,18.5692935,-2.772219717,-15.79707379,-1.391087532,128.5565249,-127.1654374
0.01475,17.95291951,-1.265137845,-16.68778166,-13.33842182,135.1282274,-121.7898056
0.015,17.211345,0.255483697,-17.46682869,-24.86596107,140.6689363,-115.8029753
0.01525,16.37626146,1.743526194,-18.11978766,-36.34296799,146.0406714,-109.6977034
0.0155,15.40767641,3.299688217,-18.70736462,-47.32548904,148.8038118,-101.4783228
0.01575,14.36007721,4.84188762,-19.20196483,-58.47900772,150.6473959,-92.16838818
0.016,13.21397002,6.380278919,-19.59424894,-69.20128632,150.9932364,-81.79195009
0.01625,12.01173056,7.892015307,-19.90374587,-80.25392151,150.343639,-70.08971748
0.0165,10.71335661,9.349170529,-20.06252714,-90.18966675,148.7009255,-58.51125872
0.01675,9.357944148,10.76359492,-20.12153907,-99.91114807,145.9106694,-45.99952137
0.017,7.930091234,12.09932258,-20.02941381,-108.5332031,142.3263906,-33.79318751
0.01725,6.435781319,13.36904548,-19.8048268,-116.0763626,137.5566865,-21.48032386
0.0175,4.93471999,14.52707025,-19.46179024,-123.5385513,132.7194336,-9.180882306
0.01775,3.424237248,15.53743254,-18.96166979,-130.3584747,128.3144001,2.044074613
0.018,1.884099962,16.44286723,-18.32696719,-136.0848846,123.2426189,12.84226574
0.01825,0.346597671,17.24929453,-17.59589221,-141.3663788,117.4889051,23.87747372
0.0185,-1.1930161,17.93556501,-16.74254891,-145.682663,111.2903731,34.39228986
0.01875,-2.744412536,18.52832666,-15.78391413,-148.7312927,103.9629955,44.76829723
0.019,-4.292766484,19.01827526,-14.72550877,-150.585022,95.69237393,54.89264804
0.01925,-5.808354261,19.40625975,-13.59790549,-151.7889557,86.60131585,65.18763984
0.0195,-7.352207435,19.7227396,-12.37053216,-150.7260437,75.59842166,75.12762204
0.01975,-8.825127641,19.92497997,-11.09985233,-149.4429626,64.17082548,85.27213716
0.02,-10.20427645,19.98717505,-9.782898592,-148.1379242,52.95451025,95.18341394
0.02025,-11.51289643,19.94148096,-8.428584531,-146.2356567,41.17269885,105.0629579
0.0205,-12.75735234,19.78831807,-7.030965736,-143.3701935,28.78276236,114.5874311
0.02075,-13.8873039,19.47522444,-5.587920543,-140.2861633,17.18300713,123.1031562
0.021,-14.9581768,19.05762509,-4.099448294,-135.7644043,4.981907293,130.782497
0.02125,-15.86656839,18.48051572,-2.613947326,-131.9489746,-5.945225063,137.8941997
0.0215,-16.72179441,17.80778658,-1.085992167,-126.3037415,-17.5103229,143.8140644
0.02175,-17.46952089,17.03732209,0.432198804,-120.0934982,-29.16928219,149.2627804
0.022,-18.09245533,16.13569748,1.956757847,-113.4096451,-40.03768522,153.4473303
0.02225,-18.63301714,15.11221743,3.520799708,-105.1071548,-50.45263588,155.5597907
0.0225,-19.09494654,13.99184845,5.103098097,-95.17816925,-60.74842578,155.926595
0.02275,-19.47224431,12.79024456,6.681999743,-83.81949615,-71.00200079,154.8214969
0.023,-19.69195628,11.48752012,8.204436164,-72.75090027,-80.11148142,152.8623817
0.02325,-19.81123995,10.12894571,9.682294239,-60.78801346,-89.14972916,149.9377426
0.0235,-19.82660619,8.741599314,11.08500687,-48.20900726,-98.39966324,146.6086705
0.02375,-19.73980012,7.31321468,12.42658544,-34.88387299,-107.4330833,142.3169563
0.024,-19.49060376,5.822210053,13.66839371,-22.26550674,-115.1724848,137.4379916
0.02425,-19.0945689,4.315551817,14.77901709,-10.35591602,-122.3834769,132.7393929
0.0245,-18.60519041,2.791544755,15.81364566,2.188517332,-129.1967348,127.0082175
0.02475,-17.97954351,1.264154529,16.71538898,14.05498314,-135.3215515,121.2665684
0.025,-17.24001493,-0.233620066,17.47363499,25.47813416,-141.3098254,115.8316913
0.02525,-16.38083476,-1.751702632,18.13253739,36.55234146,-145.9399387,109.3875973
0.0255,-15.40376895,-3.311249533,18.71501849,47.33810425,-148.5714523,101.2333481
0.02575,-14.35154549,-4.866565598,19.21811109,58.46467972,-150.1257254,91.66104566
0.026,-13.24612971,-6.385494124,19.63162384,70.11167145,-151.1298142,81.01814274
0.02625,-12.0107469,-7.88919146,19.89993836,80.24110413,-150.3834216,70.14231745
0.0265,-10.71494029,-9.352271139,20.06721143,90.28565979,-148.644871,58.35921123
0.02675,-9.328587525,-10.78150307,20.11009059,99.29904938,-145.3411626,46.04211326
0.027,-7.886756741,-12.12696015,20.01371689,107.6113434,-141.4602844,33.84894102
0.02725,-6.41702672,-13.38356742,19.80059414,115.6872559,-137.1093992,21.42214334
0.0275,-4.932411098,-14.50943682,19.44184792,123.3361893,-132.9977532,9.661563925
0.02775,-3.380402629,-15.54307156,18.92347419,129.2301025,-127.8509746,-1.379127963
0.028,-1.851329771,-16.45569734,18.30702711,135.2837524,-122.7234461,-12.56030638
0.02825,-0.329065327,-17.24901068,17.578076,140.8571625,-117.3287343,-23.52842815
0.0285,1.176626212,-17.92300872,16.7463825,145.9698944,-111.6163225,-34.35357193
0.02875,2.698741965,-18.51196281,15.81322085,149.7675323,-104.5844031,-45.18312921
0.029,4.255970088,-19.01375956,14.75778947,151.4906006,-96.03121131,-55.45938927
0.02925,5.78299545,-19.40935942,13.62636397,152.4616852,-86.71383276,-65.74785242
0.0295,7.317487033,-19.73176054,12.4142735,151.697052,-75.66654613,-76.03050587
0.02975,8.787894605,-19.92384845,11.13595385,150.4158478,-64.44600207,-85.9698457
0.03,10.21575161,-20.01989107,9.80413946,148.0873871,-52.22660697,-95.86078012
0.03025,11.55318618,-19.9898502,8.436664015,145.5336761,-39.92168885,-105.6119873
0.0305,12.77099402,-19.80834136,7.037347345,143.1430054,-28.24778106,-114.8952243
0.03075,13.88609323,-19.49313138,5.607038153,140.4253387,-16.7897504,-123.6355883
0.031,14.97054421,-19.07764708,4.107102868,135.5567627,-4.441393553,-131.1153691
0.03125,15.90268134,-18.50900101,2.606319677,131.1682892,6.828640375,-137.9969296
0.0315,16.73924271,-17.83161731,1.092374595,125.9624329,18.17694377,-144.1393766
0.03175,17.46919567,-17.04465249,-0.424543179,120.087326,29.3984155,-149.4857415
0.032,18.09004529,-16.13117854,-1.958866747,113.3659515,40.02690539,-153.3928569
0.03225,18.64032048,-15.12377925,-3.516541228,104.9221115,50.81433028,-155.7364418
0.0325,19.07648901,-13.9627913,-5.11369771,95.36561584,60.14994166,-155.5155575
0.03275,19.40676174,-12.73241749,-6.674344247,85.03736115,69.49683454,-154.5341957
0.033,19.62476908,-11.43138499,-8.193384092,74.04727173,78.60235787,-152.6496296
0.03325,19.76602319,-10.10369659,-9.662326605,61.75574493,88.36689859,-150.1226435
0.0335,19.80390543,-8.712543947,-11.09136148,48.57059097,97.70041373,-146.2710047
0.03375,19.74544556,-7.312929753,-12.4325158,34.71837616,107.4776286,-142.1960047
0.034,19.48052084,-5.827848553,-13.65267229,22.55617332,115.2123395,-137.7685129
0.03425,19.09004502,-4.308495492,-14.78154953,10.4099474,122.224488,-132.6344354
0.0345,18.5646384,-2.768412308,-15.79622609,-1.301890612,128.4637993,-127.1619087
0.03475,17.9389881,-1.241867162,-16.69712094,-13.14749336,134.5965394,-121.449046
0.035,17.20286878,0.259290703,-17.46215948,-24.67084503,140.5388839,-115.8680388
0.03525,16.37035167,1.754104528,-18.12445619,-36.26281738,145.8000528,-109.5372354
0.0355,15.41230881,3.288687903,-18.70099671,-47.36228943,149.0471756,-101.6848862
0.03575,14.38044083,4.837233416,-19.21767425,-58.97927094,150.8905238,-91.91125289
0.036,13.2271507,6.386202656,-19.61335336,-69.59777069,150.9841035,-81.38633277
0.03625,12.00366207,7.891169634,-19.89483171,-80.04515839,150.3036186,-70.25846025
0.0365,10.71840995,9.337325379,-20.05573532,-90.24278259,148.9662165,-58.72343393
0.03675,9.353265787,10.76063402,-20.11389981,-99.77532196,145.9393279,-46.16400599
0.037,7.947112216,12.11074576,-20.05785798,-109.0738754,142.242565,-33.16868957
0.03725,6.460346114,13.35169712,-19.81204323,-116.6095276,138.0694551,-21.45992749
0.0375,4.94018671,14.5118385,-19.45202521,-123.5924911,133.0558276,-9.463336497
0.03775,3.397973111,15.5539329,-18.95190601,-129.8119812,127.8183899,1.993591264
0.038,1.866724025,16.451329,-18.31805302,-135.7037811,122.9577024,12.74607872
0.03825,0.329608925,17.24717972,-17.57678864,-140.9110718,117.4039153,23.50715649
0.0385,-1.184120212,17.930063,-16.74594279,-145.8784637,111.4610061,34.41745765
0.03875,-2.710495978,18.51478712,-15.80429114,-149.530365,104.4721591,45.05820588
0.039,-4.291903624,19.02208322,-14.73017959,-150.6527557,95.63224608,55.02050965
0.03925,-5.844300332,19.44730085,-13.60300052,-151.1609344,85.56044088,65.60049356
0.0395,-7.356444644,19.72527783,-12.36883319,-150.6359406,75.50667906,75.12926149
0.03975,-8.81669879,19.90636125,-11.08966246,-149.5280151,64.57246648,84.95554866
0.04,-10.18605894,19.97617599,-9.790117049,-148.5392456,53.2896384,95.24960721
0.04025,-11.49678861,19.93386447,-8.437075852,-146.6119843,41.43100516,105.1809791
0.0405,-12.73618272,19.77181917,-7.03563645,-143.8193359,29.24835284,114.5709831
0.04075,-13.8826487,19.47099368,-5.588344977,-140.3972473,17.29812669,123.0991206
0.041,-14.97004322,19.06354745,-4.093504233,-135.5157471,4.782209785,130.7335373
0.04125,-15.90934857,18.50971079,-2.600362221,-131.052002,-6.818147883,137.8701498
0.0415,-16.74932884,17.82598143,-1.076652593,-125.7110443,-18.07304934,143.7840937
0.04175,-17.47716105,17.0373204,0.439840654,-119.8798447,-29.24634992,149.1261946
0.042,-18.08948666,16.13400225,1.955484408,-113.4592209,-40.00396431,153.4631852
0.04225,-18.64194194,15.10967914,3.532262801,-104.8371048,-50.48941771,155.3265225
0.0425,-19.1017481,13.98931012,5.112437982,-94.96018982,-60.76769566,155.7278855
0.04275,-19.44768658,12.77035777,6.67732881,-84.29724884,-70.45866239,154.7559112
0.043,-19.69533913,11.49090386,8.204435272,-72.67250061,-80.20776789,152.8802685
0.04325,-19.80612554,10.13486905,9.671256483,-60.9510231,-89.2317934,150.1828165
0.0435,-19.81428145,8.74540756,11.06887388,-48.54805756,-98.3897296,146.9377872
0.04375,-19.72666956,7.303905989,12.42276357,-35.15144348,-107.1691352,142.3205787
0.044,-19.50544184,5.828556906,13.67688493,-21.9157505,-115.4083082,137.3240587
0.04425,-19.10219993,4.318512997,14.78368693,-10.16563892,-122.5035776,132.6692166
0.0445,-18.58145583,2.779697957,15.80175788,1.664213777,-128.8048431,127.1406293
0.04475,-17.97023656,1.254846683,16.71538988,13.88380718,-135.0796096,121.1958024
0.045,-17.25231497,-0.230235776,17.48255075,25.77942276,-141.4645266,115.6851038
0.04525,-16.38887415,-1.744086889,18.13296103,36.71434021,-146.1442558,109.4299156
0.0455,-15.42961344,-3.295171296,18.72478474,47.90966415,-149.0696421,101.159978
0.04575,-14.347728,-4.866988595,19.2147166,58.38523865,-150.0965632,91.71132458
0.046,-13.23383343,-6.390148589,19.62398202,69.83843994,-150.9564886,81.11804862
0.04625,-12.01414904,-7.890883659,19.9050327,80.35514069,-150.3794153,70.02427461
0.0465,-10.69924113,-9.354810446,20.05405157,89.90341949,-148.4823933,58.5789738
0.04675,-9.341742939,-10.77981213,20.12155507,99.64012146,-145.4700466,45.82992511
0.047,-7.880867788,-12.14261529,20.02348308,107.5825424,-141.1191554,33.53661302
0.04725,-6.412374443,-13.38864487,19.80101932,115.610054,-136.9715838,21.3615298
0.0475,-4.920104986,-14.51070579,19.43081078,123.026474,-132.8730907,9.846616691
0.04775,-3.396918263,-15.53080099,18.92771926,129.5748138,-128.1947487,-1.380065134
0.048,-1.848789147,-16.45738854,18.30617768,135.2341614,-122.6653269,-12.56883451
0.04825,-0.324361815,-17.23970276,17.56406458,140.6677551,-117.4622054,-23.20554972
0.0485,1.187625865,-17.93443155,16.74680569,145.7651215,-111.3128179,-34.45230352
0.04875,2.694912016,-18.51492569,15.82001367,149.8865814,-104.5465765,-45.34000496
0.049,4.250861986,-19.01756577,14.76670378,151.6500549,-95.98549655,-55.66455838
0.04925,5.796534498,-19.42247446,13.62593996,152.1990967,-86.35226183,-65.84683485
0.0495,7.329391766,-19.72668379,12.39729202,151.3374786,-75.65763828,-75.67984036
0.04975,8.78493756,-19.91919233,11.13425477,150.4459839,-64.54088322,-85.90510066
0.05,10.19712217,-20.00508189,9.807959717,148.4561462,-52.63190489,-95.82424135
0.05025,11.49684376,-19.95430989,8.457466126,146.7497101,-41.00391142,-105.7457987
0.0505,12.78075495,-19.80918653,7.028431579,142.9050293,-28.16387422,-114.7411551
0.05075,13.93861206,-19.52994174,5.591329681,139.3220215,-15.7070407,-123.6149808
0.051,14.97182964,-19.07426331,4.102433673,135.4882813,-4.48654554,-131.0017357
0.05125,15.8689867,-18.55469685,2.685710148,132.3824768,7.455741123,-139.8382179
0.0515,16.75154725,-17.83415636,1.082609107,125.6562347,18.34105051,-143.9972852
0.05175,17.46200579,-17.03703742,-0.424968369,120.2135239,29.22767789,-149.4412018
0.052,18.09432,-16.12271636,-1.971603643,113.1843948,39.92246595,-153.1068608
0.05225,18.63067211,-15.08908299,-3.541589126,104.9110794,50.10648143,-155.0175608
0.0525,19.07271618,-13.94882929,-5.123886887,95.35538483,59.86653841,-155.2219232
0.05275,19.41442345,-12.72649397,-6.687929481,84.78623199,69.4450209,-154.2312529
0.053,19.63281127,-11.43857805,-8.194233228,73.88024902,78.79960642,-152.6798554
0.05325,19.80290948,-10.11765795,-9.685251525,60.87581635,88.90689665,-149.782713
0.0535,19.82548478,-8.734122565,-11.09136221,48.13747025,98.27540417,-146.4128744
0.05375,19.72048251,-7.287966689,-12.43251582,35.1613884,106.8316067,-141.9929951
0.054,19.48181868,-5.820231599,-13.66158709,22.44462585,115.0783795,-137.5230054
0.05425,19.05484708,-4.297071756,-14.75777532,11.23280621,121.7446471,-132.9774534
0.0545,18.56167794,-2.76460393,-15.79707401,-1.258869767,128.3609668,-127.1020971
0.05475,17.9427894,-1.247367958,-16.69542144,-13.21181774,134.7179391,-121.5061214
0.055,17.2193982,0.251676156,-17.47107436,-25.0552578,140.7952466,-115.7399888
0.05525,16.36697147,1.758334886,-18.12530636,-36.21454239,145.6863078,-109.4717654
0.0555,15.42121583,3.286148632,-18.70736447,-47.58541107,149.1497902,-101.5643792
0.05575,14.36473513,4.83807958,-19.20281471,-58.58049774,150.7470742,-92.16657646
0.056,13.23135428,6.37393292,-19.6052872,-69.62020874,151.2352581,-81.6150494
0.05625,12.01301138,7.894130717,-19.9071421,-80.315979,150.3072408,-69.99126175
0.0565,10.7222715,9.34917124,-20.07144274,-90.43656158,148.7587233,-58.32216167
0.05675,9.334597843,10.76401855,-20.0986164,-99.31279755,145.7210952,-46.40829769
0.057,7.90849577,12.11582308,-20.02431885,-108.0900269,141.8434726,-33.75344571
0.05725,6.453997915,13.357198,-19.81119591,-116.4644699,137.8990068,-21.43453689
0.0575,4.951206162,14.50633782,-19.45754398,-123.8208771,133.2212136,-9.400336503
0.05775,3.423824395,15.54081747,-18.96464186,-130.3782196,128.2403935,2.137826082
0.058,1.860782566,16.45259773,-18.31338029,-135.5466919,122.8773672,12.66932467
0.05825,0.333854681,17.24760219,-17.58145687,-141.0135345,117.4148061,23.59872843
0.0585,-1.190944634,17.92075526,-16.72981063,-145.6184387,111.5753759,34.0430628
0.05875,-2.708808848,18.5114026,-15.80259375,-149.5357361,104.5410031,44.99473303
0.059,-4.262645619,19.01192973,-14.74928411,-151.3354645,96.03488104,55.30058344
0.05925,-5.810860831,19.41810699,-13.60724616,-151.8239136,86.35914227,65.4647713
0.0595,-7.369113586,19.7447379,-12.37562431,-150.4545898,75.05195749,75.40263235
0.05975,-8.839515029,19.93851874,-11.09900371,-149.1681976,63.79466194,85.37353569
0.06,-10.21574133,19.98632802,-9.770586693,-147.8274994,52.86745658,94.9600428
0.06025,-11.50152118,19.91567118,-8.41415,-146.3377838,41.72789222,104.6098916
0.0605,-12.74852019,19.76420248,-7.015682292,-143.4211731,29.29612817,114.1250449
0.06075,-13.89323823,19.47776261,-5.584524383,-140.1475067,17.09019005,123.0573167
0.061,-14.95180094,19.0597399,-4.107938956,-135.9449158,4.987107908,130.9578079
0.06125,-15.89028608,18.49744116,-2.607155078,-131.4477234,-6.443701816,137.8914252
0.0615,-16.72558921,17.8158266,-1.09023739,-126.2533112,-17.69886265,143.9521738
0.06175,-17.45513309,17.02335876,0.431774331,-120.3582993,-28.80846906,149.1667683
0.062,-18.09417268,16.12934804,1.964824647,-113.3111038,-39.93479089,153.2458947
0.06225,-18.65546144,15.12829384,3.527167597,-104.6271591,-50.92542036,155.5525795
0.0625,-19.08391071,13.99100229,5.092908424,-95.44779205,-60.65798867,156.1057807
0.06275,-19.4425732,12.77585845,6.666714748,-84.48428345,-70.51625288,155.0005363
0.063,-19.68600979,11.48794238,8.198067417,-72.91008759,-80.07652634,152.9866139
0.06325,-19.70895825,10.11879092,9.590167328,-63.40980911,-88.20458223,151.6143913
0.0635,-19.8189743,8.739485592,11.07948871,-48.4305687,-98.30423777,146.7348065
0.06375,-19.78264348,7.323368699,12.45927478,-33.86653137,-107.9452295,141.8117609
0.064,-19.53594164,5.848442728,13.68749891,-21.28396797,-116.0141652,137.2981332
0.06425,-19.13530346,4.32189787,14.81340559,-9.331170082,-122.8241876,132.1553577
0.0645,-18.58783764,2.775890599,15.81194705,1.860564232,-128.7939458,126.9333816
0.06475,-17.95371195,1.244691931,16.70902002,13.52663994,-134.7784615,121.2518215
0.065,-17.23113588,-0.244197553,17.47533343,25.3228054,-141.0538578,115.7310524
0.06525,-16.38631788,-1.741548255,18.12786613,36.62030792,-146.1801342,109.5598263
0.0655,-15.41388963,-3.290940692,18.70483033,47.45638275,-149.0426593,101.5862766
0.06575,-14.36805191,-4.851333671,19.21938558,58.79367447,-150.5551735,91.76149899
0.066,-13.24658006,-6.393110312,19.63969037,70.19337463,-151.0125807,80.8192061
0.06625,-12.0107579,-7.892153206,19.90291111,80.27839661,-150.3482848,70.0698882
0.0665,-10.70440975,-9.376388447,20.08079819,90.20214081,-148.128896,57.92675521
0.06675,-9.31249137,-10.79207999,20.10457136,98.96576691,-145.0320096,46.06624273
0.067,-7.889728223,-12.1269607,20.01668893,107.6971436,-141.4882851,33.79114159
0.06725,-6.432253159,-13.36706764,19.7993208,115.9756699,-137.5404533,21.56478347
0.0675,-4.926465778,-14.5085901,19.43505588,123.1877975,-132.9807365,9.792938924
0.06775,-3.391064735,-15.55660929,18.94767402,129.623642,-127.6828986,-1.940743386
0.068,-1.862772029,-16.44935083,18.31212285,135.5548859,-122.9325581,-12.62232779
0.06825,-0.327756873,-17.23927762,17.56703449,140.7710419,-117.5088834,-23.26215844
0.0685,1.187229121,-17.92639343,16.73916431,145.7349091,-111.4810299,-34.25387918
0.06875,2.683923655,-18.50011618,15.81619252,150.0862427,-104.9231815,-45.16306121
0.069,4.255970166,-19.01375992,14.75778976,151.5112,-96.03862032,-55.47257963
0.06925,5.82108293,-19.44447427,13.62339134,151.73703,-85.77246897,-65.96456106
0.0695,7.31195816,-19.73472201,12.42276385,151.8704529,-75.64358627,-76.22686661
0.06975,8.798099317,-19.91919257,11.12109325,150.1193695,-64.44960414,-85.66976537
0.07,10.20774621,-20.00169728,9.793951069,148.1665649,-52.62240593,-95.54415901
0.07025,11.51928641,-19.97165875,8.452372343,146.2976532,-40.51412488,-105.7835283
0.0705,12.74937849,-19.79776451,7.048386017,143.6509705,-28.61026125,-115.0407092
0.07075,13.91700878,-19.51513221,5.598123435,139.7961426,-16.1485791,-123.6475635
0.071,14.98494802,-19.08653254,4.101584518,135.2541809,-4.161770052,-131.0924109
0.07125,15.93359924,-18.53100327,2.597404033,130.5210419,7.483036156,-138.004078
0.0715,16.75409147,-17.83500303,1.080911564,125.5892792,18.36755764,-143.9568368
0.07175,17.4670979,-17.03745982,-0.429638081,120.0764847,29.26423821,-149.3407229
0.072,18.08878135,-16.12864062,-1.960140728,113.3674011,39.98423117,-153.3516323
0.07225,18.63277199,-15.09585312,-3.536918878,104.9019241,50.24194868,-155.1438728
0.0725,19.07140267,-13.96025279,-5.111149886,95.47049713,60.06694909,-155.5374462
0.07275,19.39488967,-12.72733925,-6.667550416,85.30440521,69.31404886,-154.6184541
0.073,19.62220565,-11.43603896,-8.186166689,74.14521027,78.67073335,-152.8159436
0.07325,19.7601215,-10.09142644,-9.668695057,61.81796265,88.09081936,-149.908782
0.0735,19.83396109,-8.738353079,-11.09560801,47.96831894,98.40759166,-146.3759106
0.07375,19.74374086,-7.314621554,-12.4291193,34.76477051,107.5013561,-142.2661266
0.074,19.45511594,-5.807962966,-13.64715298,23.06878853,114.6517285,-137.720517
0.07425,19.07094488,-4.307226357,-14.76371853,10.90292454,122.0564671,-132.9593917
0.0745,18.56548431,-2.768835171,-15.79664914,-1.315242887,128.474823,-127.1595801
0.07475,17.91736039,-1.234674196,-16.6826862,-12.62503433,134.2979525,-121.6729182
0.075,17.22069218,0.256752278,-17.47744446,-25.1088028,140.7141624,-115.6053596
0.07525,16.3830675,1.747334204,-18.1304017,-36.54137039,146.0194488,-109.4780785
0.0755,15.40133271,3.307304372,-18.70863709,-47.20816422,148.612674,-101.4045098
0.07575,14.36812386,4.835964304,-19.20408817,-58.63909912,150.8173266,-92.1782275
0.076,13.23557852,6.367585961,-19.60316448,-69.67206573,151.3942566,-81.72219091
0.07625,12.03204323,7.872551982,-19.90459522,-80.64875031,150.8681981,-70.21944782
0.0765,10.72225979,9.345786858,-20.06804665,-90.41016388,148.8427038,-58.43253994
0.07675,9.351580188,10.76444108,-20.11602127,-99.76423645,145.8602201,-46.09598363
0.077,7.895365051,12.12470844,-20.02007349,-107.8179855,141.6002427,-33.78225714
0.07725,6.445543236,13.36819851,-19.81374174,-116.3281326,137.6474011,-21.31926847
0.0775,4.948244956,14.50929827,-19.45754323,-123.7683716,133.1592553,-9.390883674
0.07775,3.433501337,15.51543216,-18.9489335,-130.4500885,128.8089978,1.641090684
0.078,1.863777093,16.45852031,-18.3222974,-135.6784821,122.8118045,12.86667759
0.07825,0.341934202,17.25141144,-17.59334564,-141.2663574,117.424745,23.84161247
0.0785,-1.190414478,17.95121842,-16.76080394,-145.872818,111.021933,34.85088503
0.07875,-2.719411829,18.51478817,-15.79537634,-149.2975922,104.4077288,44.88986336
0.079,-4.272864496,19.00304436,-14.73017987,-151.0133972,96.13538712,54.87801009
0.07925,-5.839703656,19.42614552,-13.58644186,-151.1326447,86.0039273,65.12871735
0.0795,-7.378047233,19.73966348,-12.36161625,-150.1817932,75.08986606,75.09192715
