Time (seconds),X,Y,Z
0.0,-7.864952564239502,-5.207388877868652,0.2250549644231796
0.02,-7.7643961906433105,-5.2672438621521,-0.0239420160651206
0.04,-7.795520782470703,-5.410895824432373,-0.0454898327589035
0.06,-7.936778545379639,-5.600037574768066,-0.1747767180204391
0.08,-8.307879447937012,-5.954379558563232,-0.2633621990680694
0.1,-8.281543731689453,-5.748478412628174,-0.1221042871475219
0.12,-8.209717750549316,-5.377377033233643,-0.0670376494526863
0.14,-7.903259754180908,-5.219359874725342,-0.0335188247263431
0.16,-7.979874134063721,-5.166687488555908,0.3136404156684875
0.18,-8.152256965637207,-5.4013190269470215,0.2585737705230713
0.2,-8.271966934204102,-5.817910194396973,0.2322375625371933
0.22,-7.967903137207031,-5.643133640289307,0.2178723514080047
0.24,-7.680599212646484,-5.190629482269287,0.2346317619085312
0.26,-7.879317760467529,-5.099649429321289,0.1125274822115898
0.28,-8.195352554321289,-5.094861030578613,0.1412578970193863
0.3,-7.996633529663086,-5.137956619262695,0.1867477297782898
0.32,-7.85537576675415,-5.03021764755249,0.2657563984394073
0.34,-7.785943984985352,-4.862623691558838,0.1173158809542656
0.36,-8.020575523376465,-5.094861030578613,0.1268926858901977
0.38,-8.312667846679688,-5.434837818145752,0.1292868852615356
0.4,-8.279149055480957,-5.3797712326049805,0.1651999205350875
0.42,-7.850587368011475,-5.353435039520264,0.3543418645858764
0.44,-7.972691535949707,-5.382165431976318,0.3447650372982025
0.46,-8.003816604614258,-5.52821159362793,0.1436520963907241
0.48,-8.152256965637207,-5.755661010742188,0.1580173075199127
0.5,-8.018181800842285,-5.7125654220581055,0.363918662071228
0.52,-7.757213592529297,-5.422866821289063,0.272938996553421
0.54,-7.618350028991699,-5.102043628692627,0.0047884033992886
0.56,-7.939172744750977,-5.564124584197998,-0.0526724383234977
0.58,-7.91283655166626,-5.863399982452393,-0.0957680642604827
0.6,-7.479485988616943,-5.6910176277160645,-0.1484405100345611
0.62,-7.283161640167236,-5.453991413116455,0.071826048195362
0.64,-7.321468830108643,-5.657498836517334,-0.1843535304069519
0.66,-7.522581577301025,-6.10521411895752,-0.3926490843296051
0.68,-7.29034423828125,-6.050147533416748,-0.5434837937355042
0.7,-7.010222434997559,-5.815515995025635,-0.6344634294509888
0.72,-7.46033239364624,-6.143521785736084,-0.8140285611152649
0.74,-7.331045627593994,-6.512228488922119,-0.8619126081466675
0.76,-7.69735860824585,-6.066906929016113,-0.6871358752250671
0.78,-7.7213006019592285,-6.0597243309021,-0.6057330369949341
0.8,-7.726089000701904,-5.983109951019287,-0.4453215301036834
0.82,-7.762001991271973,-6.102819919586182,-0.119710087776184
0.84,-8.097189903259277,-5.96874475479126,0.1053448766469955
0.86,-7.805097579956055,-5.544970989227295,0.2537853717803955
0.88,-7.527369976043701,-4.965574264526367,0.3902548849582672
0.9,-7.671022415161133,-5.135562419891357,0.6033388376235962
0.92,-8.164227485656738,-5.590460777282715,0.5219359993934631
0.94,-8.13789176940918,-5.398924827575684,0.4692635238170624
0.96,-7.762001991271973,-4.965574264526367,0.6871358752250671
0.98,-7.728483200073242,-5.0685248374938965,0.8044517636299133
1.0,-8.001421928405762,-5.47075080871582,0.7589619159698486
1.02,-8.300697326660156,-5.947196960449219,0.6631938815116882
1.04,-7.860164165496826,-5.489904403686523,0.6871358752250671
1.06,-7.613561630249023,-5.152322292327881,0.90979665517807
1.08,-7.960720539093018,-5.386953830718994,0.9050082564353944
1.1,-8.458714485168457,-5.875370979309082,0.7829039692878723
1.12,-8.250418663024902,-5.657498836517334,0.629675030708313
1.14,-7.886500358581543,-5.331887245178223,0.7852981686592102
1.16,-7.994239330291748,-5.22175407409668,0.9385270476341248
1.18,-8.063671112060547,-5.588066577911377,0.7589619159698486
1.2,-7.773972988128662,-5.439626216888428,0.8643068075180054
1.22,-7.613561630249023,-5.542576789855957,0.9624691009521484
1.24,-7.568071365356445,-5.451597213745117,1.1563993692398071
1.26,-7.266402244567871,-5.461174011230469,1.161187767982483
1.28,-7.556100368499756,-5.4875102043151855,1.161187767982483
1.3,-7.479485988616943,-5.17626428604126,1.1803414821624756
1.32,-7.3669586181640625,-5.161899089813232,1.2306196689605713
1.34,-7.51779317855835,-5.743690013885498,1.1540051698684692
1.36,-7.671022415161133,-5.801150798797607,1.0319008827209473
1.38,-7.742848396301269,-5.56173038482666,0.9648633003234864
1.4,-7.659051418304443,-5.698200225830078,1.0989385843276978
1.42,-7.589619159698486,-5.803544998168945,1.115697979927063
1.44,-7.7643961906433105,-5.966350555419922,1.134851574897766
1.46,-7.594407558441162,-6.117185115814209,1.0606313943862915
1.48,-7.589619159698486,-6.236895561218262,1.048660397529602
1.5,-7.46033239364624,-6.1267619132995605,0.9002198576927185
1.52,-7.38132381439209,-6.423643112182617,0.871489405632019
1.54,-7.433996200561523,-6.370970726013184,0.689530074596405
1.56,-7.134721279144287,-6.296750545501709,0.5650315880775452
1.58,-7.146692276000977,-6.629544734954834,0.4141969084739685
1.6,-7.182605266571045,-6.323086738586426,0.1077390760183334
1.62,-6.785167694091797,-6.098031520843506,0.1340752989053726
1.64,-6.991068840026856,-6.009446144104004,0.3160346150398254
1.66,-7.175422668457031,-6.311115741729736,0.3280056416988373
1.68,-7.182605266571045,-6.548141479492188,0.363918662071228
1.7,-6.981492042541504,-6.414066314697266,0.7182605266571045
1.72,-7.070077419281006,-6.3063273429870605,0.7876923680305481
1.74,-7.189787864685059,-6.550535678863525,0.8978256583213806
1.76,-7.1490864753723145,-6.629544734954834,1.048660397529602
1.78,-7.261613845825195,-6.5265936851501465,1.2497732639312744
1.8,-6.98628044128418,-6.670246124267578,1.2234370708465576
1.82,-7.01979923248291,-6.619967937469482,1.2497732639312744
1.84,-7.3693528175354,-6.696582317352295,1.3910311460494995
1.86,-7.4316020011901855,-6.481103897094727,1.4053963422775269
1.88,-7.407660007476807,-6.107608318328857,1.429338455200195
1.9,-7.38132381439209,-5.951985359191895,1.4437036514282229
1.92,-7.3693528175354,-5.724536418914795,1.5538369417190552
1.94,-7.254431247711182,-5.616796970367432,1.6400281190872192
1.96,-7.441178798675537,-5.698200225830078,1.6065093278884888
1.98,-7.594407558441162,-5.872976779937744,1.5490485429763794
2.0,-7.587224960327148,-5.781997203826904,1.5275006294250488
2.02,-7.539340972900391,-5.669469833374023,1.5682021379470823
2.04,-7.7883381843566895,-5.95677375793457,1.4317326545715332
2.06,-7.757213592529297,-6.191405773162842,1.338358759880066
2.08,-7.479485988616943,-6.009446144104004,1.3694833517074585
2.1,-7.393294811248779,-5.746084213256836,1.4724340438842771
2.12,-7.479485988616943,-5.892130374908447,1.4053963422775269
2.14,-7.565677165985107,-6.086060523986816,1.1779472827911377
2.16,-7.316680431365967,-6.026205539703369,1.292868971824646
2.18,-7.314286231994629,-5.935225963592529,1.3479355573654177
2.2,-7.299921035766602,-6.078877925872803,1.2473790645599363
2.22,-7.465120792388916,-6.100425720214844,1.0342950820922852
2.24,-7.352593421936035,-6.009446144104004,1.015141487121582
2.26,-7.307103633880615,-6.162675380706787,1.139639973640442
2.28,-7.259219646453857,-6.078877925872803,1.094150185585022
2.3,-7.393294811248779,-6.277596950531006,0.969651699066162
2.32,-7.378929615020752,-6.2632317543029785,0.9816226959228516
2.34,-7.15387487411499,-6.203376770019531,1.072602391242981
2.36,-7.350199222564697,-6.299144744873047,1.0247182846069336
2.38,-7.388506412506103,-6.423643112182617,0.9528923034667968
2.4,-7.42681360244751,-6.145915985107422,1.039083480834961
2.42,-7.094019412994385,-6.021417140960693,1.108515381813049
2.44,-7.24485445022583,-6.2416839599609375,1.0821791887283323
2.46,-7.352593421936035,-6.315904140472412,1.0534487962722778
2.48,-7.319074630737305,-6.078877925872803,1.1252747774124146
2.5,-7.264008045196533,-6.035782337188721,1.1444283723831177
2.52,-7.359776020050049,-6.04775333404541,1.115697979927063
2.54,-7.398083209991455,-6.19379997253418,1.1061211824417114
2.56,-7.333439826965332,-6.186617374420166,1.2090718746185305
2.58,-7.240066051483154,-6.030993938446045,1.2330138683319092
2.6,-7.280767440795898,-6.076483726501465,1.1827356815338137
2.62,-7.350199222564697,-6.210559368133545,1.1492167711257937
2.64,-7.321468830108643,-6.291962146759033,1.1659762859344482
2.66,-7.445967197418213,-6.287173748016357,1.113303780555725
2.68,-7.3669586181640625,-6.162675380706787,1.1204863786697388
2.7,-7.29034423828125,-5.918466567993164,1.1228805780410769
2.72,-7.182605266571045,-6.160281181335449,1.137245774269104
2.74,-7.33583402633667,-6.399701118469238,1.137245774269104
2.76,-7.275979042053223,-6.054935932159424,1.1109095811843872
2.78,-7.091625213623047,-6.011840343475342,1.134851574897766
2.8,-7.249642848968506,-6.325480937957764,1.1013327836990356
2.82,-7.374141216278076,-6.361393928527832,1.070208191871643
2.84,-7.316680431365967,-6.3973069190979,1.0055646896362305
2.86,-7.091625213623047,-6.102819919586182,1.0845733880996704
2.88,-7.292738437652588,-6.033388137817383,1.0223240852355957
2.9,-7.343016624450684,-6.3518171310424805,0.9600749015808104
2.92,-7.352593421936035,-6.481103897094727,1.0414776802062988
2.94,-7.151480674743652,-6.2416839599609375,1.039083480834961
2.96,-7.129932880401611,-6.150704383850098,0.9600749015808104
2.98,-7.307103633880615,-6.150704383850098,0.9313444495201112
3.0,-7.386112213134766,-6.265625953674316,0.8475474119186401
3.02,-7.479485988616943,-6.222530364990234,0.9552865028381348
3.04,-7.316680431365967,-6.074089527130127,0.8882488012313843
3.06,-7.223306655883789,-6.054935932159424,0.8954314589500427
3.08,-7.194576263427734,-6.133944988250732,1.0055646896362305
3.1,-7.27837324142456,-6.308721542358398,0.9457096457481384
3.12,-7.2113356590271,-6.217741966247559,0.9002198576927185
3.14,-7.223306655883789,-6.019022941589356,0.974440097808838
3.16,-7.287950038909912,-5.973533153533936,1.1420341730117798
3.18,-7.297526836395264,-6.244078159332275,1.0582371950149536
3.2,-7.402871608734131,-6.531382083892822,1.0654197931289673
3.22,-7.383718013763428,-6.248866558074951,1.194706678390503
3.24,-7.170634269714356,-6.18182897567749,1.1013327836990356
3.26,-7.223306655883789,-6.078877925872803,1.158793568611145
3.28,-7.311892032623291,-6.289567947387695,1.115697979927063
3.3,-7.400477409362793,-6.244078159332275,1.113303780555725
3.32,-7.230489253997803,-6.102819919586182,1.139639973640442
3.34,-7.19936466217041,-5.918466567993164,1.1228805780410769
3.36,-7.292738437652588,-6.133944988250732,1.134851574897766
3.38,-7.388506412506103,-6.382941722869873,1.0438719987869265
3.4,-7.429207801818848,-6.361393928527832,1.1300631761550903
3.42,-7.117961883544922,-6.071695327758789,1.1635819673538208
3.44,-7.156269073486328,-6.205770969390869,1.1276689767837524
3.46,-7.1490864753723145,-6.258443355560303,1.134851574897766
3.48,-7.295132637023926,-6.268020153045654,1.039083480834961
3.5,-7.292738437652588,-6.0621185302734375,1.1228805780410769
3.52,-7.268796443939209,-6.119579315185547,1.039083480834961
3.54,-7.41484260559082,-6.2392897605896,1.0797849893569946
3.56,-7.232883453369141,-6.337451934814453,1.1324573755264282
3.58,-7.287950038909912,-6.347028732299805,1.0654197931289673
3.6,-7.19936466217041,-6.323086738586426,1.0247182846069336
3.62,-7.208941459655762,-6.129156112670898,1.05105459690094
3.64,-7.359776020050049,-6.205770969390869,1.09654438495636
3.66,-7.376535415649414,-6.294356346130371,0.9959878921508788
3.68,-7.264008045196533,-6.342240333557129,0.9145850539207458
3.7,-7.268796443939209,-6.246472358703613,1.0558429956436155
3.72,-7.3023152351379395,-5.947196960449219,1.0414776802062988
3.74,-7.364564418792725,-6.019022941589356,1.0223240852355957
3.76,-7.285555839538574,-6.22731876373291,1.0773907899856567
3.78,-7.285555839538574,-6.095637321472168,1.015141487121582
3.8,-7.422025203704834,-6.248866558074951,1.0319008827209473
3.82,-7.433996200561523,-6.222530364990234,1.1324573755264282
3.84,-7.311892032623291,-5.944802761077881,1.1420341730117798
3.86,-7.223306655883789,-6.076483726501465,1.1276689767837524
3.88,-7.3238630294799805,-6.361393928527832,1.0821791887283323
3.9,-7.331045627593994,-6.212953567504883,1.1252747774124146
3.92,-7.273584842681885,-6.088454723358154,1.1204863786697388
3.94,-7.275979042053223,-6.090848922729492,1.09654438495636
3.96,-7.295132637023926,-6.200982570648193,1.0773907899856567
3.98,-7.256825447082519,-6.244078159332275,1.036689281463623
4.0,-7.266402244567871,-6.169857978820801,1.0749965906143188
4.02,-7.362170219421387,-6.3518171310424805,0.9959878921508788
4.04,-7.3023152351379395,-6.430825710296631,0.9768342971801758
4.06,-7.252037048339844,-6.291962146759033,1.0247182846069336
4.08,-7.0557122230529785,-6.028599739074707,1.0773907899856567
4.1,-7.089231014251709,-6.196194171905518,1.1635819673538208
4.12,-7.132327079772949,-6.387730121612549,1.01753568649292
4.14,-7.213729858398437,-6.366182327270508,0.9481038451194764
4.16,-7.228095054626465,-6.332663536071777,1.0821791887283323
4.18,-7.266402244567871,-6.141127586364746,1.0606313943862915
4.2,-7.180211067199707,-6.229712963104248,0.9983820915222168
4.22,-7.105990409851074,-6.560112476348877,0.9409212470054626
4.24,-6.897695064544678,-6.718130111694336,1.000776290893555
4.26,-7.007828235626221,-6.53377628326416,1.09654438495636
4.28,-6.890512466430664,-6.610390663146973,0.7948749661445618
4.3,-6.612784862518311,-7.903259754180908,-0.071826048195362
4.32,-5.796362400054932,-7.888894557952881,-0.3184288144111633
4.34,-5.9088897705078125,-9.038111686706545,-1.3455413579940796
4.36,-6.75883150100708,-9.370905876159668,-2.930502891540528
4.38,-7.445967197418213,-9.883264541625977,-3.6296098232269287
4.4,-6.938396453857422,-10.393229484558104,-2.829946517944336
4.42,-6.279991149902344,-8.422801971435547,-2.23857855796814
4.44,-6.2201361656188965,-7.936778545379639,-2.499546527862549
4.46,-7.003039836883545,-8.20492935180664,-2.683900117874145
4.48,-7.484274387359619,-7.891288757324219,-2.892195701599121
4.5,-6.97430944442749,-6.703764915466309,-2.7246015071868896
4.52,-6.962338447570801,-5.983109951019287,-2.3127987384796143
4.54,-6.672640323638916,-5.13316822052002,-1.5442601442337036
4.56,-6.797138690948486,-4.359841346740723,-0.9624691009521484
4.58,-6.555324077606201,-3.643975019454956,0.0383072271943092
4.6,-5.169081687927246,-4.359841346740723,1.6663644313812256
4.62,-4.28322696685791,-3.732560396194458,3.359065055847168
4.64,-3.9815573692321777,-1.4915876388549805,4.654327869415283
4.66,-3.725377798080444,0.1651999205350875,5.978321552276611
4.68,-2.9712042808532715,0.8762778043746948,6.208165168762207
4.7,-2.2577321529388428,0.7924807667732239,7.690176010131836
4.72,-1.2856862545013428,2.0470423698425293,9.96945571899414
4.74,-1.400607943534851,3.991134166717529,11.26950740814209
4.76,-1.012747287750244,4.247313976287842,11.556811332702637
4.78,-0.6440402865409851,4.367023944854736,10.007762908935549
4.8,-0.8020575642585754,7.240066051483154,10.936713218688965
4.82,-0.9648633003234864,9.004592895507812,10.781089782714844
