Time (seconds),X,Y,Z
0.0,0.6885621547698975,-0.7042871713638306,0.1947120130062103
0.02,0.6843934457432435,-0.7014467817365595,0.1957367989946807
0.04,0.6816889991188537,-0.7010286831109257,0.1964687298631633
0.06,0.6778390838924018,-0.7035266866476619,0.1982254476819046
0.08,0.6753985318891679,-0.707225148336238,0.1988114769216048
0.1,0.6754754501378594,-0.7076363577669855,0.1988595321047004
0.12,0.6766526505025351,-0.7070367754970966,0.1992020038710038
0.14,0.6850136155345685,-0.7049552528890614,0.1978318647934896
0.16,0.6843612735060103,-0.6992238390559478,0.1967289081790323
0.18,0.6810837481929007,-0.6962884859901726,0.1981224740609478
0.2,0.6775144542935803,-0.6965614029362893,0.1985256390703525
0.22,0.6764183145579238,-0.6971309036362313,0.1964578343902178
0.24,0.6869733252644176,-0.7007151408484452,0.1979615859997641
0.26,0.689400024477551,-0.6969381055605386,0.1930132383650998
0.28,0.6867239882544514,-0.7016521431246507,0.1914688922904791
0.3,0.6899872504462098,-0.6975584746811756,0.1953541235411721
0.32,0.6910471108035934,-0.6953723198693504,0.1969783592246694
0.34,0.6911570430664408,-0.6937622657412921,0.1929900548268418
0.36,0.6932276038923737,-0.6896119199473221,0.1922200404810875
0.38,0.6933462708829609,-0.6941018959974213,0.1896390073769801
0.4,0.6913381577267947,-0.6960865689290731,0.1964497798747825
0.42,0.6951628731580372,-0.6935096569664972,0.197593109310615
0.44,0.6917313556885593,-0.6926294782639172,0.190849480696972
0.46,0.6914113762813875,-0.6933774802489248,0.1934074565722552
0.48,0.6930932406160722,-0.6925352573756433,0.1928464055034363
0.5,0.6941872929675436,-0.6937058902637276,0.1928392670043218
0.52,0.6944947839772105,-0.6938814739677488,0.1942881419119779
0.54,0.696470549173908,-0.6938335962787718,0.1970295563534354
0.56,0.6959738731384277,-0.6929646730422974,0.1947120130062103
0.58,0.6916509272081149,-0.6921631405656022,0.1959974724951857
0.6,0.6884380725550444,-0.7005750749001238,0.196839005777592
0.62,0.6931649184823578,-0.6906987293783432,0.1949441435475208
0.64,0.690232014566736,-0.6971859264062912,0.1916296085295003
0.66,0.6898074951836205,-0.7004884954348496,0.1951101687862375
0.68,0.6918160826010877,-0.6997381559722167,0.1964259561531454
0.7000000000000001,0.6909420839106608,-0.6980572163009302,0.1961691347204169
0.72,0.6881193481423206,-0.7004546047532506,0.1945648474487882
0.74,0.6875557481749822,-0.703184816247159,0.1946149765223221
0.76,0.6916617661946999,-0.7003642203916122,0.1956927624321582
0.78,0.6925526519004357,-0.6967510202390305,0.191307034577979
0.8,0.6925548911094666,-0.6967419385910034,0.1943582846844888
0.8200000000000001,0.6879802707653622,-0.6959480573956217,0.191754578610994
0.84,0.6871954597463915,-0.6922219819074352,0.191975490013921
0.86,0.6893231632848269,-0.6925512210531407,0.1958392396870722
0.88,0.6903452994592737,-0.699319597840747,0.1901457463087589
0.9,0.6933760362177692,-0.6965852975592423,0.1927574851299844
0.92,0.6949314408630185,-0.6958135914632293,0.19008652508824
0.94,0.6957543465130931,-0.6944126123405344,0.1920832764198238
0.96,0.691838763533888,-0.6936372057769036,0.1914471706025377
0.98,0.6896074401967573,-0.6965037849428649,0.1907419010009347
1.0,0.6819430693638715,-0.6981932500264532,0.1903924308816727
1.02,0.688912089012744,-0.6999617663684218,0.18848035765966
1.04,0.6924220529446996,-0.6931713800562889,0.193065763091167
1.06,0.6884636904463367,-0.6946670395356032,0.1951639229382248
1.08,0.6891914304693739,-0.6959237680141935,0.1933662011452937
1.1,0.6920273740386546,-0.6957471577382834,0.1926118481062428
1.12,0.689970018859885,-0.696284252168178,0.1914958845345065
1.14,0.6839303333934819,-0.6961750779103745,0.1879463543297544
1.16,0.6860866900345435,-0.6955721378992267,0.1915426540290447
1.18,0.6860991371258329,-0.6979707226476594,0.1919675020497064
1.2,0.6862283216058367,-0.6994007299801807,0.191359466327086
1.22,0.6912640018464649,-0.6946063604704154,0.1913513823460126
1.24,0.6860621725902697,-0.6993099361617826,0.1975081378098329
1.26,0.6870652231437019,-0.6976674188322832,0.2026734054643941
1.28,0.6867331051235858,-0.6974389957256218,0.200080007314682
1.3,0.6952628397939057,-0.6962455948806711,0.2044012582426372
1.32,0.6913852116433837,-0.6934788975728071,0.2017428984447196
1.34,0.6895036596423405,-0.6898772824604892,0.203056434204068
1.36,0.6919992315301344,-0.6917877030671652,0.2024201110833876
1.38,0.6917486564464418,-0.6923088797229325,0.2008748866846383
1.4,0.692198830762801,-0.6914359921876134,0.1992589929344294
1.42,0.6923925568023368,-0.6939066580521865,0.1968750311065534
1.44,0.6889182616766786,-0.6999597712237199,0.1966898197471665
1.46,0.6904755700232393,-0.6936434729414586,0.1994363761685103
1.48,0.6877890158649808,-0.6904479218480527,0.194355249009345
1.5,0.6940235727626926,-0.689285191495914,0.1934595123557976
1.52,0.6833708744689106,-0.6975252249211698,0.1885964705121431
1.54,0.6888094468382927,-0.6928548123532771,0.1970692973120451
1.56,0.6856684878598854,-0.6970961496639262,0.2006783328495119
1.58,0.6891794010784078,-0.6937013403889675,0.1961322490603503
1.6,0.6870356767397661,-0.6962801607819831,0.1979621336547423
1.62,0.6849800641979095,-0.6987064605113892,0.1987948240188078
1.64,0.6875292054845124,-0.6972540127004107,0.2033913043532798
1.66,0.6868185977210849,-0.6987669396438368,0.2038548962211478
1.68,0.6861079899576575,-0.7002798665872629,0.2043184880890158
1.7,0.6849881289512729,-0.7013155039163204,0.2042652919298708
1.72,0.6836656475235916,-0.7021148361594484,0.2039562351036292
1.74,0.6823431660959103,-0.7029141684025763,0.2036471782773876
1.76,0.6884545614814833,-0.6976992263770967,0.2051723677925538
1.78,0.6880256732786776,-0.6977028558714572,0.1996108188950394
1.8,0.6815334274171587,-0.698318833997785,0.2049195979053137
1.82,0.6805603736963216,-0.6994711060055258,0.2036015329055109
1.84,0.6821661708380861,-0.6999880266662233,0.2064239978790283
1.86,0.685288917514348,-0.7010247414066755,0.2063308559155989
1.88,0.6894724077835863,-0.6957465681573504,0.2036544683170225
1.9,0.6857591947229055,-0.6978033101098173,0.201481433634746
1.92,0.6852557988532477,-0.6992845360194344,0.200080007314682
1.94,0.6912045639067292,-0.6990641089395052,0.1983577158224946
1.96,0.6930942575145226,-0.7000173720918008,0.1997462077764152
1.98,0.6919599325014714,-0.6957577199348117,0.2018314946813841
2.0,0.6879799226307922,-0.6942975010548839,0.201466112467042
2.02,0.6864564908486773,-0.6934571564076228,0.1999212570440643
2.04,0.6806190398523592,-0.6942625084812009,0.2030080109834671
2.06,0.6908242332759276,-0.6952490420518037,0.1980351251222619
2.08,0.6884947330741482,-0.6955811474817234,0.2053405287880316
2.1,0.6892547099613677,-0.6861918505215336,0.1980161536451501
2.12,0.6812205693706619,-0.6929144364952243,0.2014106208277825
2.14,0.6911127727462767,-0.6964731815256529,0.1964795631993464
2.16,0.6811806341635375,-0.6951950248550358,0.1956130073406545
2.18,0.6833265420282109,-0.6914277357353933,0.1990439878569075
2.2,0.684148864128891,-0.6991132073021313,0.1988582930219666
2.22,0.6817045556007052,-0.696754453781797,0.2012763227509225
2.24,0.682013079637012,-0.6998912848496281,0.2023857096800047
2.26,0.6806820187941557,-0.6950234976513462,0.2049320182529876
2.28,0.6872714874128301,-0.6979971194450629,0.2037880444594344
2.3000000000000003,0.6895988406674013,-0.6968751572287536,0.2033862334794277
2.32,0.6867717651359173,-0.6956794608954986,0.2044687523037008
2.34,0.6874682358429588,-0.6989970119021858,0.2029464443555558
2.36,0.6867048449548621,-0.6983437520735332,0.2020748453497314
2.38,0.6881176513533742,-0.6950611976974657,0.2000338155949176
2.4,0.6899036726745409,-0.6962546829255554,0.2024211998238649
2.42,0.6837123313887222,-0.6970496363229043,0.205326138750131
2.44,0.6882637456070824,-0.6954069060537806,0.2017783765835217
2.46,0.6895357177531783,-0.6940735849525798,0.1984986618949704
2.48,0.6886633285600415,-0.6985485703963493,0.1942028204773463
2.5,0.6918365996649538,-0.6971760344401708,0.1974741998449883
2.52,0.6926640736660368,-0.6925988524322081,0.1987542875318355
2.54,0.6921789578895594,-0.6965574551761133,0.199411040726605
2.56,0.6892812339428037,-0.7020680943207694,0.1995920091867447
2.58,0.6899880322248615,-0.692853336391937,0.1991432325684621
2.6,0.6833984859867807,-0.698574291993326,0.1965183578144835
2.62,0.6854420519550609,-0.6985139304460748,0.1934587796717665
2.64,0.6860222281421274,-0.6953154361755407,0.1932208002064701
2.66,0.6874707612380003,-0.6936305964847549,0.1932480186223983
2.68,0.6852238627326666,-0.6936922994300503,0.1938568250969771
2.7,0.6849602450886154,-0.6946904513462008,0.1942747588454276
2.72,0.687655581358331,-0.7014057014315193,0.1961690633240958
2.74,0.6871830676432755,-0.7005907497842897,0.1972876633336668
2.76,0.6907942194606498,-0.6950084767546042,0.1961149696538253
2.78,0.6881273695079657,-0.6998140442834878,0.1938952607256051
2.8000000000000003,0.6859444629248713,-0.6983676717550881,0.1914502289472028
2.82,0.6875294028256769,-0.6998268839935696,0.1913163219365496
2.84,0.6861719098825207,-0.7001425448185515,0.1914926110470018
2.86,0.68104683002135,-0.7006829891949011,0.1978833113601314
2.88,0.6841908380236544,-0.7008286787195653,0.1965052385334514
2.9,0.6812550515648687,-0.7032846416764739,0.1934902263977501
2.92,0.6849493771163969,-0.7032756831805074,0.196516791876558
2.94,0.6809867109500106,-0.7050128136032537,0.1986425631953499
2.96,0.6794089863069147,-0.7041174654270784,0.195542509115511
2.98,0.6871317641931619,-0.7015412928659238,0.1918821119349694
3.0,0.6888613059314326,-0.7028952967000138,0.1968843102128213
3.02,0.6826497863792225,-0.6992584622562689,0.1951906694726174
3.04,0.6839514743290857,-0.6956696399964943,0.1964081271197928
3.06,0.6903283354188772,-0.7041747948160653,0.1935649790528315
3.08,0.68956353063976,-0.6913312027079899,0.1926769454363545
3.1,0.6829504136966947,-0.6954493902085942,0.1921692140117138
3.12,0.6862735079715057,-0.6921292864389883,0.2005629947382776
3.14,0.691427769889925,-0.7027214527541592,0.1905504233160913
3.16,0.6956224480773497,-0.702881156992198,0.1937181871374129
3.18,0.6925654592640103,-0.6981404702895778,0.1957908982646898
3.2,0.6821113759219355,-0.6983317046509967,0.1983407730890657
3.22,0.6835865637975391,-0.6968448812846755,0.203177911897477
3.24,0.6822605729103088,-0.6966916918754578,0.1983459624341891
3.26,0.6836107497072451,-0.6949632458994164,0.2001776131583019
3.28,0.6856093343355932,-0.6943971191351361,0.1973421920195847
3.3000000000000003,0.6862490614315905,-0.6977315496582362,0.1998998571700454
3.3200000000000003,0.6940694451332092,-0.6992477774620056,0.2014004423492525
3.34,0.6926788223021009,-0.7016640246738801,0.1992194186544824
3.36,0.694001052466634,-0.6977379493053996,0.2003726795333147
3.38,0.6866270702089438,-0.7039499355738733,0.201020707418424
3.4,0.6944777921441695,-0.6926440929213336,0.2007065894163434
3.42,0.6832756560669067,-0.695988293133745,0.1957907784752904
3.44,0.6908804673559316,-0.6939091602825247,0.1919885206598428
3.46,0.6906203129680714,-0.693612903627491,0.1941870039742965
3.48,0.6904142941030206,-0.6980017860478015,0.1937214747466756
3.5,0.6807989505601078,-0.6997368919620177,0.1905505941183398
3.52,0.6839987790615981,-0.703836754076247,0.1925035896924841
3.54,0.686840684751672,-0.7020857158569019,0.1903200149536132
3.56,0.6926692998198642,-0.6994054702764106,0.189597185474642
3.58,0.6917669115780104,-0.6995810914858149,0.1873397696604737
3.6,0.6831783513378873,-0.6982100804401309,0.1896996620502618
3.62,0.6853420071559436,-0.6960756011990176,0.1876499305130142
3.64,0.6849776562672821,-0.7011329322769598,0.1930304325253035
3.66,0.6866119401054636,-0.6975243844258189,0.1896057461417286
3.68,0.6855245229672603,-0.7011483761439254,0.1909424707738325
3.7,0.6862003813919859,-0.7022989452222672,0.1922719925642013
3.72,0.6839921183726766,-0.704674989863888,0.1922719925642013
