Time (seconds),X,Y,Z
0.0,0.2276641428470611,-0.9851486682891846,0.0692960023880004
0.02,0.2254567374520464,-0.978958949510552,0.062576226457683
0.04,0.2222708462070874,-0.98440501484991,0.0645923770495635
0.06,0.2259825933046,-0.9830083079245804,0.061331957732685
0.08,0.224015574370752,-0.9811373144632388,0.0621428053729425
0.1,0.2233051761540496,-0.981511005665831,0.0686531528499051
0.12,0.2240854973116215,-0.9825646265164109,0.0653920024633407
0.14,0.2255764682953662,-0.974561035837363,0.0651179846042774
0.16,0.2253583259827945,-0.9762594065995196,0.0646851623195166
0.18,0.2241411121557815,-0.973969762677815,0.0649040043354034
0.2,0.2269245019783208,-0.9792685141626816,0.0668716516173257
0.22,0.222810559497715,-0.9824104511790605,0.0638471965248932
0.24,0.2222465400656869,-0.9789282208173412,0.0698634947884031
0.26,0.2300845272259815,-0.9948133194598512,0.0638096003065401
0.28,0.2188497326802554,-0.9807486699760792,0.0706740660834124
0.3,0.2260348568549355,-0.970695461732348,0.0657444358208861
0.32,0.226710326508545,-0.9735406779936272,0.0643896047765959
0.34,0.2297292043060139,-0.981213305520636,0.0628398718177756
0.36,0.2351570824779927,-0.9834708805416672,0.0586391562645897
0.38,0.230887529964803,-0.9706529573145256,0.0639190681435337
0.4,0.2334734277303135,-0.9759072738216512,0.0584320161059164
0.42,0.2366758388852022,-0.9811419005441248,0.0643910335737137
0.44,0.2323328763358638,-0.9835104090918988,0.0668559968471527
0.46,0.2313486168348006,-0.9840620782513098,0.069121063694257
0.48,0.2296861262022644,-0.9811233209588656,0.0649449418720497
0.5,0.2351902998695797,-0.984252878896224,0.0553073869276664
0.52,0.2332477045492708,-0.9834565913004488,0.0585122903365737
0.54,0.2339766945319475,-0.9860416330710954,0.0598380053700246
0.56,0.2342915771121186,-0.985019365389404,0.0616052897678028
0.58,0.2309584546127908,-0.9844226181400306,0.0629519969224929
0.6,0.2321314056786846,-0.9842295416615204,0.0629519969224929
0.62,0.2332688697591366,-0.9839777596203888,0.0629588565103587
0.64,0.2332999663367582,-0.981895731197074,0.0631795754892965
0.66,0.2333310629143798,-0.9798137027737588,0.0634002944682342
0.68,0.2333400725793825,-0.9804944540643226,0.0639829540657821
0.7000000000000001,0.2333442370796656,-0.98178127117444,0.0646450119000209
0.72,0.232607510337849,-0.9773575138899916,0.0644511613821032
0.74,0.2308719283252739,-0.9651889143919682,0.0636103539580118
0.76,0.2249056752382163,-0.9629913135819722,0.061992183487596
0.78,0.2238799126330332,-0.9707223399479976,0.0560639649337584
0.8,0.2254199295336073,-0.9682281798286954,0.0559122007940961
0.8200000000000001,0.2260698822236746,-0.9668339516063564,0.0514495543781726
0.84,0.215813483012824,-0.9664857037280196,0.049451949335953
0.86,0.2226429359233037,-0.9887409034510176,0.0448627765348906
0.88,0.2338679509318784,-0.9873602032927882,0.0537047184808632
0.9,0.2348014224245443,-0.9817913135387196,0.0569386722929221
0.92,0.2364816065522204,-0.9782166154674988,0.0595096370792215
0.94,0.219406472353376,-0.9719441791864344,0.0586437696994662
0.96,0.2026114004896626,-0.9807124161308516,0.0520983192505905
0.98,0.2266600342564624,-1.0013620131710184,0.0506749721473402
1.0,0.2219946030984152,-1.0044037835790556,0.0450012114548942
1.02,0.2221804182011199,-1.0063488229840554,0.0377547412463968
1.04,0.2308328029441411,-1.007196067912302,0.034556848678998
1.06,0.2438741067413382,-1.010985517677532,0.0390201682851674
1.08,0.2347338130824269,-1.0157566670128453,0.0465661069400099
1.1,0.2486381691790618,-1.0048383525819609,0.0614123658235877
1.12,0.2346258629570062,-0.9993176154691366,0.0722672568607209
1.14,0.2260140298581164,-1.000024159948887,0.07515200227499
1.16,0.2301884514287497,-0.9921661279440928,0.0820841306452278
1.18,0.1817895366473388,-1.06205886253715,0.1700929038018067
1.2,0.2215837492008693,-1.003338077446914,0.1602758838265722
1.22,0.229904527813879,-0.9902209707394544,0.1380051815471524
1.24,0.2638618745918239,-0.9754867330683652,0.1045049582909219
1.26,0.2603734669106405,-0.9759754830153504,0.082554740745284
1.28,0.2448865945547506,-0.9697686806819386,0.071530767028607
1.3,0.2460946852896828,-0.9658825735073152,0.0606338480058515
1.32,0.253947722864566,-0.9603902942988776,0.0618683235192339
1.34,0.2514393481339455,-0.9644384903876048,0.05982208795639
1.36,0.2558875453789254,-0.9591410080895948,0.0482137227276047
1.38,0.2701597559401331,-0.9322633421182892,0.037576001137495
1.4,0.261617735981531,-0.9301755236526308,0.0310937351805948
1.42,0.280532261965038,-0.9467365465748446,0.0404379956111279
1.44,0.3412559893477143,-0.953471589088718,0.0127672868657896
1.46,0.3513277833025687,-0.9474007633096336,-0.0078856469777862
1.48,0.3331820958869582,-0.9463748859540996,-0.0139517918625
1.5,0.3238250722231,-0.9492988099249956,-0.0030942142567948
1.52,0.3378637606961262,-0.9474639008971324,0.0122588147751973
1.54,0.3551968886498719,-0.9309499689838102,0.0004355705716641
1.56,0.3713516426471894,-0.9028613685879764,-0.021266869820979
1.58,0.3856010126864056,-0.8926755134728636,-0.0197725834383019
1.6,0.4361542317971768,-0.9222542304970768,-0.0092919173000336
1.62,0.4728007575116256,-0.8740257705353442,-0.0284219283182288
1.64,0.4788128266320472,-0.8620637305257238,-0.0271203879924542
1.66,0.4545573757613865,-0.8248930293471195,-0.0371927244273176
1.68,0.4346656111346111,-0.7889717146205033,-0.0458433009010247
1.7,0.4204091066903367,-0.7684282326545917,-0.0525814959423786
