Time (seconds),X,Y,Z
0.0,0.6607996821403503,5.559336185455322,8.185775756835938
0.02,0.6512228846549988,5.51624059677124,8.20492935180664
0.04,0.689530074596405,5.427655220031738,8.166622161865234
0.06,0.6536170840263367,5.449203014373779,8.169015884399414
0.08,0.7326257228851318,5.384559631347656,8.17380428314209
0.1,0.7110779285430908,5.552153587341309,8.192957878112793
0.12,0.6847416758537292,5.451597213745117,8.190564155578613
0.14,0.7015010714530945,5.48272180557251,8.14028549194336
0.16,0.6488286852836609,5.604825973510742,8.133103370666504
0.18,0.7206547260284424,5.492298603057861,8.248024940490723
0.2,0.6919242739677429,5.363011837005615,8.185775756835938
0.22,0.6871358752250671,5.413290023803711,8.180987358093262
0.24,0.6344634294509888,5.571307182312012,8.188169479370117
0.26,0.7038952708244324,5.458779811859131,8.152256965637207
0.28,0.6751648783683777,5.377377033233643,8.214506149291992
0.3,0.7086837291717529,5.566518783569336,8.236053466796875
0.32,0.6607996821403503,5.473145008087158,8.180987358093262
0.34,0.7110779285430908,5.446808815002441,8.169015884399414
0.36,0.7398083209991455,5.451597213745117,8.149862289428711
0.38,0.7254431247711182,5.485116004943848,8.233659744262695
0.4,0.6799532771110535,5.43723201751709,8.24084186553955
0.42,0.6943184733390808,5.590460777282715,8.14028549194336
0.44,0.7015010714530945,5.442020416259766,8.161833763122559
0.46,0.6967126727104187,5.377377033233643,8.219294548034668
0.48,0.6919242739677429,5.5114521980285645,8.164227485656738
0.5,0.7038952708244324,5.540182590484619,8.2312650680542
0.52,0.569819986820221,5.430049419403076,8.14028549194336
0.54,0.6919242739677429,5.535394191741943,8.164227485656738
0.56,0.6991068720817566,5.4252610206604,8.22887134552002
0.58,0.7182605266571045,5.43723201751709,8.276755332946777
0.6,0.6727706789970398,5.633556365966797,8.154650688171387
0.62,0.7230489253997803,5.521028995513916,8.17380428314209
0.64,0.6751648783683777,5.461174011230469,8.17380428314209
0.66,0.6991068720817566,5.475539207458496,8.20492935180664
0.68,0.7182605266571045,5.530605792999268,8.159439086914062
0.7,0.6919242739677429,5.485116004943848,8.243236541748047
0.72,0.6584054827690125,5.367800235748291,8.236053466796875
0.74,0.7326257228851318,5.494692802429199,8.178592681884766
0.76,0.6584054827690125,5.580883979797363,8.14028549194336
0.78,0.6344634294509888,5.501875400543213,8.130708694458008
0.8,0.6775590777397156,5.549759387969971,8.20492935180664
0.82,0.7206547260284424,5.418078422546387,8.178592681884766
0.84,0.6823474764823914,5.372588634490967,8.180987358093262
0.86,0.7589619159698486,5.449203014373779,8.161833763122559
0.88,0.5674257874488831,5.525817394256592,8.26478385925293
0.9,0.5985504388809204,5.52821159362793,8.176198959350586
0.92,0.6967126727104187,5.461174011230469,8.200140953063965
0.94,0.6967126727104187,5.4659624099731445,8.267178535461426
0.96,0.689530074596405,5.439626216888428,8.209717750549316
0.98,0.667982280254364,5.643133640289307,8.149862289428711
1.0,1.4101848602294922,7.12035608291626,10.113107681274414
1.02,-0.8619126081466675,-0.1651999205350875,8.573636054992676
1.04,0.7469909191131592,-1.948880195617676,9.825803756713867
1.06,1.4724340438842771,-0.4309563040733337,9.002198219299316
1.08,0.3280056416988373,2.616862535476685,9.624691009521484
1.1,2.695871114730835,0.0981622710824012,10.350133895874023
1.12,3.615244626998901,-3.608062028884888,10.412383079528809
1.14,4.108449935913086,-1.0414776802062988,10.45547866821289
1.16,5.509057998657227,4.479551315307617,11.080365180969238
1.18,5.688623428344727,5.195417881011963,10.910377502441406
1.2,-0.2585737705230713,1.0773907899856567,11.128249168395996
1.22,-1.0223240852355957,0.8331822156906128,9.315838813781738
1.24,1.3766659498214722,3.93367338180542,6.13633918762207
1.26,-0.7852981686592102,0.7565677165985107,4.766855716705322
1.28,-0.8619126081466675,-1.1994950771331787,5.628767967224121
1.3,-0.9145850539207458,-9.691728591918944,16.541540145874023
1.32,2.7964274883270264,-13.560758590698242,20.05862236022949
1.34,-1.8818424940109253,-6.995857238769531,0.1412578970193863
1.36,-2.671929121017456,4.683058738708496,4.501099109649658
1.38,-0.2202665507793426,7.807491779327393,16.673221588134766
1.4,3.998316764831543,2.7940332889556885,8.29590892791748
1.42,-1.3192051649093628,3.263296842575073,10.134655952453612
1.44,2.0207061767578125,-1.8363527059555051,8.978256225585938
1.46,0.7876923680305481,-2.3750481605529785,10.615890502929688
1.48,1.290474772453308,0.0502782352268695,10.295066833496094
1.5,0.7541735172271729,3.1028854846954346,9.667786598205566
1.52,0.9026140570640564,2.078166961669922,9.59835433959961
1.54,0.8834604024887085,-0.0790086537599563,9.823410034179688
1.56,0.8140285611152649,-0.7972691655158997,9.945513725280762
1.58,0.9361328482627868,-0.4022258818149566,10.433931350708008
1.6,0.9911994934082032,0.8140285611152649,9.648633003234863
1.62,1.0630255937576294,2.365471363067627,10.072406768798828
1.64,0.90979665517807,0.5746083855628967,9.773131370544434
1.66,1.0247182846069336,0.2035071402788162,9.83298683166504
1.68,1.012747287750244,0.3567360639572143,9.945513725280762
1.7,1.072602391242981,0.5219359993934631,9.911994934082031
1.72,1.000776290893555,0.5841852426528931,9.981427192687988
1.74,1.0438719987869265,1.4437036514282229,9.428366661071776
1.76,1.0103530883789062,1.7070658206939695,9.75637149810791
1.78,1.1061211824417114,1.015141487121582,9.77791976928711
1.8,1.012747287750244,0.6392518281936646,9.911994934082031
1.82,1.0031704902648926,0.9217676520347596,9.828198432922363
1.84,1.1420341730117798,1.7621324062347412,9.576807022094728
1.86,1.0582371950149536,2.47560453414917,9.622296333312988
1.88,1.1875240802764893,2.3295583724975586,9.459490776062012
1.9,1.1324573755264282,1.290474772453308,9.691728591918944
1.92,1.1109095811843872,1.2545616626739502,9.916783332824709
1.94,0.9265560507774352,1.3646949529647827,9.703699111938477
1.96,1.039083480834961,1.680729627609253,9.78749656677246
1.98,1.1276689767837524,1.8387469053268437,9.569623947143556
2.0,1.2066776752471924,1.781286120414734,9.701305389404297
2.02,1.1252747774124146,1.278503656387329,9.749189376831056
2.04,1.115697979927063,1.501164436340332,9.80904483795166
2.06,1.0534487962722778,1.3455413579940796,9.77791976928711
2.08,1.09654438495636,1.5610195398330688,9.619902610778809
2.1,1.0869675874710083,1.908178806304932,9.682151794433594
2.12,1.0749965906143188,1.6089035272598269,9.667786598205566
2.14,1.1109095811843872,1.09654438495636,9.763554573059082
2.16,1.015141487121582,1.295263171195984,9.713275909423828
2.18,1.0654197931289673,1.4939818382263184,9.701305389404297
2.2,1.094150185585022,1.5155296325683594,9.775525093078612
2.22,1.01753568649292,1.3838485479354858,9.720458984375
2.24,1.0558429956436155,1.4891934394836426,9.78989028930664
2.26,1.0678139925003052,1.4772224426269531,9.706093788146973
2.28,1.039083480834961,1.599326729774475,9.739612579345703
