Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0055,6.961974856,9.673558558,-16.63553341,-89.81432343,131.5806573,-41.76633392
0.00575,5.75393647,10.73215461,-16.48609108,-97.64812469,128.6211886,-30.97306393
0.006,4.492660471,11.74124813,-16.2339086,-104.5294418,124.4139493,-19.88450748
0.00625,3.206850032,12.65260601,-15.85945604,-110.650795,119.931149,-9.280353992
0.0065,1.921975237,13.46538239,-15.38735763,-116.4731979,115.2488963,1.224301629
0.00675,0.645190268,14.16095718,-14.80614745,-121.8481522,110.6565555,11.19159666
0.007,-0.622592898,14.75795097,-14.13535807,-126.7362823,105.7087074,21.02757497
0.00725,-1.891481358,15.28005744,-13.38857608,-130.842865,99.78812556,31.05473943
0.0075,-3.177184087,15.72769785,-12.55051376,-133.5484619,92.6828799,40.86558202
0.00775,-4.463973804,16.10552536,-11.64155155,-135.0871735,84.34681159,50.74036187
0.008,-5.751873996,16.40719582,-10.65532182,-135.2030792,74.83975664,60.36332258
0.00825,-6.948925106,16.58320439,-9.634279283,-135.748291,65.7367162,70.01157482
0.0085,-8.128012646,16.67459523,-8.546582585,-134.9342804,55.71107924,79.22320116
0.00875,-9.21964627,16.64074626,-7.42109999,-134.1014557,46.0375321,88.06392359
0.009,-10.24069005,16.51677898,-6.276088925,-132.9035187,35.94647502,96.95704366
0.00925,-11.19414719,16.29295932,-5.098812135,-131.0295563,25.62526693,105.4042893
0.0095,-12.10598686,15.94855556,-3.842568703,-127.4895248,15.32059108,112.1689338
0.00975,-12.9366322,15.51106963,-2.574437428,-123.3772583,4.871331565,118.5059267
0.01,-13.70510365,15.00546617,-1.300362513,-118.2480545,-6.260963413,124.5090179
0.01025,-14.35511983,14.37673761,-0.021617778,-113.0564041,-16.53455786,129.590962
0.0105,-14.88317993,13.65704576,1.226134172,-108.0409088,-26.4167888,134.4576976
0.01075,-15.39412438,12.85188525,2.542239131,-100.4026489,-36.66429016,137.0669391
0.011,-15.76069389,11.93164358,3.829050305,-93.17808533,-45.64210122,138.8201866
0.01125,-16.09222477,10.95343752,5.13878726,-83.86812592,-55.08144314,138.9495691
0.0115,-16.32838423,9.929957429,6.398426802,-74.09417725,-64.62543155,138.7196088
0.01175,-16.47262195,8.846821552,7.6258004,-63.63383484,-73.86551603,137.4993509
0.012,-16.48460351,7.704875321,8.779728191,-53.5455246,-82.34275173,135.8882763
0.01225,-16.39909746,6.515540364,9.883557095,-43.01673889,-90.34294231,133.3596812
0.0125,-16.24789124,5.296589877,10.95130137,-31.36444664,-98.24492764,129.6093743
0.01275,-15.97066352,4.056482944,11.91418057,-20.26963043,-105.5689987,125.8386291
0.013,-15.57857836,2.759258476,12.81931989,-9.23935318,-111.5155775,120.7549307
0.01325,-15.09895594,1.486150962,13.61280498,1.768497705,-117.6100193,115.8415216
0.0135,-14.52716828,0.223620107,14.30354817,12.64726448,-123.3675153,110.7202508
0.01375,-13.86955121,-1.01860159,14.8881528,23.39099312,-128.8175169,105.4265238
0.014,-13.09621511,-2.313710446,15.40992556,33.63768005,-132.1495161,98.51183609
0.01425,-12.25278169,-3.595703378,15.84848507,43.96279907,-134.7247296,90.76193054
0.0145,-11.360905,-4.864157164,16.22506216,54.79521942,-136.5060672,81.71084778
0.01475,-10.35432909,-6.112725212,16.46705431,64.19709778,-136.9218219,72.72472409
0.015,-9.307311812,-7.329137518,16.63644933,73.85388184,-136.5542927,62.70041089
0.01525,-8.15153428,-8.523549298,16.67508358,81.8731842,-134.5172204,52.64403624
0.0155,-6.96543558,-9.665918537,16.63135412,89.89871979,-131.7717102,41.87299046
0.01575,-5.706536556,-10.74905537,16.45559193,96.57395935,-127.9707454,31.39678602
0.016,-4.463479068,-11.74714723,16.2106263,103.8371048,-124.0981345,20.2610297
0.01625,-3.186602502,-12.66400466,15.85060716,110.2237701,-119.572984,9.3492139
0.0165,-1.906792578,-13.46831772,15.3751103,116.1096649,-115.0834233,-1.026241642
0.01675,-0.627894423,-14.1664334,14.79432783,121.4419022,-110.4254158,-11.0164864
0.017,0.635985378,-14.78754369,14.15155831,126.6041489,-105.0462207,-21.55792812
0.01725,1.890924557,-15.29230418,13.40137962,130.9447327,-99.5468604,-31.39787227
0.0175,3.177049816,-15.7399442,12.56289439,133.63797,-92.43369226,-41.20427771
0.01775,4.465531427,-16.11946335,11.65393193,135.1428223,-84.04814867,-51.09467359
0.018,5.717399816,-16.40548044,10.68808062,136.0901794,-75.09821704,-60.9919624
0.01825,6.945371616,-16.60264416,9.657272547,135.9860382,-65.36489168,-70.62114653
0.0185,8.120244153,-16.68472518,8.564481023,135.2124176,-55.53843598,-79.67398162
0.01875,9.235154381,-16.67245544,7.437301056,133.9241638,-45.27826521,-88.64589861
0.019,10.27697445,-16.55610232,6.279127865,132.2248077,-34.87675419,-97.34805355
0.01925,11.2504219,-16.32128023,5.070858338,129.7250061,-24.60249694,-105.1225092
0.0195,12.15331864,-15.98534095,3.83202231,126.458168,-14.19411871,-112.2640493
0.01975,12.94158676,-15.52500734,2.583420575,123.272583,-4.48037899,-118.792204
0.02,13.70030223,-15.01644146,1.316139225,118.3720856,6.52564333,-124.8977289
0.02025,14.31087026,-14.37798312,0.067112856,114.1452637,16.32441526,-130.4696789
0.0205,14.8868459,-13.67521397,-1.211631926,108.0025406,26.87888988,-134.8814305
0.02075,15.37491865,-12.85482335,-2.520095301,100.8484421,36.67231695,-137.520759
0.021,15.76902656,-11.95108202,-3.817944541,93.02163696,46.16449775,-139.1861347
0.02125,16.07263611,-10.94410504,-5.128531073,84.22757721,54.85550639,-139.0830836
0.0215,16.26688819,-9.884661761,-6.382226427,75.29550171,63.40126961,-138.6967713
0.02175,16.3789056,-8.787985904,-7.590919696,65.60276794,72.12816001,-137.730928
0.022,16.42602147,-7.676079682,-8.749941791,54.84038544,81.41265657,-136.253042
0.02225,16.37311417,-6.514247118,-9.858867054,43.6733284,90.16505498,-133.8383834
0.0225,16.23886009,-5.303334682,-10.93552541,31.63980293,98.34480655,-129.9846095
0.02275,15.9815657,-4.069151684,-11.91241402,20.06331253,105.9314922,-125.9948047
0.023,15.5826964,-2.770235303,-12.8124611,9.192080498,111.800927,-120.9930075
0.02325,15.10441814,-1.475548805,-13.62886933,-2.015193224,117.4997347,-115.4845415
0.0235,14.49243985,-0.172400894,-14.32003896,-12.13903332,122.1858608,-110.0468275
0.02375,13.83611414,1.075321071,-14.91143521,-22.94672966,127.522434,-104.5757043
0.024,13.07071178,2.331504798,-15.40221658,-33.1042099,131.6314016,-98.52719175
0.02425,12.23746877,3.613920883,-15.85138966,-43.6921196,134.2675508,-90.57543115
0.0245,11.31928123,4.886183409,-16.20546464,-53.85371399,135.7766671,-81.92295311
0.02475,10.31317464,6.147443834,-16.46061847,-63.3466301,135.9485629,-72.60193284
0.025,9.253841664,7.362586977,-16.61642864,-72.65459442,135.504398,-62.84980359
0.02525,8.162896593,8.520612165,-16.68350876,-82.09499359,134.6275437,-52.53255011
0.0255,7.003070452,9.649018892,-16.65208934,-90.71398926,132.3452332,-41.63124394
0.02575,5.759456523,10.73215437,-16.49161089,-97.80554962,128.6656227,-30.86007305
0.026,4.490933511,11.73278758,-16.22372109,-104.4351959,124.564502,-20.12930612
0.02625,3.201750664,12.65133638,-15.85308704,-110.5199509,119.9224171,-9.402466251
0.0265,1.89185894,13.47299593,-15.36485487,-115.7467041,114.8868982,0.859805941
0.02675,0.643931373,14.16561117,-14.80954254,-121.8497467,110.5606887,11.28905799
0.027,-0.625901224,14.78376027,-14.15785904,-126.8393173,105.1944923,21.64482498
0.02725,-1.913494974,15.29867213,-13.38517716,-130.398056,99.2632445,31.13481153
0.0275,-3.161953143,15.7120422,-12.55008905,-133.8238525,93.07659457,40.74725797
0.02775,-4.477148155,16.10129407,-11.62414592,-134.7029419,84.31996129,50.38298061
0.028,-5.75102882,16.40550164,-10.65447282,-135.2020569,74.87013271,60.33192418
0.02825,-6.985818801,16.59547401,-9.609655207,-134.855835,65.22521082,69.63062414
0.0285,-8.110237576,16.65851891,-8.54828133,-135.2606354,56.13779266,79.12284272
0.02875,-9.19503253,16.63778529,-7.442752763,-134.7114716,46.27276583,88.43870573
0.029,-10.21438519,16.51170181,-6.297316619,-133.5515289,36.23606628,97.31546265
0.02925,-11.20015172,16.27518859,-5.07503687,-130.7420197,25.91949319,104.8225265
0.0295,-12.12547734,15.95997923,-3.834501896,-127.0602722,14.96789308,112.0923791
0.02975,-12.93826035,15.53137788,-2.593117532,-123.4779205,4.478289811,118.9996307
0.03,-13.70551418,15.00884948,-1.303335305,-118.2556152,-6.33047066,124.5860859
0.03025,-14.3491543,14.38308459,-0.033930294,-113.2536774,-16.61409233,129.8677697
0.0305,-14.91158999,13.66677609,1.244813893,-107.3591385,-26.81589044,134.1750289
0.03075,-15.34367442,12.83157813,2.512096288,-101.5675201,-35.91462507,137.4821452
0.031,-15.77938893,11.92741324,3.851975692,-92.65707397,-45.70016078,138.3572348
0.03125,-16.10241225,10.95301227,5.149399979,-83.59296417,-55.14717678,138.7401409
0.0315,-16.34409425,9.929958392,6.414135858,-73.67349243,-64.73910329,138.4125957
0.03175,-16.44213791,8.822281191,7.619856718,-64.24482727,-73.17177123,137.4165985
0.032,-16.49265429,7.708682055,8.78397223,-53.36185837,-82.46178029,135.8236387
0.03225,-16.42111669,6.532888526,9.888228164,-42.56302643,-90.82263155,133.385658
0.0325,-16.24358212,5.315206307,10.92837582,-31.6070137,-98.55981508,130.1668288
0.03275,-15.97277256,4.060714612,11.91205795,-20.23894882,-105.6641154,125.9030643
0.033,-15.58828361,2.777028887,12.81125473,-9.107766151,-111.924578,121.0323441
0.03325,-15.10195667,1.477265337,13.62469133,1.923342943,-117.4692705,115.5459276
0.0335,-14.52716817,0.223620105,14.30354806,12.65833473,-123.3692711,110.7109363
0.03375,-13.85348141,-1.036794635,14.89027604,23.11227036,-128.3545985,105.2423282
0.034,-13.0864635,-2.317517978,15.40398148,33.4130249,-131.9991044,98.58607948
0.03425,-12.22778078,-3.609665418,15.83744619,43.40692902,-134.2674606,90.8605316
0.0345,-11.34097493,-4.871349463,16.2123244,54.31348419,-136.2099828,81.89649861
0.03475,-10.34417962,-6.124571868,16.46875149,63.9997406,-136.6077536,72.60801296
0.035,-9.323026317,-7.330829213,16.65385553,74.25901031,-136.6204767,62.36146642
0.03525,-8.197310699,-8.501548189,16.69885889,82.90063477,-135.2547531,52.35411832
0.0355,-6.94717131,-9.662957027,16.61012834,89.39429474,-131.6834302,42.28913545
0.03575,-5.695496704,-10.74863178,16.44412848,96.27170563,-127.8889021,31.6171965
0.036,-4.459250694,-11.75222542,16.21147611,103.7508011,-123.9629304,20.21212935
0.03625,-3.204818615,-12.65258234,15.85740095,110.6056671,-119.9154368,9.309769644
0.0365,-1.926715937,-13.45901123,15.38572717,116.5585785,-115.4028527,-1.155725825
0.03675,-0.620714153,-14.17743251,14.79814666,121.3332291,-110.1629905,-11.17023857
0.037,0.637273789,-14.78331338,14.14603959,126.5357285,-105.1125068,-21.42322165
0.03725,1.902348472,-15.30330246,13.40095398,130.7208862,-99.25108716,-31.46979907
0.0375,3.202015713,-15.76405769,12.56204198,133.1496429,-91.78570853,-41.36393442
0.03775,4.482915755,-16.12580766,11.64289191,134.7139893,-83.78570407,-50.92828519
0.038,5.728882525,-16.39913103,10.67024851,135.7168579,-75.11943686,-60.59742105
0.03825,6.947968088,-16.58825771,9.640289625,135.7838287,-65.60842376,-70.17540498
0.0385,8.103304925,-16.67203177,8.56872685,135.5374756,-55.90124392,-79.63623167
0.03875,9.187645445,-16.66060922,7.472963773,135.0682373,-45.85675723,-89.21148007
0.039,10.26510194,-16.55187132,6.286769374,132.5036621,-35.05298375,-97.45067836
0.03925,11.25335748,-16.33270786,5.079350389,129.7341003,-24.37416825,-105.3599321
0.0395,12.17069567,-15.99380244,3.823106776,126.0643082,-13.91179008,-112.1525181
0.03975,12.95937003,-15.53896945,2.579599421,122.9029007,-4.088169309,-118.8147314
0.04,13.68716726,-15.00882507,1.32165781,118.6522675,6.284494507,-124.936762
0.04025,14.29053654,-14.36486673,0.07433019,114.5797577,15.9225551,-130.5023128
0.0405,14.86358664,-13.64898266,-1.214603972,108.4253006,26.20175826,-134.6270589
0.04075,15.35074647,-12.84678419,-2.503962283,101.4385452,36.32483025,-137.7633755
0.041,15.75801122,-11.94431209,-3.813699127,93.28373718,45.93626822,-139.2200054
0.04125,16.06668477,-10.94579628,-5.120888486,84.42314148,54.82424604,-139.2473875
0.0415,16.26136264,-9.886777414,-6.374585229,75.48542786,63.38358493,-138.8690128
0.04175,16.39325144,-8.814218547,-7.579032898,65.44869995,72.71756638,-138.1662663
0.042,16.44675826,-7.695118437,-8.751639825,54.45902252,81.92401428,-136.3830368
0.04225,16.41934594,-6.526940111,-9.892405829,42.56482315,90.75230421,-133.3171274
0.0425,16.22617272,-5.288949415,-10.9372233,31.86707878,97.98885435,-129.8559331
0.04275,15.96042124,-4.045035318,-11.91538592,20.44558525,105.3239405,-125.7695258
0.043,15.5627979,-2.753733755,-12.80906415,9.604852676,111.3393821,-120.9442348
0.04325,15.09422571,-1.477241403,-13.6169843,-1.71722579,117.450494,-115.7332682
0.0435,14.49705181,-0.188902188,-14.30814962,-12.11895084,122.5290431,-110.4100923
0.04375,13.83858672,1.053319398,-14.89190612,-22.83244514,127.9618794,-105.1294342
0.044,13.07322894,2.323043123,-15.39627206,-33.09357071,131.8239427,-98.73037204
0.04425,12.22517154,3.618152062,-15.8433236,-43.38766861,134.1149288,-90.72726021
0.0445,11.33881805,4.888297996,-16.22711605,-54.37048721,135.8994465,-81.52895931
0.04475,10.3513432,6.135173944,-16.48651714,-64.25731659,136.482321,-72.22500443
0.045,9.29966124,7.353278191,-16.65293943,-73.80400848,136.0428841,-62.23887561
0.04525,8.149347505,8.531188813,-16.68053632,-81.84392548,134.3531681,-52.50924266
0.0455,6.970454329,9.670175118,-16.64062945,-90.03453064,131.7246297,-41.69009907
0.04575,5.741226495,10.73977132,-16.48099781,-97.39451599,128.3999865,-31.0054705
0.046,4.47779825,11.74040153,-16.21819978,-104.1525726,124.3336027,-20.18103007
0.04625,3.199178759,12.64414424,-15.843323,-110.4025345,120.0478133,-9.645278841
0.0465,1.914351438,13.47045869,-15.38481013,-116.3239899,115.1113582,1.212631646
0.04675,0.660880102,14.15588037,-14.81676048,-122.2364349,110.8812455,11.35518943
0.047,-0.6072912,14.76345198,-14.15616078,-127.1983261,105.730547,21.46777907
0.04725,-1.890990234,15.29951979,-13.40852956,-131.0228424,99.43220091,31.5906415
0.0475,-3.200057164,15.74292928,-12.54287212,-133.0809174,92.2262071,40.85471025
0.04775,-4.491553091,16.11017876,-11.61862566,-134.4084625,84.04934443,50.35911809
0.048,-5.743440564,16.39027233,-10.64683176,-135.3037567,75.21490777,60.08884894
0.04825,-6.971890152,16.5717805,-9.599890351,-135.0646057,65.78148891,69.28311681
0.0485,-8.115719023,16.66909458,-8.553375554,-135.2154694,55.90750993,79.30795943
0.04875,-9.231859131,16.66994104,-7.438081906,-133.9970703,45.39665991,88.6004104
0.049,-10.24745725,16.52397075,-6.276513501,-132.7756653,35.75295042,97.02271486
0.04925,-11.19715364,16.28322902,-5.086075378,-130.8731079,25.77816764,105.0949403
0.0495,-12.09623673,15.94432413,-3.848087398,-127.7084503,15.46686611,112.2415842
0.04975,-12.93493522,15.51064621,-2.575710984,-123.4152756,4.8876048,118.5276708
0.05,-13.70257735,14.99911954,-1.29654219,-118.2646713,-6.125908136,124.3905795
0.05025,-14.34535297,14.37758511,-0.032232143,-113.3176727,-16.48034961,129.7980223
0.0505,-14.86792188,13.64942946,1.218492427,-108.3877792,-26.16195228,134.5497315
0.05075,-15.37504081,12.84596302,2.529077792,-100.8679733,-36.41129085,137.2792642
0.051,-15.7496777,11.92529752,3.824380176,-93.43404388,-45.43949967,138.8735436
0.05125,-16.084153,10.95470624,5.129446763,-84.10601807,-55.04420231,139.1502204
0.0515,-16.32500104,9.926149492,6.398851544,-74.17321014,-64.52847167,138.7016818
0.05175,-16.47641275,8.85613037,7.620282381,-63.62083054,-74.07077086,137.6916014
0.052,-16.4913891,7.70699061,8.784398489,-53.39807892,-82.43854279,135.8366217
0.05225,-16.4436296,6.528656283,9.914973318,-41.952034,-90.9279281,132.8799621
0.0525,-16.26102171,5.30505125,10.95597046,-31.07615852,-98.51507195,129.5912305
0.05275,-15.95795704,4.048021696,11.90993534,-20.53185272,-105.3304008,125.8622535
0.053,-15.59,2.771951896,12.81804811,-9.025262833,-111.853361,120.8786239
0.05325,-15.09555681,1.486996969,13.60855984,1.684429646,-117.6180021,115.9335725
0.0535,-14.51186742,0.228697769,14.28316965,12.21825695,-123.3682361,111.1499791
0.05375,-13.86406964,-1.029178381,14.89324802,23.3320713,-128.5954811,105.2634098
0.054,-13.08480993,-2.330633668,15.41544359,33.46861649,-131.7597691,98.29115259
0.05425,-12.25749819,-3.609241874,15.86674007,44.19032669,-134.5121878,90.32186111
0.0545,-11.35709611,-4.868388204,16.22548431,54.73139954,-136.4023563,81.67095674
0.05475,-10.35181325,-6.122033188,16.47384644,64.20352173,-136.7295518,72.52603003
0.055,-9.293325543,-7.335907242,16.62923278,73.53829193,-136.3221068,62.78381482
0.05525,-8.162109013,-8.511700898,16.67380991,82.06252289,-134.817111,52.75458807
0.0555,-6.976014375,-9.655341219,16.63135559,90.10134125,-132.0516215,41.95028029
0.05575,-5.742584401,-10.73763104,16.48021544,97.4454422,-128.4578582,31.01241596
0.056,-4.463916526,-11.75095479,16.21487132,103.8951263,-124.0364872,20.14136086
0.05625,-3.172184968,-12.66908309,15.84126806,109.8995438,-119.3750001,9.475456332
0.0565,-1.91019246,-13.46916514,15.3793576,116.2183228,-115.0941774,-1.124145371
0.05675,-0.616918539,-14.18462621,14.80154475,121.3002167,-109.9994796,-11.30073707
0.057,0.63180539,-14.76850367,14.13669828,126.582634,-105.4311946,-21.15143938
0.05725,1.916797702,-15.29907259,13.38227489,130.3223877,-99.22629571,-31.09609199
0.0575,3.217278315,-15.76998101,12.5527027,132.7992554,-91.56304661,-41.23620876
0.05775,4.48292269,-16.12411718,11.64119449,134.7039948,-83.81763804,-50.88635671
0.058,5.733518869,-16.40928749,10.67576862,135.6720886,-74.89275194,-60.77933669
0.05825,6.923829269,-16.57048818,9.646658913,136.2895966,-66.12005313,-70.16954342
0.0585,8.088053069,-16.66314757,8.575094498,135.8829193,-56.18431593,-79.69860338
0.05875,9.198260176,-16.66018482,7.46192464,134.7995758,-45.79072067,-89.00885514
0.059,10.28208925,-16.54975506,6.267665813,132.0507355,-34.97150001,-97.07923547
0.05925,11.26989292,-16.33862888,5.068735968,129.3464508,-24.14397718,-105.2024736
0.0595,12.16895179,-16.00691759,3.837965809,126.2057343,-13.6777966,-112.5279377
0.05975,12.94029947,-15.52881477,2.588515302,123.3299026,-4.418869677,-118.911033
0.06,13.6676713,-14.9990936,1.331422303,119.1001663,5.955602131,-125.0557685
0.06025,14.31933512,-14.38559884,0.066263718,113.9861374,16.52533376,-130.5114711
0.0605,14.87163469,-13.65405892,-1.217575763,108.2524185,26.3622071,-134.6146256
0.06075,15.35882154,-12.84424555,-2.514575997,101.205452,36.34290904,-137.548361
0.061,15.77203825,-11.93965895,-3.8323793,92.87503815,45.95700888,-138.832047
0.06125,16.06239743,-10.95806619,-5.104331241,84.61686707,55.02897115,-139.6458382
0.0615,16.26770794,-9.893547664,-6.374160279,75.35966492,63.56619637,-138.9258613
0.06175,16.40304631,-8.805757179,-7.597289135,65.11719513,72.63829555,-137.7554907
0.062,16.44381726,-7.686657464,-8.757159798,54.45980072,81.74687465,-136.2066754
0.06225,16.3845445,-6.52355512,-9.860989385,43.44405365,90.43267661,-133.8767303
0.0625,16.22484291,-5.305873991,-10.91896891,32.02630997,98.30013685,-130.3264468
0.06275,15.96975379,-4.047150396,-11.9226034,20.2146759,105.4389063,-125.6535822
0.063,15.57893769,-2.752041916,-12.82689578,9.162769318,111.4329436,-120.5957129
0.06325,15.09001684,-1.466240843,-13.623776,-1.697482586,117.2161741,-115.5186915
0.0635,14.50087525,-0.188478537,-14.31239672,-12.23118591,122.5500894,-110.3189035
0.06375,13.83730818,1.05205047,-14.88935865,-22.79873085,127.9764859,-105.1777551
0.064,13.09065543,2.328542898,-15.41919833,-33.60178375,131.8475223,-98.24573858
0.06425,12.22732396,3.627037157,-15.85436112,-43.52360153,133.9583545,-90.43475298
0.0645,11.33244552,4.887028362,-16.21947388,-54.20640564,135.8680966,-81.66169091
0.06475,10.32670408,6.130943179,-16.45764726,-63.58655548,136.3717323,-72.78517683
0.065,9.278463102,7.361739991,-16.64020309,-73.30794525,135.7177921,-62.40984688
0.06525,8.164651292,8.537112611,-16.7017639,-82.28287506,134.3423869,-52.05951183
0.0655,6.961480455,9.653250801,-16.61473126,-89.66976929,131.9663155,-42.29654623
0.06575,5.743756928,10.7346931,-16.47845003,-97.41665649,128.5078596,-31.09120306
0.066,4.487103467,11.73024905,-16.21735252,-104.3165894,124.5898641,-20.2732747
0.06625,3.213187987,12.64371939,-15.85690738,-110.7655029,120.157893,-9.392390074
0.0665,1.908827672,13.46918788,-15.37801555,-116.1708069,115.0935382,1.07726867
0.06675,0.632917385,14.17238179,-14.80529918,-121.6208801,110.3611574,11.25972278
0.067,-0.624249453,14.77022189,-14.14597244,-126.7910385,105.4710753,21.31996322
0.06725,-1.91053484,15.29528972,-13.38475487,-130.4603882,99.36122308,31.0991651
0.0675,-3.171632758,15.73700524,-12.56537248,-133.7637177,92.54417299,41.21954466
0.06775,-4.469466981,16.11314153,-11.64367455,-135.0002594,84.15506641,50.84519299
0.068,-5.74684837,16.38688695,-10.64003858,-135.1848602,75.25256875,59.93229148
0.06825,-6.949795388,16.57728091,-9.627485521,-135.682251,65.84003781,69.84221317
0.0685,-8.135223686,16.67628761,-8.541063922,-134.7569122,55.62515533,79.1317569
0.06875,-9.20646058,16.64793919,-7.441478613,-134.4995728,45.99701837,88.50255438
0.069,-10.24196593,16.51593179,-6.27396586,-132.8655853,35.94912396,96.91646137
0.06925,-11.20183174,16.28026517,-5.078433424,-130.7346344,25.80560486,104.9290295
0.0695,-12.11319177,15.95236359,-3.839171815,-127.3262329,15.19583612,112.1303968
0.06975,-12.94806417,15.51995414,-2.571889971,-123.1375809,4.618033018,118.5195479
0.07,-13.67544729,14.98684819,-1.311400904,-118.8845139,-5.692041478,124.5765553
0.07025,-14.34494375,14.37293001,-0.027986253,-113.2993927,-16.38381988,129.6832126
0.0705,-14.88227779,13.67227663,1.210001161,-108.1835403,-26.69485778,134.8783981
0.07075,-15.35551487,12.84469283,2.510822048,-101.3736267,-36.24495966,137.6185864
0.071,-15.78229232,11.94729844,3.834993879,-92.74363708,-46.09936672,138.8430038
0.07125,-16.08333054,10.94666666,5.136663878,-84.06317139,-54.89525772,138.9584291
0.0715,-16.34662196,9.935458379,6.411163586,-73.66667175,-64.87121624,138.537888
0.07175,-16.47475349,8.844282876,7.630470609,-63.56393814,-73.84293506,137.4068732
0.072,-16.48209464,7.693875209,8.788219435,-53.53379059,-82.12524085,135.6590314
0.07225,-16.41690117,6.524002995,9.892898176,-42.61329269,-90.64130303,133.2545957
0.0725,-16.22626604,5.288126838,10.93813921,-31.86825752,-97.93466697,129.8029245
0.07275,-15.96476639,4.043367567,11.92139883,-20.33156776,-105.2839813,125.6155491
0.073,-15.60396348,2.785490983,12.8184725,-8.768432617,-112.203978,120.9724106
0.07325,-15.11250644,1.496305506,13.61620093,2.055986404,-117.9155223,115.8595359
0.0735,-14.52588253,0.227005273,14.29887725,12.59950924,-123.4386367,110.8391275
0.07375,-13.85601509,-1.032986348,14.88900144,23.15198135,-128.4620662,105.3100848
0.074,-13.10427303,-2.31117164,15.41544467,33.83901596,-132.2692526,98.43023665
0.07425,-12.22018593,-3.623204577,15.84339051,43.31773376,-133.9752101,90.6574763
0.0745,-11.3430818,-4.867118892,16.21020069,54.34737778,-136.3216709,81.97429317
0.07475,-10.35986709,-6.117801511,16.47766861,64.37464142,-136.8690532,72.49441177
0.075,-9.31495064,-7.328291233,16.64324187,74.04543304,-136.6280596,62.58262654
0.07525,-8.16678358,-8.512971281,16.67975486,82.19652557,-134.8322916,52.63576607
0.0755,-6.959070458,-9.666342139,16.6254126,89.73927307,-131.7222679,41.98299484
0.07575,-5.731580718,-10.7477856,16.47936632,97.22784424,-128.1847105,30.95686622
0.076,-4.456728803,-11.75984143,16.21657023,103.7648926,-123.8123669,20.04747428
0.07625,-3.19126523,-12.66189055,15.85315578,110.3404312,-119.6470927,9.306661476
0.0765,-1.916081494,-13.4530877,15.3691692,116.2528,-115.4403976,-0.812402429
0.07675,-0.610509905,-14.17320494,14.78371485,121.047348,-110.1725684,-10.8747796
0.077,0.655082698,-14.78965904,14.13457634,126.1237869,-104.8661393,-21.25764761
0.07725,1.895570848,-15.29907227,13.40350142,130.8726959,-99.3841381,-31.48855782
0.0775,3.182120227,-15.74671178,12.56459155,133.553009,-92.26547584,-41.2875332
0.07775,4.468492647,-16.12284869,11.65435604,135.0864563,-83.95735374,-51.12910256
0.078,5.713176052,-16.39870894,10.68553289,136.1469879,-75.25212598,-60.89486193
0.07825,6.954331441,-16.58952742,9.635195983,135.6500549,-65.54466704,-70.10538789
0.0785,8.122783685,-16.68684051,8.564056821,135.1551514,-55.4816535,-79.67349786
0.07875,9.210540537,-16.66906852,7.458527984,134.5414734,-45.52591195,-89.01556143
0.079,10.26935147,-16.55060261,6.28125114,132.3877563,-35.04043919,-97.34731715
0.07925,11.23511261,-16.32889663,5.093784028,130.190094,-24.57550482,-105.6145892
0.0795,12.14316073,-15.97603227,3.83287154,126.6679153,-14.4468494,-112.2210659
