spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
67200.0,0.8508287292817679,0.8454729049176349,0.8875977653631285
67210.0,0.8370165745856354,0.8279265620495502,0.8936312849162011
67220.0,0.8425414364640883,0.8700156850420342,0.8813407821229051
67230.0,0.8425414364640883,0.7800745001075318,0.9056983240223464
67240.0,0.8508287292817679,0.8386863825863302,0.8864804469273744
67250.0,0.8425414364640883,0.7866780787097808,0.860782122905028
67260.0,0.8287292817679558,0.7881752149683084,0.8616759776536314
67270.0,0.8370165745856354,0.7866780787097808,0.8605586592178771
67280.0,0.8370165745856354,0.7834460533536607,0.8601117318435755
67290.0,0.8287292817679558,0.7881752149683084,0.8612290502793296
67300.0,0.8370165745856354,0.7831155269948278,0.8610055865921789
67310.0,0.8287292817679558,0.7271234200417823,0.8256983240223464
67320.0,0.8287292817679558,0.7275889999629189,0.8270391061452514
67330.0,0.8287292817679558,0.7300488886312884,0.8270391061452514
67340.0,0.8287292817679558,0.731850662100447,0.8256983240223464
67350.0,0.8287292817679558,0.7210378120487163,0.8279329608938548
67360.0,0.8232044198895027,0.7263684045660631,0.8294972067039107
67370.0,0.8232044198895027,0.8053560624125234,0.8708379888268157
67380.0,0.8232044198895027,0.8111850076295015,0.870391061452514
67390.0,0.8232044198895027,0.8026083334979928,0.8728491620111732
67400.0,0.8176795580110497,0.8043769399204866,0.8706145251396649
67410.0,0.8232044198895027,0.7984928858328972,0.8715083798882682
67420.0,0.8287292817679558,0.8026083334979928,0.8708379888268157
67430.0,0.8232044198895027,0.7853913227519872,0.9280446927374302
67440.0,0.8232044198895027,0.7839275164374193,0.9309497206703912
67450.0,0.8370165745856354,0.7665840947024162,0.9267039106145252
67460.0,0.8370165745856354,0.8730709692228813,0.9059217877094972
67470.0,0.8370165745856354,0.7649495443917798,0.9325139664804468
67480.0,0.8425414364640883,0.7778907090223456,0.9300558659217878
67490.0,0.8425414364640883,0.836773496526883,0.9658100558659218
67500.0,0.8425414364640883,0.7528121629522714,0.985027932960894
67510.0,0.8425414364640883,0.8733155770479717,0.9553072625698324
67520.0,0.8508287292817679,0.9334902177778255,0.9459217877094972
67530.0,0.8618784530386739,0.8353519888590263,0.9660335195530728
67540.0,0.856353591160221,0.8454754533483956,0.9620111731843576
67550.0,0.856353591160221,0.8754416399683593,0.9935195530726256
67560.0,0.8618784530386739,0.8611508656763265,0.9968715083798884
67570.0,0.8812154696132596,0.8673005737802455,0.995754189944134
67580.0,0.8812154696132596,0.8792374467082287,0.9935195530726256
67590.0,0.8812154696132596,0.87358995956519,0.9962011173184356
67600.0,0.8812154696132596,0.8751337804668322,0.995977653631285
67610.0,0.8895027624309392,0.8290690728819091,0.9673743016759776
67620.0,0.8895027624309392,0.8294658945386069,0.9700558659217876
67630.0,0.8895027624309392,0.8355359273381349,0.9680446927374302
67640.0,0.8895027624309392,0.9217372644368782,0.9441340782122906
67650.0,0.8950276243093921,0.7859611413673893,0.9718435754189944
67660.0,0.8950276243093921,0.8550275390096626,0.9644692737430168
67670.0,0.8950276243093921,0.8151854255662533,0.9305027932960894
67680.0,0.9005524861878452,0.7892162132440504,0.9439106145251396
67690.0,0.8950276243093921,0.8205772936401091,0.9334078212290504
67700.0,0.9005524861878452,0.8718174047831809,0.907709497206704
67710.0,0.8950276243093921,0.852528790344006,0.9139664804469274
67720.0,0.8950276243093921,0.7463726451876082,0.9492737430167598
67730.0,0.8950276243093921,0.8206878240281477,0.8947486033519554
67740.0,0.8895027624309392,0.8402451544909713,0.8898324022346369
67750.0,0.8895027624309392,0.8505271920107658,0.8896089385474861
67760.0,0.8895027624309392,0.8234379476508891,0.8947486033519554
67770.0,0.8895027624309392,0.8445318106103356,0.8891620111731844
67780.0,0.8895027624309392,0.8087638298857324,0.8960893854748604
67790.0,0.8812154696132596,0.7866780787097808,0.8596648044692737
67800.0,0.8895027624309392,0.7832430421911798,0.8592178770949721
67810.0,0.8895027624309392,0.7885182434465421,0.860782122905028
67820.0,0.8756906077348067,0.7760227439650116,0.863463687150838
67830.0,0.8756906077348067,0.7918314095329448,0.8605586592178771
67840.0,0.8756906077348067,0.778294605865016,0.8643575418994414
67850.0,0.8701657458563535,0.7313156571570577,0.8310614525139666
67860.0,0.8756906077348067,0.7247655363128801,0.8272625698324023
67870.0,0.8701657458563535,0.7295282349927796,0.8265921787709498
67880.0,0.8756906077348067,0.7300488886312884,0.8256983240223464
67890.0,0.8618784530386739,0.7300488886312884,0.8256983240223464
67900.0,0.8618784530386739,0.7258766467629785,0.8279329608938548
67910.0,0.856353591160221,0.7263684045660631,0.8281564245810056
67920.0,0.856353591160221,0.6925386681084736,0.7928491620111733
