spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
73220.0,0.9005524861878452,0.6536595737093751,0.6701675977653632
73230.0,0.9088397790055248,0.6543039534936248,0.670391061452514
73240.0,0.9005524861878452,0.6542255106816923,0.6719553072625699
73250.0,0.9005524861878452,0.6539489841491521,0.6712849162011174
73260.0,0.9005524861878452,0.6534948589188536,0.6701675977653632
73270.0,0.9005524861878452,0.6540387584011966,0.6699441340782123
73280.0,0.9005524861878452,0.6539318469257918,0.6692737430167598
73290.0,0.8950276243093921,0.6534168977351578,0.6697206703910615
73300.0,0.8950276243093921,0.6542255106816923,0.6708379888268157
73310.0,0.8950276243093921,0.6540130524558772,0.6699441340782123
73320.0,0.8950276243093921,0.6537549233816753,0.6719553072625699
73330.0,0.8950276243093921,0.6540130524558772,0.670391061452514
73340.0,0.9005524861878452,0.6544218679973973,0.6712849162011174
73350.0,0.9005524861878452,0.6543224887101438,0.6708379888268157
73360.0,0.9005524861878452,0.6537766394214701,0.6706145251396648
73370.0,0.8950276243093921,0.6549787419538641,0.6706145251396648
73380.0,0.9005524861878452,0.654484743902539,0.6699441340782123
73390.0,0.8950276243093921,0.6539489841491521,0.6715083798882682
73400.0,0.8950276243093921,0.6537766394214701,0.6701675977653632
73410.0,0.9005524861878452,0.6539711877814236,0.6692737430167598
73420.0,0.8895027624309392,0.6543224887101438,0.6701675977653632
73430.0,0.8950276243093921,0.6541327681199196,0.670391061452514
73440.0,0.8950276243093921,0.6542255106816923,0.6699441340782123
73450.0,0.8950276243093921,0.6543039534936248,0.670391061452514
73460.0,0.8950276243093921,0.6542255106816923,0.6708379888268157
73470.0,0.8895027624309392,0.6540387584011966,0.670391061452514
73480.0,0.8895027624309392,0.6535752213613519,0.6697206703910615
73490.0,0.8812154696132596,0.6534168977351578,0.669050279329609
73500.0,0.8895027624309392,0.6543357317251903,0.6710614525139665
73510.0,0.8895027624309392,0.6540130524558772,0.6701675977653632
73520.0,0.9005524861878452,1.029259002770083,0.0002234636871508
73530.0,0.9005524861878452,1.029259002770083,0.0002234636871508
73540.0,0.9005524861878452,1.029259002770083,0.0002234636871508
73550.0,0.8950276243093921,1.029259002770083,0.0002234636871508
73560.0,0.8950276243093921,1.029259002770083,0.0004469273743016
73570.0,0.8895027624309392,1.029259002770083,0.0002234636871508
73580.0,0.8756906077348067,1.029259002770083,0.0002234636871508
73590.0,0.8812154696132596,1.029259002770083,0.0002234636871508
73600.0,0.8756906077348067,1.029259002770083,0.0002234636871508
73610.0,0.8812154696132596,1.029259002770083,0.0002234636871508
73620.0,0.8812154696132596,1.029259002770083,0.0002234636871508
73630.0,0.8756906077348067,1.029259002770083,0.0002234636871508
73640.0,0.8701657458563535,1.029259002770083,0.0002234636871508
73650.0,0.8701657458563535,1.029259002770083,0.0002234636871508
73660.0,0.8701657458563535,1.029259002770083,0.0002234636871508
73670.0,0.8701657458563535,1.029259002770083,0.0002234636871508
73680.0,0.8701657458563535,1.029259002770083,0.0002234636871508
73690.0,0.8618784530386739,1.029259002770083,0.0002234636871508
73700.0,0.8618784530386739,1.029259002770083,0.0002234636871508
73710.0,0.8701657458563535,1.029259002770083,0.0002234636871508
73720.0,0.8618784530386739,1.029259002770083,0.0002234636871508
73730.0,0.856353591160221,1.029259002770083,0.0002234636871508
73740.0,0.856353591160221,1.029259002770083,0.0002234636871508
73750.0,0.856353591160221,1.029259002770083,0.0002234636871508
73760.0,0.8508287292817679,1.029259002770083,0.0002234636871508
73770.0,0.856353591160221,1.029259002770083,0.0002234636871508
73780.0,0.856353591160221,1.029259002770083,0.0002234636871508
73790.0,0.856353591160221,1.029259002770083,0.0002234636871508
73800.0,0.8425414364640883,1.029259002770083,0.0
73810.0,0.8508287292817679,1.029259002770083,0.0002234636871508
73820.0,0.8425414364640883,1.029259002770083,0.0002234636871508
73830.0,0.8508287292817679,1.029259002770083,0.0002234636871508
73840.0,0.8425414364640883,1.029259002770083,0.0002234636871508
73850.0,0.8425414364640883,1.029259002770083,0.0
73860.0,0.8425414364640883,1.029259002770083,0.0002234636871508
73870.0,0.8287292817679558,1.029259002770083,0.0002234636871508
73880.0,0.8370165745856354,1.029259002770083,0.0002234636871508
73890.0,0.8370165745856354,1.029259002770083,0.0002234636871508
73900.0,0.8370165745856354,1.029259002770083,0.0002234636871508
73910.0,0.8370165745856354,1.029259002770083,0.0002234636871508
73920.0,0.8287292817679558,1.029259002770083,0.0002234636871508
73930.0,0.8370165745856354,1.029259002770083,0.0002234636871508
73940.0,0.8287292817679558,1.029259002770083,0.0002234636871508
73950.0,0.8232044198895027,1.029259002770083,0.0002234636871508
73960.0,0.8232044198895027,1.029259002770083,0.0002234636871508
73970.0,0.8287292817679558,1.029259002770083,0.0002234636871508
73980.0,0.8232044198895027,1.029259002770083,0.0002234636871508
73990.0,0.8176795580110497,1.029259002770083,0.0
74000.0,0.8176795580110497,1.029259002770083,0.0
74010.0,0.8176795580110497,1.029259002770083,0.0002234636871508
74020.0,0.8093922651933702,1.029259002770083,0.0002234636871508
74030.0,0.8176795580110497,1.029259002770083,0.0002234636871508
74040.0,0.8176795580110497,1.029259002770083,0.0
74050.0,0.8093922651933702,1.029259002770083,0.0002234636871508
74060.0,0.8093922651933702,1.029259002770083,0.0
74070.0,0.8093922651933702,1.029259002770083,0.0002234636871508
74080.0,0.8093922651933702,1.029259002770083,0.0
74090.0,0.8093922651933702,1.029259002770083,0.0002234636871508
74100.0,0.803867403314917,1.029259002770083,0.0002234636871508
74110.0,0.8093922651933702,1.029259002770083,0.0002234636871508
74120.0,0.7983425414364641,1.029259002770083,0.0002234636871508
74130.0,0.803867403314917,1.029259002770083,0.0
74140.0,0.7983425414364641,1.029259002770083,0.0002234636871508
74150.0,0.7983425414364641,1.029259002770083,0.0002234636871508
74160.0,0.7900552486187845,1.029259002770083,0.0002234636871508
74170.0,0.7983425414364641,1.029259002770083,0.0002234636871508
74180.0,0.7983425414364641,1.029259002770083,0.0002234636871508
74190.0,0.7983425414364641,1.029259002770083,0.0002234636871508
74200.0,0.7900552486187845,1.029259002770083,0.0
74210.0,0.7900552486187845,1.029259002770083,0.0002234636871508
74220.0,0.7900552486187845,1.029259002770083,0.0002234636871508
74230.0,0.7900552486187845,1.029259002770083,0.0002234636871508
74240.0,0.7845303867403314,1.029259002770083,0.0002234636871508
74250.0,0.7845303867403314,1.029259002770083,0.0002234636871508
74260.0,0.7900552486187845,1.029259002770083,0.0002234636871508
74270.0,0.7900552486187845,1.029259002770083,0.0002234636871508
74280.0,0.7845303867403314,1.029259002770083,0.0002234636871508
74290.0,0.7790055248618785,1.029259002770083,0.0002234636871508
74300.0,0.7790055248618785,1.029259002770083,0.0002234636871508
74310.0,0.7790055248618785,1.029259002770083,0.0002234636871508
74320.0,0.7790055248618785,1.029259002770083,0.0002234636871508
74330.0,0.7790055248618785,1.029259002770083,0.0002234636871508
74340.0,0.7707182320441989,1.029259002770083,0.0
74350.0,0.7707182320441989,1.029259002770083,0.0002234636871508
74360.0,0.7790055248618785,1.029259002770083,0.0002234636871508
74370.0,0.7707182320441989,1.029259002770083,0.0002234636871508
74380.0,0.7707182320441989,1.029259002770083,0.0002234636871508
74390.0,0.7790055248618785,1.029259002770083,0.0002234636871508
74400.0,0.7707182320441989,1.029259002770083,0.0002234636871508
74410.0,0.7707182320441989,1.029259002770083,0.0002234636871508
74420.0,0.7596685082872928,1.029259002770083,0.0002234636871508
74430.0,0.7651933701657457,1.029259002770083,0.0002234636871508
74440.0,0.7651933701657457,1.029259002770083,0.0002234636871508
74450.0,0.7651933701657457,1.029259002770083,0.0002234636871508
74460.0,0.7651933701657457,1.029259002770083,0.0002234636871508
74470.0,0.7651933701657457,1.029259002770083,0.0002234636871508
74480.0,0.7651933701657457,1.029259002770083,0.0002234636871508
74490.0,0.7651933701657457,1.029259002770083,0.0002234636871508
74500.0,0.7596685082872928,1.029259002770083,0.0002234636871508
74510.0,0.7596685082872928,1.029259002770083,0.0002234636871508
74520.0,0.7596685082872928,1.029259002770083,0.0002234636871508
74530.0,0.7513812154696132,1.029259002770083,0.0002234636871508
74540.0,0.7513812154696132,1.029259002770083,0.0002234636871508
74550.0,0.7596685082872928,1.029259002770083,0.0002234636871508
74560.0,0.7513812154696132,1.029259002770083,0.0002234636871508
74570.0,0.7513812154696132,1.029259002770083,0.0002234636871508
74580.0,0.7513812154696132,1.029259002770083,0.0002234636871508
74590.0,0.7458563535911601,1.029259002770083,0.0002234636871508
74600.0,0.7513812154696132,1.029259002770083,0.0002234636871508
74610.0,0.7458563535911601,1.029259002770083,0.0002234636871508
74620.0,0.7458563535911601,1.029259002770083,0.0002234636871508
74630.0,0.7403314917127072,1.029259002770083,0.0002234636871508
74640.0,0.7458563535911601,1.029259002770083,0.0002234636871508
74650.0,0.7458563535911601,1.029259002770083,0.0002234636871508
74660.0,0.7403314917127072,1.029259002770083,0.0002234636871508
74670.0,0.7320441988950276,1.029259002770083,0.0002234636871508
74680.0,0.7403314917127072,1.029259002770083,0.0002234636871508
74690.0,0.7403314917127072,1.029259002770083,0.0002234636871508
74700.0,0.7320441988950276,1.029259002770083,0.0002234636871508
74710.0,0.7320441988950276,1.029259002770083,0.0002234636871508
74720.0,0.7320441988950276,1.029259002770083,0.0002234636871508
74730.0,0.7320441988950276,1.029259002770083,0.0002234636871508
74740.0,0.7403314917127072,1.029259002770083,0.0002234636871508
74750.0,0.7403314917127072,1.029259002770083,0.0002234636871508
74760.0,0.7403314917127072,1.029259002770083,0.0002234636871508
74770.0,0.7403314917127072,1.029259002770083,0.0002234636871508
74780.0,0.7320441988950276,1.029259002770083,0.0
74790.0,0.7265193370165745,1.029259002770083,0.0002234636871508
74800.0,0.7209944751381215,1.029259002770083,0.0002234636871508
74810.0,0.7265193370165745,1.029259002770083,0.0002234636871508
74820.0,0.7265193370165745,1.029259002770083,0.0002234636871508
74830.0,0.7209944751381215,1.029259002770083,0.0002234636871508
74840.0,0.7265193370165745,1.029259002770083,0.0002234636871508
74850.0,0.7265193370165745,1.029259002770083,0.0002234636871508
74860.0,0.7265193370165745,1.029259002770083,0.0002234636871508
74870.0,0.7265193370165745,1.029259002770083,0.0002234636871508
74880.0,0.7209944751381215,1.029259002770083,0.0002234636871508
74890.0,0.7265193370165745,1.029259002770083,0.0002234636871508
74900.0,0.7209944751381215,1.029259002770083,0.0002234636871508
74910.0,0.7209944751381215,1.029259002770083,0.0002234636871508
74920.0,0.712707182320442,1.029259002770083,0.0002234636871508
74930.0,0.7209944751381215,1.029259002770083,0.0002234636871508
74940.0,0.7209944751381215,1.029259002770083,0.0002234636871508
74950.0,0.712707182320442,1.029259002770083,0.0002234636871508
74960.0,0.712707182320442,1.029259002770083,0.0002234636871508
74970.0,0.712707182320442,1.029259002770083,0.0002234636871508
74980.0,0.712707182320442,1.029259002770083,0.0002234636871508
74990.0,0.7071823204419888,1.029259002770083,0.0002234636871508
75000.0,0.7071823204419888,1.029259002770083,0.0002234636871508
75010.0,0.7071823204419888,1.029259002770083,0.0002234636871508
75020.0,0.7071823204419888,1.029259002770083,0.0002234636871508
75030.0,0.7071823204419888,1.029259002770083,0.0002234636871508
75040.0,0.7071823204419888,1.029259002770083,0.0002234636871508
75050.0,0.7016574585635359,1.029259002770083,0.0002234636871508
75060.0,0.7071823204419888,1.029259002770083,0.0002234636871508
75070.0,0.7016574585635359,1.029259002770083,0.0002234636871508
75080.0,0.7016574585635359,1.029259002770083,0.0002234636871508
75090.0,0.7016574585635359,1.029259002770083,0.0002234636871508
75100.0,0.6933701657458563,1.029259002770083,0.0
75110.0,0.6933701657458563,1.029259002770083,0.0002234636871508
75120.0,0.7016574585635359,1.029259002770083,0.0002234636871508
75130.0,0.6933701657458563,1.029259002770083,0.0002234636871508
75140.0,0.7016574585635359,1.029259002770083,0.0
75150.0,0.6933701657458563,1.029259002770083,0.0002234636871508
75160.0,0.6878453038674032,1.029259002770083,0.0002234636871508
75170.0,0.6878453038674032,1.029259002770083,0.0002234636871508
75180.0,0.6933701657458563,1.029259002770083,0.0002234636871508
75190.0,0.6933701657458563,1.029259002770083,0.0002234636871508
75200.0,0.6933701657458563,1.029259002770083,0.0002234636871508
75210.0,0.6878453038674032,1.029259002770083,0.0
75220.0,0.6878453038674032,1.029259002770083,0.0002234636871508
75230.0,0.6878453038674032,1.029259002770083,0.0002234636871508
75240.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75250.0,0.6878453038674032,1.029259002770083,0.0
75260.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75270.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75280.0,0.6795580110497238,1.029259002770083,0.0
75290.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75300.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75310.0,0.6740331491712707,1.029259002770083,0.0002234636871508
75320.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75330.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75340.0,0.6740331491712707,1.029259002770083,0.0002234636871508
75350.0,0.6740331491712707,1.029259002770083,0.0
75360.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75370.0,0.6740331491712707,1.029259002770083,0.0002234636871508
75380.0,0.6740331491712707,1.029259002770083,0.0002234636871508
75390.0,0.6795580110497238,1.029259002770083,0.0002234636871508
75400.0,0.6740331491712707,1.029259002770083,0.0002234636871508
75410.0,0.6685082872928175,1.029259002770083,0.0002234636871508
75420.0,0.6685082872928175,1.029259002770083,0.0
75430.0,0.6685082872928175,1.029259002770083,0.0
75440.0,0.6685082872928175,1.029259002770083,0.0002234636871508
75450.0,0.6685082872928175,1.029259002770083,0.0002234636871508
75460.0,0.6685082872928175,1.029259002770083,0.0002234636871508
75470.0,0.6685082872928175,1.029259002770083,0.0002234636871508
75480.0,0.6685082872928175,1.029259002770083,0.0002234636871508
75490.0,0.6685082872928175,1.029259002770083,0.0002234636871508
75500.0,0.6602209944751382,1.029259002770083,0.0002234636871508
75510.0,0.6602209944751382,1.029259002770083,0.0002234636871508
75520.0,0.6602209944751382,1.029259002770083,0.0002234636871508
75530.0,0.6602209944751382,1.029259002770083,0.0002234636871508
75540.0,0.6602209944751382,1.029259002770083,0.0002234636871508
75550.0,0.6602209944751382,1.029259002770083,0.0002234636871508
75560.0,0.6602209944751382,1.029259002770083,0.0002234636871508
75570.0,0.654696132596685,1.029259002770083,0.0002234636871508
75580.0,0.654696132596685,1.029259002770083,0.0002234636871508
75590.0,0.654696132596685,1.029259002770083,0.0002234636871508
