Time (seconds),X,Y,Z
0.0,-7.575253963470459,-5.370194435119629,4.110844135284424
0.02,-8.090007781982422,-5.415684223175049,4.046200752258301
0.04,-8.058882713317871,-5.240907669067383,4.125209331512451
0.06,-7.886500358581543,-5.037400245666504,4.106055736541748
0.08,-7.922413349151611,-5.003881454467773,4.02465295791626
0.1,-7.814674377441406,-4.752490520477295,3.84269380569458
0.12,-7.553706169128418,-4.165910720825195,3.708618402481079
0.14,-7.51779317855835,-3.916913986206055,3.536235809326172
0.16,-7.388506412506103,-3.543418407440185,3.5003228187561035
0.18,-7.493851184844971,-3.1435868740081787,3.840299606323242
0.2,-7.524975776672363,-2.9161376953125,4.074931144714356
0.22,-7.556100368499756,-2.485181331634521,4.027047157287598
0.24,-7.589619159698486,-2.425326347351074,3.821146011352539
0.26,-7.623138427734375,-2.315192937850952,3.8498764038085938
0.28,-7.649474620819092,-2.293645143508911,3.907337188720703
0.3,-7.733271598815918,-2.013523578643799,4.094084739685059
0.32,-8.068459510803223,-2.217030763626098,4.2975921630859375
0.34,-8.571242332458496,-2.636016130447388,4.345476150512695
0.36,-8.848969459533691,-2.889801502227783,4.185064792633057
0.38,-8.87051773071289,-2.9903578758239746,4.163516521453857
0.4,-9.078812599182127,-3.069366693496704,4.0533833503723145
0.42,-9.260771751403809,-3.1316158771514893,4.189853191375732
0.44,-9.287108421325684,-3.0358476638793945,4.314351558685303
0.46,-9.318233489990234,-2.96162748336792,4.352658748626709
0.48,-9.040505409240724,-2.9520506858825684,4.268861770629883
0.5,-8.607154846191406,-2.896984100341797,4.034229755401611
0.52,-8.506598472595215,-2.832340717315674,3.84269380569458
0.54,-8.461109161376953,-2.875436305999756,3.6320040225982666
0.56,-8.427590370178223,-2.9951462745666504,3.5266590118408203
0.58,-8.398859977722168,-3.0190882682800293,3.426102638244629
0.6,-8.418013572692871,-3.112462282180786,3.31118106842041
0.62,-8.415618896484375,-3.318363666534424,3.2752678394317627
0.64,-8.159439086914062,-3.40216064453125,3.1747114658355717
0.66,-7.931990146636963,-3.421314239501953,3.296815633773804
0.68,-7.8960771560668945,-3.335123062133789,3.3231520652771
0.7,-7.86734676361084,-3.24414324760437,3.296815633773804
0.72,-7.922413349151611,-3.0621838569641118,3.184288263320923
0.74,-8.169015884399414,-3.1028854846954346,3.177105665206909
0.76,-8.415618896484375,-3.296815633773804,3.325546264648437
0.78,-8.643068313598633,-3.2369606494903564,3.495534420013428
0.8,-8.683769226074219,-3.3518824577331543,3.4524388313293457
0.82,-8.829815864562988,-3.378218650817871,3.31118106842041
0.84,-9.038111686706545,-3.4524388313293457,3.181894063949585
0.86,-8.868123054504395,-3.442862033843994,3.1531636714935303
0.88,-8.643068313598633,-3.488351821899414,3.0813376903533936
0.9,-8.547300338745117,-3.512293815612793,3.0166940689086914
0.92,-8.848969459533691,-3.4620156288146973,3.1914708614349365
0.94,-9.074024200439451,-3.3901896476745605,3.265691041946411
0.96,-9.141061782836914,-3.423708438873291,3.220201253890991
0.98,-9.241618156433104,-3.1196448802948,3.260902643203736
1.0,-9.162610054016112,-3.050212860107422,3.1747114658355717
1.02,-9.064447402954102,-2.8778305053710938,3.126827478408813
1.04,-9.0859956741333,-2.806004285812378,3.045424461364746
1.06,-9.129091262817385,-2.571372509002685,2.9448680877685547
1.08,-9.33499240875244,-2.7317841053009038,3.203441858291626
1.1,-9.801861763000488,-3.6822822093963614,3.8355112075805664
1.12,-10.378864288330078,-4.448426723480225,4.481945514678955
1.14,-10.287884712219238,-4.2975921630859375,5.501875400543213
1.16,-10.702081680297852,-5.370194435119629,7.0988078117370605
1.18,-11.221623420715332,-5.901707172393799,7.927201747894287
1.2,-11.45146656036377,-4.853046894073486,7.924807548522949
1.22,-11.571176528930664,-4.762067317962647,8.164227485656738
1.24,-11.389217376708984,-4.299986362457275,9.339780807495115
1.26,-10.991780281066896,-4.1180267333984375,10.074800491333008
1.28,-10.347740173339844,-4.256890773773193,10.022128105163574
1.3,-9.679757118225098,-4.6471452713012695,9.952696800231934
1.32,-9.469067573547363,-5.305551052093506,9.610325813293455
1.34,-8.42040729522705,-6.6846113204956055,9.198522567749023
1.36,-7.860164165496826,-6.344634532928467,9.02135181427002
1.38,-6.852205276489258,-5.5976433753967285,8.810662269592285
1.4,-6.050147533416748,-4.412513732910156,8.317456245422363
1.42,-5.245696067810059,-4.381389141082764,8.547300338745117
1.44,-4.436455726623535,-3.859453201293945,9.186552047729492
1.46,-4.268861770629883,-3.93367338180542,9.15542697906494
1.48,-4.23773717880249,-5.489904403686523,7.201758861541748
1.5,-3.466804027557373,-6.830657482147217,4.838681697845459
1.52,-2.1763293743133545,-6.900089263916016,3.1076738834381104
1.54,-0.7350199222564697,-5.463568210601807,3.124433279037476
1.56,0.0957680642604827,-1.6855180263519287,2.782062292098999
1.58,0.8475474119186401,0.3711012601852417,1.8531121015548704
1.6,1.2497732639312744,-0.1388636976480484,1.0678139925003052
1.62,1.6950948238372805,-0.5937620401382446,0.5530605912208557
1.64,1.987187385559082,-1.3263877630233765,0.6248866319656372
1.66,1.625662922859192,-3.5266590118408203,2.1595699787139893
1.68,1.3072341680526731,-3.694253206253052,2.9927520751953125
1.7,1.781286120414734,-3.533841609954834,2.571372509002685
1.72,2.3367409706115723,-4.5609540939331055,1.7860745191574097
1.74,2.3056161403656006,-6.964732646942139,0.2394201755523681
1.76,2.3271639347076416,-8.774748802185059,-1.2473790645599363
1.78,2.408566951751709,-9.581595420837402,-2.106897592544556
1.8,2.497152328491211,-10.196905136108398,-2.142810583114624
1.82,2.585737943649292,-10.582371711730955,-1.781286120414734
1.84,2.5761611461639404,-10.170568466186523,-1.8411411046981807
1.86,2.1092917919158936,-9.773131370544434,-1.4197616577148438
1.88,2.252943754196167,-8.315062522888184,-1.05105459690094
1.9,2.523488521575928,-8.224082946777344,-0.5410895943641663
1.92,2.8107926845550537,-8.530540466308594,-0.2920926213264465
1.94,2.849100112915039,-9.579200744628906,0.0454898327589035
1.96,2.983175277709961,-9.871294021606444,-0.102950669825077
1.98,3.268085241317749,-10.400412559509276,-0.8164227604866028
2.0,3.581725835800171,-10.685321807861328,-1.2832920551300049
2.02,3.754108190536499,-10.76193618774414,-1.2856862545013428
2.04,3.667917013168335,-10.675745010375977,-1.1420341730117798
2.06,3.3710360527038574,-10.505757331848145,-1.3910311460494995
2.08,3.0095114707946777,-10.244789123535156,-1.9584569931030276
2.1,2.4396915435791016,-10.182539939880373,-2.6647465229034424
2.12,1.953668594360352,-10.122684478759766,-3.3662476539611816
2.14,1.7860745191574097,-9.92636013031006,-3.4979286193847656
2.16,1.647210717201233,-9.500192642211914,-2.925714492797852
2.18,1.6615760326385498,-9.404424667358398,-2.3271639347076416
2.2,2.085349798202514,-8.585607528686523,-2.1499931812286377
2.22,2.2194249629974365,-8.26239013671875,-1.8962076902389529
2.24,2.343923568725586,-8.56645393371582,-1.9512743949890137
2.26,2.322375535964966,-8.738836288452148,-1.98958158493042
2.28,2.0829553604125977,-9.330204010009766,-2.161964178085327
2.3,1.8124107122421265,-9.947908401489258,-2.2194249629974365
