spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
88200.0,0.5110497237569059,0.6488149577406304,0.6916201117318436
88210.0,0.5110497237569059,0.6489616226388069,0.6931843575418994
88220.0,0.5193370165745855,0.6488149577406304,0.6940782122905028
88230.0,0.5193370165745855,0.6490886886616718,0.6918435754189944
88240.0,0.5248618784530387,0.6483111124960123,0.6920670391061453
88250.0,0.5193370165745855,0.649107063547531,0.6931843575418994
88260.0,0.5248618784530387,0.6490631683332664,0.6929608938547487
88270.0,0.5248618784530387,0.6489016915155777,0.6934078212290503
88280.0,0.5248618784530387,0.6489016915155777,0.6943016759776537
88290.0,0.5331491712707183,0.6488441616511509,0.6920670391061453
88300.0,0.5248618784530387,0.6483111124960123,0.6916201117318436
88310.0,0.5248618784530387,0.6485925312110506,0.693854748603352
88320.0,0.5331491712707183,0.6492020577524669,0.6920670391061453
88330.0,0.5331491712707183,0.6490239550208381,0.6934078212290503
88340.0,0.5248618784530387,0.6489616226388069,0.6934078212290503
88350.0,0.5248618784530387,0.6486340038569717,0.6920670391061453
88360.0,0.5331491712707183,0.6485676418599872,0.6920670391061453
88370.0,0.5331491712707183,0.6487363056987039,0.6929608938547487
88380.0,0.5331491712707183,0.6492020577524669,0.6929608938547487
88390.0,0.5386740331491712,0.6489016915155777,0.6936312849162012
88400.0,0.5386740331491712,0.6489616226388069,0.6931843575418994
88410.0,0.5441988950276243,0.6487668396857499,0.6940782122905028
88420.0,0.5386740331491712,0.6490239550208381,0.6916201117318436
88430.0,0.5386740331491712,0.6492531567431383,0.6936312849162012
88440.0,0.5386740331491712,0.6492531567431383,0.6922905027932962
88450.0,0.5331491712707183,0.6485925312110506,0.6929608938547487
88460.0,0.5386740331491712,0.6486337081910639,0.6922905027932962
88470.0,0.5441988950276243,0.648571955486021,0.6918435754189944
88480.0,0.5386740331491712,0.6483111124960123,0.6916201117318436
88490.0,0.5331491712707183,0.6489016915155777,0.6929608938547487
88500.0,0.5386740331491712,0.6487890330455263,0.693854748603352
88510.0,0.5386740331491712,0.6489016915155777,0.6931843575418994
88520.0,0.5441988950276243,0.649306656992612,0.6936312849162012
88530.0,0.5386740331491712,0.6487890330455263,0.6931843575418994
88540.0,0.5441988950276243,0.6483829634218472,0.6916201117318436
88550.0,0.5386740331491712,0.6488333738590062,0.6927374301675978
88560.0,0.5386740331491712,0.6487890330455263,0.6927374301675978
88570.0,0.5386740331491712,0.6489016915155777,0.6936312849162012
88580.0,0.5386740331491712,0.6490886886616718,0.6929608938547487
88590.0,0.5386740331491712,0.6489616226388069,0.6925139664804469
88600.0,0.5386740331491712,0.6489047315992581,0.6925139664804469
88610.0,0.5386740331491712,0.6488441616511509,0.6931843575418994
88620.0,0.5441988950276243,0.6490239550208381,0.6925139664804469
88630.0,0.5386740331491712,0.6488441616511509,0.6922905027932962
88640.0,0.5441988950276243,0.6489016915155777,0.6936312849162012
88650.0,0.5524861878453039,0.6489016915155777,0.6929608938547487
88660.0,0.5524861878453039,0.6492531567431383,0.6940782122905028
88670.0,0.5524861878453039,0.6489616226388069,0.6931843575418994
88680.0,0.5441988950276243,0.6488441616511509,0.6936312849162012
88690.0,0.5441988950276243,0.6492020577524669,0.6925139664804469
88700.0,0.5441988950276243,0.6974549170566815,0.7924022346368715
88710.0,0.5386740331491712,0.6939408952053342,0.793072625698324
88720.0,0.5524861878453039,0.6947261603709027,0.7935195530726258
88730.0,0.5524861878453039,0.6959066748371394,0.7948603351955308
88740.0,0.5580110497237568,0.6939408952053342,0.7937430167597765
88750.0,0.5524861878453039,0.694700418122539,0.7935195530726258
88760.0,0.5580110497237568,0.6959066748371394,0.7935195530726258
88770.0,0.5580110497237568,0.6948274595559935,0.7928491620111733
88780.0,0.56353591160221,0.6939108475655065,0.7946368715083799
88790.0,0.56353591160221,0.6955048371105925,0.7941899441340783
88800.0,0.56353591160221,0.6957419960564248,0.7935195530726258
88810.0,0.56353591160221,0.6946073432690509,0.7926256983240224
88820.0,0.56353591160221,0.6948274595559935,0.794413407821229
88830.0,0.5718232044198895,0.6957419960564248,0.7928491620111733
88840.0,0.5718232044198895,0.6931476073071262,0.7937430167597765
88850.0,0.5718232044198895,0.6948056914551004,0.7937430167597765
88860.0,0.5828729281767956,0.6964335598142084,0.7928491620111733
88870.0,0.5773480662983425,0.695640875778301,0.7926256983240224
88880.0,0.5773480662983425,0.6932061286142364,0.7957541899441342
88890.0,0.5718232044198895,0.6965855851722211,0.793072625698324
88900.0,0.5773480662983425,0.6954846973658506,0.7924022346368715
88910.0,0.5773480662983425,0.6947261603709027,0.7926256983240224
88920.0,0.5773480662983425,0.6959066748371394,0.7932960893854749
88930.0,0.5911602209944752,0.6957419960564248,0.7919553072625699
88940.0,0.5718232044198895,0.6938310753377366,0.793072625698324
88950.0,0.5828729281767956,0.6948274595559935,0.794413407821229
88960.0,0.5773480662983425,0.6957824617422989,0.7921787709497207
88970.0,0.5911602209944752,0.6924548657021738,0.7937430167597765
88980.0,0.5828729281767956,0.6945789239853739,0.7941899441340783
88990.0,0.5828729281767956,0.6965855851722211,0.7937430167597765
89000.0,0.5828729281767956,0.6965855851722211,0.7906145251396648
89010.0,0.5828729281767956,0.6931476073071262,0.7935195530726258
89020.0,0.5911602209944752,0.6947261603709027,0.7953072625698324
89030.0,0.5911602209944752,0.6955048371105925,0.7921787709497207
89040.0,0.5966850828729281,0.6939108475655065,0.7950837988826817
89050.0,0.5911602209944752,0.6956234130688723,0.7941899441340783
89060.0,0.5911602209944752,0.695640875778301,0.7924022346368715
89070.0,0.5966850828729281,0.693900416024491,0.7928491620111733
89080.0,0.5966850828729281,0.6967524238080156,0.7926256983240224
89090.0,0.5966850828729281,0.694700418122539,0.7932960893854749
89100.0,0.5966850828729281,0.6948056914551004,0.7928491620111733
89110.0,0.5966850828729281,0.6938310753377366,0.7932960893854749
89120.0,0.5966850828729281,0.6932061286142364,0.7937430167597765
89130.0,0.5966850828729281,0.694700418122539,0.7948603351955308
89140.0,0.5966850828729281,0.695640875778301,0.7926256983240224
89150.0,0.5966850828729281,0.6937983506625954,0.7953072625698324
89160.0,0.6022099447513812,0.6937983506625954,0.7946368715083799
89170.0,0.5966850828729281,0.6959066748371394,0.7915083798882682
89180.0,0.5966850828729281,0.6939408952053342,0.7915083798882682
89190.0,0.5966850828729281,0.6932061286142364,0.7937430167597765
89200.0,0.6022099447513812,0.6936914010559738,0.7948603351955308
89210.0,0.6022099447513812,0.6957824617422989,0.7935195530726258
89220.0,0.5966850828729281,0.6937983506625954,0.793072625698324
89230.0,0.5966850828729281,0.6939108475655065,0.7948603351955308
89240.0,0.6022099447513812,0.6964242938327162,0.7926256983240224
89250.0,0.6104972375690606,0.694700418122539,0.7919553072625699
89260.0,0.6022099447513812,0.6954846973658506,0.7926256983240224
89270.0,0.6022099447513812,0.6939108475655065,0.7950837988826817
89280.0,0.6104972375690606,0.6948056914551004,0.7946368715083799
89290.0,0.6022099447513812,0.695640875778301,0.7928491620111733
89300.0,0.6104972375690606,0.6948274595559935,0.7910614525139665
89310.0,0.6022099447513812,0.6936914010559738,0.7946368715083799
89320.0,0.6104972375690606,0.6939108475655065,0.7946368715083799
89330.0,0.5966850828729281,0.6924548657021738,0.7926256983240224
89340.0,0.6022099447513812,0.6924548738153239,0.7957541899441342
89350.0,0.6022099447513812,0.694700418122539,0.7941899441340783
89360.0,0.6160220994475137,0.6959066748371394,0.7919553072625699
89370.0,0.6160220994475137,0.6938310753377366,0.7950837988826817
89380.0,0.6104972375690606,0.6957824617422989,0.7939664804469274
89390.0,0.6022099447513812,0.6957824617422989,0.7926256983240224
89400.0,0.6160220994475137,0.6957541875062255,0.7924022346368715
89410.0,0.6160220994475137,0.6936914010559738,0.7948603351955308
89420.0,0.6104972375690606,0.6948274595559935,0.793072625698324
89430.0,0.6022099447513812,0.8165104271024486,0.8972067039106145
89440.0,0.6104972375690606,0.8019878720927763,0.8998882681564246
89450.0,0.6160220994475137,0.8105598259973784,0.8985474860335196
89460.0,0.6298342541436462,0.8635253287956847,0.8815642458100559
89470.0,0.6215469613259669,0.8316248465181177,0.8871508379888269
89480.0,0.6298342541436462,0.850097126892613,0.886927374301676
89490.0,0.6353591160220994,0.8673795151093051,0.8822346368715084
89500.0,0.6353591160220994,0.7967222500952259,0.8994413407821229
89510.0,0.6408839779005525,0.8169292851321566,0.8974301675977654
89520.0,0.6408839779005525,0.8313933420401403,0.8889385474860335
89530.0,0.6408839779005525,0.808950735944516,0.8969832402234638
89540.0,0.654696132596685,0.7863519299913616,0.9043575418994414
89550.0,0.6491712707182319,0.8288009231793798,0.8940782122905029
89560.0,0.6408839779005525,0.8077242068104806,0.8963128491620113
89570.0,0.6491712707182319,0.8129915851389842,0.895195530726257
89580.0,0.6491712707182319,0.8563640137160153,0.8849162011173185
89590.0,0.654696132596685,0.8228007213664746,0.8940782122905029
89600.0,0.6602209944751382,0.8307392803810446,0.8911731843575419
89610.0,0.654696132596685,0.8043476696891017,0.9005586592178771
89620.0,0.654696132596685,0.8459453977395205,0.8867039106145251
89630.0,0.6602209944751382,0.8190086607542156,0.8927374301675978
89640.0,0.6602209944751382,0.845687178375893,0.8875977653631285
89650.0,0.6602209944751382,0.7886180429977709,0.9030167597765364
89660.0,0.6685082872928175,0.8454729049176349,0.8867039106145251
89670.0,0.6602209944751382,0.8095550643822194,0.8998882681564246
89680.0,0.6740331491712707,0.870534129383054,0.8806703910614525
89690.0,0.6602209944751382,0.7933007875146822,0.9025698324022348
89700.0,0.6740331491712707,0.8121958962179383,0.8981005586592179
89710.0,0.6685082872928175,0.8625149070866011,0.8835754189944135
89720.0,0.6685082872928175,0.8697976574851838,0.8815642458100559
89730.0,0.6740331491712707,0.8329399798667523,0.8889385474860335
89740.0,0.6795580110497238,0.7800745001075318,0.9059217877094972
89750.0,0.6740331491712707,0.8196369450117078,0.8963128491620113
89760.0,0.6795580110497238,0.8318368564757539,0.8929608938547486
89770.0,0.6795580110497238,0.7824140613133199,0.9045810055865924
89780.0,0.6795580110497238,0.8489220537515486,0.8858100558659219
89790.0,0.6740331491712707,0.800403854061713,0.9005586592178771
89800.0,0.6795580110497238,0.7748373796375196,0.9070391061452514
89810.0,0.6795580110497238,0.8551653988101533,0.8867039106145251
89820.0,0.6795580110497238,0.8121958962179383,0.8985474860335196
89830.0,0.6933701657458563,0.8584967596928026,0.8826815642458101
89840.0,0.6878453038674032,0.8121958962179383,0.8931843575418995
89850.0,0.6933701657458563,0.7973398131155002,0.9027932960893856
89860.0,0.6878453038674032,0.7818051934478739,0.9059217877094972
89870.0,0.6878453038674032,0.7892308857911383,0.9030167597765364
89880.0,0.6878453038674032,0.8358008030634881,0.8880446927374303
89890.0,0.6933701657458563,0.8059514488233048,0.8992178770949721
89900.0,0.6933701657458563,0.8196369450117078,0.8884916201117319
89910.0,0.6933701657458563,0.8407424401761924,0.8862569832402235
89920.0,0.7016574585635359,0.7959870406349554,0.8985474860335196
89930.0,0.6933701657458563,0.846159754008777,0.8900558659217878
89940.0,0.6878453038674032,0.7925821371322812,0.9016759776536312
89950.0,0.6933701657458563,0.8382289861081604,0.8911731843575419
89960.0,0.7016574585635359,0.777116223183851,0.9068156424581006
89970.0,0.6933701657458563,0.8468029884385427,0.8891620111731844
89980.0,0.6933701657458563,0.8380159272112117,0.8898324022346369
89990.0,0.7016574585635359,0.805329082765126,0.896536312849162
90000.0,0.6933701657458563,0.8175518288676968,0.8943016759776536
90010.0,0.7016574585635359,0.8358008030634881,0.8900558659217878
90020.0,0.6933701657458563,0.7748373796375196,0.9086033519553072
90030.0,0.7016574585635359,0.8484439584260411,0.888268156424581
90040.0,0.7016574585635359,0.7944353136902489,0.9001117318435755
90050.0,0.7016574585635359,0.8057181177096757,0.8947486033519554
90060.0,0.7016574585635359,0.8071466926583286,0.8945251396648045
90070.0,0.7071823204419888,0.8014016485382457,0.9012290502793296
90080.0,0.7016574585635359,0.837833981376539,0.8878212290502794
90090.0,0.7071823204419888,0.8589294195555707,0.8891620111731844
90100.0,0.7071823204419888,0.799239300300411,0.9014525139664804
90110.0,0.7016574585635359,0.805329082765126,0.8960893854748604
90120.0,0.7071823204419888,0.8358008030634881,0.892513966480447
90130.0,0.712707182320442,0.835136419454315,0.8918435754189945
90140.0,0.712707182320442,0.843675655301952,0.886927374301676
90150.0,0.7209944751381215,0.649614734619391,0.6927374301675978
90160.0,0.7071823204419888,0.6492948907701424,0.6916201117318436
90170.0,0.7071823204419888,0.6491533600205979,0.6925139664804469
90180.0,0.7071823204419888,0.648945890243286,0.6934078212290503
90190.0,0.7016574585635359,0.649232354834461,0.6936312849162012
90200.0,0.6933701657458563,0.6493670317410327,0.6920670391061453
90210.0,0.6878453038674032,0.648945890243286,0.6934078212290503
90220.0,0.6795580110497238,0.6492948907701424,0.6936312849162012
90230.0,0.6878453038674032,0.6492948907701424,0.6929608938547487
