# Time (seconds),f0
0.0078125,968.1967163085938
0.0234375,967.58203125
0.0390625,967.5902709960938
0.0546875,967.5865478515625
0.0703125,967.59130859375
0.0859375,967.5653076171875
0.1015625,967.5643310546875
0.1171875,967.5851440429688
0.1328125,967.5693359375
0.1484375,967.5703735351562
0.1640625,967.5731201171875
0.1796875,967.5726318359375
0.1953125,967.5950317382812
0.2109375,967.5926513671875
0.2265625,967.5955200195312
0.2421875,967.576171875
0.2578125,967.5896606445312
0.2734375,967.5665283203125
0.2890625,967.5845947265625
0.3046875,967.5844116210938
0.3203125,967.5758666992188
0.3359375,967.5872192382812
0.3515625,967.5829467773438
0.3671875,967.6000366210938
0.3828125,967.5782470703125
0.3984375,967.5835571289062
0.4140625,967.577392578125
0.4296875,967.5723876953125
0.4453125,967.567626953125
0.4609375,967.5844116210938
0.4765625,967.56005859375
0.4921875,967.5901489257812
0.5078125,967.5687255859375
0.5234375,967.5846557617188
0.5390625,967.5784912109375
0.5546875,967.5938110351562
0.5703125,967.5747680664062
0.5859375,967.5860595703125
0.6015625,967.5720825195312
0.6171875,967.5985717773438
0.6328125,967.57763671875
0.6484375,967.5927734375
0.6640625,967.5725708007812
0.6796875,967.5865478515625
0.6953125,967.5824584960938
0.7109375,967.5830078125
0.7265625,967.5835571289062
0.7421875,967.5798950195312
0.7578125,967.5729370117188
0.7734375,967.5704956054688
0.7890625,967.59716796875
0.8046875,967.577880859375
0.8203125,967.5930786132812
0.8359375,967.5701904296875
0.8515625,967.5866088867188
0.8671875,967.5759887695312
0.8828125,967.5853881835938
0.8984375,967.5700073242188
0.9140625,967.5781860351562
0.9296875,967.5737915039062
0.9453125,967.5958862304688
0.9609375,967.5895385742188
0.9765625,967.5836791992188
0.9921875,967.5922241210938
1.0078125,967.5834350585938
1.0234375,967.5771484375
1.0390625,967.5966796875
1.0546875,967.5714721679688
1.0703125,967.5922241210938
1.0859375,967.5809936523438
1.1015625,967.576171875
1.1171875,967.5934448242188
1.1328125,967.5723266601562
1.1484375,967.59521484375
1.1640625,967.593505859375
1.1796875,967.5719604492188
1.1953125,967.5747680664062
1.2109375,967.5780029296875
1.2265625,967.589111328125
1.2421875,967.5887451171875
1.2578125,967.5753173828125
1.2734375,967.5887451171875
1.2890625,967.5737915039062
1.3046875,967.5845947265625
1.3203125,967.5874633789062
1.3359375,967.5747680664062
1.3515625,967.5721435546875
1.3671875,967.5904541015625
1.3828125,967.5904541015625
1.3984375,967.58984375
1.4140625,967.5781860351562
1.4296875,967.5890502929688
1.4453125,967.5978393554688
1.4609375,967.579833984375
1.4765625,967.5877685546875
1.4921875,967.5763549804688
1.5078125,967.591796875
1.5234375,967.5922241210938
1.5390625,967.5838012695312
1.5546875,967.5807495117188
1.5703125,967.5818481445312
1.5859375,967.5850830078125
1.6015625,967.5762939453125
1.6171875,967.5912475585938
1.6328125,967.5885009765625
1.6484375,967.577880859375
1.6640625,967.5782470703125
1.6796875,967.59130859375
1.6953125,967.585693359375
1.7109375,967.5888671875
1.7265625,967.589111328125
1.7421875,967.5921630859375
1.7578125,967.5806274414062
1.7734375,967.579833984375
1.7890625,967.572021484375
1.8046875,967.5838623046875
1.8203125,967.5868530273438
1.8359375,967.5867919921875
1.8515625,967.592529296875
1.8671875,967.5841064453125
1.8828125,967.579833984375
1.8984375,967.5768432617188
1.9140625,967.576904296875
1.9296875,967.5846557617188
1.9453125,967.5767822265625
1.9609375,967.5856323242188
1.9765625,967.5813598632812
1.9921875,967.6007080078125
2.0078125,967.5895385742188
2.0234375,967.60107421875
2.0390625,967.576171875
2.0546875,967.5776977539062
2.0703125,967.58935546875
2.0859375,967.577392578125
2.1015625,967.5767211914062
2.1171875,967.5778198242188
2.1328125,967.6007690429688
2.1484375,967.572998046875
2.1640625,967.5902099609375
2.1796875,967.5965576171875
2.1953125,967.587158203125
2.2109375,967.587158203125
2.2265625,967.57373046875
2.2421875,967.5866088867188
2.2578125,967.5841674804688
2.2734375,967.5670166015625
2.2890625,967.574951171875
2.3046875,967.5682373046875
2.3203125,967.5675048828125
2.3359375,967.5753173828125
2.3515625,967.5924072265625
2.3671875,967.5863037109375
2.3828125,967.5823974609375
2.3984375,967.59716796875
2.4140625,967.5966186523438
2.4296875,967.5810546875
2.4453125,967.586669921875
2.4609375,967.5776977539062
2.4765625,967.5864868164062
2.4921875,967.59716796875
2.5078125,967.5755004882812
2.5234375,967.584716796875
2.5390625,967.58740234375
2.5546875,967.5943603515625
2.5703125,967.5817260742188
2.5859375,967.5645751953125
2.6015625,967.5672607421875
2.6171875,967.579345703125
2.6328125,967.5641479492188
2.6484375,967.5745849609375
2.6640625,967.5748291015625
2.6796875,967.5669555664062
2.6953125,967.5792846679688
2.7109375,967.5840454101562
2.7265625,967.5826416015625
2.7421875,967.57763671875
2.7578125,967.5675048828125
2.7734375,967.5756225585938
2.7890625,967.5770874023438
2.8046875,967.5803833007812
2.8203125,967.5685424804688
2.8359375,967.5706176757812
2.8515625,967.5659790039062
2.8671875,967.564453125
2.8828125,967.5689086914062
2.8984375,967.57177734375
2.9140625,967.5668334960938
2.9296875,967.5634765625
2.9453125,967.5718383789062
2.9609375,967.5824584960938
2.9765625,967.569580078125
2.9921875,967.5689086914062
3.0078125,967.5715942382812
3.0234375,967.5725708007812
3.0390625,967.5667724609375
3.0546875,967.575927734375
3.0703125,967.5680541992188
3.0859375,967.5736694335938
3.1015625,967.5596923828125
3.1171875,967.5748291015625
3.1328125,967.5591430664062
3.1484375,967.5609130859375
3.1640625,967.5745849609375
3.1796875,967.5697631835938
3.1953125,967.563232421875
3.2109375,967.5620727539062
3.2265625,967.5601196289062
3.2421875,967.5601196289062
3.2578125,967.5591430664062
3.2734375,967.5619506835938
3.2890625,967.5594482421875
3.3046875,967.5792236328125
3.3203125,967.5599975585938
3.3359375,967.5804443359375
3.3515625,967.55224609375
3.3671875,967.5596923828125
3.3828125,967.5650024414062
3.3984375,967.5681762695312
3.4140625,967.5700073242188
3.4296875,967.568359375
3.4453125,967.567626953125
3.4609375,967.5650024414062
3.4765625,967.5733642578125
3.4921875,967.5604248046875
3.5078125,967.5682373046875
3.5234375,967.5745239257812
3.5390625,967.5792846679688
3.5546875,967.5757446289062
3.5703125,967.5792846679688
3.5859375,967.575439453125
3.6015625,967.576171875
3.6171875,967.5784301757812
3.6328125,967.5895385742188
3.6484375,967.5927734375
3.6640625,967.5938110351562
3.6796875,967.5933227539062
3.6953125,967.605224609375
3.7109375,967.5740966796875
3.7265625,967.6106567382812
3.7421875,967.5910034179688
3.7578125,967.5989379882812
3.7734375,967.5934448242188
3.7890625,967.598876953125
3.8046875,967.5991821289062
3.8203125,967.6019897460938
3.8359375,967.585693359375
3.8515625,967.6072387695312
3.8671875,967.58984375
3.8828125,967.60888671875
3.8984375,967.590576171875
3.9140625,967.5955200195312
3.9296875,967.5930786132812
3.9453125,967.6055297851562
3.9609375,967.612548828125
3.9765625,967.6202392578125
3.9921875,967.6156005859375
4.0078125,967.6198120117188
4.0234375,967.6030883789062
4.0390625,967.6177978515625
4.0546875,967.6265258789062
4.0703125,967.6295776367188
4.0859375,967.6328735351562
4.1015625,967.6376953125
4.1171875,967.6280517578125
4.1328125,967.6342163085938
4.1484375,967.6333618164062
4.1640625,967.6328125
4.1796875,967.6574096679688
4.1953125,967.6322631835938
4.2109375,967.6504516601562
4.2265625,967.6370849609375
4.2421875,967.6508178710938
4.2578125,967.6364135742188
4.2734375,967.6616821289062
4.2890625,967.641845703125
4.3046875,967.6705322265625
4.3203125,967.6586303710938
4.3359375,967.6641235351562
4.3515625,967.6798706054688
4.3671875,967.6607055664062
4.3828125,967.6588134765625
4.3984375,967.6677856445312
4.4140625,967.6815185546875
4.4296875,967.6826171875
4.4453125,967.6936645507812
4.4609375,967.7010498046875
4.4765625,967.7007446289062
4.4921875,967.6907348632812
4.5078125,967.6920166015625
4.5234375,967.6817626953125
4.5390625,967.69140625
4.5546875,967.7023315429688
4.5703125,967.6919555664062
4.5859375,967.696044921875
4.6015625,967.7091674804688
4.6171875,967.69873046875
4.6328125,967.7073364257812
4.6484375,967.6990966796875
4.6640625,967.6993408203125
4.6796875,967.7154541015625
4.6953125,967.7076416015625
4.7109375,967.6939697265625
4.7265625,967.7138061523438
4.7421875,967.7205810546875
4.7578125,967.7157592773438
4.7734375,967.732177734375
4.7890625,967.7227172851562
4.8046875,967.723876953125
4.8203125,967.7393798828125
4.8359375,967.7285766601562
4.8515625,967.73779296875
4.8671875,967.7704467773438
4.8828125,967.7582397460938
4.8984375,967.7462158203125
4.9140625,967.7601928710938
4.9296875,967.751708984375
4.9453125,967.7467651367188
4.9609375,967.74951171875
4.9765625,967.75146484375
4.9921875,967.7655029296875
5.0078125,967.756591796875
5.0234375,967.759033203125
5.0390625,967.7569580078125
