# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
1.3046875,0.7296702067057285,0.3285089111328125,-0.0477294921875
1.3203125,0.7296872820172992,0.32874755859375,0.02679443359375
1.3359375,0.7296117146809896,0.3291351318359376,0.09246826171875
1.3515625,0.7295960925874263,0.3291351318359376,0.12219238281252842
1.3671875,0.7297050839378714,0.3291351318359376,0.08050537109377842
1.3828125,0.7297050839378714,0.3289263916015625,0.0804443359375
1.3984375,0.7297014508928571,0.328896484375,0.008972167968778422
1.4140625,0.7296320597330729,0.32865814208984373,-0.0655517578125
1.4296875,0.7296967279343378,0.3289712524414064,0.09246826171877842
1.4453125,0.7297490437825521,0.3294927978515625,0.1490478515625
1.4609375,0.7296418689546131,0.3292840576171875,0.02978515624997158
1.4765625,0.7296890985398072,0.32934356689453126,0.04168701171872158
1.4921875,0.7296211605980283,0.3296417236328125,0.10131835937497158
1.5078125,0.7297130766369048,0.3298056030273439,0.17584228515627842
1.5234375,0.7297156197684151,0.33007385253906235,0.23547363281247158
1.5390625,0.7296654837472099,0.3289410400390624,0.05657958984372158
1.5546875,0.7296473185221354,0.32934356689453126,0.07446289062497158
1.5703125,0.7296538580031622,0.32938812255859373,-0.02093505859375
1.5859375,0.7296731131417404,0.3295669555664064,0.05657958984377842
1.6015625,0.7296207972935261,0.32944793701171876,0.0208740234375
1.6171875,0.7297098068963914,0.32931396484375,-0.0655517578125
1.6328125,0.7296934581938237,0.32967163085937484,-0.026794433593806843
1.6484375,0.7296302432105655,0.3291351318359376,-0.18774414062494316
1.6640625,0.7296324230375737,0.3294775390625,0.10729980468752842
1.6796875,0.7297101702008929,0.33010345458984375,0.1519775390625
1.6953125,0.7296767461867559,0.32992462158203123,0.1072998046875
1.7109375,0.7296956380208334,0.3297760009765625,0.04180908203122158
1.7265625,0.7296970912388393,0.32979064941406233,0.06854248046872158
1.7421875,0.7297152564639143,0.33001403808593766,0.14001464843752842
1.7578125,0.7296465919131324,0.3297161865234375,0.008911132812528422
1.7734375,0.7296418689546131,0.32974578857421877,0.12213134765622158
1.7890625,0.7295953659784227,0.32988006591796876,0.08050537109375
1.8046875,0.729665847051712,0.329820556640625,-0.05657958984375
1.8203125,0.7296836489722842,0.33001403808593766,0.01788330078127842
1.8359375,0.7296832856677834,0.32990997314453124,0.02679443359375
1.8515625,0.7297174362909227,0.33017822265625,0.07751464843752842
1.8671875,0.7296673002697166,0.3297161865234375,-0.05957031250002842
1.8828125,0.7296418689546131,0.32974578857421877,0.00592041015625
1.8984375,0.7296240670340401,0.329537353515625,-0.04168701171875
1.9140625,0.7296244303385416,0.3294927978515625,-0.07745361328125
1.9296875,0.7296705700102306,0.3297161865234375,-0.0208740234375
1.9453125,0.729623703729538,0.329835205078125,-0.03576660156252842
1.9609375,0.7296763828822544,0.32941833496093764,-0.09832763671872158
1.9765625,0.7296509515671503,0.32979064941406233,-0.07751464843752842
1.9921875,0.7297661190941214,0.32967163085937484,-0.008911132812528422
2.0078125,0.7296996343703497,0.32990997314453124,0.0328369140625
2.0234375,0.7297682989211309,0.3294775390625,-0.011962890625
2.0390625,0.7296200706845238,0.329820556640625,0.0655517578125
2.0546875,0.729629153297061,0.3298504638671875,0.02685546875
2.0703125,0.7296985444568452,0.3297311401367187,-0.02081298828125
2.0859375,0.7296273367745536,0.32967163085937484,0.05065917968744316
2.1015625,0.7296233404250372,0.32965637207031234,-0.02685546875
2.1171875,0.729629879906064,0.329820556640625,0.02978515625002842
2.1328125,0.7297664823986235,0.3301336669921875,0.04473876953125
2.1484375,0.7296011788504464,0.33017822265625,0.14013671875
2.1640625,0.7297036307198668,0.3302676391601561,0.08941650390622158
2.1796875,0.7297414143880215,0.33040191650390627,0.11029052734375
2.1953125,0.7296854654947916,0.33040191650390627,0.1341552734375
2.2109375,0.7296854654947916,0.33040191650390627,0.14605712890627842
2.2265625,0.7296055385044643,0.33017822265625,0.10437011718752842
2.2421875,0.7296821957542783,0.3299844360351561,0.03277587890622158
2.2578125,0.7296676635742188,0.33040191650390627,0.05364990234375
2.2734375,0.7295655750093,0.33017822265625,0.0
2.2890625,0.7296128045944941,0.33017822265625,-0.01788330078122158
2.3046875,0.7295728410993311,0.3305505371093749,0.02972412109372158
2.3203125,0.7295684814453118,0.3298504638671875,-0.11029052734375
2.3359375,0.7296149844215023,0.33010345458984375,-0.0596923828125
2.3515625,0.7297167096819189,0.33010345458984375,-0.01495361328125
2.3671875,0.7296803792317715,0.32979064941406233,-0.03875732421875
2.3828125,0.7296571277436763,0.3304913330078125,0.01788330078125
2.3984375,0.7297450474330357,0.33028228759765627,0.02081298828125
2.4140625,0.7297417776925224,0.33017822265625,0.0
2.4296875,0.7296491350446429,0.33023773193359374,-0.06256103515622158
2.4453125,0.7296825590587798,0.329820556640625,-0.0059814453125
2.4609375,0.729629153297061,0.3301483154296875,0.00897216796875
2.4765625,0.7296814691452753,0.33047607421875,0.07452392578125
2.4921875,0.7297450474330357,0.33062530517578126,0.16693115234377842
2.5078125,0.7296160743350074,0.33017822265625,-0.0626220703125
2.5234375,0.7296709333147321,0.3302676391601561,-0.0029296875000284217
2.5390625,0.7296869187127977,0.33059539794921877,0.08343505859375
2.5546875,0.7297283354259666,0.3304315185546875,0.03875732421875
2.5703125,0.7296531313941592,0.33063995361328125,0.16387939453125
2.5859375,0.7295510428292404,0.3304913330078125,0.068603515625
2.6015625,0.7295670282273072,0.3306549072265625,0.0357666015625
2.6171875,0.7296389625186012,0.33046112060546873,-0.0328369140625
2.6328125,0.7295484996977306,0.33028228759765627,0.02081298828125
2.6484375,0.7296106247674858,0.33078918457031237,0.10430908203125
2.6640625,0.7296120779854904,0.3303717041015625,-0.04473876953125
2.6796875,0.7295652117047992,0.33063995361328125,0.04168701171875
2.6953125,0.7296385992140997,0.33040191650390627,-0.047607421875
2.7109375,0.7296669369652158,0.33075958251953125,0.05364990234375
2.7265625,0.7296585809616809,0.33001403808593766,-0.12817382812497158
2.7421875,0.7296287899925595,0.3305505371093749,0.01788330078122158
2.7578125,0.7295684814453118,0.3306549072265625,0.07452392578125
2.7734375,0.7296168009440104,0.33052093505859376,-0.05364990234372158
2.7890625,0.7296255202520461,0.3308041381835938,0.08648681640625
2.8046875,0.7296451386951265,0.330968017578125,0.06561279296875
2.8203125,0.7295746576218378,0.33059539794921877,0.0386962890625
2.8359375,0.7295870099748883,0.33001403808593766,-0.14910888671872158
2.8515625,0.7295593988327753,0.3305505371093749,0.10729980468744316
2.8671875,0.7295503162202381,0.33040191650390627,-0.02972412109372158
2.8828125,0.7295768374488467,0.3303717041015625,-0.056640625
2.8984375,0.7295939127604166,0.3308041381835938,0.056640625
2.9140625,0.7295644850957961,0.3306549072265625,-0.02984619140625
2.9296875,0.7295445033482143,0.33040191650390627,-0.11322021484375
2.9453125,0.7295942760649181,0.33046112060546873,-0.02685546875
2.9609375,0.7296574910481771,0.3306549072265625,0.12817382812497158
2.9765625,0.7295808337983631,0.33040191650390627,-0.02972412109372158
2.9921875,0.7295768374488467,0.33028228759765627,-0.02392578125
3.0078125,0.7295928228469122,0.33017822265625,-0.0386962890625
3.0234375,0.729598635718936,0.33007385253906235,-0.14605712890627842
3.0390625,0.7295641217912954,0.33007385253906235,-0.11621093750002842
3.0546875,0.7296186174665179,0.33007385253906235,-0.06561279296877842
3.0703125,0.7295717511858258,0.3297161865234375,-0.14898681640625
3.0859375,0.7296051751999628,0.32990997314453124,-0.14898681640625
3.1015625,0.7295219784691214,0.32968658447265625,-0.14306640625
3.1171875,0.7296120779854904,0.3294927978515625,-0.15789794921875
3.1328125,0.7295187087286086,0.3294775390625,-0.14013671875
3.1484375,0.7295292445591525,0.3291351318359376,-0.18774414062494316
3.1640625,0.7296106247674858,0.32961181640625,-0.09240722656247158
3.1796875,0.7295819237118676,0.32989501953125,-0.03576660156247158
3.1953125,0.7295430501302084,0.32968658447265625,-0.00592041015625
3.2109375,0.7295361473446801,0.33007385253906235,0.03277587890622158
3.2265625,0.7295245216006324,0.33007385253906235,0.07745361328122158
3.2421875,0.7295245216006324,0.3297161865234375,0.044677734375
3.2578125,0.7295187087286086,0.3296417236328125,0.0328369140625
3.2734375,0.7295354207356771,0.329820556640625,0.13708496093747158
3.2890625,0.7295205252511168,0.3294775390625,-0.02685546875
3.3046875,0.7296382359095975,0.32916473388671874,-0.14605712890625
3.3203125,0.7295237949916294,0.329969482421875,0.05657958984375
3.3359375,0.7296455019996286,0.3289859008789062,-0.21759033203122158
3.3515625,0.7294776553199405,0.3294927978515625,-0.11621093749997158
3.3671875,0.7295219784691214,0.3294329833984375,-0.056640625
3.3828125,0.7295535859607515,0.3294927978515625,-0.02978515625
3.3984375,0.7295724777948289,0.32967163085937484,-0.02978515625002842
3.4140625,0.7295833769298735,0.329537353515625,0.011962890625
3.4296875,0.7295735677083334,0.3292840576171875,0.02386474609375
3.4453125,0.7295692080543155,0.3289712524414064,-0.19964599609372158
3.4609375,0.7295535859607515,0.3291351318359376,0.02984619140627842
3.4765625,0.7296033586774546,0.3288665771484375,-0.125244140625
3.4921875,0.7295263381231406,0.3290606689453124,-0.07446289062502842
3.5078125,0.7295728410993311,0.32934356689453126,-0.02984619140625
3.5234375,0.7296102614629836,0.3292840576171875,-0.07751464843747158
3.5390625,0.7296385992140997,0.32934356689453126,-0.03875732421875
3.5546875,0.7296175275530133,0.3292840576171875,0.0
3.5703125,0.7296385992140997,0.32922424316406235,0.05059814453119316
3.5859375,0.7296157110305059,0.3294927978515625,0.07153320312497158
3.6015625,0.7296200706845238,0.33007385253906235,0.24145507812497158
3.6171875,0.7296335129510789,0.32992462158203123,0.17279052734377842
3.6328125,0.7296996343703497,0.33001403808593766,0.13409423828127842
3.6484375,0.7297188895089286,0.33040191650390627,0.22357177734375
3.6640625,0.7297250656854539,0.3302081298828125,0.17291259765625
3.6796875,0.729722159249442,0.3312213134765625,0.387451171875
3.6953125,0.7297930036272321,0.3318621826171875,0.5275878906250284
3.7109375,0.7296077183314739,0.33232421875,0.5662841796875
3.7265625,0.7298253377278646,0.33338226318359376,0.6616821289062784
3.7421875,0.7297083536783854,0.3347384643554687,0.9627685546875
3.7578125,0.7297555832635789,0.33582611083984376,1.1624145507812216
3.7734375,0.7297228858584449,0.3365118408203124,1.2219848632812216
3.7890625,0.7297552199590773,0.337540283203125,1.4664306640625
3.8046875,0.7297570364815849,0.338970947265625,1.5499267578125
3.8203125,0.7297737484886533,0.3399542236328125,1.618408203125
3.8359375,0.7296767461867559,0.3409381103515625,1.7227783203125
3.8515625,0.7298049926757812,0.34259216308593765,1.8419799804687784
3.8671875,0.7297014508928571,0.3437841796875,1.80914306640625
3.8828125,0.7298148018973214,0.3437841796875,1.59161376953125
3.8984375,0.729705810546875,0.3437841796875,1.4544677734375284
3.9140625,0.7297352382114956,0.34649688720703126,1.79132080078125
3.9296875,0.729720706031436,0.348359375,1.877685546875
3.9453125,0.7297948201497396,0.3493878173828125,1.88671875
3.9609375,0.7298366001674107,0.350416259765625,1.8956298828125
3.9765625,0.7298823765345975,0.3520852661132812,1.8986206054687216
3.9921875,0.7298547653924858,0.35384368896484375,2.01190185546875
4.0078125,0.7298798334030878,0.35509552001953126,2.26226806640625
4.0234375,0.7297802879696801,0.3566903686523439,2.5812377929687784
4.0390625,0.729867844354538,0.3587615966796875,2.45294189453125
4.0546875,0.7299197968982515,0.35992401123046874,2.31292724609375
4.0703125,0.7299379621233258,0.36113098144531236,2.3486328124999716
4.0859375,0.7299575805664062,0.36288970947265625,2.49468994140625
4.1015625,0.7299862816220238,0.36469299316406234,2.5215454101562216
4.1171875,0.729928879510788,0.36563201904296877,2.357666015625
4.1328125,0.729965573265439,0.36800140380859375,2.5811767578125
4.1484375,0.7299604870024181,0.3689251708984375,2.4469604492187216
4.1640625,0.7299572172619048,0.3707733154296875,2.40234375
4.1796875,0.7301036289760044,0.372099609375,2.43511962890625
4.1953125,0.7299539475213914,0.373828125,2.5394287109375284
4.2109375,0.7300622122628349,0.374305419921875,2.28314208984375
4.2265625,0.7299826485770096,0.3755572509765625,2.1728515625000284
4.2421875,0.7300643920898438,0.37697265625,2.26812744140625
4.2578125,0.7299786522274926,0.37910369873046873,2.220458984375
4.2734375,0.7301290602911086,0.37940216064453125,2.09539794921875
4.2890625,0.730010986328125,0.3812200927734375,2.08935546875
4.3046875,0.7301817394438237,0.3817861938476563,1.93731689453125
4.3203125,0.7301108950660342,0.3826953125,1.7734375
4.3359375,0.7301435924711681,0.3846923828125,2.077392578125
4.3515625,0.7302373250325521,0.3863317871093749,2.1549072265624716
4.3671875,0.7301232474190849,0.387479248046875,2.101318359375
4.3828125,0.730111984979538,0.3878369140625,1.74664306640625
4.3984375,0.7301653907412574,0.38955078125,2.02972412109375
4.4140625,0.7302471342540929,0.390623779296875,1.8807373046875
4.4296875,0.7302536737351191,0.39196502685546875,2.0357666015625
4.4453125,0.7303194318498883,0.3927099609375,2.0029296875
4.4609375,0.7303633916945691,0.39415588378906236,1.8927001953124716
4.4765625,0.730361575172061,0.39518402099609373,1.7704467773437784
4.4921875,0.730301993233817,0.39695739746093767,1.8956298828125284
4.5078125,0.7303096226283475,0.39701721191406236,1.8360595703124716
4.5234375,0.7302485874720975,0.3976129150390624,1.6124267578124716
4.5390625,0.7303059895833334,0.399639892578125,1.80322265625
4.5546875,0.7303710210890997,0.40008697509765623,1.6243896484375
4.5703125,0.7303092593238467,0.40227783203125,1.91357421875
4.5859375,0.7303336007254464,0.40285888671875,1.7406005859375284
4.6015625,0.7304117111932664,0.4039169311523439,1.7465820312500284
4.6171875,0.7303495861235119,0.4057647705078125,1.7614746093749716
4.6328125,0.7304008120582217,0.4063311767578125,1.8627929687500284
4.6484375,0.7303517659505215,0.40728515625,1.9344482421875284
4.6640625,0.7303532191685261,0.4087307739257813,1.81817626953125
4.6796875,0.7304491315569189,0.40986297607421873,1.9552001953125
4.6953125,0.7304026285807285,0.41066772460937484,1.6779785156249716
4.7109375,0.7303212483723952,0.41172607421875,1.7734375
4.7265625,0.7304393223353794,0.41285858154296873,1.7883300781249716
4.7421875,0.7304796491350454,0.41285858154296873,1.41876220703125
4.7578125,0.7304509480794271,0.41285858154296873,1.30548095703125
4.7734375,0.7305486769903273,0.4154067993164064,1.6243286132812784
4.7890625,0.7304923647925967,0.41630096435546876,1.5140380859375
4.8046875,0.730499267578125,0.417105712890625,1.44854736328125
4.8203125,0.7305915469215023,0.41801513671875,1.4694824218750284
4.8359375,0.7305272420247396,0.41920715332031233,1.4962158203124716
4.8515625,0.7305821010044643,0.42001190185546877,1.4306640625
4.8671875,0.7307764689127604,0.421099853515625,1.64825439453125
4.8828125,0.7307038080124628,0.4222772216796875,1.88372802734375
4.8984375,0.7306322370256689,0.42317138671875,1.5529174804687216
4.9140625,0.7307154337565104,0.42428924560546877,1.59765625
4.9296875,0.7306649344308036,0.4242742919921875,1.4337158203125
4.9453125,0.730635506766183,0.4252728271484375,1.4515380859375
4.9609375,0.73065185546875,0.42644989013671875,1.4485473632812784
4.9765625,0.7306634812127977,0.4271505737304688,1.427734375
4.9921875,0.7307470412481406,0.4278955078125,1.359130859375
5.0078125,0.7306939987909227,0.42877471923828125,1.29949951171875
5.0234375,0.7307085309709821,0.42959442138671877,1.28460693359375
5.0390625,0.7306961786179309,0.43024993896484376,1.192138671875
5.0546875,0.7306812831333706,0.43065246582031236,1.2756347656249716
5.0703125,0.7307314191545758,0.43126373291015613,1.1981811523437216
5.0859375,0.7305922735305059,0.43238128662109376,1.186279296875
5.1015625,0.7306434994652158,0.4333795166015625,1.24578857421875
5.1171875,0.7307466779436383,0.4336181640625,1.14453125
5.1328125,0.7307612101236979,0.43358856201171875,0.9627685546875
5.1484375,0.730666750953311,0.43467620849609373,1.016357421875
5.1640625,0.7307419549851191,0.43554077148437487,1.0581665039062216
5.1796875,0.7307997204008556,0.4360772705078125,1.0849609375000284
5.1953125,0.7307139805385044,0.43667327880859375,1.0819091796875284
5.2109375,0.7306434994652158,0.43662872314453127,0.8494873046875
5.2265625,0.7306722005208334,0.4373736572265625,0.798828125
5.2421875,0.7306551252092633,0.4382974243164064,0.9358520507812784
5.2578125,0.7307386852446056,0.43807403564453123,0.8970947265625
5.2734375,0.7307426815941214,0.43907257080078127,0.8792724609375
5.2890625,0.7308131626674107,0.43953460693359375,0.7987670898437784
5.3046875,0.7307735624767485,0.4401904296875,0.8226318359375
5.3203125,0.730661301385788,0.44042877197265623,0.7510986328125
5.3359375,0.7308167957124263,0.441427001953125,0.95965576171875
5.3515625,0.7307386852446056,0.4418594360351561,0.8971557617187216
5.3671875,0.7307713826497396,0.44211273193359374,0.7630615234374716
5.3828125,0.7307499476841525,0.44272369384765625,0.929931640625
5.3984375,0.7308251517159599,0.4430218505859376,0.7898559570312784
5.4140625,0.7306849161783854,0.4437371826171875,0.84051513671875
5.4296875,0.7307579403831845,0.444288330078125,0.819580078125
5.4453125,0.7307702927362358,0.4443035888671875,0.77496337890625
5.4609375,0.7307702927362358,0.445123291015625,0.7392578125
5.4765625,0.7307081676664806,0.44580841064453125,0.7897949218750284
5.4921875,0.7309225173223586,0.44580841064453125,0.7391357421875
5.5078125,0.7307405017671131,0.4468072509765625,0.81671142578125
5.5234375,0.7308262416294643,0.44726928710937486,0.8494873046874432
5.5390625,0.7308629353841146,0.448416748046875,0.9359130859375
5.5546875,0.730881100609189,0.4486846923828125,0.8792724609375
5.5703125,0.7309072585332961,0.4487591552734375,0.89111328125
5.5859375,0.7307815551757812,0.449295654296875,0.83447265625
5.6015625,0.730851309640067,0.450010986328125,0.84051513671875
5.6171875,0.7308197021484382,0.450010986328125,0.84051513671875
5.6328125,0.7308160691034227,0.45069671630859376,0.77789306640625
5.6484375,0.7308709280831474,0.45112884521484375,0.7719116210937784
5.6640625,0.7308814639136905,0.4517098999023439,0.6586303710937784
5.6796875,0.7308872767857143,0.4526190185546875,0.786865234375
5.6953125,0.7308582124255952,0.4527978515625,0.8077392578125
5.7109375,0.7309697469075521,0.4531259155273439,0.7660522460937784
5.7265625,0.7311132521856406,0.45327484130859375,0.65277099609375
5.7421875,0.7309486752464658,0.4535284423828125,0.7034912109375
5.7578125,0.7309526715959821,0.4544073486328125,0.74212646484375
5.7734375,0.7310616629464286,0.455301513671875,0.83453369140625
5.7890625,0.7309381394159227,0.45506317138671876,0.6706542968749716
5.8046875,0.7309410458519345,0.4558380126953124,0.6437988281249716
5.8203125,0.7310009910946801,0.45612152099609377,0.66473388671875
5.8359375,0.7310057140532,0.4558532714843749,0.5454711914061932
5.8515625,0.7309835524786086,0.45664306640625,0.67364501953125
5.8671875,0.7310652959914428,0.457164306640625,0.7271728515625
5.8828125,0.7309355962844122,0.45731353759765625,0.58123779296875
5.8984375,0.7310903640020461,0.4582525634765625,0.5902099609375
5.9140625,0.7310369582403273,0.45931030273437484,0.8494262695312216
5.9296875,0.7310787382579985,0.45931030273437484,0.6944580078125
5.9453125,0.7310028076171882,0.4594146728515625,0.65863037109375
5.9609375,0.7311612083798357,0.45975738525390625,0.7808227539062784
5.9765625,0.7310209728422619,0.45993621826171877,0.65863037109375
5.9921875,0.730987548828125,0.46053253173828124,0.67364501953125
6.0078125,0.7309722900390618,0.46011505126953123,0.560302734375
6.0234375,0.7309210641043526,0.4602044677734375,0.390380859375
6.0390625,0.7310467674618676,0.460025634765625,0.14306640625002842
6.0546875,0.7309820992606026,0.460025634765625,0.14306640625002842
6.0703125,0.7310689290364584,0.4596234130859376,0.04174804687502842
6.0859375,0.7310151599702381,0.45975738525390625,0.0
6.1015625,0.7310209728422619,0.459862060546875,-0.01483154296875
6.1171875,0.7310409545898438,0.4584609985351561,-0.4143066406250284
6.1328125,0.7309308733258929,0.4584014892578125,-0.34271240234375
6.1484375,0.7309951782226562,0.4582525634765625,-0.390380859375
6.1640625,0.7309857323056176,0.457164306640625,-0.572265625
6.1796875,0.7310075305757069,0.4562255859375,-0.760009765625
6.1953125,0.7309595743815104,0.4558532714843749,-0.7540283203125568
6.2109375,0.7309904552641369,0.455733642578125,-0.80474853515625
6.2265625,0.7310758318219867,0.4546759033203124,-1.0372314453125284
6.2421875,0.731003897530692,0.454228515625,-0.8464965820312216
6.2578125,0.7309537615094867,0.45305114746093766,-1.0700683593749716
6.2734375,0.7311016264415929,0.4526190185546875,-1.126708984375
6.2890625,0.7310685657319569,0.45179931640625,-1.072998046875
6.3046875,0.7310122535342262,0.45069671630859376,-1.10577392578125
6.3203125,0.7310122535342262,0.4499365234375,-1.1833496093749716
6.3359375,0.7309639340355283,0.44968353271484374,-1.21002197265625
6.3515625,0.7310391380673357,0.44847625732421875,-1.2399291992187216
6.3671875,0.7310558500744048,0.447567138671875,-1.332275390625
6.3828125,0.7310053507486979,0.44665802001953125,-1.2786254882812784
6.3984375,0.7309613909040179,0.4458682250976562,-1.35015869140625
6.4140625,0.7309853690011168,0.44475036621093766,-1.4097900390624716
6.4296875,0.7309955415271571,0.443856201171875,-1.36810302734375
6.4453125,0.7309526715959821,0.44336456298828125,-1.31439208984375
6.4609375,0.7310783749534977,0.44188903808593766,-1.5588989257812216
6.4765625,0.7310365949358258,0.4412481689453124,-1.4456176757812784
6.4921875,0.7309824625651048,0.4412481689453124,-1.2637939453125284
6.5078125,0.7309755597795758,0.4412481689453124,-1.0819702148437784
6.5234375,0.7310841878255215,0.4404583740234375,-1.08197021484375
6.5390625,0.7310787382579985,0.43956420898437487,-1.0372314453125568
6.5546875,0.7310387747628349,0.438848876953125,-1.00146484375
6.5703125,0.7310271490187872,0.43841705322265623,-0.989501953125
6.5859375,0.7309479486374628,0.43752288818359375,-0.8732299804687784
6.6015625,0.7310456775483631,0.43641967773437484,-0.9656982421875
6.6171875,0.7309697469075521,0.43592803955078124,-1.0640258789062216
6.6328125,0.7310776483444941,0.43506378173828125,-1.2368774414062216
6.6484375,0.7310242425827753,0.43452728271484375,-1.18621826171875
6.6640625,0.7309646606445312,0.43388641357421875,-1.1355590820312216
6.6796875,0.7309835524786086,0.4333795166015625,-1.0938720703125
6.6953125,0.7310405912853429,0.4320086669921875,-1.28167724609375
6.7109375,0.7310187930152523,0.4319192504882812,-1.1207275390625
6.7265625,0.7310238792782738,0.430831298828125,-1.1176757812499716
6.7421875,0.7309959048316592,0.43019073486328124,-1.1474609375
6.7578125,0.7308760143461681,0.42925170898437487,-1.1624145507812784
6.7734375,0.7309555780319941,0.42889404296875,-1.12664794921875
