Time (seconds),X,Y,Z
0.0,0.8092401623725891,-9.42597198486328,-3.581725835800171
0.02,0.7709329724311829,-9.543288230895996,-3.56017804145813
0.04,0.8140285611152649,-9.65581512451172,-3.3039982318878174
0.06,0.9648633003234864,-9.05487060546875,-2.5498247146606445
0.08,0.9074024558067322,-9.126696586608888,-2.157175779342652
0.1,0.8643068075180054,-9.50737476348877,-2.296039342880249
0.12,0.8403648138046265,-9.84495735168457,-2.806004285812378
0.14,0.8140285611152649,-9.84495735168457,-3.0573954582214355
0.16,0.8643068075180054,-9.603142738342283,-3.124433279037476
0.18,0.7924807667732239,-9.5408935546875,-2.894589900970459
0.2,0.7206547260284424,-9.521739959716797,-2.827552318572998
0.22,0.6823474764823914,-9.90241813659668,-3.1459810733795166
0.24,0.569819986820221,-10.029311180114746,-3.1004912853240967
0.26,0.6727706789970398,-9.732429504394531,-2.6431987285614014
0.28,0.8140285611152649,-9.47146224975586,-2.7724854946136475
0.3,0.9457096457481384,-9.172186851501465,-3.270479440689087
0.32,1.2306196689605713,-8.734047889709473,-2.542642116546631
0.34,0.974440097808838,-9.17697525024414,-1.7166426181793213
0.36,1.2521674633026123,-9.488221168518066,-1.6280571222305298
0.38,1.3718775510787964,-9.950302124023438,-1.922544002532959
0.4,1.659181833267212,-9.885659217834473,-2.715024709701538
0.42,1.764526605606079,-9.244012832641602,-2.7772738933563232
0.44,1.6496049165725708,-9.296685218811035,-1.8794482946395876
0.46,1.4484920501708984,-9.65581512451172,-1.2210428714752195
0.48,1.2425906658172607,-9.782708168029783,-1.295263171195984
0.5,1.1827356815338137,-9.74679470062256,-1.829170107841492
0.52,1.168370485305786,-9.600749015808104,-1.8555063009262085
0.54,1.235408067703247,-9.411606788635254,-1.9105730056762693
0.56,1.0821791887283323,-9.749189376831056,-1.874659895896912
0.58,0.8762778043746948,-9.890447616577148,-1.5705963373184204
0.6,0.8475474119186401,-10.196905136108398,-1.9704279899597168
0.62,0.828393816947937,-10.287884712219238,-2.432508945465088
0.64,0.8667010068893433,-9.780313491821287,-2.1284453868865967
0.66,0.8188169598579407,-9.569623947143556,-1.8363527059555051
0.68,0.9026140570640564,-9.758766174316406,-1.6041151285171509
0.7,0.9361328482627868,-9.897629737854004,-1.6903064250946045
0.72,0.9864110946655272,-9.921571731567385,-1.8148049116134644
0.74,1.0199298858642578,-10.170568466186523,-1.9752163887023928
0.76,1.108515381813049,-9.624691009521484,-1.6424223184585571
0.78,1.0247182846069336,-9.959878921508787,-1.4772224426269531
0.8,0.9864110946655272,-9.813833236694336,-1.2090718746185305
0.82,0.9433154463768004,-9.821015357971191,-1.429338455200195
0.84,1.0749965906143188,-9.751583099365234,-1.53707754611969
0.86,0.9672574996948242,-9.63187313079834,-1.2449848651885986
0.88,1.108515381813049,-9.60793113708496,-1.2473790645599363
0.9,1.0031704902648926,-9.897629737854004,-1.4748282432556152
0.92,0.974440097808838,-9.976638793945312,-1.601720929145813
0.94,0.9409212470054626,-10.098742485046388,-1.50355863571167
0.96,0.950498104095459,-9.780313491821287,-1.4628572463989258
0.98,0.9576807022094728,-9.576807022094728,-1.357512354850769
1.0,0.8930372595787048,-9.856928825378418,-1.168370485305786
1.02,0.8930372595787048,-9.971850395202637,-1.2258312702178955
1.04,0.9720458984375,-10.139444351196287,-1.2330138683319092
1.06,0.9217676520347596,-9.92636013031006,-1.2976573705673218
1.08,0.9145850539207458,-9.818621635437012,-1.295263171195984
1.1,0.8451532125473022,-9.78989028930664,-1.0462661981582642
1.12,0.8786720037460327,-9.75637149810791,-1.0462661981582642
1.14,0.8164227604866028,-9.84256362915039,-1.0319008827209473
1.16,0.849941611289978,-9.799467086791992,-1.213860273361206
1.18,0.9552865028381348,-9.691728591918944,-1.1994950771331787
1.2,1.036689281463623,-9.794678688049316,-1.1109095811843872
1.22,0.9672574996948242,-10.01494598388672,-1.0319008827209473
1.24,0.8379706144332886,-10.046070098876951,-1.0247182846069336
1.26,0.7876923680305481,-10.046070098876951,-1.0654197931289673
1.28,0.9074024558067322,-9.921571731567385,-1.1061211824417114
1.3,0.8188169598579407,-9.775525093078612,-1.09654438495636
1.32,0.9169792532920836,-9.648633003234863,-1.1444283723831177
1.34,0.9864110946655272,-9.619902610778809,-1.113303780555725
1.36,0.8978256583213806,-9.93354320526123,-1.0199298858642578
