Time (seconds),X,Y,Z
0.0,0.6376684308052063,-0.6757463216781616,0.3318399786949157
0.02,0.6391803698683017,-0.6763609291932267,0.3214360906883
0.04,0.6426361483167188,-0.6764180247264879,0.3080492913411363
0.06,0.6427391902266524,-0.6822097790330929,0.2968050677078453
0.08,0.6475960335082257,-0.6815314098846048,0.2900885764682115
0.1,0.6490591038094545,-0.6840085329148841,0.284991979598999
0.12,0.6493914842062338,-0.6848777604720563,0.2825520038604736
0.14,0.6480286006422752,-0.692765464897195,0.2727501665212605
0.16,0.6484810488812479,-0.6929438598539832,0.2513200342655182
0.18,0.6526843373458452,-0.6991824658488263,0.2451085267952165
0.2,0.6643572442028095,-0.6912766246653564,0.2395117472216348
0.22,0.672929160780192,-0.6826454219987498,0.2472453591894008
0.24,0.691422170829548,-0.6830396374399428,0.2607423237912841
0.26,0.6924046211677979,-0.7062590812790405,0.2712708075390322
0.28,0.6968719745013416,-0.726874987483654,0.2744865709219179
0.3,0.7113582054438284,-0.7542662615480585,0.2745509898447806
0.32,0.7180760505753201,-0.7809429480643135,0.2647679419344748
0.34,0.7158408099131137,-0.8101409491619258,0.2549974873470507
0.36,0.7080081731868273,-0.8373971007518085,0.233733533561373
0.38,0.7098225150377009,-0.8477502108728887,0.2211682532132478
0.4,0.7133591556658143,-0.8529512426750333,0.2119815393704262
0.42,0.7156314173303819,-0.8504037022287987,0.2065388856623496
0.44,0.7178349722485771,-0.8507937462161252,0.2033269732879629
0.46,0.6974664469277163,-0.8520579025157449,0.2304420534574768
0.48,0.6877233586237056,-0.8448227656627013,0.2366252507261581
0.5,0.6685070334940282,-0.8206289787064595,0.2376004821754974
0.52,0.658610943147841,-0.8117455576922886,0.2376781000841606
0.54,0.6494554231796676,-0.8064305185859454,0.2372308955286302
0.56,0.6382919193677343,-0.7982684458214762,0.2425766451625565
0.58,0.6250536046640456,-0.7928627799394133,0.2505545602384124
0.6,0.6085224650053532,-0.7844148117260333,0.2575251353784089
0.62,0.5979306467149725,-0.7739881189872729,0.2635510114615099
0.64,0.5883390680555526,-0.7677169567656542,0.2713273193403516
0.66,0.5770163692182779,-0.7623564517975088,0.2783879570602599
0.68,0.571234357649837,-0.7554567325216927,0.2821170800031284
0.7000000000000001,0.5669976366347168,-0.7509391572993858,0.2925513440864558
0.72,0.5644902229717146,-0.7449151571762416,0.3025010642730127
0.74,0.5646085253278874,-0.7349621265479529,0.331419937274827
0.76,0.5487097689242786,-0.7061830816258706,0.3552216246548342
0.78,0.5131536137173934,-0.6572673890422517,0.3665086835405077
0.8,0.4780172041489926,-0.5934837796066862,0.3612127946829817
0.8200000000000001,0.4571766211816586,-0.572334753302548,0.3581163861630891
0.84,0.4395920914916904,-0.5581773601335891,0.3646240659684314
0.86,0.4519508640697123,-0.5599948933809864,0.3788278819962707
