Time (seconds),X,Y,Z
0.0,-2.161964178085327,-1.680729627609253,7.582436561584473
0.02,-1.889025092124939,-1.7405846118927002,7.910442352294922
0.04,-1.8626888990402224,-0.9289502501487732,7.807491779327393
0.06,-2.233790159225464,0.0023942016996443,6.890512466430664
0.08,-2.801215887069702,-0.4620809257030487,6.720524311065674
0.1,-3.3949780464172363,-1.845929503440857,7.252037048339844
0.12,-3.63918662071228,-2.3511061668396,7.546523571014404
0.14,-3.576937437057495,-2.492363929748535,8.192957878112793
0.16,-3.2369606494903564,-2.169146776199341,8.918401718139648
0.18,-2.722207307815552,-1.213860273361206,9.402029991149902
0.2,-2.6671407222747803,-0.7781155705451965,9.301473617553713
0.22,-2.5546131134033203,-0.6847416758537292,8.640673637390137
0.24,-2.4444799423217773,-0.9600749015808104,8.401253700256348
0.26,-2.343923568725586,-1.01753568649292,8.470685958862305
0.28,-2.3080103397369385,-0.9864110946655272,8.671798706054688
0.3,-2.585737943649292,-1.039083480834961,8.956708908081055
0.32,-2.8203697204589844,-1.290474772453308,8.959102630615234
0.34,-2.8227639198303223,-1.6136919260025024,8.844181060791016
0.36,-2.518700122833252,-1.5442601442337036,8.688557624816895
0.38,-2.3295583724975586,-1.6663644313812256,8.619126319885254
0.4,-2.042253971099853,-1.4724340438842771,8.379706382751465
0.42,-2.011129379272461,-1.5131354331970217,8.274360656738281
0.44,-2.7533318996429443,-1.7094600200653076,8.226476669311523
0.46,-2.051830768585205,-0.8451532125473022,7.972691535949707
0.48,-2.0590133666992188,-1.6065093278884888,8.81784439086914
0.5,-1.6831238269805908,-1.8722656965255735,8.722076416015625
0.52,-1.9584569931030276,-2.212242364883423,8.7484130859375
0.54,-1.8052281141281128,-2.300827741622925,9.2033109664917
0.56,-1.745373010635376,-2.106897592544556,9.241618156433104
0.58,-1.9512743949890137,-2.032677173614502,9.62947940826416
0.6,-1.922544002532959,-1.9512743949890137,10.036493301391602
0.62,-1.9321208000183103,-1.867477297782898,9.59835433959961
0.64,-2.0039467811584477,-3.354276657104492,9.059659004211426
0.66,-1.7956513166427612,-1.436521053314209,9.531316757202148
0.68,-1.7405846118927002,-2.2433669567108154,9.533711433410645
0.7,-1.623268723487854,-2.2146365642547607,9.533711433410645
0.72,-1.699883222579956,-2.0374655723571777,9.437943458557127
0.74,-1.2186486721038818,-2.3056161403656006,9.220070838928224
0.76,-1.2234370708465576,-2.085349798202514,9.27034854888916
0.78,-0.9768342971801758,-2.250549554824829,9.2033109664917
0.8,-0.8690952062606812,-1.903390407562256,9.124302864074709
0.82,-0.9624691009521484,-1.647210717201233,9.320627212524414
