spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
12760.0,0.5247933884297522,1.0330578512396693,0.0002303616678184
12770.0,0.5330578512396693,1.0330578512396693,0.0004607233356369
12780.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12790.0,0.5330578512396693,1.0330578512396693,0.0004607233356369
12800.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12810.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12820.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12830.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12840.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12850.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12860.0,0.5247933884297522,1.0330578512396693,0.0002303616678184
12870.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12880.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12890.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12900.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
12910.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12920.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
12930.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
12940.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
12950.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
12960.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
12970.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
12980.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
12990.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13000.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
13010.0,0.5247933884297522,1.0330578512396693,0.0002303616678184
13020.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
13030.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13040.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13050.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
13060.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13070.0,0.5247933884297522,1.0330578512396693,0.0004607233356369
13080.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13090.0,0.5165289256198349,1.0330578512396693,0.0002303616678184
13100.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13110.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13120.0,0.5041322314049588,1.0330578512396693,0.0002303616678184
13130.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13140.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13150.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13160.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13170.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13180.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13190.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13200.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13210.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13220.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13230.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13240.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13250.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13260.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13270.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13280.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13290.0,0.5041322314049588,1.0330578512396693,0.0002303616678184
13300.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13310.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13320.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13330.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
