# Time (seconds),f0
0.0078125,967.5121459960938
0.0234375,967.5225830078125
0.0390625,967.5126342773438
0.0546875,967.5128784179688
0.0703125,967.5065307617188
0.0859375,967.509765625
0.1015625,967.5143432617188
0.1171875,967.5150756835938
0.1328125,967.5216064453125
0.1484375,967.5070190429688
0.1640625,967.51123046875
0.1796875,967.5247192382812
0.1953125,967.5104370117188
0.2109375,967.5265502929688
0.2265625,967.5237426757812
0.2421875,967.4977416992188
0.2578125,967.5179443359375
0.2734375,967.5249633789062
0.2890625,967.5178833007812
0.3046875,967.5070190429688
0.3203125,967.531005859375
0.3359375,967.4990234375
0.3515625,967.5098876953125
0.3671875,967.5218505859375
0.3828125,967.5257568359375
0.3984375,967.5100708007812
0.4140625,967.5205078125
0.4296875,967.5209350585938
0.4453125,967.5147705078125
0.4609375,967.5114135742188
0.4765625,967.5095825195312
0.4921875,967.5072631835938
0.5078125,967.4959716796875
0.5234375,967.5187377929688
0.5390625,967.512939453125
0.5546875,967.5242919921875
0.5703125,967.4978637695312
0.5859375,967.5184326171875
0.6015625,967.5241088867188
0.6171875,967.5234375
0.6328125,967.5151977539062
0.6484375,967.5161743164062
0.6640625,967.5062866210938
0.6796875,967.5154418945312
0.6953125,967.5087890625
0.7109375,967.5100708007812
0.7265625,967.5228881835938
0.7421875,967.5159912109375
0.7578125,967.5225830078125
0.7734375,967.5274658203125
0.7890625,967.5220336914062
0.8046875,967.5231323242188
0.8203125,967.5249633789062
0.8359375,967.5131225585938
0.8515625,967.5068359375
0.8671875,967.5076904296875
0.8828125,967.513427734375
0.8984375,967.5276489257812
0.9140625,967.5162353515625
0.9296875,967.5254516601562
0.9453125,967.5269165039062
0.9609375,967.5087280273438
0.9765625,967.5223999023438
0.9921875,967.5062866210938
1.0078125,967.5285034179688
1.0234375,967.5087280273438
1.0390625,967.5223388671875
1.0546875,967.510498046875
1.0703125,967.506591796875
1.0859375,967.5179443359375
1.1015625,967.5206298828125
1.1171875,967.5233154296875
1.1328125,967.50390625
1.1484375,967.510498046875
1.1640625,967.5282592773438
1.1796875,967.5094604492188
1.1953125,967.5260620117188
1.2109375,967.5090942382812
1.2265625,967.5156860351562
1.2421875,967.5259399414062
1.2578125,967.50927734375
1.2734375,967.5294189453125
1.2890625,967.5094604492188
1.3046875,967.509765625
1.3203125,967.529052734375
1.3359375,967.5165405273438
1.3515625,967.5184326171875
1.3671875,967.5137329101562
1.3828125,967.5249633789062
1.3984375,967.5115356445312
1.4140625,967.5248413085938
1.4296875,967.5301513671875
1.4453125,967.5101928710938
1.4609375,967.518798828125
1.4765625,967.500732421875
1.4921875,967.5149536132812
1.5078125,967.5132446289062
1.5234375,967.5123901367188
1.5390625,967.51171875
1.5546875,967.5135498046875
1.5703125,967.5174560546875
1.5859375,967.509521484375
1.6015625,967.5180053710938
1.6171875,967.5100708007812
1.6328125,967.5192260742188
1.6484375,967.5355224609375
1.6640625,967.5205078125
1.6796875,967.524169921875
1.6953125,967.5093383789062
1.7109375,967.5123291015625
1.7265625,967.5211791992188
1.7421875,967.5278930664062
1.7578125,967.5298461914062
1.7734375,967.4913330078125
1.7890625,967.5267944335938
1.8046875,967.5012817382812
1.8203125,967.523193359375
1.8359375,967.5137939453125
1.8515625,967.5103149414062
