Time (seconds),X,Y,Z
0.0,-0.3244201326284265,-0.7180270757571127,-0.8079943770436696
0.02,-0.41047581211991563,-0.7375851847324512,-0.7869694098951807
0.04,-0.4341900192525135,-0.8170400024447636,-0.7031140176634172
0.06,-0.3051065000152798,-0.9314549399504936,-0.6481068361702778
0.08,-0.10805855208874492,-0.9620144852244599,-0.6500626470678116
0.1,0.04620603245423708,-0.9752162087828133,-0.7789016899428536
0.11,0.027625828927665557,-1.0309568193625278,-0.8705803257647526
0.12,-0.10047978486080127,-1.0475812119915655,-0.8808483329768053
0.14,-0.2755248601900804,-1.028023103016227,-0.8331754423494179
0.16,-0.37062616508266355,-0.9783944014913057,-0.7564098646212144
0.18,-0.3532683433670507,-0.9172753109433731,-0.6251260581242551
0.2,-0.3165968890382911,-0.8006600861779176,-0.4830852916908596
0.22,-0.3077957399993888,-0.6454175961861688,-0.4046083794273141
0.24,-0.39874094673471255,-0.48553005531277693,-0.3354215689270544
0.26,-0.5165785533111267,-0.3219753690065092,-0.23640864223940347
0.28,-0.5048436879259236,-0.1376401919139443,-0.26134523118296
0.3,-0.424655441127036,0.0046450508816428815,-0.34348928887938146
0.32,-0.29826116187391133,0.028603734376432478,-0.35449072517800934
0.34,-0.2109831005714635,-0.021758396235064023,-0.3412890016196559
0.36,-0.31513003086514074,-0.11343703205696298,-0.1461968645906549
0.38,-0.41609876845032545,-0.18042355529749718,-0.09705711579011704
0.4,-0.45374812822785193,-0.22076215505913271,-0.14301867188216238
0.42,-0.5200012223818109,-0.3354215689270544,-0.2784585765363811
0.44,-0.48993062983222807,-0.5168230296733185,-0.30046144913363687
0.46,-0.352045961556092,-0.6727989487516426,-0.2126944351068056
0.48,-0.22516272957858385,-0.699691348592733,-0.048650796076154385
0.5,-0.1718668826207866,-0.824863246034899,0.1968034715643431
0.52,-0.12786113742627508,-1.1981786511016717,0.4620603245423708
0.54,-0.1486416282125722,-1.6140329431898053,0.7102038321669774
0.56,-0.47208385539223174,-2.064602878709165,0.9035846346606362
0.58,-0.9099410200776212,-2.6127188827430246,0.8652018457965345
0.6,-1.4245637624912142,-2.401002353084986,0.5165785533111267
0.62,-2.0355101916083487,-2.096140329431898,0.10341350120710203
0.64,-1.9027595269382391,-1.793234116676344,0.16282125721969257
0.66,-1.0069981358677382,-1.187910643889619,0.13250618830791797
0.68,-0.21122757693365524,-0.9571249579806252,0.03202640344711671
0.7,-0.06258594872108303,-1.0456254010940318,0.06649757051615071
0.72,-0.4212327720563518,-1.1426825168841488,0.08018824679888763
0.74,-0.6373498762338417,-1.0820523790605996,0.1398404791736699
0.76,-0.6691318033187666,-1.009931852214039,0.1909360388717416
0.78,-0.6586193197445221,-0.7319622284020414,0.2430095040185802
0.8,-0.6001894691806986,-1.3416862757082175,0.3065733581884301
0.82,-0.5647403966628977,-1.0747180881948477,0.242276074932005
0.84,-0.47428414265195734,-0.7121596430645112,0.16844421355010236
0.86,-0.3630473978547199,-0.6368609235094582,0.08752253766463955
0.88,-0.45961556092045347,-0.8253521987592825,0.0679644286893011
0.9,-0.5723191638908413,-0.7928368425877823,0.07065366867341014
0.92,-0.5483604803960517,-0.7527427191883385,0.08776701402683128
0.94,-0.5334474223023561,-0.8268190569324328,0.09950187941203435
0.96,-0.5229349387281117,-0.9666595361061027,0.13250618830791797
0.98,-0.5087553097209914,-1.0776518045411485,0.15304220273202335
1.0,-0.4943312043516792,-1.1700638694496226,0.15597591907832412
1.02,-0.4808850044311341,-1.2588087889252209,0.17064450080982796
1.04,-0.396540659474987,-1.3245729303547964,0.20095956972160253
1.06,-0.3894508449714268,-1.3265287412523301,0.21513919872872292
1.08,-0.6610640833664395,-1.3962045044769733,0.3762491214130734
1.09,-0.5649848730250894,-1.0052868013323961,0.95639152889405
1.11,0.7454084283225866,-0.755920911896831,0.7314732756776579
1.13,0.9316994163126853,-0.8202181951532561,0.49041958255661156
1.15,0.9153195000458393,-0.8708248021269444,0.2038932860679033
1.17,0.5402927604437245,-1.0573602664792348,0.13446199920545182
1.19,-0.31561898358952417,-1.2930354796320631,0.1686886899122941
1.21,-0.754943006448064,-1.394737646303823,0.20804938422516273
1.23,-0.506310546099074,-1.3299514103230143,0.25865599119885097
1.25,-0.4997096843198973,-1.2602756470983711,0.23200806771995233
1.27,-0.4823518626042844,-1.181554258472634,0.21000519512269658
1.29,-0.2415426458454298,-1.0849860954069004,0.08581120312929744
1.31,-0.31317421996760686,-1.126058124255111,-0.01735782171561287
1.33,-0.5713412584420744,-1.1676191058277052,-0.060141185099165724
1.35,-0.7285395593313572,-1.093542768083611,-0.08434434495614705
1.37,-0.6432173089264431,-1.1050331571066223,-0.08361091586957185
1.39,-0.8177734315313387,-1.0901200990129267,-0.18360174800598966
1.41,-1.0067536595055466,-1.1593069095131865,-0.16282125721969257
1.43,-0.6930904868135562,-1.2221373345964612,-0.1870244170766739
1.45,-0.34080004889527243,-1.1282584115148366,-0.2508327476087156
1.47,-0.1926473734070837,-1.0373132047795128,-0.289460012835009
1.49,-0.20927176603612138,-0.8766922348195458,-0.37600464505088166
1.51,-0.37429331051553955,-0.9199645509274822,-0.48748586621031076
1.53,-0.44592488463771657,-1.0143324267334901,-0.4395684992207316
1.55,-0.308529169085964,-0.8845154784096813,-0.3657366378388289
1.57,-0.1598875408733918,-0.7520092901017633,-0.37380435779115606
1.58,-0.14106286098462856,-0.7681447300064175,-0.37184854689362223
1.59,-0.05378479968218073,-0.6349051126119243,-0.46108241909360387
1.61,-0.12688323197750817,-0.5710967820798827,-0.5119335024294839
1.63,-0.13715123918956085,-0.5820982183785105,-0.41218714665525774
1.65,-0.03251535617150017,-0.49139748800537847,-0.393851419490878
1.67,-0.05305137059560554,-0.44421355010237445,-0.5058215933746906
1.69,-0.10561378846682762,-0.4989762552333221,-0.5449378113253674
1.71,-0.05794089783944015,-0.4581487027473031,-0.5615622039544051
1.73,-0.02151391987287229,-0.40069675763224644,-0.6082571891330257
1.75,-0.010756959936436146,-0.41585429208813374,-0.6175472908963114
1.77,-0.027381352565473825,-0.45521498640100233,-0.6811111450661614
1.79,-0.047672890627387464,-0.44641383736210005,-0.6933349631757479
1.81,-0.07212052684656052,-0.40143018671882164,-0.7424747119762858
1.83,-0.1207713229227149,-0.421966201142927,-0.7947926534853161
1.85,-0.12492742107997433,-0.4557039391253858,-0.8231519114995569
1.87,-0.06136356691012437,-0.4251443938514195,-0.795770558934083
1.89,-0.044739174281086695,-0.3676924487363628,-0.8194847660666809
