Time (seconds),X,Y,Z
0.0,-0.2333802878856659,0.8898888826370239,0.3577039837837219
0.02,-0.2478613596321663,0.8754651648001309,0.3562667856125391
0.04,-0.2602342074639508,0.8705956204437242,0.350638393378349
0.06,-0.2778904602084077,0.8608281902806217,0.3568072599200508
0.08,-0.2548992561219123,0.8899869697584509,0.3768235386736359
0.1,-0.2515576562695808,0.8480304362042169,0.3892004703638198
0.12,-0.2813092728970714,0.8592306883519142,0.3933771266928623
0.14,-0.2447428317014689,0.8762123022926869,0.3886030871958177
0.16,-0.2343110454332741,0.8829985133365414,0.396665390442226
0.18,-0.2502751365386938,0.8777645019949611,0.4072227127736337
0.2,-0.2370346154106182,0.887765391620491,0.4147742622213144
0.22,-0.2455286564372236,0.8844554162150844,0.4228064526608455
0.24,-0.2454530994959985,0.8882722562213906,0.4283712663422179
0.26,-0.2483189172908891,0.886351404336272,0.432252625600578
0.28,-0.2520033555152636,0.8820538984142376,0.438761864952771
0.3,-0.2723343533615788,0.8822986913863257,0.430337852652045
0.32,-0.4636191866587653,0.7850826059320057,0.3796752010275044
0.34,-0.2620050785747412,0.9564707502544928,0.3930250926749265
0.36,-0.1440913415702761,0.9127246294195476,0.508480822889431
0.38,-0.1610638525352392,0.928169641875223,0.4090257353871346
0.4,-0.2713509249507703,0.9082607820061178,0.4330506447594066
0.42,-0.1722829696422124,0.8601098078262833,0.5206707245653752
0.44,-0.0900600269607259,0.9109411201999724,0.4097329471671747
0.46,-0.216668085099166,0.8713873798196181,0.3757516856906648
0.48,-0.2238394620580601,0.8836811218318898,0.3638494318710116
0.5,-0.2795481741675433,0.904540022753546,0.2991769001711877
0.52,-0.258381251234157,0.891716975427248,0.3614740639953855
0.54,-0.1888528041212562,0.9613519613225684,0.343982408483771
0.56,-0.2593132469780307,0.9169805116997012,0.3422358084494044
0.58,-0.2454587106750335,0.9221992064235364,0.3449249268417896
0.6,-0.2356334456265625,0.9487620402657142,0.3393819154812641
0.62,-0.2263515682188487,0.9597849200446812,0.2981056966725641
0.64,-0.2233075907104991,0.9780392527751876,0.3112272954702851
0.66,-0.198452413653195,0.9792561402183024,0.3168575948896919
0.68,-0.1885765986082418,0.9609651554995914,0.3394722493506067
0.7000000000000001,-0.2159308935621352,0.9328571860245408,0.3383947308944215
0.72,-0.2109505534148366,0.9255405461040432,0.3517130722303646
0.74,-0.2151551869938089,0.9183847254909024,0.3673450152699734
0.76,-0.1909799061556978,0.909458624886027,0.3900477592698253
0.78,-0.1811372145332138,0.9136743719208668,0.4009874653652864
0.8,-0.2113912696409318,0.8723191537471661,0.4359917450519246
0.8200000000000001,-0.2160449397221395,0.8622422820010177,0.4118504198202308
0.84,-0.2127676627952587,0.8830430590476339,0.4060631548552529
0.86,-0.1832086324000857,0.902209736039482,0.4247675246946948
0.88,-0.198270593582892,0.904442992713228,0.4291515921122049
0.9,-0.1916081631660883,0.90686618209327,0.4181876430577121
0.92,-0.1739234589156184,0.9198222273332068,0.4195645321229037
0.94,-0.1636709226896607,0.8997125906967504,0.4605546692732836
0.96,-0.15844224670022,0.8917886046279367,0.466215744968953
0.98,-0.1604032198786221,0.885189522886114,0.4731634301773371
1.0,-0.1475116271466301,0.867072936253062,0.470059227614998
1.02,-0.1399690016371943,0.8704825773434264,0.4766884551360836
1.04,-0.1367064112936188,0.8713247213860243,0.4808007030015846
1.06,-0.1404464344295181,0.8639010125076175,0.4887350071360596
1.08,-0.135018780973029,0.850736315814377,0.4918941780011616
1.1,-0.1337153169052563,0.8455251735760898,0.4896665483529591
1.12,-0.1321712077856202,0.8480612660565312,0.4844894158613897
1.14,-0.093258603487592,0.8462061515805052,0.5088594944162594
1.16,-0.0626221588187095,0.8228691768754105,0.559491019591159
1.18,-0.0325261842996552,0.8243075986250563,0.5777919888496399
1.2,-0.1040101049293347,0.8799509584415712,0.4255640739094412
1.22,-0.21296799699445,0.8446216955400809,0.4246049235730512
1.24,-0.3197886034981107,0.7860875527170971,0.4253039679153382
1.26,-0.2931401166679176,0.8492959152538642,0.4067332001299639
1.28,-0.2146523777681795,0.9460970445575186,0.3776044192483098
1.3,-0.2265343141130151,0.9526241621105034,0.3680333486008046
1.32,-0.2920033603748584,0.9283252113631768,0.3871279072382166
1.34,-0.280333280637581,0.931153794623662,0.3884838999505882
1.36,-0.2686632009003036,0.9339823778841472,0.3898398926629597
1.38,-0.2186630852612637,0.9456606984221858,0.3584108206493178
1.4,-0.2085633280929212,0.9395810790866383,0.3097743009140725
1.42,-0.2180610637153354,0.9498792613270448,0.2985691431473781
1.44,-0.2232729015978694,0.9558590530775278,0.2916651564907151
1.46,-0.2252809289216769,0.9586107451653464,0.2879763976004512
1.48,-0.2272889562454843,0.9613624372531648,0.2842876387101872
1.5,-0.2674065492789804,0.9662201032912908,0.1737004933678193
1.52,-0.264332313420813,0.9622470848663366,0.1808022658537437
1.54,-0.2612580775626455,0.9582740664413826,0.1879040383396681
1.56,-0.2121504581656309,0.9814917139297028,0.1559272307030781
1.58,-0.215222427832711,0.996285150820438,0.140147701866631
1.6,-0.2230621129331166,1.0098419656755135,0.1167836529137215
1.62,-0.240106887235215,1.022067904986375,0.0967165217317096
1.64,-0.2613616002431262,1.0279305881945218,0.0904421434462289
1.66,-0.2754781250324474,1.0292063527329205,0.0883316469765331
1.68,-0.2861021501601536,1.0285933408440795,0.0876215089158988
1.7,-0.2967261752878599,1.027980328955239,0.0869113708552645
1.72,-0.3235345360764559,1.0203097253517972,0.0948291224685705
1.74,-0.3443151474225942,0.9242590388035608,0.2128005191528173
1.76,-0.3822377056259349,0.8665585429426949,0.240601524908992
1.78,-0.3578142230339898,0.8828831237880411,0.2426559686960308
1.8,-0.3518962832007105,0.8125673049621316,0.2363233263318929
1.82,-0.2854400176271426,1.0093114488670218,0.1650640031398398
1.84,-0.3488365246133165,0.8979478767683408,0.2345870128758513
1.86,-0.233663323631883,0.9389658745879969,0.1641373309786682
1.88,-0.2707062802383737,0.9155474634357252,0.1316225091248816
1.9,-0.2093761328346261,0.9220726858671484,0.127205826230484
1.92,-0.1070600541121243,0.9921526303257496,0.0720754874372346
1.94,-0.0653427588758153,1.0841641533249982,-0.0608874017600159
1.96,-0.2577783202098471,0.8385334149428527,-0.039398301840598
1.98,-0.1730287043634731,1.0494496276510066,-0.1592198800989946
2.0,-0.3809741047850921,0.9921453273007104,0.0425204476501043
2.02,-0.2276792112729645,1.053694136146729,0.001511530460519
2.04,-0.1529627138416137,1.0706416595437236,-0.0896124663179358
2.06,-0.1434054801268183,1.0665233339075904,-0.0951676275707949
2.08,-0.0932588567846704,1.105841265868278,-0.1081830961197499
2.1,-0.0887691498934891,1.1055877990881846,-0.1021278161368444
2.12,-0.0842794430023079,1.105334332308091,-0.0960725361539389
2.14,-0.2264396817822466,0.9626624146074976,-0.0334443156846207
2.16,-0.309568683009384,0.8908873321680661,-0.0051649917802852
2.18,-0.303793063768546,0.8811337331542365,-0.0191826939819752
2.2,-0.2699618600390409,0.9047840192695245,-0.0277464385211118
2.22,-0.243751321803583,0.9246758875412132,-0.0337868281087644
2.24,-0.2078520321257511,0.9507128575291196,-0.0683830062113566
2.26,-0.1781423546846066,0.9844748081892412,-0.0450788116166616
2.28,-0.2137181391714686,0.9434967297225622,-0.0164563075124802
2.3000000000000003,-0.2430009044751426,0.9350509280290844,0.003674187752645
2.32,-0.1312215171217121,0.978641510043876,0.0156960202363963
2.34,-0.1125843593265559,0.904923502381176,0.132941634820656
2.36,-0.2714336826339741,0.8881440116629481,0.0429636563611902
2.38,-0.3508109007062401,0.9322855247419044,-0.1266474764088068
2.4,-0.3179264345611404,0.8428433154790621,-0.1760445239896256
2.42,-0.3895842609600971,0.8142948652441412,-0.1881638780019818
2.44,-0.4233484179746957,0.8932639702428481,-0.2140498879494858
2.46,-0.3487120552281235,1.0428905068937542,-0.3767465496061953
2.48,0.0340408135941269,1.9755698978768288,-0.3750194532533808
2.5,-0.1595309984212653,0.9103120131208584,-0.2929335560674227
2.52,-0.2013122079710458,1.023470692698043,-0.23072296747551
2.54,-0.2595697428051842,0.9484432958753092,-0.2281821036689168
2.56,-0.2699515672717169,0.91766670576331,-0.1799437083891683
2.58,-0.3000112304149537,0.9326353326217308,-0.1446062092089602
2.6,-0.2712059771939731,0.9649991504953168,-0.1582924550793968
2.62,-0.2359350382593067,0.9824135234288656,-0.1761752092365269
2.64,-0.2285024852710908,0.9683011060294494,-0.1949509068344249
2.66,-0.2356080064558816,0.9332099719233988,-0.1961893453640939
2.68,-0.2232095462519163,0.9257101761922748,-0.1840957803432626
2.7,-0.2484794279214991,0.965749974265815,-0.1649223798942634
2.72,-0.2543773898451147,0.9569919332054324,-0.1724486558994945
2.74,-0.2533395805338239,0.9495917489647344,-0.1612558598633112
2.76,-0.2372508649130641,0.9699708799247956,-0.1508626733339697
2.78,-0.2573372959094349,0.9815192712101526,-0.1532968359960127
2.8000000000000003,-0.2714811663395428,0.961587815248304,-0.145272903594764
2.82,-0.2871877280199825,0.93981546919828,-0.130674489287895
2.84,-0.2763729157433399,0.9597248831262852,-0.1079357610328668
2.86,-0.2565630063285608,0.9503184506610908,-0.110824845097905
2.88,-0.2429026728722089,0.9423740943514182,-0.1182467850678577
2.9,-0.2468091302516962,0.9584860473854068,-0.1183570416104531
2.92,-0.2467771143900337,0.9754984905003552,-0.1256581553312872
2.94,-0.2463192659984163,0.9800694929280432,-0.1201453831329908
2.96,-0.2376448832540827,0.985395411930058,-0.1049199998378753
2.98,-0.239548576338281,0.9985324231661522,-0.1061147590983089
3.0,-0.2656634651094153,0.9684606918098222,-0.0975062789887261
3.02,-0.2689320269659325,0.960640986912547,-0.102942802702245
3.04,-0.2601461354096263,0.9587787547593558,-0.1129001063037972
3.06,-0.2513523529214001,0.958227702772293,-0.1156790542284395
3.08,-0.2533607639910027,0.9512288402901022,-0.1249328302486423
3.1,-0.2701929306138391,0.969813901404326,-0.1011502608203864
3.12,-0.2825421133071725,0.9459353478598204,-0.1076520715506159
3.14,-0.283645527387761,0.9591426991226004,-0.1006825748056836
3.16,-0.2890844159074272,0.9763342888756282,-0.0699760615653064
3.18,-0.2886909664956571,0.9625116742399796,-0.0766185601777043
3.2,-0.2956482154549122,0.9537507881080344,-0.0808114557195089
3.22,-0.3004690347536826,0.9510676120102234,-0.0804193934193417
3.24,-0.3013064032414198,0.96179720583872,-0.0807374040386734
3.26,-0.2966512632117012,0.9657818704561087,-0.0784761283056128
3.28,-0.2980234829332875,0.9488046568675692,-0.0680259426742007
3.3000000000000003,-0.2870623551585902,0.9590930749054304,-0.0699146662556157
3.3200000000000003,-0.2840810850372465,0.9612521645113286,-0.0702203540204295
3.34,-0.2770388159281822,0.9592888669034904,-0.0688067451056578
3.36,-0.2735339606368451,0.952547590095687,-0.0670153777201877
3.38,-0.274190777666302,0.9540568589861388,-0.0665358326616222
