Time (seconds),X,Y,Z
0.0,-0.3711012601852417,0.0526724383234977,9.864110946655272
0.02,-0.3974374830722809,-0.3734954595565796,9.99339771270752
0.04,-0.2178723514080047,-0.3543418645858764,9.976638793945312
0.06,-0.150834709405899,-0.1149216815829277,9.892841339111328
0.08,-0.1316810995340347,-0.0502782352268695,9.818621635437012
0.1,-0.1053448766469955,-0.1723825186491012,9.682151794433594
0.12,-0.059855043888092,-0.071826048195362,9.694122314453123
0.14,-0.1221042871475219,-0.2202665507793426,9.90241813659668
0.16,0.0167594123631715,-0.3615244626998901,9.938331604003906
0.18,-0.2226607650518417,-0.0526724383234977,10.065223693847656
0.2,-0.3112462162971496,0.3471592366695404,10.019734382629396
0.22,-0.3280056416988373,0.0407014302909374,9.75397777557373
0.24,-0.4764461517333984,-0.1651999205350875,9.797073364257812
0.26,-0.974440097808838,-0.3112462162971496,9.651026725769045
0.28,-1.0773907899856567,1.0821791887283323,9.315838813781738
0.3,-1.778891921043396,-0.3495534360408783,8.33182144165039
0.32,-0.395043283700943,-0.1149216815829277,8.525752067565918
0.34,0.0335188247263431,-0.42377370595932,8.947132110595703
0.36,-0.0933738648891449,0.0957680642604827,8.882488250732422
0.38,-1.0989385843276978,-1.6352397203445437,9.849745750427246
0.4,-1.623268723487854,-1.3263877630233765,9.727641105651855
0.42,-2.365471363067627,-0.332794040441513,9.045293807983398
0.44,-2.7246015071868896,0.3136404156684875,8.20492935180664
0.46,-2.9759926795959477,0.8307880163192749,7.173028469085693
0.48,-3.0550012588500977,0.5913678407669067,6.739677906036377
0.5,-3.136404275894165,-0.6512228846549988,6.440402507781982
0.52,-2.983175277709961,-1.6903064250946045,6.021417140960693
0.54,-2.5929205417633057,-2.652775526046753,5.585672378540039
0.56,-2.4444799423217773,-3.313575267791748,5.106832027435303
0.58,-2.547430515289306,-3.5266590118408203,4.120420932769775
0.6,-2.8419175148010254,-2.808398485183716,2.9927520751953125
0.62,-3.162740468978882,-2.609679937362671,1.987187385559082
0.64,-3.423708438873291,-3.124433279037476,1.644816517829895
0.66,-4.225766181945801,-4.838681697845459,1.479616641998291
0.68,-5.420472621917725,-6.1315507888793945,0.9624691009521484
0.7,-7.096413612365723,-9.004592895507812,-0.0766144543886184
0.72,-9.011775016784668,-8.676587104797363,-1.072602391242981
0.74,-11.15697956085205,-7.647080421447754,-2.094926595687866
0.76,-15.234305381774902,-10.565611839294434,-1.7549498081207275
0.78,-16.519990921020508,-12.61265468597412,-1.5729905366897583
0.8,-16.876728057861328,-13.943830490112305,-2.276885747909546
0.82,-15.354015350341797,-13.278243064880373,-2.585737943649292
0.84,-12.756306648254396,-13.036428451538086,-1.7549498081207275
0.86,-10.350133895874023,-10.134655952453612,0.2178723514080047
0.88,-10.091560363769531,-5.085284233093262,1.1779472827911377
0.9,-10.606313705444336,-4.656722068786621,1.4269442558288574
0.92,-9.581595420837402,-4.977545261383057,1.599326729774475
0.94,-8.56645393371582,-4.513070106506348,1.678335428237915
0.96,-6.976703643798828,-4.778826713562012,0.2250549644231796
0.98,-7.410054206848144,-5.420472621917725,0.5195417404174805
1.0,-6.890512466430664,-3.892971992492676,0.8427590131759644
1.02,-6.440402507781982,-2.3774423599243164,1.455674648284912
1.04,-6.909666061401367,-3.3949780464172363,2.252943754196167
1.06,-7.070077419281006,-4.003105163574219,3.5865142345428467
1.08,-7.939172744750977,-4.587290287017822,4.1180267333984375
1.1,-8.465897560119629,-4.774038314819336,4.082113742828369
1.12,-9.32541561126709,-4.675876140594482,4.359841346740723
1.14,-8.949525833129883,-3.093308687210083,4.271255970001221
1.16,-8.47786808013916,-1.6639702320098877,3.852270603179932
1.18,-8.508993148803711,-0.667982280254364,3.541024208068848
1.2,-8.513781547546387,-0.8595184087753296,3.3518824577331543
1.22,-7.80988597869873,-1.7405846118927002,2.612074136734009
1.24,-8.161833763122559,-2.4899697303771973,2.456450939178467
1.26,-8.755595207214355,-2.7700912952423096,2.60010313987732
1.28,-9.10993766784668,-2.425326347351074,2.650381326675415
1.3,-9.275136947631836,-2.0039467811584477,2.183511972427368
1.32,-9.023746490478516,-2.209848165512085,1.6831238269805908
1.34,-8.243236541748047,-2.209848165512085,1.7094600200653076
1.36,-8.236053466796875,-2.518700122833252,1.7621324062347412
1.38,-8.69095230102539,-2.7437551021575928,1.321599364280701
1.4,-9.560047149658203,-2.8874073028564453,1.0893617868423462
1.42,-10.110713958740234,-3.117250680923462,1.0749965906143188
