# Time (seconds),f0
0.0078125,952.7268676757812
0.0234375,952.7383422851562
0.0390625,952.7286376953125
0.0546875,952.741943359375
0.0703125,952.739501953125
0.0859375,952.7263793945312
0.1015625,952.728271484375
0.1171875,952.7317504882812
0.1328125,952.743896484375
0.1484375,952.7386474609375
0.1640625,952.7366333007812
0.1796875,952.731201171875
0.1953125,952.73779296875
0.2109375,952.7332763671875
0.2265625,952.729248046875
0.2421875,952.7431030273438
0.2578125,952.7191772460938
0.2734375,952.751953125
0.2890625,952.7466430664062
0.3046875,952.7462158203125
0.3203125,952.7218017578125
0.3359375,952.73388671875
0.3515625,952.7371826171875
0.3671875,952.734130859375
0.3828125,952.737548828125
0.3984375,952.7306518554688
0.4140625,952.7335205078125
0.4296875,952.7384643554688
0.4453125,952.7346801757812
0.4609375,952.7385864257812
0.4765625,952.73779296875
0.4921875,952.7486572265625
0.5078125,952.7537841796875
0.5234375,952.7360229492188
0.5390625,952.724609375
0.5546875,952.7428588867188
0.5703125,952.7139892578125
0.5859375,952.7330322265625
0.6015625,952.7444458007812
0.6171875,952.7250366210938
0.6328125,952.7283325195312
0.6484375,952.7059936523438
0.6640625,952.7352294921875
0.6796875,952.73779296875
0.6953125,952.7537841796875
0.7109375,952.7249755859375
0.7265625,952.744140625
0.7421875,952.7349243164062
0.7578125,952.7467041015625
0.7734375,952.7477416992188
0.7890625,952.741943359375
0.8046875,952.785888671875
0.8203125,952.7688598632812
0.8359375,952.7755126953125
0.8515625,952.8018798828125
0.8671875,952.7891235351562
0.8828125,952.7925415039062
0.8984375,952.7935791015625
0.9140625,952.7925415039062
0.9296875,952.7678833007812
0.9453125,952.7910766601562
0.9609375,952.7974243164062
0.9765625,952.8165283203125
0.9921875,952.8228149414062
1.0078125,952.775390625
1.0234375,952.8172607421875
1.0390625,952.80419921875
1.0546875,952.7981567382812
1.0703125,952.8297729492188
1.0859375,952.7913208007812
1.1015625,952.811279296875
1.1171875,952.8186645507812
1.1328125,952.8045043945312
1.1484375,952.8077392578125
1.1640625,952.8251342773438
1.1796875,952.8059692382812
1.1953125,952.804443359375
1.2109375,952.8035888671875
1.2265625,952.7894287109375
1.2421875,952.8320922851562
1.2578125,952.8173217773438
1.2734375,952.8024291992188
1.2890625,952.7960205078125
1.3046875,952.784912109375
1.3203125,952.8036499023438
1.3359375,952.7885131835938
1.3515625,952.7896728515625
1.3671875,952.811279296875
1.3828125,952.7857666015625
1.3984375,952.799560546875
1.4140625,952.7862548828125
1.4296875,952.798583984375
1.4453125,952.8049926757812
1.4609375,952.7802124023438
1.4765625,952.7869262695312
1.4921875,952.793701171875
1.5078125,952.791015625
1.5234375,952.7953491210938
1.5390625,952.7989501953125
1.5546875,952.7891235351562
1.5703125,952.792724609375
1.5859375,952.7778930664062
1.6015625,952.792236328125
1.6171875,952.7994384765625
1.6328125,952.7893676757812
1.6484375,952.7982788085938
1.6640625,952.8001098632812
1.6796875,952.7933349609375
1.6953125,952.7774658203125
1.7109375,952.7913208007812
1.7265625,952.7902221679688
1.7421875,952.7774047851562
1.7578125,952.7974853515625
1.7734375,952.7756958007812
1.7890625,952.7882690429688
1.8046875,952.7843017578125
1.8203125,952.7969360351562
1.8359375,952.7835083007812
1.8515625,952.7915649414062
1.8671875,952.782470703125
1.8828125,952.7893676757812
1.8984375,952.782958984375
1.9140625,952.7904663085938
1.9296875,952.7608642578125
1.9453125,952.7938232421875
1.9609375,952.7899169921875
1.9765625,952.782958984375
1.9921875,952.7824096679688
2.0078125,952.7944946289062
2.0234375,952.7532348632812
2.0390625,952.7819213867188
2.0546875,952.7939453125
2.0703125,952.7862548828125
2.0859375,952.7723388671875
2.1015625,952.7791748046875
2.1171875,952.7698974609375
2.1328125,952.7837524414062
2.1484375,952.77490234375
2.1640625,952.7821044921875
2.1796875,952.7915649414062
2.1953125,952.7711791992188
2.2109375,952.7724609375
2.2265625,952.7823486328125
2.2421875,952.7693481445312
2.2578125,952.7748413085938
2.2734375,952.7728881835938
2.2890625,952.781005859375
2.3046875,952.7772216796875
2.3203125,952.7818603515625
2.3359375,952.774169921875
2.3515625,952.7744140625
2.3671875,952.7620239257812
2.3828125,952.7735595703125
2.3984375,952.7576904296875
2.4140625,952.7742919921875
2.4296875,952.775390625
2.4453125,952.7568359375
2.4609375,952.7760009765625
2.4765625,952.7692260742188
2.4921875,952.792236328125
2.5078125,952.7955322265625
2.5234375,952.7913208007812
2.5390625,952.7838134765625
2.5546875,952.8133544921875
2.5703125,952.8220825195312
2.5859375,952.8123779296875
2.6015625,952.8263549804688
2.6171875,952.8482666015625
2.6328125,952.8394165039062
2.6484375,952.8453979492188
2.6640625,952.8555908203125
2.6796875,952.8658447265625
2.6953125,952.8571166992188
2.7109375,952.846435546875
2.7265625,952.8370361328125
2.7421875,952.827392578125
2.7578125,952.8446655273438
2.7734375,952.8805541992188
2.7890625,952.8639526367188
2.8046875,952.8787841796875
2.8203125,952.865234375
2.8359375,952.8775634765625
2.8515625,952.882080078125
2.8671875,952.854736328125
2.8828125,952.8909912109375
2.8984375,952.869140625
2.9140625,952.877685546875
2.9296875,952.9201049804688
2.9453125,952.875732421875
2.9609375,952.8850708007812
2.9765625,952.8413696289062
2.9921875,952.8302001953125
3.0078125,952.844970703125
3.0234375,952.8610229492188
3.0390625,952.8605346679688
3.0546875,952.8564453125
3.0703125,952.83984375
3.0859375,952.8662109375
3.1015625,952.8627319335938
3.1171875,952.8353881835938
3.1328125,952.8709106445312
3.1484375,952.8727416992188
3.1640625,952.8690185546875
3.1796875,952.861083984375
3.1953125,952.8512573242188
3.2109375,952.8358154296875
3.2265625,952.8715209960938
3.2421875,952.838623046875
3.2578125,952.8663330078125
3.2734375,952.83349609375
3.2890625,952.854248046875
3.3046875,952.8458862304688
3.3203125,952.8623046875
3.3359375,952.8274536132812
3.3515625,952.8446655273438
3.3671875,952.8294067382812
3.3828125,952.8388061523438
3.3984375,952.8267211914062
3.4140625,952.8223266601562
3.4296875,952.826904296875
3.4453125,952.8244018554688
3.4609375,952.8206787109375
3.4765625,952.8121948242188
3.4921875,952.8508911132812
3.5078125,952.815185546875
3.5234375,952.824951171875
3.5390625,952.8350830078125
3.5546875,952.8345947265625
3.5703125,952.8458862304688
3.5859375,952.8334350585938
3.6015625,952.8328857421875
3.6171875,952.8225708007812
3.6328125,952.8448486328125
3.6484375,952.8111572265625
3.6640625,952.8223266601562
3.6796875,952.8326416015625
3.6953125,952.8232421875
3.7109375,952.8363647460938
3.7265625,952.8323974609375
3.7421875,952.8244018554688
3.7578125,952.8228759765625
3.7734375,952.8275756835938
3.7890625,952.8114624023438
3.8046875,952.823974609375
3.8203125,952.8145751953125
3.8359375,952.8141479492188
3.8515625,952.8203735351562
3.8671875,952.812255859375
3.8828125,952.8077392578125
3.8984375,952.80419921875
3.9140625,952.79052734375
3.9296875,952.7872314453125
3.9453125,952.794189453125
3.9609375,952.79443359375
3.9765625,952.7974853515625
3.9921875,952.7951049804688
4.0078125,952.7848510742188
4.0234375,952.7930297851562
4.0390625,952.7877197265625
4.0546875,952.7736206054688
4.0703125,952.7742919921875
4.0859375,952.7793579101562
4.1015625,952.7809448242188
4.1171875,952.7796020507812
4.1328125,952.7726440429688
4.1484375,952.77294921875
4.1640625,952.7796630859375
4.1796875,952.7664794921875
4.1953125,952.7799682617188
4.2109375,952.780517578125
4.2265625,952.7860717773438
4.2421875,952.7787475585938
4.2578125,952.77490234375
4.2734375,952.7711791992188
4.2890625,952.7741088867188
4.3046875,952.77880859375
4.3203125,952.780517578125
4.3359375,952.779296875
4.3515625,952.7779541015625
4.3671875,952.762939453125
4.3828125,952.77880859375
4.3984375,952.7720336914062
4.4140625,952.7664794921875
4.4296875,952.7702026367188
4.4453125,952.75390625
4.4609375,952.7684326171875
4.4765625,952.7642211914062
4.4921875,952.7685546875
4.5078125,952.7677001953125
4.5234375,952.7545776367188
4.5390625,952.7693481445312
4.5546875,952.7600708007812
4.5703125,952.75390625
4.5859375,952.7466430664062
4.6015625,952.7796020507812
4.6171875,952.7713623046875
4.6328125,952.7619018554688
4.6484375,952.761474609375
4.6640625,952.7525634765625
4.6796875,952.766357421875
4.6953125,952.7545166015625
4.7109375,952.7528686523438
4.7265625,952.760986328125
4.7421875,952.7514038085938
4.7578125,952.75390625
4.7734375,952.7531127929688
4.7890625,952.7532348632812
4.8046875,952.7628784179688
4.8203125,952.7942504882812
4.8359375,952.8244018554688
4.8515625,952.8045043945312
4.8671875,952.835205078125
4.8828125,952.8745727539062
4.8984375,952.8626098632812
4.9140625,952.821533203125
4.9296875,952.8721923828125
4.9453125,952.8633422851562
4.9609375,952.8853149414062
4.9765625,952.87646484375
4.9921875,952.8577270507812
5.0078125,952.864013671875
5.0234375,952.8555297851562
5.0390625,952.8574829101562
5.0546875,952.8634033203125
5.0703125,952.8421630859375
5.0859375,952.8508911132812
5.1015625,952.8585205078125
5.1171875,952.8642578125
5.1328125,952.8699951171875
5.1484375,952.8618774414062
5.1640625,952.9124755859375
5.1796875,952.8663940429688
5.1953125,952.8580322265625
5.2109375,952.8504638671875
5.2265625,952.867919921875
5.2421875,952.862548828125
5.2578125,952.8532104492188
5.2734375,952.9030151367188
5.2890625,952.8760986328125
5.3046875,952.8927001953125
5.3203125,952.8707885742188
5.3359375,952.822265625
5.3515625,952.8634643554688
5.3671875,952.87451171875
5.3828125,952.88232421875
5.3984375,952.8713989257812
5.4140625,952.8689575195312
5.4296875,952.8731689453125
5.4453125,952.8840942382812
5.4609375,952.8590698242188
5.4765625,952.85302734375
5.4921875,952.8973999023438
5.5078125,952.84765625
5.5234375,952.862060546875
5.5390625,952.8641357421875
5.5546875,952.8426513671875
5.5703125,952.8493041992188
5.5859375,952.8457641601562
5.6015625,952.875
5.6171875,952.8541259765625
5.6328125,952.8487548828125
5.6484375,952.8663940429688
5.6640625,952.8478393554688
5.6796875,952.8614501953125
5.6953125,952.8380737304688
5.7109375,952.8524169921875
5.7265625,952.8374633789062
5.7421875,952.8590698242188
5.7578125,952.8283081054688
5.7734375,952.8402709960938
5.7890625,952.8485717773438
5.8046875,952.8295288085938
5.8203125,952.825439453125
5.8359375,952.8209838867188
5.8515625,952.8165283203125
5.8671875,952.8064575195312
5.8828125,952.8121948242188
5.8984375,952.7989501953125
5.9140625,952.8009643554688
5.9296875,952.7935180664062
5.9453125,952.8006591796875
5.9609375,952.7858276367188
5.9765625,952.7758178710938
5.9921875,952.7896728515625
6.0078125,952.7754516601562
6.0234375,952.781982421875
6.0390625,952.7880249023438
6.0546875,952.778564453125
6.0703125,952.7766723632812
6.0859375,952.78271484375
6.1015625,952.7803955078125
6.1171875,952.7720947265625
6.1328125,952.7755737304688
6.1484375,952.7774658203125
6.1640625,952.7635498046875
6.1796875,952.7708129882812
6.1953125,952.7639770507812
6.2109375,952.77490234375
6.2265625,952.76513671875
6.2421875,952.7651977539062
6.2578125,952.780517578125
6.2734375,952.7655029296875
6.2890625,952.764404296875
6.3046875,952.7489624023438
6.3203125,952.7781982421875
6.3359375,952.7640991210938
6.3515625,952.7544555664062
6.3671875,952.7725830078125
6.3828125,952.7516479492188
6.3984375,952.7734985351562
6.4140625,952.7737426757812
6.4296875,952.7642211914062
6.4453125,952.76318359375
6.4609375,952.7420654296875
6.4765625,952.7633666992188
6.4921875,952.7505493164062
6.5078125,952.7645874023438
6.5234375,952.7678833007812
6.5390625,952.7544555664062
6.5546875,952.7567138671875
6.5703125,952.7611694335938
6.5859375,952.7470703125
6.6015625,952.7485961914062
6.6171875,952.7607421875
6.6328125,952.7439575195312
6.6484375,952.747802734375
6.6640625,952.7669067382812
6.6796875,952.791015625
6.6953125,952.7740478515625
6.7109375,952.7994384765625
6.7265625,952.7858276367188
6.7421875,952.8134155273438
6.7578125,952.8310546875
6.7734375,952.829345703125
6.7890625,952.8292846679688
6.8046875,952.8611450195312
6.8203125,952.8507080078125
6.8359375,952.8285522460938
6.8515625,952.8734130859375
6.8671875,952.8346557617188
6.8828125,952.8500366210938
6.8984375,952.8294067382812
6.9140625,952.82763671875
6.9296875,952.8817749023438
6.9453125,952.8558959960938
6.9609375,952.8773193359375
6.9765625,952.8461303710938
6.9921875,952.8672485351562
7.0078125,952.8536376953125
7.0234375,952.869873046875
7.0390625,952.8939819335938
7.0546875,952.843505859375
7.0703125,952.8597412109375
7.0859375,952.8507080078125
7.1015625,952.8558959960938
7.1171875,952.8829956054688
7.1328125,952.8700561523438
7.1484375,952.8792114257812
7.1640625,952.8687133789062
7.1796875,952.8642578125
7.1953125,952.8423461914062
7.2109375,952.8644409179688
7.2265625,952.8538818359375
7.2421875,952.8733520507812
7.2578125,952.8312377929688
7.2734375,952.8697509765625
7.2890625,952.8631591796875
7.3046875,952.8828735351562
7.3203125,952.8736572265625
7.3359375,952.8602294921875
7.3515625,952.8515625
7.3671875,952.8675537109375
7.3828125,952.8555297851562
7.3984375,952.8656005859375
7.4140625,952.86083984375
7.4296875,952.8772583007812
7.4453125,952.85107421875
7.4609375,952.8442993164062
7.4765625,952.8729248046875
7.4921875,952.8482055664062
7.5078125,952.8565673828125
7.5234375,952.8599853515625
7.5390625,952.8734130859375
7.5546875,952.8588256835938
7.5703125,952.841796875
7.5859375,952.8885498046875
7.6015625,952.8709716796875
7.6171875,952.9067993164062
7.6328125,952.8526611328125
7.6484375,952.8572998046875
7.6640625,952.8583984375
7.6796875,952.8405151367188
7.6953125,952.8613891601562
7.7109375,952.8463134765625
7.7265625,952.8712768554688
7.7421875,952.8639526367188
7.7578125,952.8551635742188
7.7734375,952.82373046875
7.7890625,952.8843383789062
7.8046875,952.8605346679688
7.8203125,952.8303833007812
7.8359375,952.8072509765625
7.8515625,952.819580078125
7.8671875,952.8195190429688
7.8828125,952.7994995117188
7.8984375,952.8087768554688
7.9140625,952.8065185546875
7.9296875,952.8110961914062
7.9453125,952.8002319335938
7.9609375,952.8001098632812
7.9765625,952.7980346679688
7.9921875,952.7913208007812
8.0078125,952.7936401367188
8.0234375,952.7833251953125
8.0390625,952.7927856445312
8.0546875,952.7766723632812
8.0703125,952.7830810546875
8.0859375,952.7760009765625
8.1015625,952.7736206054688
8.1171875,952.7872314453125
8.1328125,952.7836303710938
8.1484375,952.7957763671875
8.1640625,952.763671875
8.1796875,952.7874755859375
8.1953125,952.78515625
8.2109375,952.7723999023438
8.2265625,952.7760620117188
8.2421875,952.7781982421875
8.2578125,952.7804565429688
8.2734375,952.7905883789062
8.2890625,952.7782592773438
8.3046875,952.7710571289062
8.3203125,952.7726440429688
8.3359375,952.7827758789062
8.3515625,952.7718505859375
8.3671875,952.7658081054688
8.3828125,952.7653198242188
8.3984375,952.7826538085938
8.4140625,952.7810668945312
8.4296875,952.763671875
8.4453125,952.7830810546875
8.4609375,952.7763061523438
8.4765625,952.7665405273438
8.4921875,952.7766723632812
8.5078125,952.7667236328125
8.5234375,952.778076171875
8.5390625,952.7721557617188
8.5546875,952.766845703125
8.5703125,952.770263671875
8.5859375,952.7891845703125
8.6015625,952.7840576171875
8.6171875,952.7808227539062
8.6328125,952.7732543945312
8.6484375,952.7802734375
8.6640625,952.7649536132812
8.6796875,952.7813720703125
8.6953125,952.7788696289062
8.7109375,952.7679443359375
8.7265625,952.7611694335938
8.7421875,952.7726440429688
8.7578125,952.779052734375
8.7734375,952.7991943359375
8.7890625,952.8192749023438
8.8046875,952.8424072265625
8.8203125,952.8234252929688
8.8359375,952.8572998046875
8.8515625,952.867919921875
8.8671875,952.837646484375
8.8828125,952.853515625
8.8984375,952.8427124023438
8.9140625,952.836669921875
8.9296875,952.8493041992188
8.9453125,952.8485717773438
8.9609375,952.8212890625
8.9765625,952.845458984375
8.9921875,952.8659057617188
9.0078125,952.8424682617188
9.0234375,952.890380859375
9.0390625,952.8614501953125
9.0546875,952.8507690429688
9.0703125,952.795654296875
9.0859375,952.7681274414062
9.1015625,952.7739868164062
9.1171875,952.7755126953125
9.1328125,952.7987060546875
9.1484375,952.7664794921875
9.1640625,952.78662109375
9.1796875,952.7915649414062
9.1953125,952.766357421875
9.2109375,952.7803955078125
9.2265625,952.7777709960938
9.2421875,952.7752685546875
9.2578125,952.7804565429688
9.2734375,952.7705078125
9.2890625,952.7740478515625
9.3046875,952.7662353515625
9.3203125,952.767333984375
9.3359375,952.7540283203125
9.3515625,952.7677001953125
9.3671875,952.7734985351562
9.3828125,952.7698974609375
9.3984375,952.7695922851562
9.4140625,952.7727661132812
9.4296875,952.7677001953125
9.4453125,952.7595825195312
9.4609375,952.7777709960938
9.4765625,952.77490234375
9.4921875,952.7673950195312
9.5078125,952.7738647460938
9.5234375,952.7745971679688
9.5390625,952.768310546875
9.5546875,952.7907104492188
9.5703125,952.7901611328125
9.5859375,952.7955322265625
9.6015625,952.8385620117188
9.6171875,952.8387451171875
9.6328125,952.8307495117188
9.6484375,952.8422241210938
9.6640625,952.8597412109375
9.6796875,952.8194580078125
9.6953125,952.8980102539062
9.7109375,952.8771362304688
9.7265625,952.8663330078125
9.7421875,952.8433227539062
9.7578125,952.89599609375
9.7734375,952.9026489257812
9.7890625,952.8553466796875
9.8046875,952.9149780273438
9.8203125,952.80615234375
9.8359375,952.8978881835938
9.8515625,952.8616943359375
9.8671875,952.8328857421875
9.8828125,952.846435546875
9.8984375,952.9620971679688
9.9140625,952.857421875
9.9296875,952.8404541015625
9.9453125,952.8606567382812
9.9609375,952.8753662109375
9.9765625,952.8385620117188
9.9921875,952.8726196289062
10.0078125,952.8350830078125
10.0234375,952.8895874023438
10.0390625,952.84765625
10.0546875,952.9010009765625
10.0703125,952.8501586914062
10.0859375,952.8388671875
10.1015625,952.871826171875
10.1171875,952.8528442382812
10.1328125,952.8516845703125
10.1484375,952.82568359375
10.1640625,952.8880004882812
10.1796875,952.8695678710938
10.1953125,952.8466796875
10.2109375,952.8287963867188
10.2265625,952.8446655273438
10.2421875,952.873046875
10.2578125,952.83935546875
10.2734375,952.8670654296875
10.2890625,952.850830078125
10.3046875,952.831298828125
10.3203125,952.8469848632812
10.3359375,952.8406982421875
10.3515625,952.8511352539062
10.3671875,952.8563842773438
10.3828125,952.8304443359375
10.3984375,952.8322143554688
10.4140625,952.8524169921875
10.4296875,952.8345947265625
10.4453125,952.8262939453125
10.4609375,952.8357543945312
10.4765625,952.8346557617188
10.4921875,952.8468627929688
10.5078125,952.8193359375
10.5234375,952.8125610351562
10.5390625,952.8292236328125
10.5546875,952.8242797851562
10.5703125,952.8189086914062
10.5859375,952.8176879882812
10.6015625,952.8214721679688
10.6171875,952.8237915039062
10.6328125,952.8080444335938
10.6484375,952.8072509765625
10.6640625,952.7975463867188
10.6796875,952.7958374023438
10.6953125,952.7954711914062
10.7109375,952.7896118164062
10.7265625,952.8038940429688
10.7421875,952.807861328125
10.7578125,952.8014526367188
10.7734375,952.7999877929688
10.7890625,952.7905883789062
10.8046875,952.8011474609375
10.8203125,952.7910766601562
10.8359375,952.7984008789062
10.8515625,952.7932739257812
10.8671875,952.7989501953125
10.8828125,952.7992553710938
10.8984375,952.7935180664062
10.9140625,952.792724609375
10.9296875,952.7936401367188
10.9453125,952.796142578125
10.9609375,952.7860717773438
10.9765625,952.7894287109375
10.9921875,952.7910766601562
11.0078125,952.7954711914062
11.0234375,952.791015625
11.0390625,952.7994384765625
11.0546875,952.7860717773438
11.0703125,952.790771484375
11.0859375,952.7875366210938
11.1015625,952.7786254882812
11.1171875,952.7899169921875
11.1328125,952.786865234375
11.1484375,952.7944946289062
11.1640625,952.772216796875
11.1796875,952.784912109375
11.1953125,952.7793579101562
11.2109375,952.7778930664062
11.2265625,952.786865234375
11.2421875,952.7793579101562
11.2578125,952.7794799804688
11.2734375,952.785888671875
11.2890625,952.7760620117188
11.3046875,952.7669067382812
11.3203125,952.7803955078125
11.3359375,952.7796630859375
11.3515625,952.7709350585938
11.3671875,952.7631225585938
11.3828125,952.7822265625
11.3984375,952.79443359375
11.4140625,952.8244018554688
11.4296875,952.8349609375
11.4453125,952.8421630859375
11.4609375,952.861328125
11.4765625,952.8480834960938
11.4921875,952.8812866210938
11.5078125,952.8735961914062
11.5234375,952.9024047851562
11.5390625,952.8876342773438
11.5546875,952.8931274414062
11.5703125,952.9196166992188
11.5859375,952.897705078125
11.6015625,952.891357421875
11.6171875,952.8389892578125
11.6328125,952.893798828125
11.6484375,952.9569091796875
11.6640625,952.978515625
11.6796875,952.917724609375
11.6953125,952.9253540039062
11.7109375,952.993896484375
11.7265625,952.8942260742188
11.7421875,952.8992919921875
11.7578125,952.86328125
11.7734375,952.9221801757812
11.7890625,952.8909912109375
11.8046875,952.8681030273438
11.8203125,952.8711547851562
11.8359375,952.89794921875
11.8515625,952.87109375
11.8671875,952.882080078125
11.8828125,952.8848266601562
11.8984375,952.875
11.9140625,952.9083251953125
11.9296875,952.9188842773438
11.9453125,952.8978881835938
11.9609375,952.9105834960938
11.9765625,952.8692016601562
11.9921875,952.887451171875
12.0078125,952.893798828125
12.0234375,952.9242553710938
12.0390625,952.8697509765625
12.0546875,952.9238891601562
12.0703125,952.8932495117188
12.0859375,952.8890380859375
12.1015625,952.8908081054688
12.1171875,952.8908081054688
12.1328125,952.8903198242188
12.1484375,952.8775024414062
12.1640625,952.9232788085938
12.1796875,952.8579711914062
12.1953125,952.8977661132812
12.2109375,952.85107421875
12.2265625,952.8883666992188
12.2421875,952.8858642578125
12.2578125,952.890380859375
12.2734375,952.860107421875
12.2890625,952.8602294921875
12.3046875,952.8659057617188
12.3203125,952.8533325195312
12.3359375,952.8494262695312
12.3515625,952.8272705078125
12.3671875,952.8512573242188
12.3828125,952.8296508789062
12.3984375,952.823974609375
12.4140625,952.8128662109375
12.4296875,952.8234252929688
12.4453125,952.827392578125
12.4609375,952.817138671875
12.4765625,952.8229370117188
12.4921875,952.8107299804688
12.5078125,952.8109741210938
12.5234375,952.8236694335938
12.5390625,952.8110961914062
12.5546875,952.8101196289062
12.5703125,952.8045043945312
12.5859375,952.81787109375
