Time (seconds),X,Y,Z
0.0,-22.71858024597168,38.54425430297852,10.972626686096191
0.02,-27.28671646118164,20.70505714416504,4.793191909790039
0.04,-27.23164939880371,0.5482721924781799,4.932055473327637
0.06,-27.79668235778809,-21.224597930908203,-2.056619167327881
0.08,-23.75048065185547,-60.39134216308594,-18.60055351257324
0.1,-10.714052200317385,-63.6163330078125,-43.34462738037109
0.12,-50.79538345336914,-3.857059001922608,-7.740454196929932
0.14,-0.0191536135971546,78.21856689453125,11.724405288696287
0.16,-25.99624252319336,-14.85123348236084,3.60566782951355
0.18,-21.34430885314941,-45.33660507202149,52.17683792114258
0.2,5.228936672210693,-2.250549554824829,41.48193740844727
0.22,0.0,-4.1156325340271,10.345345497131348
0.24,0.2585737705230713,-5.3342814445495605,4.1874589920043945
0.26,2.389413356781006,-8.044517517089844,4.711789131164551
0.28,1.3503297567367554,-7.967903137207031,3.6822822093963614
0.3,-2.7126305103302,-10.000580787658691,0.0454898327589035
0.32,-3.7229835987091056,-10.259154319763184,-0.689530074596405
0.34,-4.10366153717041,-7.970297336578369,-1.8531121015548704
0.36,-4.194641590118408,-4.929661273956299,-2.585737943649292
0.38,-3.928884983062744,-3.969586372375488,-2.6886885166168213
0.4,-4.010287761688232,-5.272032260894775,-2.722207307815552
0.42,-3.97916316986084,-6.356605529785156,-1.577778935432434
0.44,-3.325546264648437,-7.465120792388916,0.6655880808830261
0.46,-2.387019157409668,-7.47230339050293,2.10210919380188
0.48,-1.5610195398330688,-7.280767440795898,2.4660277366638184
0.5,-0.8164227604866028,-6.727706909179688,2.7724854946136475
0.52,-0.1675941199064254,-6.670246124267578,2.9759926795959477
0.54,0.4884171485900879,-7.007828235626221,3.098097085952759
0.56,1.2425906658172607,-7.5968017578125,3.7277719974517822
0.58,1.7118542194366455,-8.793902397155762,4.031835556030273
0.6,1.9273324012756348,-8.901641845703125,4.793191909790039
0.62,2.1140801906585693,-9.066842079162598,5.360617637634277
0.64,1.965639591217041,-9.385271072387695,5.207388877868652
0.66,1.8315643072128296,-9.485827445983888,4.666299343109131
0.68,1.6280571222305298,-9.533711433410645,4.129997730255127
0.7,1.558625340461731,-9.17697525024414,4.084507942199707
0.72,1.4772224426269531,-9.263166427612305,4.390965938568115
0.74,1.3431471586227417,-9.172186851501465,4.738125324249268
0.76,1.2976573705673218,-8.978256225585938,4.721365928649902
0.78,1.216254472732544,-9.205705642700195,4.654327869415283
0.8,1.1013327836990356,-9.528923034667969,4.378994941711426
0.82,1.0103530883789062,-9.691728591918944,4.185064792633057
0.84,1.1037269830703735,-9.732429504394531,4.180276393890381
0.86,1.3311761617660522,-9.624691009521484,3.988739967346192
0.88,1.256955862045288,-9.095572471618652,4.101267337799072
0.9,1.5394717454910278,-8.71728801727295,4.37420654296875
0.92,1.6065093278884888,-8.504204750061035,4.247313976287842
0.94,1.647210717201233,-8.789113998413086,4.036623954772949
0.96,1.7286136150360107,-8.822632789611816,3.876212596893311
0.98,1.759738206863403,-9.160215377807615,3.804386615753174
1.0,1.745373010635376,-9.29429054260254,4.02465295791626
1.02,1.7381904125213623,-9.023746490478516,3.9264907836914062
1.04,1.8579005002975464,-8.530540466308594,4.077325344085693
1.06,1.946485996246338,-8.769960403442383,4.019864559173584
1.08,1.9560627937316892,-8.858546257019043,3.998316764831543
1.1,2.205059766769409,-8.820239067077637,3.890577793121338
