Time (seconds),X,Y,Z
0.0,-10.371682167053224,-6.907271862030029,3.069366693496704
0.02,-9.83298683166504,-6.710947513580322,2.9472622871398926
0.04,-9.301473617553713,-6.315904140472412,2.22660756111145
0.06,-9.32302188873291,-6.421248912811279,2.1164743900299072
0.08,-9.375694274902344,-6.366182327270508,2.382230758666992
0.1,-9.205705642700195,-6.078877925872803,2.636016130447388
0.12,-8.803479194641113,-5.743690013885498,2.892195701599121
0.14,-8.312667846679688,-5.449203014373779,3.066972494125366
0.16,-7.826645374298096,-5.051765441894531,3.1459810733795166
0.18,-7.436390399932861,-4.893748283386231,3.1914708614349365
0.2,-7.395689010620117,-4.474762916564941,3.095702886581421
0.22,-7.570465564727783,-4.4292731285095215,3.136404275894165
0.24,-7.805097579956055,-4.477157115936279,3.337517261505127
0.26,-8.192957878112793,-4.414907932281494,3.720589399337769
0.28,-8.327033042907715,-4.446032524108887,3.758896589279175
0.3,-8.846575736999512,-4.268861770629883,4.039018154144287
0.32,-9.069235801696776,-4.000710964202881,4.280832767486572
0.34,-9.375694274902344,-3.8738183975219727,4.240131378173828
0.36,-9.593565940856934,-3.9671921730041504,4.417302131652832
0.38,-9.57201862335205,-3.964797973632813,4.697423934936523
0.4,-8.973467826843262,-3.83072280883789,4.438849925994873
0.42,-8.324639320373535,-3.9600095748901367,4.156333923339844
0.44,-7.953537940979004,-4.005499362945557,4.005499362945557
0.46,-7.383718013763428,-3.813963413238525,3.694253206253052
0.48,-7.201758861541748,-4.086902141571045,3.6750996112823486
0.5,-7.304709434509277,-4.268861770629883,3.679888010025024
0.52,-7.6566572189331055,-4.156333923339844,3.907337188720703
0.54,-8.04691219329834,-3.758896589279175,3.77565598487854
0.56,-9.059659004211426,-2.7892448902130127,2.454056739807129
0.58,-11.695674896240234,-1.8483237028121948,0.1580173075199127
0.6,-13.457807540893556,-1.3934253454208374,-0.8188169598579407
0.62,-15.456966400146484,-0.8930372595787048,-1.436521053314209
0.64,-13.49611473083496,-1.0271124839782717,-0.4189853072166443
0.66,-12.030863761901855,-1.7549498081207275,0.6033388376235962
0.68,-9.368511199951172,-1.7094600200653076,1.81959331035614
0.7,-8.022970199584961,-2.4396915435791016,2.1116859912872314
