# Time (seconds),f0
0.0078125,967.3712768554688
0.0234375,967.4391479492188
0.0390625,967.4342041015625
0.0546875,967.4378662109375
0.0703125,967.44140625
0.0859375,967.4298095703125
0.1015625,967.4241333007812
0.1171875,967.4420776367188
0.1328125,967.42333984375
0.1484375,967.425537109375
0.1640625,967.4242553710938
0.1796875,967.43359375
0.1953125,967.4320068359375
0.2109375,967.4354248046875
0.2265625,967.45068359375
0.2421875,967.4337158203125
0.2578125,967.421630859375
0.2734375,967.4248046875
0.2890625,967.427490234375
0.3046875,967.4298095703125
0.3203125,967.4439086914062
0.3359375,967.4342041015625
0.3515625,967.4252319335938
0.3671875,967.427490234375
0.3828125,967.4192504882812
0.3984375,967.4498291015625
0.4140625,967.4483642578125
0.4296875,967.4064331054688
0.4453125,967.4354248046875
0.4609375,967.427001953125
0.4765625,967.4310913085938
0.4921875,967.4442749023438
0.5078125,967.4322509765625
0.5234375,967.4115600585938
0.5390625,967.4439697265625
0.5546875,967.4390258789062
0.5703125,967.428955078125
0.5859375,967.4324951171875
0.6015625,967.4397583007812
0.6171875,967.4330444335938
0.6328125,967.4268798828125
0.6484375,967.4479370117188
0.6640625,967.4243774414062
0.6796875,967.4320068359375
0.6953125,967.4287109375
0.7109375,967.427490234375
0.7265625,967.4320678710938
0.7421875,967.4349975585938
0.7578125,967.4232788085938
0.7734375,967.4478149414062
0.7890625,967.4354248046875
0.8046875,967.4328002929688
0.8203125,967.4337768554688
0.8359375,967.4323120117188
0.8515625,967.4263305664062
0.8671875,967.4320678710938
0.8828125,967.4185791015625
0.8984375,967.43359375
0.9140625,967.4299926757812
0.9296875,967.4362182617188
0.9453125,967.4263305664062
0.9609375,967.4447631835938
0.9765625,967.4414672851562
0.9921875,967.4235229492188
1.0078125,967.4407348632812
1.0234375,967.435302734375
1.0390625,967.43359375
1.0546875,967.4354248046875
1.0703125,967.4247436523438
1.0859375,967.4320678710938
1.1015625,967.4353637695312
1.1171875,967.4329223632812
1.1328125,967.4271850585938
1.1484375,967.4279174804688
1.1640625,967.430908203125
1.1796875,967.4398803710938
1.1953125,967.4345092773438
1.2109375,967.4325561523438
1.2265625,967.4440307617188
1.2421875,967.4456787109375
1.2578125,967.4281616210938
1.2734375,967.42333984375
1.2890625,967.4239501953125
1.3046875,967.4244995117188
1.3203125,967.4278564453125
1.3359375,967.4359130859375
1.3515625,967.4256591796875
1.3671875,967.4392700195312
1.3828125,967.4327392578125
1.3984375,967.4348754882812
1.4140625,967.4362182617188
1.4296875,967.4285888671875
1.4453125,967.4259643554688
1.4609375,967.42578125
1.4765625,967.4354248046875
1.4921875,967.4125366210938
1.5078125,967.4281616210938
1.5234375,967.4241943359375
1.5390625,967.4276123046875
1.5546875,967.4241333007812
1.5703125,967.4306640625
1.5859375,967.4204711914062
1.6015625,967.4260864257812
1.6171875,967.4419555664062
1.6328125,967.4417724609375
1.6484375,967.4357299804688
1.6640625,967.438232421875
1.6796875,967.4434814453125
1.6953125,967.43115234375
1.7109375,967.430419921875
1.7265625,967.4361572265625
1.7421875,967.4353637695312
1.7578125,967.4351196289062
1.7734375,967.4310913085938
1.7890625,967.4312133789062
1.8046875,967.4326171875
1.8203125,967.4415283203125
1.8359375,967.41552734375
1.8515625,967.4345703125
1.8671875,967.4151611328125
1.8828125,967.4583129882812
1.8984375,967.427734375
1.9140625,967.4317016601562
1.9296875,967.4376831054688
1.9453125,967.4300537109375
1.9609375,967.4281616210938
1.9765625,967.4423828125
1.9921875,967.4336547851562
2.0078125,967.4275512695312
2.0234375,967.4302368164062
2.0390625,967.4360961914062
2.0546875,967.4373779296875
2.0703125,967.4367065429688
2.0859375,967.446044921875
2.1015625,967.4531860351562
2.1171875,967.4146728515625
2.1328125,967.417724609375
2.1484375,967.4369506835938
2.1640625,967.568115234375
2.1796875,967.5076293945312
2.1953125,967.4805908203125
2.2109375,967.4614868164062
2.2265625,967.4476928710938
2.2421875,967.5177001953125
2.2578125,967.5753173828125
2.2734375,967.4690551757812
2.2890625,967.4789428710938
2.3046875,967.4483642578125
2.3203125,967.4365234375
2.3359375,967.5256958007812
2.3515625,967.4727783203125
2.3671875,967.4659423828125
2.3828125,967.499755859375
2.3984375,967.6214599609375
2.4140625,967.4835815429688
2.4296875,967.4697265625
2.4453125,967.5343627929688
2.4609375,967.7330322265625
2.4765625,967.6055297851562
2.4921875,967.583984375
2.5078125,967.6195678710938
2.5234375,967.4866943359375
2.5390625,967.5631103515625
2.5546875,967.542724609375
2.5703125,967.5537109375
2.5859375,967.6409301757812
2.6015625,967.5908203125
2.6171875,967.5900268554688
2.6328125,967.5797729492188
2.6484375,967.6514892578125
2.6640625,967.6228637695312
2.6796875,967.5426635742188
2.6953125,967.641845703125
2.7109375,967.5377197265625
2.7265625,967.6401977539062
2.7421875,967.5460205078125
2.7578125,967.5701293945312
2.7734375,967.6741333007812
2.7890625,967.5364379882812
2.8046875,967.5924682617188
2.8203125,967.5223388671875
2.8359375,967.4994506835938
2.8515625,967.5185546875
2.8671875,967.6078491210938
2.8828125,967.60693359375
2.8984375,967.5653076171875
2.9140625,967.4920654296875
2.9296875,967.5305786132812
2.9453125,967.5662841796875
2.9609375,967.4553833007812
2.9765625,967.5659790039062
2.9921875,967.4800415039062
3.0078125,967.4168701171875
3.0234375,967.6035766601562
3.0390625,967.6427001953125
3.0546875,967.5751953125
3.0703125,967.4738159179688
3.0859375,967.5731201171875
3.1015625,967.5250854492188
3.1171875,967.526123046875
3.1328125,967.5729370117188
3.1484375,967.4852294921875
3.1640625,967.6702880859375
3.1796875,967.5241088867188
3.1953125,967.5540161132812
3.2109375,967.4423217773438
3.2265625,967.5452270507812
3.2421875,967.5965576171875
3.2578125,967.5084838867188
3.2734375,967.4818725585938
3.2890625,967.4757690429688
3.3046875,967.481201171875
3.3203125,967.6071166992188
3.3359375,967.49755859375
3.3515625,967.5145263671875
3.3671875,967.4744262695312
3.3828125,967.5376586914062
3.3984375,967.6055908203125
3.4140625,967.561767578125
3.4296875,967.49169921875
3.4453125,967.5454711914062
3.4609375,967.5400390625
3.4765625,967.490234375
3.4921875,967.4649658203125
3.5078125,967.4764404296875
3.5234375,967.4685668945312
3.5390625,967.4917602539062
3.5546875,967.466552734375
3.5703125,967.4596557617188
3.5859375,967.4728393554688
3.6015625,967.4646606445312
3.6171875,967.4684448242188
3.6328125,967.449951171875
3.6484375,967.444580078125
3.6640625,967.4600830078125
3.6796875,967.4644165039062
3.6953125,967.444580078125
3.7109375,967.4448852539062
3.7265625,967.4584350585938
3.7421875,967.4532470703125
3.7578125,967.4534912109375
3.7734375,967.4666748046875
3.7890625,967.43701171875
3.8046875,967.467529296875
3.8203125,967.443115234375
3.8359375,967.4426879882812
3.8515625,967.4674072265625
3.8671875,967.4518432617188
3.8828125,967.4573974609375
3.8984375,967.4534301757812
3.9140625,967.4518432617188
3.9296875,967.4503173828125
3.9453125,967.443115234375
3.9609375,967.4453125
3.9765625,967.4561767578125
3.9921875,967.4435424804688
4.0078125,967.45849609375
4.0234375,967.439208984375
4.0390625,967.4489135742188
4.0546875,967.440185546875
4.0703125,967.444580078125
4.0859375,967.458251953125
4.1015625,967.4570922851562
4.1171875,967.4564819335938
4.1328125,967.4556884765625
4.1484375,967.4495239257812
4.1640625,967.4419555664062
4.1796875,967.4517822265625
4.1953125,967.4470825195312
4.2109375,967.4423217773438
4.2265625,967.4430541992188
4.2421875,967.4204711914062
4.2578125,967.44482421875
4.2734375,967.4484252929688
4.2890625,967.432861328125
4.3046875,967.4549560546875
4.3203125,967.4423828125
4.3359375,967.45849609375
4.3515625,967.4269409179688
4.3671875,967.4376220703125
4.3828125,967.4414672851562
4.3984375,967.4398193359375
4.4140625,967.443359375
4.4296875,967.453125
4.4453125,967.4387817382812
4.4609375,967.4444580078125
4.4765625,967.4501342773438
4.4921875,967.4594116210938
4.5078125,967.4517822265625
4.5234375,967.4548950195312
4.5390625,967.4542236328125
4.5546875,967.4385986328125
4.5703125,967.4515380859375
4.5859375,967.4418334960938
4.6015625,967.4369506835938
4.6171875,967.439208984375
4.6328125,967.4263305664062
4.6484375,967.4473266601562
4.6640625,967.4352416992188
4.6796875,967.4368286132812
4.6953125,967.439453125
4.7109375,967.439453125
4.7265625,967.4537353515625
4.7421875,967.4617919921875
4.7578125,967.4370727539062
4.7734375,967.4373168945312
4.7890625,967.4510498046875
4.8046875,967.4371948242188
4.8203125,967.4473266601562
4.8359375,967.4473266601562
4.8515625,967.4375
4.8671875,967.4539794921875
4.8828125,967.4420776367188
4.8984375,967.4248046875
4.9140625,967.436767578125
4.9296875,967.444580078125
