# Time (seconds),f0
0.0078125,930.9700317382812
0.0234375,930.98974609375
0.0390625,930.9813232421875
0.0546875,930.9747314453125
0.0703125,930.97216796875
0.0859375,930.9723510742188
0.1015625,930.9711303710938
0.1171875,930.9629516601562
0.1328125,930.97216796875
0.1484375,930.9744873046875
0.1640625,930.9662475585938
0.1796875,930.9923706054688
0.1953125,930.9732055664062
0.2109375,930.9716796875
0.2265625,930.966796875
0.2421875,930.9793701171875
0.2578125,930.9811401367188
0.2734375,930.9761352539062
0.2890625,930.9619140625
0.3046875,930.9766235351562
0.3203125,930.96826171875
0.3359375,930.972412109375
0.3515625,930.97216796875
0.3671875,930.9802856445312
0.3828125,930.9813842773438
0.3984375,930.9653930664062
0.4140625,930.9818725585938
0.4296875,930.9771118164062
0.4453125,930.9928588867188
0.4609375,930.9659423828125
0.4765625,930.9852905273438
0.4921875,931.0079345703125
0.5078125,930.9691162109375
0.5234375,930.9955444335938
0.5390625,930.9888305664062
0.5546875,931.0117797851562
0.5703125,930.9985961914062
0.5859375,931.016845703125
0.6015625,930.9972534179688
0.6171875,931.0081176757812
0.6328125,930.9925537109375
0.6484375,930.9918823242188
0.6640625,930.9853515625
0.6796875,931.0061645507812
0.6953125,931.017578125
0.7109375,931.0057373046875
0.7265625,931.0083618164062
0.7421875,931.0061645507812
0.7578125,930.9927978515625
0.7734375,930.99951171875
0.7890625,931.0057373046875
0.8046875,930.992919921875
0.8203125,930.9868774414062
0.8359375,931.0101318359375
0.8515625,931.0160522460938
0.8671875,931.0012817382812
0.8828125,931.01708984375
0.8984375,930.993896484375
0.9140625,931.006591796875
0.9296875,931.0092163085938
0.9453125,931.0006103515625
0.9609375,930.9932861328125
0.9765625,931.0071411132812
0.9921875,930.9850463867188
1.0078125,931.008544921875
1.0234375,930.9850463867188
1.0390625,930.9939575195312
1.0546875,930.98974609375
1.0703125,930.98583984375
1.0859375,930.9943237304688
1.1015625,930.9973754882812
1.1171875,931.0069580078125
1.1328125,930.9868774414062
1.1484375,930.9928588867188
1.1640625,930.9984130859375
1.1796875,930.9967651367188
1.1953125,930.9840698242188
1.2109375,930.9862060546875
1.2265625,930.9835205078125
1.2421875,930.997802734375
1.2578125,930.9869384765625
1.2734375,930.9931640625
1.2890625,930.97607421875
1.3046875,930.9797973632812
1.3203125,930.9696044921875
1.3359375,930.9869995117188
1.3515625,931.0045166015625
1.3671875,930.96826171875
1.3828125,930.9859008789062
1.3984375,930.9877319335938
1.4140625,930.9751586914062
1.4296875,930.98974609375
1.4453125,930.9998168945312
1.4609375,930.9933471679688
1.4765625,930.9900512695312
1.4921875,930.9841918945312
1.5078125,930.9859008789062
1.5234375,930.974609375
1.5390625,930.9886474609375
1.5546875,930.982421875
1.5703125,930.9865112304688
1.5859375,930.9931640625
1.6015625,930.9855346679688
1.6171875,930.9867553710938
1.6328125,930.9912109375
1.6484375,930.9869995117188
1.6640625,930.9920043945312
1.6796875,930.9895629882812
1.6953125,930.987548828125
1.7109375,931.00146484375
1.7265625,930.9860229492188
1.7421875,930.9754638671875
1.7578125,930.9877319335938
1.7734375,930.9927978515625
1.7890625,930.9881591796875
1.8046875,930.98583984375
1.8203125,930.9911499023438
1.8359375,930.9877319335938
1.8515625,930.9838256835938
1.8671875,930.9783325195312
1.8828125,930.9865112304688
1.8984375,930.9903564453125
1.9140625,930.9935913085938
