# Time (seconds),f0
0.0078125,30.392715454101562
0.0234375,30.397125244140625
0.0390625,30.402267456054688
0.0546875,30.385360717773438
0.0703125,30.390869140625
0.0859375,30.38720703125
0.1015625,30.38720703125
0.1171875,30.38720703125
0.1328125,30.397483825683594
0.1484375,30.385360717773438
0.1640625,30.373977661132812
0.1796875,30.38866424560547
0.1953125,30.382797241210938
0.2109375,30.382797241210938
0.2265625,30.38683319091797
0.2421875,30.382049560546875
0.2578125,30.38720703125
0.2734375,30.385360717773438
0.2890625,30.392715454101562
0.3046875,30.38720703125
0.3203125,30.382797241210938
0.3359375,30.382049560546875
0.3515625,30.398231506347656
0.3671875,30.382797241210938
0.3828125,30.38683319091797
0.3984375,30.37213134765625
0.4140625,30.37213134765625
0.4296875,30.385360717773438
0.4453125,30.375076293945312
0.4609375,30.382797241210938
0.4765625,30.385726928710938
0.4921875,30.385726928710938
0.5078125,30.385726928710938
0.5234375,30.385726928710938
0.5390625,30.3897705078125
0.5546875,30.39124298095703
0.5703125,30.385726928710938
0.5859375,30.375808715820312
0.6015625,30.365890502929688
0.6171875,30.377639770507812
0.6328125,30.377639770507812
0.6484375,30.382797241210938
0.6640625,30.382797241210938
0.6796875,30.392715454101562
0.6953125,30.363311767578125
0.7109375,30.38683319091797
0.7265625,30.379119873046875
0.7421875,30.38683319091797
0.7578125,30.38720703125
0.7734375,30.392715454101562
0.7890625,30.394920349121094
0.8046875,30.393447875976562
0.8203125,30.385360717773438
0.8359375,30.385360717773438
0.8515625,30.402267456054688
0.8671875,30.38720703125
0.8828125,30.38720703125
0.8984375,30.387939453125
0.9140625,30.377281188964844
0.9296875,30.396385192871094
0.9453125,30.38720703125
0.9609375,30.392349243164062
0.9765625,30.39051055908203
0.9921875,30.38610076904297
1.0078125,30.382797241210938
1.0234375,30.385726928710938
1.0390625,30.402267456054688
1.0546875,30.397483825683594
1.0703125,30.396759033203125
1.0859375,30.38720703125
1.1015625,30.3890380859375
1.1171875,30.38866424560547
1.1328125,30.382797241210938
1.1484375,30.390869140625
1.1640625,30.387939453125
1.1796875,30.385360717773438
1.1953125,30.377281188964844
1.2109375,30.395278930664062
1.2265625,30.3890380859375
1.2421875,30.402267456054688
1.2578125,30.39307403564453
1.2734375,30.38720703125
1.2890625,30.396759033203125
1.3046875,30.38683319091797
1.3203125,30.38683319091797
1.3359375,30.394180297851562
1.3515625,30.38720703125
1.3671875,30.38866424560547
1.3828125,30.40484619140625
1.3984375,30.396759033203125
1.4140625,30.385360717773438
1.4296875,30.381317138671875
1.4453125,30.39051055908203
1.4609375,30.398956298828125
1.4765625,30.38866424560547
1.4921875,30.397125244140625
1.5078125,30.39124298095703
1.5234375,30.38720703125
1.5390625,30.382797241210938
1.5546875,30.380950927734375
1.5703125,30.385360717773438
1.5859375,30.379844665527344
1.6015625,30.383529663085938
1.6171875,30.39051055908203
1.6328125,30.385360717773438
1.6484375,30.373977661132812
1.6640625,30.379844665527344
1.6796875,30.375076293945312
1.6953125,30.37213134765625
1.7109375,30.375808715820312
1.7265625,30.37433624267578
1.7421875,30.380950927734375
1.7578125,30.375808715820312
1.7734375,30.374710083007812
1.7890625,30.373977661132812
1.8046875,30.37102508544922
1.8203125,30.377639770507812
1.8359375,30.377281188964844
1.8515625,30.378013610839844
1.8671875,30.373977661132812
1.8828125,30.380218505859375
1.8984375,30.374710083007812
1.9140625,30.379844665527344
1.9296875,30.378387451171875
1.9453125,30.377281188964844
1.9609375,30.37287139892578
1.9765625,30.37213134765625
1.9921875,30.375808715820312
2.0078125,30.366615295410156
2.0234375,30.37213134765625
2.0390625,30.37213134765625
2.0546875,30.377281188964844
2.0703125,30.37102508544922
2.0859375,30.367721557617188
2.1015625,30.37287139892578
2.1171875,30.37139892578125
2.1328125,30.366615295410156
2.1484375,30.37433624267578
2.1640625,30.367721557617188
2.1796875,30.358543395996094
2.1953125,30.37433624267578
2.2109375,30.365158081054688
2.2265625,30.37287139892578
2.2421875,30.378387451171875
2.2578125,30.36956787109375
2.2734375,30.374710083007812
2.2890625,30.37139892578125
2.3046875,30.37213134765625
2.3203125,30.37177276611328
2.3359375,30.366615295410156
2.3515625,30.356338500976562
2.3671875,30.366615295410156
2.3828125,30.357070922851562
2.3984375,30.37249755859375
2.4140625,30.37030029296875
2.4296875,30.37102508544922
2.4453125,30.37102508544922
2.4609375,30.377281188964844
2.4765625,30.379844665527344
2.4921875,30.36736297607422
2.5078125,30.36992645263672
2.5234375,30.37177276611328
2.5390625,30.364784240722656
2.5546875,30.364784240722656
2.5703125,30.364051818847656
2.5859375,30.382049560546875
2.6015625,30.366256713867188
2.6171875,30.366615295410156
2.6328125,30.361480712890625
2.6484375,30.37102508544922
2.6640625,30.365890502929688
2.6796875,30.37433624267578
2.6953125,30.358169555664062
2.7109375,30.365158081054688
2.7265625,30.359642028808594
2.7421875,30.366256713867188
2.7578125,30.375076293945312
2.7734375,30.375076293945312
2.7890625,30.373977661132812
2.8046875,30.361480712890625
2.8203125,30.38500213623047
2.8359375,30.361480712890625
2.8515625,30.37213134765625
2.8671875,30.37433624267578
2.8828125,30.37102508544922
2.8984375,30.37102508544922
2.9140625,30.365890502929688
2.9296875,30.376907348632812
2.9453125,30.362953186035156
2.9609375,30.374710083007812
2.9765625,30.38866424560547
2.9921875,30.37139892578125
3.0078125,30.37287139892578
3.0234375,30.375808715820312
3.0390625,30.37287139892578
3.0546875,30.380950927734375
3.0703125,30.380592346191406
3.0859375,30.375808715820312
3.1015625,30.37249755859375
3.1171875,30.364410400390625
3.1328125,30.383529663085938
3.1484375,30.381690979003906
3.1640625,30.365158081054688
3.1796875,30.362205505371094
3.1953125,30.362579345703125
3.2109375,30.37177276611328
3.2265625,30.36919403076172
3.2421875,30.36846160888672
3.2578125,30.37139892578125
3.2734375,30.362579345703125
3.2890625,30.364051818847656
3.3046875,30.36846160888672
3.3203125,30.346771240234375
3.3359375,30.367721557617188
3.3515625,30.361480712890625
3.3671875,30.362205505371094
3.3828125,30.36736297607422
3.3984375,30.366615295410156
3.4140625,30.368087768554688
3.4296875,30.357437133789062
3.4453125,30.360000610351562
3.4609375,30.35228729248047
3.4765625,30.366256713867188
3.4921875,30.363311767578125
3.5078125,30.347877502441406
3.5234375,30.362205505371094
3.5390625,30.348617553710938
3.5546875,30.345672607421875
3.5703125,30.35228729248047
3.5859375,30.3548583984375
3.6015625,30.344207763671875
3.6171875,30.346038818359375
3.6328125,30.344207763671875
3.6484375,30.339431762695312
3.6640625,30.33795166015625
3.6796875,30.326927185058594
3.6953125,30.33208465576172
3.7109375,30.339797973632812
3.7265625,30.325096130371094
3.7421875,30.32141876220703
3.7578125,30.326927185058594
3.7734375,30.3184814453125
3.7890625,30.316650390625
3.8046875,30.307830810546875
3.8203125,30.306724548339844
3.8359375,30.30046844482422
3.8515625,30.30010986328125
