# Time (seconds),f0
0.0078125,952.8994140625
0.0234375,952.9259033203125
0.0390625,952.9415893554688
0.0546875,952.9412231445312
0.0703125,952.9473876953125
0.0859375,952.9450073242188
0.1015625,952.9349975585938
0.1171875,952.9348754882812
0.1328125,952.923828125
0.1484375,952.9302978515625
0.1640625,952.9202270507812
0.1796875,952.9202270507812
0.1953125,952.9334716796875
0.2109375,952.935546875
0.2265625,952.934814453125
0.2421875,952.9334716796875
0.2578125,952.91748046875
0.2734375,952.9225463867188
0.2890625,952.91748046875
0.3046875,952.9302368164062
0.3203125,952.9338989257812
0.3359375,952.9314575195312
0.3515625,952.9300537109375
0.3671875,952.9373779296875
0.3828125,952.9267578125
0.3984375,952.940185546875
0.4140625,952.9375610351562
0.4296875,952.9296875
0.4453125,952.9247436523438
0.4609375,952.9380493164062
0.4765625,952.9308471679688
0.4921875,952.9334106445312
0.5078125,952.943115234375
0.5234375,952.9420166015625
0.5390625,952.927001953125
0.5546875,952.9373168945312
0.5703125,952.9270629882812
0.5859375,952.93896484375
0.6015625,952.9409790039062
0.6171875,952.9309692382812
0.6328125,952.9473266601562
0.6484375,952.9417724609375
0.6640625,952.9292602539062
0.6796875,952.9359741210938
0.6953125,952.9122924804688
0.7109375,952.9340209960938
0.7265625,952.932373046875
0.7421875,952.9435424804688
0.7578125,952.9461669921875
0.7734375,952.9326171875
0.7890625,952.9451293945312
0.8046875,952.946044921875
0.8203125,952.9384155273438
0.8359375,952.9220581054688
0.8515625,952.9271850585938
0.8671875,952.9469604492188
0.8828125,952.9334106445312
0.8984375,952.953125
0.9140625,952.974609375
0.9296875,952.974365234375
0.9453125,953.0427856445312
0.9609375,953.0603637695312
0.9765625,952.9710083007812
0.9921875,952.9996948242188
1.0078125,952.9666748046875
1.0234375,952.9791259765625
1.0390625,952.9646606445312
1.0546875,952.9645385742188
1.0703125,952.98779296875
1.0859375,952.9600830078125
1.1015625,952.9874877929688
1.1171875,952.9692993164062
1.1328125,952.9666748046875
1.1484375,953.0090942382812
1.1640625,952.9524536132812
1.1796875,952.943115234375
1.1953125,953.1323852539062
1.2109375,952.9799194335938
1.2265625,953.1275024414062
1.2421875,952.9896850585938
1.2578125,953.0609741210938
1.2734375,953.0579223632812
1.2890625,953.2347412109375
1.3046875,953.0521850585938
1.3203125,952.9102172851562
1.3359375,952.97998046875
1.3515625,953.0966796875
1.3671875,953.1633911132812
1.3828125,953.6215209960938
1.3984375,953.1923217773438
1.4140625,953.4822387695312
1.4296875,953.794921875
1.4453125,953.6527709960938
1.4609375,953.7887573242188
1.4765625,953.307861328125
1.4921875,953.7750854492188
1.5078125,953.5936279296875
1.5234375,953.7971801757812
1.5390625,953.4474487304688
1.5546875,953.212158203125
1.5703125,953.3998413085938
1.5859375,953.8833618164062
1.6015625,953.130126953125
1.6171875,954.0073852539062
1.6328125,953.5864868164062
1.6484375,953.562255859375
1.6640625,954.105224609375
1.6796875,953.7797241210938
1.6953125,954.0626831054688
1.7109375,953.8111572265625
1.7265625,954.5707397460938
1.7421875,954.2076416015625
1.7578125,953.9746704101562
1.7734375,953.8668823242188
1.7890625,953.8031005859375
1.8046875,953.6741943359375
1.8203125,953.866455078125
1.8359375,953.7290649414062
1.8515625,953.6802978515625
1.8671875,953.7021484375
1.8828125,953.6937866210938
1.8984375,954.7203979492188
1.9140625,954.2551879882812
1.9296875,954.251708984375
1.9453125,954.1255493164062
1.9609375,953.9345703125
1.9765625,953.8724975585938
1.9921875,953.9677124023438
2.0078125,953.8985595703125
2.0234375,953.845703125
2.0390625,953.339599609375
2.0546875,954.222412109375
2.0703125,953.8413696289062
2.0859375,953.2547607421875
2.1015625,953.134765625
2.1171875,953.1417846679688
2.1328125,953.009033203125
2.1484375,953.0199584960938
2.1640625,953.0101318359375
2.1796875,953.0093383789062
2.1953125,953.003173828125
2.2109375,952.9918823242188
2.2265625,952.9979248046875
2.2421875,952.9972534179688
2.2578125,952.9791259765625
2.2734375,952.9959106445312
2.2890625,952.9794921875
2.3046875,952.9888916015625
2.3203125,952.9959106445312
2.3359375,952.9707641601562
2.3515625,952.9801635742188
2.3671875,952.9813232421875
2.3828125,952.9691772460938
2.3984375,952.9829711914062
2.4140625,952.967529296875
2.4296875,952.964111328125
2.4453125,952.9788208007812
2.4609375,952.9674072265625
2.4765625,952.973388671875
2.4921875,952.9594116210938
2.5078125,952.9666748046875
2.5234375,952.9674072265625
2.5390625,952.966796875
2.5546875,952.96435546875
2.5703125,952.9470825195312
2.5859375,952.9559326171875
2.6015625,952.9666748046875
2.6171875,952.9698486328125
2.6328125,952.9607543945312
2.6484375,952.9474487304688
2.6640625,952.9641723632812
2.6796875,952.969482421875
2.6953125,952.9471435546875
2.7109375,952.956298828125
2.7265625,952.9453735351562
2.7421875,952.9528198242188
2.7578125,952.9487915039062
2.7734375,952.9646606445312
2.7890625,952.95849609375
2.8046875,952.9506225585938
2.8203125,952.949951171875
2.8359375,952.9517822265625
2.8515625,952.9514770507812
2.8671875,952.9414672851562
2.8828125,952.9705200195312
2.8984375,952.953125
2.9140625,952.9439697265625
2.9296875,952.9523315429688
2.9453125,952.9439086914062
2.9609375,952.939208984375
2.9765625,952.93896484375
2.9921875,952.951171875
3.0078125,952.9635009765625
3.0234375,952.951171875
3.0390625,952.9506225585938
3.0546875,952.9510498046875
3.0703125,952.9407348632812
3.0859375,952.9526977539062
3.1015625,952.9378662109375
3.1171875,952.9578857421875
3.1328125,952.9457397460938
3.1484375,952.938232421875
3.1640625,952.939208984375
3.1796875,952.9481201171875
3.1953125,952.9417724609375
3.2109375,952.9457397460938
3.2265625,952.9539794921875
3.2421875,952.943359375
3.2578125,952.9484252929688
3.2734375,952.9445190429688
3.2890625,952.9476318359375
3.3046875,952.9447631835938
3.3203125,953.1024780273438
3.3359375,953.1577758789062
3.3515625,953.2869262695312
3.3671875,953.1998291015625
3.3828125,953.1431274414062
3.3984375,953.5216064453125
3.4140625,953.8723754882812
3.4296875,953.3014526367188
3.4453125,953.1134643554688
3.4609375,953.2954711914062
3.4765625,953.0072631835938
3.4921875,952.9357299804688
3.5078125,953.096923828125
