# Time (seconds),f0
0.0078125,952.7384033203125
0.0234375,952.7543334960938
0.0390625,952.74169921875
0.0546875,952.7455444335938
0.0703125,952.740234375
0.0859375,952.7353515625
0.1015625,952.7608642578125
0.1171875,952.7553100585938
0.1328125,952.755615234375
0.1484375,952.74609375
0.1640625,952.7487182617188
0.1796875,952.7659912109375
0.1953125,952.7471923828125
0.2109375,952.7442626953125
0.2265625,952.7384643554688
0.2421875,952.760498046875
0.2578125,952.7463989257812
0.2734375,952.75390625
0.2890625,952.7545776367188
0.3046875,952.7525634765625
0.3203125,952.7564086914062
0.3359375,952.7431640625
0.3515625,952.7399291992188
0.3671875,952.7569580078125
0.3828125,952.7473754882812
0.3984375,952.7564086914062
0.4140625,952.7479248046875
0.4296875,952.7610473632812
0.4453125,952.7420043945312
0.4609375,952.7570190429688
0.4765625,952.7550048828125
0.4921875,952.7559204101562
0.5078125,952.75
0.5234375,952.7520751953125
0.5390625,952.7485961914062
0.5546875,952.7544555664062
0.5703125,952.74609375
0.5859375,952.760986328125
0.6015625,952.7532348632812
0.6171875,952.7533569335938
0.6328125,952.7503051757812
0.6484375,952.7486572265625
0.6640625,952.7479248046875
0.6796875,952.7408447265625
0.6953125,952.7473754882812
0.7109375,952.7481689453125
0.7265625,952.746826171875
0.7421875,952.747314453125
0.7578125,952.7543334960938
0.7734375,952.75732421875
0.7890625,952.7511596679688
0.8046875,952.7473754882812
0.8203125,952.7547607421875
0.8359375,952.7526245117188
0.8515625,952.7550659179688
0.8671875,952.7537231445312
0.8828125,952.7545776367188
0.8984375,952.7467651367188
0.9140625,952.7449951171875
0.9296875,952.7590942382812
0.9453125,952.7372436523438
0.9609375,952.7495727539062
0.9765625,952.7572631835938
0.9921875,952.744140625
1.0078125,952.7479248046875
1.0234375,952.7478637695312
1.0390625,952.7533569335938
1.0546875,952.7665405273438
1.0703125,952.7461547851562
1.0859375,952.7485961914062
1.1015625,952.7532348632812
1.1171875,952.747802734375
1.1328125,952.7528076171875
1.1484375,952.749267578125
1.1640625,952.7340698242188
1.1796875,952.7410888671875
1.1953125,952.7470092773438
1.2109375,952.7485961914062
1.2265625,952.7590942382812
1.2421875,952.7426147460938
1.2578125,952.74169921875
1.2734375,952.7428588867188
1.2890625,952.737060546875
1.3046875,952.7476196289062
1.3203125,952.7498779296875
1.3359375,952.73388671875
1.3515625,952.7554321289062
1.3671875,952.7467651367188
1.3828125,952.7369384765625
1.3984375,952.7575073242188
1.4140625,952.7542724609375
1.4296875,952.7483520507812
1.4453125,952.7421875
1.4609375,952.7477416992188
1.4765625,952.7412109375
1.4921875,952.7584228515625
1.5078125,952.743408203125
1.5234375,952.7487182617188
1.5390625,952.7415161132812
1.5546875,952.7495727539062
1.5703125,952.7505493164062
1.5859375,952.741943359375
1.6015625,952.7431030273438
1.6171875,952.74365234375
1.6328125,952.7491455078125
1.6484375,952.7426147460938
1.6640625,952.7416381835938
1.6796875,952.7581176757812
1.6953125,952.7559814453125
1.7109375,952.7415161132812
1.7265625,952.732177734375
1.7421875,952.7481079101562
1.7578125,952.7337036132812
