Time (seconds),X,Y,Z
0.0,-0.389204204082489,0.938258171081543,0.0024399999529123
0.02,-0.3910169761921368,0.9331162080551744,0.0048330446899116
0.04,-0.3773516609827858,0.9200213793701356,-0.0048355015124518
0.06,-0.3658457061616178,0.9175805572562388,0.0081383039250295
0.08,-0.3632200980766565,0.9153556841098216,0.010141114403063
0.1,-0.3620535532208378,0.9142867893985408,0.0144133445227172
0.12,-0.3596034331079762,0.911926776107228,0.0235897773877268
0.14,-0.3611725752553691,0.9132445723016548,0.0329637124575245
0.16,-0.3686890525392064,0.918050047433507,0.0385520011186599
0.18,-0.3780845842727043,0.9260209501582805,0.0456019299825035
0.2,-0.3885253510544197,0.9370190258435168,0.0615402787168787
0.22,-0.4059721658730994,0.9573203422619652,0.0744691155178848
0.24,-0.423532727973233,0.9671178843171664,0.0856386754492904
0.26,-0.4320822552725517,0.9744949609346776,0.0895742022746321
0.28,-0.4305323270154792,0.967198158196218,0.0963505579552728
0.3,-0.4400557631141059,0.9640866240612556,0.0922808781206663
0.32,-0.471276534105702,0.955364884535397,0.0772671216441566
0.34,-0.4483131471027861,0.9458129294541636,0.0627562411033049
0.36,-0.4325264297384828,0.949258986574752,0.0382174668227892
0.38,-0.3413863159947383,0.8839820604468823,0.0757611069292183
0.4,-0.3626818656351381,0.9227931597656884,0.0663968700851412
0.42,-0.3699380449542153,0.9180011566147052,0.0650066772251625
0.44,-0.3741970883526724,0.9082509526709378,0.0665133734366031
0.46,-0.3758916725757993,0.9005708570394961,0.0682510693202111
0.48,-0.3420591888693355,0.8700947822153927,0.0567629518612802
0.5,-0.3344356525650099,0.856308239083069,0.0418568373329788
0.52,-0.3545448308456763,0.8578192573509625,0.0339244393820341
0.54,-0.3576197081422366,0.8598889978397355,0.0323635673210901
0.56,-0.3606945854387969,0.8619587383285086,0.0308026952601462
0.58,-0.3637694627353571,0.8640284788172815,0.0292418231992023
0.6,-0.3706096311731159,0.8938928419804015,0.0263835684397494
0.62,-0.3594344266339512,0.9147996129531704,0.0151585400195347
0.64,-0.3872573439137087,0.9558210366314878,-0.0107838457361082
0.66,-0.3629542926491009,0.9745262429269028,0.0040231569570329
0.68,-0.3454689770740733,0.9582138276122888,0.0043364060988115
0.7000000000000001,-0.3368212353859985,0.9378987363798648,0.0044414977782496
0.72,-0.3539653499122517,0.9322423835368708,-0.0060435457880594
0.74,-0.4017194293929139,0.9199616298880317,0.0104664107978406
0.76,-0.4103016810470851,0.9191437509184036,0.0097849620140626
0.78,-0.3619518355391711,0.8878438522558914,0.0647313964149732
0.8,-0.3514545459556527,0.8777329835550596,0.0886939984652088
0.8200000000000001,-0.3665813298073408,0.8625529508306619,0.1043539727039114
0.84,-0.4613854597752821,0.9339746687600268,0.0973128315131675
0.86,-0.463333315280873,0.934540992114142,0.0891624569042362
0.88,-0.458332957582978,0.925776959017752,0.0833751392202466
0.9,-0.439885856325283,0.923387853352225,0.0773488548452992
0.92,-0.433490739802689,0.9218112013697914,0.0708284514696175
0.94,-0.4210664416432279,0.925145177137819,0.0308784507178847
0.96,-0.4069878805308297,0.919985479916106,0.0277210351891104
0.98,-0.4176348539467013,0.9202982437181948,0.0240627115135107
1.0,-0.4194641404465586,0.9269340862004776,0.0056470574854473
1.02,-0.4038404375212698,0.905823301773264,0.0019400472135726
1.04,-0.3912533751451988,0.8958527920275852,-0.0009334901199365
1.06,-0.3891849741174729,0.8933238935539832,-0.0018575641513286
1.08,-0.3869430907366991,0.8914986389640172,-0.0021837788145402
1.1,-0.3844054490814061,0.8908729790143364,-0.0014907436691583
1.12,-0.3785223052919813,0.8859316150443133,-0.0042944637452664
1.14,-0.3763269228803481,0.8780548335829824,0.0037552612580202
1.16,-0.3802272089685509,0.878633290702555,0.0145608830128306
1.18,-0.3802867137802433,0.8781202881039728,0.0228309974981499
1.2,-0.3761159537382652,0.8834454408474356,0.0252662500187794
1.22,-0.3722635787631207,0.8887813862333279,0.0270813572825087
1.24,-0.3709927455411596,0.9001165722480824,0.0286463322080508
1.26,-0.3676511393903956,0.9161230007549483,0.0288736431993643
1.28,-0.370175294294706,0.922389521138012,0.0338913743121708
1.3,-0.3921382227421205,0.918244437960962,0.0314774036260397
1.32,-0.4093363243883378,0.9084743274734348,0.0409545760439967
1.34,-0.418954129821683,0.9083019366225928,0.0588873665323684
1.36,-0.4094363969689872,0.9096747971728418,0.0667110875206372
1.38,-0.3977678479162035,0.9434769960677208,0.0548801365849538
1.4,-0.4191209165010862,0.9437423034387756,0.0736999157838103
1.42,-0.4507514346896197,0.9603247045556144,0.0683666392320046
1.44,-0.449668616385581,0.9711350301932984,0.0649521218488909
1.46,-0.3173365000362885,0.868562961557714,0.0974019167336129
1.48,-0.3388492850031989,0.8530540305476014,0.0892999820358077
1.5,-0.3690880669744915,0.8707397229693956,0.0540864824894082
1.52,-0.417778060537153,0.946460601519884,0.0279609382450709
1.54,-0.3859890981876221,1.000476282059754,0.0622236864590939
1.56,-0.3725538779175555,1.010112568942955,0.0752411988881351
1.58,-0.370289501417303,0.9927981010429152,0.080280055804726
1.6,-0.4281441865468116,0.8676107405224671,0.0908789809462523
1.62,-0.4304603521649451,0.8593259472067124,0.0948461676954142
1.64,-0.4303866118886013,0.8563447625816057,0.0981540129649758
1.66,-0.4293246841255886,0.8569866214046994,0.1009459709662402
1.68,-0.4460960473132739,0.8833570113445396,0.0853764459559509
1.7,-0.439533325363436,0.9002946333597173,0.0642626421389541
1.72,-0.4375803407476617,0.918771202211968,0.0558751208815391
1.74,-0.4365111944882182,0.9213401862736662,0.0551271592955111
1.76,-0.4354420482287747,0.9239091703353643,0.0543791977094831
1.78,-0.4343615273142349,0.92663952165164,0.0536615791664117
1.8,-0.4331179212602934,0.9316834904784844,0.0533790067279045
1.82,-0.4295820983914374,0.9364382285256628,0.0534783574088233
1.84,-0.4215608351227495,0.9406269959301228,0.0543250603377306
1.86,-0.3675592560688681,0.9138869546739944,0.0601465039646561
1.88,-0.3690882195693126,0.9020320009680568,0.0538346815368273
1.9,-0.3683549047936111,0.8894034518029867,0.0579635639866778
1.92,-0.3745408899566143,0.8814264182986321,0.0573785090148998
1.94,-0.3943751596185611,0.9171709744761832,0.0573143169210678
1.96,-0.3875065448215976,0.941069478121347,0.0541252023059796
1.98,-0.3786374857734124,0.960193358144351,0.0444080010056495
