Time (seconds),X,Y,Z
0.0,0.3349326162026709,0.01980258533753018,1.0270451975674602
0.02,0.3906732267823855,-0.015402010818079027,0.99452984139596
0.04,0.402897044891972,-0.03740488341533478,1.0466033065427987
0.06,0.34740091067444917,-0.100724261222993,1.0456254010940318
0.08,0.21685053326406503,-0.17773431531338812,0.9683708706414448
0.1,0.18164593710845583,-0.17113345353421142,0.8891605292913242
0.12,0.25596675121474194,-0.18042355529749718,0.8265745805702411
0.14,0.27039085658405404,-0.21440576964214772,0.8561562203954405
0.16,0.36182501604376127,-0.25132170033309903,0.9140971182348806
0.18,0.3909177031445772,-0.27943648198514803,0.9429453289735048
0.2,0.21758396235064023,-0.29997249640925344,0.9211869327384409
0.22,0.1694221189988693,-0.3540017724536259,0.9182532163921401
0.24,0.2263851113895425,-0.3412890016196559,0.850288787702839
0.26,0.13323961739449316,-0.28725972557528345,0.8405097332151698
0.28,-0.1454634355040797,-0.22980778046022673,0.9343886562967942
0.3,-0.19875928246187696,-0.267701616599945,1.0602939828255356
0.32,-0.009290101763285763,-0.3300430889588363,1.071539895486355
0.34,0.0014668581731503835,-0.34593405250129877,0.9703266815389787
0.36,-0.23078568590899368,-0.29850563823610304,0.8771811875439294
0.38,-0.44323564465360754,-0.3051065000152798,0.8715582312135195
0.39,-0.4505699355193595,-0.36989273599608835,0.8908718638266663
0.41,-0.3943403722152614,-0.4141429575527916,0.8678910857806436
0.43,-0.36818140146074624,-0.44592488463771657,0.8204626715154478
0.45,-0.5112000733429086,-0.4285670629221037,0.7801240717538123
0.47,-0.5972557528343978,-0.42832258655991196,0.7571432937077897
0.49,-0.6182807199828867,-0.4620603245423708,0.7212052684656052
0.51,-0.5935886074015219,-0.44494697918894965,0.7246279375362894
0.53,-0.3405555725330807,-0.49922073159551383,0.7974818934694251
0.55,-0.34080004889527243,-0.5089997860831831,0.8153286679094215
0.57,-0.45937108455826176,-0.49726492069798,0.7539651009992971
0.59,-0.465482993613055,-0.47110594994346483,0.7278061302447819
0.61,-0.3371329034623965,-0.44616936099990834,0.7400299483543684
0.63,-0.11221465024600434,-0.4513033646059347,0.802126944351068
0.65,0.005867432692601534,-0.5089997860831831,0.8991840601411851
0.67,-0.3679369250985545,-0.44959203007059256,0.8336643950738013
0.69,-0.5339363750267396,-0.4517923173303181,0.840265256852978
0.71,-0.3972740885615622,-0.4361458301500474,0.8153286679094215
0.73,-0.2278519695626929,-0.45692632093634444,0.8128839042875042
0.75,-0.30192830730678727,-0.47061699721908135,0.8077499006814779
0.77,-0.452770222779085,-0.4620603245423708,0.8099501879412034
0.79,-0.5356477095620817,-0.47697338263606637,0.7940592243987409
0.81,-0.5116890260672922,-0.44176878648045714,0.7771903554075115
0.836,-0.4701280444946979,-0.45839317910949484,0.7982153225560004
0.856,-0.25670018030131714,-0.49139748800537847,0.8537114567735232
0.876,-0.20902728967392964,-0.5270910368853712,0.8857378602206399
0.896,-0.43076735018182927,-0.5121779787916756,0.8280414387433915
0.916,-0.6221923417779543,-0.43443449561470526,0.7483421446688873
0.936,-0.5786755493078263,-0.4483696482596339,0.736851755645876
0.956,-0.45692632093634444,-0.47672890627387465,0.7908810316902485
0.976,-0.18164593710845583,-0.5168230296733185,0.8546893622222901
0.996,-0.24374293310515538,-0.4843076735018183,0.8796259511658466
1.016,-0.4811294807933258,-0.45937108455826176,0.8520001222381811
1.036,-0.43125630290621275,-0.4554594627631941,0.8111725697521621
1.056,-0.4087644775845735,-0.47135042630565654,0.8170400024447636
1.076,-0.39287351404211107,-0.5080218806344161,0.8097057115790117
1.096,-0.19875928246187696,-0.5361366622864652,0.7916144607768236
1.116,-0.28408153286679094,-0.47379518992757386,0.803104849799835
1.136,-0.3955627540262201,-0.4674388045105889,0.8610457476392751
1.156,-0.3496011979341747,-0.5104666442563335,0.8752253766463954
1.176,-0.3471564343122574,-0.4977538734223635,0.8136173333740794
1.196,-0.276747242001039,-0.49139748800537847,0.8026158970754514
1.216,-0.25621122757693365,-0.5158451242245515,0.8527335513247563
1.236,-0.3799162668459493,-0.4967759679735965,0.8605567949148917
1.256,-0.32686489625034376,-0.46890566268373923,0.8527335513247563
1.276,-0.20853833694954618,-0.4645050881642881,0.878403569354888
1.296,-0.25205512941967423,-0.4931088225407206,0.9016288237631024
1.316,-0.32662041988815205,-0.4825963389664762,0.8969837728814595
1.336,-0.2183173914372154,-0.503621306114965,0.9162974054946063
1.356,-0.2870152492130917,-0.5031323533905815,0.883782049323106
1.376,-0.3962961831127953,-0.4491030773462091,0.8292638205543501
1.396,-0.37135959416923875,-0.4378571646853895,0.8422210677505119
1.416,-0.18115698438407235,-0.4803960517067506,0.9033401582984445
1.436,-0.026892399841090365,-0.5248907496256455,0.9365889435565199
1.456,-0.3253980380771934,-0.3997188521834795,0.8586009840173578
1.476,-0.22418482412981694,-0.4190324847966262,0.855667267671057
1.496,0.05011765424930477,-0.5114445497051003,0.8872047183937903
1.516,-0.024447636219173056,-0.4828408153286679,0.8955169147083091
1.536,-0.1831127952816062,-0.5107111206185252,0.891116340188858
1.556,-0.17651193350242947,-0.6395501634935672,0.8725361366622865
1.576,-0.29972802004706167,-0.6199920545182288,0.8676466094184518
1.596,-0.31610793631390766,-0.5439599058766006,0.8791369984414632
1.616,-0.26794609296213673,-0.5351587568376982,0.8287748678299667
1.64,-0.34568957613910706,-0.5319805641292057,0.80946123521682
1.66,-0.5329584695779727,-0.47061699721908135,0.7999266570913425
1.68,-0.6891788650184885,-0.32662041988815205,0.7842801699110717
1.7,-0.6231702472267212,-0.2095162423983131,0.8358646823335268
1.72,-0.35766891788650185,-0.20095956972160253,0.9040735873850196
1.74,0.03960517067506036,-0.23836445313693733,0.8564006967576322
1.76,0.4099868593955322,-0.23714207132597867,0.7615438682272407
1.78,0.5950554655746723,-0.17211135898297833,0.8304862023653088
1.8,0.619747578156037,-0.1398404791736699,0.9092075909910461
1.82,0.6036121382513828,-0.1591541117868166,0.9021177764874858
1.84,0.4803960517067506,-0.11783760657641414,0.8708248021269444
1.86,0.4354124010634722,-0.06063013782354919,0.8290193441921584
1.88,0.47844024080921677,-0.057207468752864955,0.7879473153439477
1.9,0.4950646334382544,-0.02469211258136479,0.7524982428261467
1.92,0.5466491458607096,0.02200287259725575,0.7974818934694251
1.94,0.5214680805549613,0.06967576322464322,0.7943037007609327
1.96,0.5043547352015402,0.09241206490847416,0.7864804571707973
1.98,0.5652293493872811,0.088011490389023,0.7864804571707973
2.0,0.5151116951379764,0.08361091586957185,0.7608104391406656
2.02,0.523668367814687,0.09216758854628243,0.7955260825718913
2.03,0.5967668001100144,0.0831219631451884,0.844910307734621
2.05,0.6319713962656236,0.04522812700547016,0.8854933838584481
2.07,0.5884546037954955,0.040827552486019006,0.9280322708798093
2.09,0.4997096843198973,0.05305137059560554,0.9541912416343244
2.11,0.5395593313571494,-0.011245912660819608,0.9368334199187116
2.13,0.478195764447025,-0.026892399841090365,0.8923387219998167
2.15,0.5728081166152248,-0.042783363383552854,0.8876936711181738
2.17,0.636127494422883,-0.06356385416984996,0.8879381474803655
2.19,0.5671851602848149,-0.062096995996699565,0.8759588057329707
2.21,0.4850411025883935,-0.05965223237478226,0.8681355621428353
2.23,0.5109555969807169,-0.06331937780765821,0.891116340188858
2.25,0.5028878770283898,-0.0679644286893011,0.8916052929132414
2.27,0.4948201570760627,-0.07163157412217706,0.8925831983620084
2.29,0.529046847782905,-0.0735873850197109,0.9008953946765272
2.31,0.5075329279100327,-0.052562417871222074,0.8920942456376248
2.33,0.4987317788711304,-0.04889527243834611,0.8735140421110533
2.35,0.5278244659719463,-0.07945481771231244,0.868380038505027
2.37,0.48797481893469424,-0.0774990068147786,0.8603123185527
2.39,0.5099776915319499,-0.05207346514683862,0.8485774531674969
2.41,0.5383369495461907,-0.05891880328820707,0.842954496837087
2.43,0.5173119823977019,-0.06649757051615071,0.8273080096568163
2.44,0.49213091709195367,-0.06258594872108303,0.827552486019008
2.46,0.5151116951379764,-0.05842985056382361,0.8422210677505119
2.48,0.5505607676557772,-0.06160804327231611,0.8598233658283164
2.5,0.5187788405708523,-0.041072028848210734,0.8620236530880421
2.52,0.4803960517067506,-0.0327598325336919,0.852978027686948
2.54,0.5060660697368823,-0.047428414265195735,0.869357943953794
2.56,0.5586284876081044,-0.05109555969807169,0.8867157656694068
2.58,0.5554502948996118,-0.04791736698957919,0.9030956819362528
2.6,0.4197659138832014,0.019313632613146715,0.8644684167099593
2.62,0.35986920514622744,0.060141185099165724,0.8612902240014668
2.64,0.529046847782905,-0.0014668581731503835,0.9272988417932341
2.66,0.5373590440974239,-0.012223818109586528,0.9417229471625462
2.68,0.44152431011826543,0.0838553922317636,0.8854933838584481
2.7,0.6185251963450784,0.07896586498792897,0.8346423005225682
2.72,0.7480976683066956,0.011245912660819608,0.7852580753598386
2.74,0.7285395593313572,0.03764935977752651,0.6688873269565748
2.76,0.6520184579653454,0.09216758854628243,0.5774531674968676
2.78,0.7229166030009473,0.05500718149313938,0.5478715276716682
2.8,0.8395318277664028,-0.039849647037252085,0.5229349387281117
2.82,0.8116615224765455,-0.11685970112764722,0.5366256150108486
2.84,0.635149588974116,-0.11490389023011337,0.5427375240656419
2.86,0.5869877456223451,-0.09925740304984261,0.5600953457812547
2.886,0.6664425633346576,-0.13397304648106836,0.6209699599669957
2.906,0.7801240717538123,-0.14693029367723007,0.6517739816031537
2.926,0.8417321150261284,-0.15059743911010604,0.6786663814442441
2.946,0.8652018457965345,-0.17137792989640313,0.7180270757571127
2.966,0.9405005653515875,-0.18800232252544083,0.7938147480365492
2.986,1.0610274119121108,-0.1672218317391437,0.8654463221587263
3.006,1.133392415120863,-0.15059743911010604,0.8395318277664028
3.026,0.9074962564557039,-0.0919231121840907,0.7537206246371054
3.046,0.47355071356538214,-0.008067719952327109,0.550805244017969
3.066,-0.10854750481312837,0.0019558108975338447,0.4429911682914158
3.086,-1.2927910032698713,-0.154264584542982,0.6945573449867066
3.106,-3.3280567185160286,0.19240289704489197,0.8182623842557223
3.126,-3.8879075879350915,1.5692937689087185,-0.12101579928490663
3.146,-1.9616783302264462,1.0712954191241635,-1.7724536258900467
3.166,2.507349570638389,0.19142499159612505,-3.4038443907954647
3.186,7.570699507991321,-1.808636127494423,0.38505027045197565
3.206,4.237264309507075,-1.0392690156770468,0.3654921614766372
3.226,1.4050056535158757,0.28725972557528345,0.27308009656816307
3.246,-0.08189958133422974,0.32515356171500165,0.08752253766463955
3.266,-0.3767380741374568,0.058185374201631876,0.21318338783118906
3.29,-0.31610793631390766,-0.33053204168321976,0.1694221189988693
3.31,-2.834214466888733,0.32344222717965954,-0.6811111450661614
3.33,-4.577575405677964,1.7658527641108699,0.11099226843504569
3.35,0.28237019833144883,0.7260947957094398,-1.3962045044769733
3.37,6.494514561623323,-1.2588087889252209,0.5945665128502888
3.39,4.986095406900345,-2.0724261222993,1.0148213794578735
3.41,1.041713779298964,-0.019069156250954986,-0.19802585337530176
3.43,0.34080004889527243,0.7221831739143721,-0.8026158970754514
3.45,-1.2174922837148183,0.5192677932952358,-2.2200898450631055
3.47,-6.8979005592396785,0.04645050881642881,-1.113345353421141
3.49,-2.5819148611068665,0.7630107264003911,-0.5070439751856493
3.51,1.4240748097668305,0.11685970112764722,-1.6213672340555572
3.53,6.7429025456101215,-1.980014057390826,0.9180087400299484
3.55,5.0127433303792435,-2.2081105033157105,0.7483421446688873
3.57,1.5340891727531094,-0.6439507380130184,-0.7172936466705375
3.59,-0.5366256150108486,0.31537450722733246,-2.4142040766433395
3.61,-6.268862879320356,1.774898389511964,-1.4377654860495674
3.63,-3.6722794364819853,0.726828224796015,-0.0415609815725942
3.65,1.2852122360419276,-0.040094123399443814,-1.2045350365186567
3.67,5.734437551569233,-1.7306481679552608,0.27943648198514803
3.68,5.110533875255936,-2.666992635149589,1.2143140910063257
3.71,1.5612260489563914,-0.666931516059041,0.22174006050789963
3.73,-0.09950187941203435,0.10047978486080127,-0.7965039880206582
3.75,-3.309232038627265,1.0155548085444488,-0.4801515753445589
3.77,-3.0928704580875834,0.5899214619686459,0.8006600861779176
3.79,0.5175564587598936,0.07505424319286129,-0.2637899948048773
3.81,3.3190110931149346,-0.5710967820798827,0.3642697796656786
3.83,2.336460593466369,-1.1228799315466185,1.0043088958836293
3.85,0.9299880817773432,-0.22296244231885828,0.6155914799987776
3.87,0.4241664884026526,0.554472389450845,0.6705986614919169
3.89,0.10732512300216973,0.5344253277511231,0.8732695657488616
3.91,0.28750420193747517,0.010023530849860953,0.9549246707208997
3.93,0.7749900681477859,-0.13617333374079393,0.9644592488463771
3.95,0.8571341258442075,-0.023469730770406136,0.8307306787275005
3.97,0.8280414387433915,0.005622956330409804,0.7314732756776579
3.99,0.8466216422699631,-0.02884821073862421,0.6664425633346576
4.01,0.7510313846529963,-0.0026892399841090364,0.6869785777587629
4.03,0.6459065489105522,0.011734865385203068,0.7422302356140941
4.05,0.5896769856064542,0.0007334290865751917,0.7881917917061394
4.07,0.6532408397763041,0.01271277083396999,0.7884362680683311
4.09,0.6774439996332854,0.02518106530574825,0.7312287993154661
4.11,0.636127494422883,0.031292974360541514,0.7160712648595788
4.13,0.6982244904195826,0.0440057451945115,0.7410078538031354
4.15,0.7764569263209363,0.012223818109586528,0.7732787336124438
4.17,0.7505424319286129,-0.03740488341533478,0.7630107264003911
4.19,0.6468844543593191,-0.001711334535342114,0.7363628029214925
4.21,0.6647312287993155,0.052562417871222074,0.6918681050025975
4.23,0.6862451486721878,0.04449469791889497,0.6989579195061577
4.25,0.7608104391406656,0.005867432692601534,0.7473642392201204
4.27,0.7879473153439477,-0.014179629007120373,0.7446749992360113
4.29,0.6696207560431501,0.010023530849860953,0.7422302356140941
4.31,0.6292821562815145,0.038871741588485165,0.736851755645876
4.33,0.6930904868135562,0.03740488341533478,0.7094704030804021
4.35,0.7476087155823121,0.0022002872597255752,0.7180270757571127
4.37,0.749564526479846,-0.018580203526571526,0.7341625156617669
4.39,0.7016471594902668,-0.0026892399841090364,0.7392965192677933
4.41,0.6302600617302815,0.013935152644928643,0.7234055557253308
4.43,0.652507410689729,0.0046450508816428815,0.7326956574886165
4.45,0.7380741374568346,-0.017846774439996334,0.7216942211899887
4.47,0.7546985300858723,-0.01246829447177826,0.7109372612535525
4.49,0.6586193197445221,0.01271277083396999,0.7060477340097179
4.51,0.6302600617302815,0.01246829447177826,0.7290285120557406
4.526,0.6882009595697216,-0.01686886899122941,0.755920911896831
4.546,0.6930904868135562,-0.01686886899122941,0.7417412828897106
4.566,0.7097148794425939,-0.006111909054793264,0.7190049812058796
4.586,0.6965131558842405,-0.0041560981572594195,0.6965131558842405
4.606,0.6454175961861688,0.0014668581731503835,0.7202273630168383
4.626,0.619747578156037,-0.0007334290865751917,0.7615438682272407
4.646,0.6635088469883568,-0.0004889527243834612,0.767655777282034
4.666,0.6825780032393118,-0.013690676282736913,0.7586101518809399
4.686,0.6820890505149283,-0.019558108975338447,0.7380741374568346
4.706,0.6429728325642514,-0.004889527243834612,0.7361183265593008
4.726,0.6319713962656236,-0.0002444763621917306,0.7551874828102557
4.746,0.6307490144546649,-0.009534578125477493,0.7502979555664212
4.766,0.6380833053204168,-0.0075787672279436485,0.7256058429850564
4.786,0.6776884759954772,-0.01589096354246249,0.7006692540414998
4.806,0.6595972251932891,-0.02518106530574825,0.6855117195856125
4.826,0.6935794395379397,-0.019069156250954986,0.7058032576475262
4.846,0.676955046908902,-0.015157534455887297,0.7251168902606729
4.866,0.6209699599669957,0.006600861779176726,0.7043363994743758
4.886,0.6385722580448003,0.02029153806191364,0.7016471594902668
4.906,0.6708431378541088,0.0041560981572594195,0.7160712648595788
4.916,0.6688873269565748,-0.006845338141368456,0.7253613666228647
4.946,0.620725483604804,0.011979341747394798,0.7439415701494362
4.966,0.5926107019527549,0.04816184335177093,0.752253766463955
4.986,0.5933441310393301,0.05402927604437246,0.7789016899428536
5.006,0.5559392476239954,0.07114262139779359,0.786724933532989
5.026,0.5561837239861871,0.07701005409039513,0.8243742933105155
5.046,0.5904104146930294,0.06625309415395898,0.8336643950738013
5.066,0.5913883201417963,0.06820890505149284,0.8231519114995569
5.086,0.5630290621275555,0.07505424319286129,0.7869694098951807
5.106,0.5094887388075665,0.08458882131833878,0.7681447300064175
5.126,0.456437368211961,0.11514836659230511,0.7859915044464139
5.146,0.4701280444946979,0.16110992268435045,0.805794089783944
5.166,0.5200012223818109,0.20242642789475293,0.7913699844146319
5.186,0.5618066803165969,0.2158726278152981,0.7507869082908046
5.206,0.6033676618891911,0.22809644592488462,0.7710784463527183
5.226,0.6214589126913791,0.25694465666350885,0.7811019772025792
5.246,0.5869877456223451,0.30192830730678727,0.8079943770436696
5.266,0.5341808513889313,0.31048497998349783,0.8578675549307826
5.286,0.5356477095620817,0.27210219111939615,0.8722916603000948
5.306,0.5681630657335819,0.2645234238914525,0.8187513369801057
5.316,0.6177917672585032,0.2591449439232344,0.79674846438285
5.34,0.645173119823977,0.22442930049200868,0.7385630901812181
5.36,0.632460348990007,0.21440576964214772,0.7366072792836842
5.38,0.6329493017143905,0.2574336093878923,0.760321486416282
5.4,0.6339272071631574,0.28163676924487363,0.7674113009198423
5.42,0.6539742688628793,0.27943648198514803,0.7424747119762858
5.44,0.6417504507532927,0.3014393545824038,0.7209607921034135
5.46,0.5901659383308376,0.317574794487058,0.818506860617914
5.48,0.5703633529933074,0.3359105216514378,0.9414784708003545
5.5,0.5581395348837209,0.355713106988968,0.9642147724841854
5.52,0.5185343642086606,0.3398221434465055,0.9336552272102191
5.54,0.5246462732634538,0.29899459096048653,0.8644684167099593
5.56,0.5715857348042661,0.2892155364728173,0.823885340586132
5.58,0.5774531674968676,0.28725972557528345,0.8380649695932524
5.6,0.5549613421752284,0.27454695474131346,0.8412431623017449
5.62,0.5248907496256455,0.28261467469364054,0.8361091586957186
5.64,0.44274669192922406,0.32784280169911073,0.8522445986003728
5.66,0.3830944595544418,0.355713106988968,0.8820707147877639
5.68,0.5292913241450967,0.32979861259664456,0.9145860709592641
5.7,0.7392965192677933,0.29948354368486996,0.8913608165510497
5.72,0.6383277816826085,0.3327323289429453,0.8490664058918803
5.73,0.3936069431286862,0.3909177031445772,0.8295082969165418
5.76,0.15548696635394066,0.4356568774256639,0.8370870641444855
5.78,-0.0041560981572594195,0.4359013537878556,0.8820707147877639
5.8,0.07921034135012071,0.3806496959325245,0.9197200745652905
5.82,0.2777251474498059,0.3654921614766372,0.9365889435565199
5.84,0.2899489655593925,0.32808727806130245,0.8977172019680347
5.86,0.19558108975338445,0.28163676924487363,0.9033401582984445
5.88,0.22125110778351617,0.4701280444946979,0.8820707147877639
5.9,0.10879198117532012,0.35669101243773493,0.8742474711976286
5.92,0.1310393301347676,0.3180637472114415,0.9043180637472115
5.94,0.24814350762460655,0.2919047764569263,0.9620144852244599
5.96,0.2620786602695352,0.18286831891941446,1.0067536595055466
5.98,0.31781927084924977,0.4803960517067506,0.9837728814595239
6.0,0.16428811539284294,0.48968615347003636,0.9358555144699446
6.02,-0.019313632613146715,0.24838798398679826,0.9522354307367906
6.04,-0.011734865385203068,0.39776304128594564,1.0013751795373285
6.06,0.11172569752162087,0.37282645234238915,1.0194664303395164
6.08,0.14937505729914738,0.3757601686886899,1.0001527977263698
6.1,0.12810561378846683,0.4109647648442991,0.9617700088622682
6.12,0.015157534455887297,0.3914066558689607,0.8722916603000948
6.14,-0.020536014424105367,0.4085200012223818,0.8588454603795496
6.17,0.12370503926901567,0.3830944595544418,0.9363444671943282
6.19,0.18922470433639946,0.3505791033829417,0.966415059743911
6.21,0.14179629007120373,0.40558628487608106,0.9805946887510314
6.23,0.07945481771231244,0.3945848485774532,0.946367998044189
6.25,0.10585826482901935,0.41585429208813374,0.9299880817773432
6.27,0.13519542829202702,0.46108241909360387,0.9500351434770651
6.29,0.060874614185740916,0.3525349142804755,0.9717935397121291
6.31,-0.10121321394737647,0.23787550041255387,0.9842618341839073
6.33,0.07456529046847783,0.45961556092045347,0.9620144852244599
6.35,0.16404363903065122,0.45668184457415273,0.9226537909115912
6.37,0.21489472236653118,0.44396907374018274,0.9018733001252941
6.39,0.08654463221587262,0.3686703541851297,0.9280322708798093
6.41,0.005622956330409804,0.28799315466185865,0.952724383461174
6.43,0.14228524279558719,0.47672890627387465,0.9248540781713168
6.45,0.1320172355835345,0.46010451364483695,0.9121413073373468
6.47,0.13397304648106836,0.45741527366072793,0.9033401582984445
6.49,0.1518198209210647,0.4390795464963481,0.9118968309751551
6.51,0.160620969959967,0.3522904379182838,0.9612810561378846
6.53,0.08409986859395532,0.2271185404761177,0.9549246707208997
6.55,-0.05940775601259053,0.377471503224032,0.9294991290529597
6.56,-0.09607921034135011,0.38407236500320874,0.9468569507685726
6.576,-0.009290101763285763,0.3637808269412951,0.9541912416343244
6.596,0.10243559575833511,0.3476453870366409,0.9578583870672004
6.616,0.10854750481312837,0.38871741588485165,0.9485682853039147
6.636,0.0951013048925832,0.3672034960119793,0.9583473397915839
6.656,0.060141185099165724,0.3654921614766372,0.9576139107050087
6.676,0.04889527243834611,0.3645142560278703,0.9656816306573358
6.696,0.03862726522629343,0.36744797237417104,0.9801057360266479
6.716,0.03373773798245882,0.34422271796595666,0.9788833542156893
6.736,0.026403447116706905,0.37527121596430646,0.9776609724047306
6.756,0.04229441065916939,0.3659811142010207,0.9693487760902118
6.776,0.11490389023011337,0.31292974360541514,0.952724383461174
6.796,0.016135439904654218,0.3214864162821257,0.9725269687987043
6.816,-0.17553402805366256,0.3782049323106072,0.9962411759313021
6.836,-0.21147205329584695,0.3525349142804755,1.0101763285762309
6.856,-0.030804021636158054,0.33297680530513707,0.973749350609663
6.876,0.06625309415395898,0.32955413623445284,0.9390337071784371
6.896,0.005867432692601534,0.36011368150841916,0.9598141979647342
6.916,-0.013446199920545182,0.3686703541851297,0.9823060232863735
6.936,-0.04791736698957919,0.34813433976102437,0.9869510741680163
6.956,-0.06258594872108303,0.35473520154020105,0.9796167833022644
6.966,-0.07554319591724475,0.3412890016196559,0.9735048742474712
6.996,-0.13568438101641048,0.35742444152431013,0.9730159215230877
7.016,-0.13372857011887662,0.37698255049964857,0.9722824924365125
7.036,-0.03349326162026709,0.3077957399993888,0.9766830669559636
7.056,-0.08972282492436512,0.37209302325581395,0.9524799070989823
7.076,-0.06771995232710937,0.33028756532102804,0.960058674326926
7.096,-0.008312196314518839,0.32515356171500165,0.970082205176787
7.116,0.009534578125477493,0.32686489625034376,0.96910429972802
7.136,0.01246829447177826,0.3581578706108853,0.9744827796962381
7.156,-0.08287748678299667,0.34006661980869723,0.9884179323411667
7.176,-0.14913058093695566,0.3214864162821257,0.979127830577881
7.196,-0.09925740304984261,0.32686489625034376,0.9725269687987043
7.216,0.02542554166793998,0.3892063686092351,0.9258319836200837
7.236,0.0044005745194511505,0.3613360633193778,0.9615255325000763
7.256,-0.04816184335177093,0.3522904379182838,0.9803502123888397
