Time (seconds),X,Y,Z
0.0,-1.5610195398330688,-2.7964274883270264,9.354146003723145
0.02,-1.501164436340332,-2.892195701599121,9.586383819580078
0.04,-1.3982137441635132,-2.7246015071868896,9.397241592407228
0.06,-1.3742717504501345,-3.026270866394043,9.402029991149902
0.08,-1.4939818382263184,-2.7461493015289307,9.50498104095459
0.1,-1.5705963373184204,-2.6671407222747803,9.603142738342283
0.12,-1.486799240112305,-2.9089550971984863,9.53849983215332
0.14,-1.4197616577148438,-2.8610711097717285,9.47146224975586
0.16,-1.486799240112305,-2.8874073028564453,9.51455783843994
0.18,-1.4221558570861816,-2.966415882110596,9.366117477416992
0.2,-1.5131354331970217,-3.069366693496704,9.490615844726562
0.22,-1.429338455200195,-2.9712042808532715,9.47146224975586
0.24,-1.4532804489135742,-2.8993782997131348,9.35654067993164
0.26,-1.5682021379470823,-2.717418909072876,9.404424667358398
0.28,-1.3718775510787964,-2.9903578758239746,9.327810287475586
0.3,-1.381454348564148,-2.9161376953125,9.399636268615724
0.32,-1.4460978507995603,-2.7437551021575928,9.42597198486328
0.34,-1.501164436340332,-2.760514497756958,9.433155059814451
0.36,-1.4101848602294922,-2.7916390895843506,9.253589630126951
0.38,-1.3096283674240112,-2.681505918502808,9.191340446472168
0.4,-1.2018892765045166,-2.8107926845550537,9.129091262817385
0.42,-1.1061211824417114,-2.7102363109588623,8.83699893951416
0.44,-0.9672574996948242,-2.4899697303771973,8.635885238647461
0.46,-0.6344634294509888,-2.209848165512085,8.1139497756958
0.48,-0.150834709405899,-2.2002713680267334,7.843404769897461
0.5,-0.4572925269603729,-2.027888774871826,8.006210327148438
0.52,-0.4333505034446716,-1.86508309841156,8.018181800842285
0.54,-0.2513911724090576,-1.86508309841156,7.999027729034424
0.56,-0.0670376494526863,-1.6687586307525637,7.754819393157959
0.58,0.1915361285209655,-1.4748282432556152,7.544129371643066
0.6,0.4309563040733337,-1.0773907899856567,7.19936466217041
0.62,0.4932055473327636,-0.272938996553421,6.976703643798828
0.64,0.2561795711517334,-0.2298433631658554,6.655880928039551
0.66,0.2059013396501541,-0.6440402865409851,6.030993938446045
0.68,0.0430956296622753,-0.8882488012313843,5.056553840637207
0.7,0.4788403511047363,-0.8954314589500427,4.699818134307861
0.72,1.192312479019165,-0.3926490843296051,4.4532151222229
0.74,1.7310078144073486,1.4460978507995603,4.414907932281494
0.76,2.5737667083740234,2.537853717803955,5.207388877868652
0.78,3.876212596893311,1.1444283723831177,6.754043102264404
0.8,5.236119270324707,0.8355764150619507,7.07726001739502
0.82,7.742848396301269,3.9025487899780273,8.69095230102539
0.84,9.205705642700195,6.943184852600098,9.80904483795166
0.86,9.23443603515625,4.711789131164551,9.193734169006348
0.88,8.939949035644531,3.732560396194458,7.994239330291748
0.9,9.797073364257812,4.58968448638916,7.424419403076172
0.92,10.666168212890623,5.801150798797607,7.824251174926758
0.94,11.513715744018556,5.061342239379883,8.094796180725098
0.96,12.375628471374512,3.4189200401306152,8.08282470703125
0.98,13.364434242248535,2.748543500900269,7.802703380584717
1.0,14.652514457702637,4.752490520477295,7.122750282287598
1.02,14.0635404586792,5.35822343826294,7.036558628082275
1.04,13.275848388671877,3.1052796840667725,7.7763671875
1.06,13.012486457824709,1.4221558570861816,5.980715751647949
1.08,12.382811546325684,3.181894063949585,4.247313976287842
1.1,11.827356338500977,4.20421838760376,3.739742994308472
1.12,10.81700325012207,3.818751811981201,3.5242648124694824
1.14,10.548852920532228,2.782062292098999,3.5865142345428467
1.16,10.053253173828123,3.0382418632507324,4.034229755401611
1.18,9.421183586120604,2.8443117141723637,4.151545524597168
1.2,9.30386734008789,3.574543237686157,3.6104562282562256
1.22,9.394847869873049,5.580883979797363,2.583343744277954
1.24,8.415618896484375,6.629544734954834,2.4229321479797363
1.26,8.075642585754395,5.66228723526001,3.1052796840667725
1.28,8.78432559967041,3.97916316986084,2.985569477081299
1.3,8.884882926940918,3.529053211212158,2.7317841053009038
1.32,8.576030731201172,3.687070608139038,3.136404275894165
1.34,8.671798706054688,3.0885202884674072,3.1316158771514893
1.36,8.769960403442383,2.9161376953125,2.722207307815552
1.38,8.755595207214355,3.2776620388031006,2.540247917175293
1.4,8.841787338256836,3.440467834472656,2.6455929279327397
1.42,8.920795440673828,3.4524388313293457,2.636016130447388
1.44,8.908824920654297,3.4620156288146973,2.626439332962036
1.46,8.87051773071289,3.488351821899414,2.8443117141723637
1.48,9.131484985351562,3.246537446975708,2.935291290283203
1.5,8.942343711853027,2.880224704742432,2.7102363109588623
1.52,8.681375503540039,2.880224704742432,2.782062292098999
1.54,8.497021675109863,2.760514497756958,2.880224704742432
1.56,8.473079681396484,2.609679937362671,2.8658595085144043
1.58,8.520963668823242,2.6599581241607666,2.7030537128448486
1.6,8.365341186523438,3.0310592651367188,2.806004285812378
1.62,8.257601737976074,3.0813376903533936,2.985569477081299
1.64,8.561665534973145,2.913743495941162,2.932897090911865
1.66,8.609549522399902,2.930502891540528,2.75812029838562
1.68,8.403648376464844,3.213018655776977,2.829946517944336
1.7,8.286332130432129,3.110068082809448,3.05260705947876
1.72,8.71489429473877,3.0885202884674072,3.1052796840667725
1.74,9.038111686706545,3.0861260890960693,2.985569477081299
1.76,8.944737434387207,3.258508443832397,2.889801502227783
1.78,9.016563415527344,3.4141316413879395,2.892195701599121
1.8,9.174580574035645,3.44765043258667,2.87064790725708
1.82,9.253589630126951,3.45962142944336,2.813186883926392
1.84,9.23682975769043,3.5458126068115234,2.9041666984558105
1.86,9.241618156433104,3.60566782951355,2.9065608978271484
1.88,9.299078941345217,3.584120035171509,2.925714492797852
1.9,9.495404243469238,3.4524388313293457,2.896984100341797
1.92,9.526528358459473,3.5027170181274414,2.736572504043579
1.94,9.445125579833984,3.6774938106536874,2.80361008644104
1.96,9.370905876159668,3.73016619682312,2.7940332889556885
1.98,9.301473617553713,3.7277719974517822,2.722207307815552
2.0,9.232041358947754,3.7876269817352295,2.557007312774658
2.02,9.17936897277832,3.665522813796997,2.5330653190612797
2.04,9.095572471618652,3.579331636428833,2.571372509002685
2.06,9.035717010498049,3.579331636428833,2.7533318996429443
2.08,9.167398452758787,3.3949780464172363,2.7317841053009038
2.1,9.064447402954102,3.4380736351013184,2.5306711196899414
2.12,8.801085472106934,3.555389642715454,2.535459518432617
2.14,8.822632789611816,3.622427225112915,2.8778305053710938
2.16,9.485827445983888,4.168305397033691,2.9712042808532715
2.18,9.615114212036133,5.34625244140625,3.045424461364746
2.2,9.32302188873291,5.056553840637207,3.2178070545196533
2.22,9.167398452758787,3.988739967346192,3.4835634231567383
2.24,9.119514465332031,3.574543237686157,3.821146011352539
2.26,8.719682693481445,3.3734302520751958,4.357447147369385
2.28,8.391676902770996,3.7612907886505127,5.0876784324646
2.3,8.094796180725098,4.015076160430908,4.946420669555664
2.32,7.893682956695557,4.209006786346436,4.917690277099609
2.34,7.73087739944458,4.807557106018066,5.080495834350586
2.36,7.73087739944458,5.504269599914551,4.831499099731445
2.38,7.146692276000977,5.319916248321533,4.675876140594482
2.4,6.828263282775879,4.881777286529541,5.233725070953369
2.42,6.763619899749756,4.642356872558594,6.0621185302734375
2.44,6.665457725524902,5.063736438751221,5.774814605712891
2.46,6.081272125244141,4.853046894073486,5.125985622406006
2.48,5.870582580566406,5.363011837005615,5.492298603057861
2.5,6.265625953674316,6.493074893951416,5.746084213256836
2.52,5.480327606201172,5.580883979797363,6.009446144104004
2.54,5.17626428604126,5.556941986083984,6.172252178192139
2.56,4.824316501617432,5.621585369110107,5.913678169250488
2.58,4.364629745483398,5.525817394256592,5.875370979309082
2.6,3.7828385829925537,6.502651691436768,6.217741966247559
2.62,2.9472622871398926,5.805939197540283,6.88332986831665
2.64,2.8203697204589844,5.274426460266113,6.354211330413818
2.66,2.054224967956543,4.2975921630859375,5.600037574768066
2.68,1.0534487962722778,5.202600479125977,6.349422931671143
2.7,-0.7948749661445618,6.560112476348877,6.169857978820801
2.72,-2.341529369354248,4.062960147857666,5.942408561706543
2.74,-2.2146365642547607,1.1563993692398071,5.365406036376953
2.76,-3.84269380569458,2.291250944137573,4.651933670043945
2.78,-4.9583916664123535,5.554547786712647,3.3662476539611816
2.8,-5.966350555419922,4.307168960571289,3.694253206253052
2.82,-6.53377628326416,0.2274491637945175,3.995922565460205
2.84,-6.406883716583252,-0.0502782352268695,-3.05260705947876
2.86,-9.531316757202148,-1.3287819623947144,-5.904101371765137
2.88,-9.550470352172852,-6.502651691436768,-3.837905406951904
2.9,-6.33026933670044,-5.274426460266113,-3.3279404640197754
2.92,-6.270414352416992,-5.47075080871582,-5.635950565338135
2.94,-5.743690013885498,-6.076483726501465,-5.722142219543457
2.96,0.3280056416988373,-3.265691041946411,-1.1779472827911377
2.98,8.248024940490723,3.622427225112915,5.094861030578613
3.0,14.166491508483888,2.3774423599243164,-9.713275909423828
3.02,17.12333106994629,6.847416877746582,-3.746925592422485
3.04,15.308526039123535,12.502521514892578,-4.316745758056641
3.06,12.212822914123535,13.256694793701172,-10.915165901184082
3.08,50.8193244934082,-77.26567840576172,-77.26807403564453
3.1,4.857835292816162,65.76153564453125,53.24225616455078
3.12,-14.935029983520508,17.092205047607422,66.99455261230469
3.14,36.94971466064453,6.50025749206543,-13.536816596984863
3.16,-10.096348762512209,22.258893966674805,-5.7341132164001465
3.18,6.761225700378418,-27.88047790527344,17.101781845092773
3.2,-0.0119710080325603,15.076288223266602,0.6512228846549988
3.22,-16.3883113861084,8.281543731689453,15.037981033325195
3.24,16.060304641723633,-10.407594680786133,-11.128249168395996
3.26,6.859387874603272,-3.806780815124512,-8.518569946289062
3.28,-10.168174743652344,19.07221031188965,18.6053409576416
3.3,3.852270603179932,-7.194576263427734,11.346121788024902
