Time (seconds),X,Y,Z
0.0,0.7155823121351954,0.8145952388228463,-0.15939858814900834
0.02,0.5872322219845368,0.7251168902606729,-0.06136356691012437
0.04,0.666931516059041,0.7023805885768419,-0.023958683494789596
0.06,0.8236408642239403,0.7319622284020414,-0.08189958133422974
0.08,0.824863246034899,0.667909421507808,-0.08043272316107936
0.1,0.6945573449867066,0.6258594872108303,-0.10830302845093664
0.12,0.5999449928185069,0.6334382544387739,-0.1295724719616172
0.14,0.5869877456223451,0.6635088469883568,-0.10928093389970357
0.16,0.6263484399352137,0.699691348592733,-0.12126027564709838
0.18,0.6647312287993155,0.7864804571707973,-0.18482412981694832
0.2,0.6158359563609693,0.7510313846529963,-0.20169299880817773
0.22,0.5845429820004279,0.7170491703083458,-0.18360174800598966
0.24,0.6148580509122024,0.7974818934694251,-0.18580203526571523
0.26,0.7111817376157442,0.8478440240809216,-0.20095956972160253
0.28,0.8114170461143538,0.8194847660666809,-0.21000519512269658
0.3,0.8852489074962564,0.7400299483543684,-0.20047061699721908
0.32,0.9471014271307643,0.70775906854506,-0.17651193350242947
0.34,0.9615255325000763,0.7302508938666993,-0.17333374079393699
0.36,0.9040735873850196,0.7109372612535525,-0.1655104972038016
0.38,0.8334199187116096,0.6962686795220487,-0.14204076643339547
0.4,0.8532225040491397,0.6143690981878189,-0.14081838462243682
0.42,0.8537114567735232,0.5987226110075482,-0.1615988754087339
0.44,0.828530391467775,0.6713320905784922,-0.24007578767227944
0.46,0.7801240717538123,0.8180179078935306,-0.3195306053845919
0.47,0.7219386975521804,0.8796259511658466,-0.3486232924854078
0.49,0.645173119823977,0.8446658313724291,-0.33199889985637016
0.51,0.5525165785533112,0.7801240717538123,-0.26990190385967056
0.53,0.512666931516059,0.749564526479846,-0.19435870794242582
0.55,0.5156006478623598,0.7160712648595788,-0.1381291446383278
0.57,0.5464046694985178,0.6603306542798643,-0.1735782171561287
0.59,0.5882101274333038,0.6549521743116462,-0.17700088622681295
0.61,0.6038566146135745,0.6285487271949394,-0.1894691806985912
0.63,0.6075237600464505,0.6165693854475446,-0.20487119151667021
0.65,0.5977447055587812,0.6368609235094582,-0.21440576964214772
0.67,0.5806313602053601,0.6691318033187666,-0.21147205329584695
0.69,0.6136356691012438,0.7366072792836842,-0.22809644592488462
0.71,0.6512850288787703,0.7828133117379213,-0.22051767869694097
0.73,0.6146135745500106,0.7715673990771017,-0.16013201723558354
0.75,0.5312471350426305,0.7383186138190263,-0.1310393301347676
0.77,0.42489991748922773,0.7307398465910827,-0.08898939583778993
0.79,0.3285762307856859,0.7434526174250528,-0.019558108975338447
0.81,0.28530391467774957,0.7696115881795679,0.036182501604376124
0.83,0.29826116187391133,0.8079943770436696,0.07065366867341014
0.85,0.32686489625034376,0.8610457476392751,0.06454175961861687
0.87,0.3540017724536259,0.8813372857011887,0.07554319591724475
0.89,0.3782049323106072,0.8537114567735232,0.15010848638572258
0.91,0.3911621795067689,0.8297527732787336,0.20511566787886196
0.93,0.3955627540262201,0.858356507655166,0.22296244231885828
0.95,0.4124316230174495,0.9397671362650124,0.20047061699721908
0.96,0.4539926045900437,1.0128655685603398,0.16648840265256853
0.98,0.4933532989029123,1.0923203862726523,0.09779054487669223
1.0,0.4943312043516792,1.1659077712923631,-0.005378479968218073
1.02,0.46230480090456255,1.148794425938942,-0.07921034135012071
1.04,0.4532591755034685,1.0441585429208813,-0.06576414142957553
1.06,0.49115301164318675,0.8412431623017449,-0.03202640344711671
1.08,0.5427375240656419,0.6735323778382177,-0.05060660697368823
1.1,0.5708523057176909,0.601656327353849,-0.1031690248449103
1.12,0.5676741130091985,0.576230785685909,-0.15475353726736546
1.14,0.6133911927390521,0.5992115637319316,-0.18995813342297466
1.16,0.7483421446688873,0.6498181707056199,-0.18531308254133178
1.18,0.9290101763285762,0.652507410689729,-0.15695382452709103
1.2,1.0859640008556672,0.6290376799193228,-0.1376401919139443
1.22,1.151483665923051,0.5867432692601534,-0.15597591907832412
1.24,1.1028328698468965,0.5085108333587997,-0.18164593710845583
1.26,1.0466033065427987,0.481862909879901,-0.1870244170766739
1.28,1.0304678666381444,0.5446933349631757,-0.21709500962625675
1.3,1.0338905357088286,0.6129022400146685,-0.2655013293402194
1.32,1.0285120557406107,0.658863796106714,-0.2906823946459677
1.34,0.9999083213641781,0.6383277816826085,-0.2806588637961067
1.36,0.98181707056199,0.5857653638113864,-0.2769917183632308
1.38,1.0258228157565015,0.6490847416190447,-0.3596247287840357
1.4,1.0815634263362162,0.8688689912294105,-0.49995416068208903
1.42,0.9725269687987043,0.9615255325000763,-0.6019008037160407
1.44,0.7527427191883385,0.8065275188705192,-0.5564282003483788
1.45,0.642483879839868,0.6979800140573909,-0.4557039391253858
1.47,0.6229257708645295,0.6613085597286312,-0.37282645234238915
1.49,0.6657091342480824,0.6850227668612291,-0.42905601564648715
1.51,0.6960242031598569,0.755920911896831,-0.5058215933746906
1.53,0.6647312287993155,0.7835467408244965,-0.5539834367264616
1.55,0.5860098401735782,0.7524982428261467,-0.5424930477034502
1.57,0.4955535861626379,0.6718210433028756,-0.48553005531277693
1.59,0.4390795464963481,0.5955444182990557,-0.4099868593955322
1.61,0.4099868593955322,0.54811600403386,-0.3581578706108853
1.63,0.4080310484979983,0.5385814259083824,-0.33028756532102804
1.65,0.41145371756868254,0.5622956330409803,-0.3334657580295205
1.67,0.4226996302295022,0.6055679491489167,-0.32735384897472725
1.69,0.4486141246218256,0.6143690981878189,-0.2916603000947346
1.71,0.48895272438346116,0.6036121382513828,-0.2261406350273508
1.73,0.5361366622864652,0.6014118509916573,-0.13959600281147816
1.75,0.5664517311982398,0.617058338171928,-0.06283042508327476
