# Time (seconds),f0
0.0078125,953.7516479492188
0.0234375,953.7191772460938
0.0390625,953.7526245117188
0.0546875,953.7244873046875
0.0703125,953.7241821289062
0.0859375,953.7449951171875
0.1015625,953.7466430664062
0.1171875,953.7213134765625
0.1328125,953.7208251953125
0.1484375,953.743408203125
0.1640625,953.7210693359375
0.1796875,953.7374877929688
0.1953125,953.7215576171875
0.2109375,953.72802734375
0.2265625,953.7347412109375
0.2421875,953.7413330078125
0.2578125,953.722412109375
0.2734375,953.7385864257812
0.2890625,953.738037109375
0.3046875,953.7344970703125
0.3203125,953.7386474609375
0.3359375,953.7449951171875
0.3515625,953.7282104492188
0.3671875,953.7305908203125
0.3828125,953.7324829101562
0.3984375,953.7396850585938
0.4140625,953.7469482421875
0.4296875,953.7263793945312
0.4453125,953.7517700195312
0.4609375,953.7294921875
0.4765625,953.7427978515625
0.4921875,953.7485961914062
0.5078125,953.7384033203125
0.5234375,953.7247314453125
0.5390625,953.7485961914062
0.5546875,953.7388305664062
0.5703125,953.7258911132812
0.5859375,953.7297973632812
0.6015625,953.7200317382812
0.6171875,953.7286376953125
0.6328125,953.7210083007812
0.6484375,953.712158203125
0.6640625,953.7262573242188
0.6796875,953.7141723632812
0.6953125,953.7252807617188
0.7109375,953.693359375
0.7265625,953.710693359375
0.7421875,953.7285766601562
0.7578125,953.730224609375
0.7734375,953.7010498046875
0.7890625,953.7444458007812
0.8046875,953.7255859375
0.8203125,953.7501220703125
0.8359375,953.7095947265625
0.8515625,953.706787109375
0.8671875,953.705810546875
0.8828125,953.7262573242188
0.8984375,953.7427368164062
0.9140625,953.6923828125
0.9296875,953.7083129882812
0.9453125,953.7124633789062
0.9609375,953.703857421875
0.9765625,953.730224609375
0.9921875,953.6834716796875
1.0078125,953.7130126953125
1.0234375,953.7133178710938
1.0390625,953.72802734375
1.0546875,953.7266845703125
1.0703125,953.712890625
1.0859375,953.7354736328125
1.1015625,953.69873046875
1.1171875,953.751708984375
1.1328125,953.7469482421875
1.1484375,953.72412109375
1.1640625,953.7196044921875
1.1796875,953.7501220703125
1.1953125,953.7228393554688
1.2109375,953.735595703125
1.2265625,953.6987915039062
1.2421875,953.7282104492188
1.2578125,953.7235107421875
1.2734375,953.7286376953125
1.2890625,953.7380981445312
1.3046875,953.73193359375
1.3203125,953.7240600585938
1.3359375,953.7388305664062
1.3515625,953.7369384765625
1.3671875,953.7595825195312
1.3828125,953.7604370117188
1.3984375,953.7133178710938
1.4140625,953.7442626953125
1.4296875,953.7508544921875
1.4453125,953.7338256835938
1.4609375,953.7129516601562
1.4765625,953.7422485351562
1.4921875,953.7278442382812
1.5078125,953.728271484375
1.5234375,953.7531127929688
1.5390625,953.7479248046875
1.5546875,953.7385864257812
1.5703125,953.7741088867188
1.5859375,953.74365234375
1.6015625,953.7408447265625
1.6171875,953.733642578125
1.6328125,953.749755859375
1.6484375,953.7506103515625
1.6640625,953.7477416992188
