# Time (seconds),f0
0.0078125,27.334884643554688
0.0234375,27.325706481933594
0.0390625,27.328269958496094
0.0546875,27.342971801757812
0.0703125,27.334884643554688
0.0859375,27.328269958496094
0.1015625,27.327545166015625
0.1171875,27.325332641601562
0.1328125,27.332321166992188
0.1484375,27.329376220703125
0.1640625,27.328269958496094
0.1796875,27.327545166015625
0.1953125,27.331954956054688
0.2109375,27.331954956054688
0.2265625,27.331222534179688
0.2421875,27.334884643554688
0.2578125,27.328269958496094
0.2734375,27.32129669189453
0.2890625,27.314682006835938
0.3046875,27.332679748535156
0.3203125,27.326438903808594
0.3359375,27.342971801757812
0.3515625,27.341140747070312
0.3671875,27.324607849121094
0.3828125,27.334884643554688
0.3984375,27.324607849121094
0.4140625,27.350318908691406
0.4296875,27.341140747070312
0.4453125,27.33783721923828
0.4609375,27.333786010742188
0.4765625,27.342971801757812
0.4921875,27.347015380859375
0.5078125,27.324607849121094
0.5234375,27.33856201171875
0.5390625,27.333786010742188
0.5546875,27.333786010742188
0.5703125,27.342971801757812
0.5859375,27.343704223632812
0.6015625,27.35216522216797
0.6171875,27.343704223632812
0.6328125,27.33856201171875
0.6484375,27.35106658935547
0.6640625,27.349960327148438
0.6796875,27.34040069580078
0.6953125,27.34040069580078
0.7109375,27.33783721923828
0.7265625,27.350318908691406
0.7421875,27.344078063964844
0.7578125,27.341140747070312
0.7734375,27.347381591796875
0.7890625,27.332679748535156
0.8046875,27.341140747070312
0.8203125,27.341140747070312
0.8359375,27.341873168945312
0.8515625,27.345550537109375
0.8671875,27.352523803710938
0.8828125,27.34040069580078
0.8984375,27.345184326171875
0.9140625,27.341873168945312
0.9296875,27.348114013671875
0.9453125,27.348487854003906
0.9609375,27.348487854003906
0.9765625,27.348487854003906
0.9921875,27.351425170898438
1.0078125,27.34040069580078
1.0234375,27.345550537109375
1.0390625,27.349594116210938
1.0546875,27.348487854003906
1.0703125,27.345550537109375
1.0859375,27.345550537109375
1.1015625,27.345550537109375
1.1171875,27.341140747070312
1.1328125,27.332679748535156
1.1484375,27.356201171875
1.1640625,27.341140747070312
1.1796875,27.352523803710938
1.1953125,27.350318908691406
1.2109375,27.35289764404297
1.2265625,27.35547637939453
1.2421875,27.348114013671875
1.2578125,27.358413696289062
1.2734375,27.345184326171875
1.2890625,27.344078063964844
1.3046875,27.34040069580078
1.3203125,27.342247009277344
1.3359375,27.342971801757812
1.3515625,27.34040069580078
1.3671875,27.345184326171875
1.3828125,27.344078063964844
1.3984375,27.351425170898438
1.4140625,27.35216522216797
1.4296875,27.342247009277344
1.4453125,27.342247009277344
1.4609375,27.33636474609375
1.4765625,27.331222534179688
1.4921875,27.33966827392578
1.5078125,27.34040069580078
1.5234375,27.324607849121094
1.5390625,27.32129669189453
1.5546875,27.331222534179688
1.5703125,27.32019805908203
1.5859375,27.330474853515625
1.6015625,27.330474853515625
1.6171875,27.316513061523438
1.6328125,27.312103271484375
1.6484375,27.308425903320312
1.6640625,27.310272216796875
1.6796875,27.313941955566406
1.6953125,27.307693481445312
1.7109375,27.30145263671875
1.7265625,27.306968688964844
1.7421875,27.310630798339844
1.7578125,27.293739318847656
1.7734375,27.292991638183594
1.7890625,27.310272216796875
1.8046875,27.292991638183594
1.8203125,27.291534423828125
1.8359375,27.28160858154297
1.8515625,27.289329528808594
1.8671875,27.28050994873047
1.8828125,27.280868530273438
1.8984375,27.271690368652344
1.9140625,27.27094268798828
1.9296875,27.26911163330078
1.9453125,27.26911163330078
1.9609375,27.271690368652344
1.9765625,27.26653289794922
1.9921875,27.259185791015625
2.0078125,27.26396942138672
2.0234375,27.254409790039062
2.0390625,27.259559631347656
2.0546875,27.24706268310547
2.0703125,27.246688842773438
2.0859375,27.24706268310547
2.1015625,27.243759155273438
2.1171875,27.240821838378906
2.1328125,27.236412048339844
2.1484375,27.23456573486328
2.1640625,27.235305786132812
2.1796875,27.243759155273438
2.1953125,27.229049682617188
2.2109375,27.242652893066406
2.2265625,27.23200225830078
2.2421875,27.240074157714844
2.2578125,27.22759246826172
2.2734375,27.23089599609375
2.2890625,27.23162841796875
2.3046875,27.235305786132812
2.3203125,27.240821838378906
2.3359375,27.237869262695312
2.3515625,27.218772888183594
2.3671875,27.225746154785156
2.3828125,27.218772888183594
2.3984375,27.221710205078125
2.4140625,27.219497680664062
2.4296875,27.225746154785156
2.4453125,27.224281311035156
2.4609375,27.210311889648438
2.4765625,27.225387573242188
2.4921875,27.205543518066406
2.5078125,27.21619415283203
2.5234375,27.207000732421875
2.5390625,27.22759246826172
2.5546875,27.208480834960938
2.5703125,27.219497680664062
2.5859375,27.224281311035156
2.6015625,27.21692657470703
2.6171875,27.208106994628906
2.6328125,27.224281311035156
2.6484375,27.207374572753906
2.6640625,27.21105194091797
2.6796875,27.23089599609375
2.6953125,27.21692657470703
2.7109375,27.210678100585938
2.7265625,27.205543518066406
2.7421875,27.218772888183594
2.7578125,27.223182678222656
2.7734375,27.21692657470703
2.7890625,27.221336364746094
2.8046875,27.219497680664062
2.8203125,27.221710205078125
2.8359375,27.21692657470703
2.8515625,27.219871520996094
2.8671875,27.220230102539062
2.8828125,27.220977783203125
2.8984375,27.225387573242188
2.9140625,27.219871520996094
2.9296875,27.218772888183594
2.9453125,27.219871520996094
2.9609375,27.217666625976562
2.9765625,27.223907470703125
2.9921875,27.22979736328125
3.0078125,27.223907470703125
3.0234375,27.218772888183594
3.0390625,27.21692657470703
3.0546875,27.225746154785156
3.0703125,27.21361541748047
3.0859375,27.21692657470703
3.1015625,27.221336364746094
3.1171875,27.22759246826172
3.1328125,27.23200225830078
3.1484375,27.229049682617188
3.1640625,27.220977783203125
3.1796875,27.21361541748047
3.1953125,27.223907470703125
3.2109375,27.219871520996094
3.2265625,27.219871520996094
3.2421875,27.221710205078125
3.2578125,27.23089599609375
3.2734375,27.22759246826172
3.2890625,27.207374572753906
3.3046875,27.221710205078125
3.3203125,27.221710205078125
3.3359375,27.224639892578125
3.3515625,27.21692657470703
3.3671875,27.217666625976562
3.3828125,27.21692657470703
3.3984375,27.204795837402344
3.4140625,27.220230102539062
3.4296875,27.225013732910156
3.4453125,27.218772888183594
3.4609375,27.219871520996094
3.4765625,27.217666625976562
3.4921875,27.21692657470703
3.5078125,27.220977783203125
3.5234375,27.219497680664062
3.5390625,27.225013732910156
3.5546875,27.224281311035156
3.5703125,27.224281311035156
3.5859375,27.219497680664062
3.6015625,27.227951049804688
3.6171875,27.219497680664062
3.6328125,27.221710205078125
3.6484375,27.2139892578125
3.6640625,27.21692657470703
3.6796875,27.221710205078125
3.6953125,27.2139892578125
3.7109375,27.234939575195312
3.7265625,27.218772888183594
3.7421875,27.223907470703125
3.7578125,27.219871520996094
3.7734375,27.225013732910156
3.7890625,27.223182678222656
3.8046875,27.219497680664062
3.8203125,27.21692657470703
3.8359375,27.21546173095703
3.8515625,27.229049682617188
3.8671875,27.228317260742188
3.8828125,27.21802520751953
3.8984375,27.220603942871094
3.9140625,27.225746154785156
3.9296875,27.219871520996094
3.9453125,27.219497680664062
3.9609375,27.223907470703125
3.9765625,27.210678100585938
3.9921875,27.223541259765625
4.0078125,27.218772888183594
4.0234375,27.208480834960938
4.0390625,27.219497680664062
4.0546875,27.202964782714844
4.0703125,27.21692657470703
4.0859375,27.219497680664062
4.1015625,27.221710205078125
4.1171875,27.21692657470703
4.1328125,27.2158203125
4.1484375,27.217666625976562
4.1640625,27.221336364746094
4.1796875,27.2132568359375
4.1953125,27.219497680664062
4.2109375,27.215087890625
4.2265625,27.2147216796875
4.2421875,27.209205627441406
4.2578125,27.21105194091797
4.2734375,27.202964782714844
4.2890625,27.202232360839844
4.3046875,27.218772888183594
4.3203125,27.20038604736328
4.3359375,27.205543518066406
4.3515625,27.19672393798828
4.3671875,27.19744873046875
4.3828125,27.19561767578125
4.3984375,27.20038604736328
4.4140625,27.210678100585938
4.4296875,27.21178436279297
4.4453125,27.193771362304688
4.4609375,27.18164825439453
4.4765625,27.18091583251953
4.4921875,27.186798095703125
4.5078125,27.17723846435547
4.5234375,27.172470092773438
4.5390625,27.18018341064453
4.5546875,27.177978515625
4.5703125,27.164749145507812
4.5859375,27.16217041015625
4.6015625,27.166954040527344
4.6171875,27.168060302734375
4.6328125,27.165855407714844
4.6484375,27.16033935546875
4.6640625,27.16217041015625
4.6796875,27.154083251953125
4.6953125,27.166213989257812
4.7109375,27.16254425048828
4.7265625,27.165855407714844
4.7421875,27.16033935546875
4.7578125,27.16033935546875
4.7734375,27.15813446044922
4.7890625,27.16180419921875
4.8046875,27.155189514160156
4.8203125,27.147842407226562
4.8359375,27.158493041992188
4.8515625,27.155189514160156
4.8671875,27.14636993408203
4.8828125,27.155563354492188
4.8984375,27.146743774414062
4.9140625,27.151519775390625
4.9296875,27.149673461914062
4.9453125,27.163650512695312
4.9609375,27.148574829101562
4.9765625,27.14636993408203
4.9921875,27.146743774414062
5.0078125,27.14636993408203
5.0234375,27.14636993408203
5.0390625,27.148574829101562
5.0546875,27.1434326171875
5.0703125,27.165481567382812
5.0859375,27.140121459960938
5.1015625,27.151519775390625
5.1171875,27.14196014404297
5.1328125,27.140121459960938
5.1484375,27.140853881835938
5.1640625,27.150047302246094
5.1796875,27.147109985351562
5.1953125,27.15924072265625
5.2109375,27.148216247558594
5.2265625,27.14453125
5.2421875,27.145263671875
5.2578125,27.134986877441406
5.2734375,27.140121459960938
5.2890625,27.133514404296875
5.3046875,27.133514404296875
5.3203125,27.137191772460938
5.3359375,27.130935668945312
5.3515625,27.134239196777344
5.3671875,27.12982940673828
5.3828125,27.12579345703125
5.3984375,27.153724670410156
5.4140625,27.138290405273438
5.4296875,27.1427001953125
5.4453125,27.137550354003906
5.4609375,27.130577087402344
5.4765625,27.134613037109375
5.4921875,27.136085510253906
5.5078125,27.134986877441406
5.5234375,27.13939666748047
5.5390625,27.138648986816406
5.5546875,27.130935668945312
5.5703125,27.137924194335938
5.5859375,27.12579345703125
5.6015625,27.134613037109375
5.6171875,27.136085510253906
5.6328125,27.138648986816406
5.6484375,27.12726593017578
5.6640625,27.134986877441406
5.6796875,27.128372192382812
5.6953125,27.134239196777344
5.7109375,27.138648986816406
5.7265625,27.1416015625
5.7421875,27.133514404296875
5.7578125,27.130203247070312
5.7734375,27.12762451171875
5.7890625,27.12762451171875
5.8046875,27.12726593017578
5.8203125,27.12762451171875
5.8359375,27.12726593017578
5.8515625,27.119911193847656
5.8671875,27.119911193847656
5.8828125,27.12689208984375
5.8984375,27.119911193847656
5.9140625,27.12175750732422
5.9296875,27.119911193847656
5.9453125,27.12175750732422
5.9609375,27.119178771972656
5.9765625,27.130577087402344
5.9921875,27.130577087402344
6.0078125,27.12175750732422
6.0234375,27.10962677001953
6.0390625,27.119178771972656
6.0546875,27.117706298828125
6.0703125,27.11035919189453
6.0859375,27.116600036621094
6.1015625,27.114768981933594
6.1171875,27.118804931640625
6.1328125,27.10411834716797
6.1484375,27.118072509765625
6.1640625,27.119178771972656
6.1796875,27.115875244140625
6.1953125,27.11035919189453
6.2109375,27.12175750732422
6.2265625,27.11035919189453
6.2421875,27.10778045654297
6.2578125,27.10778045654297
6.2734375,27.11109161376953
6.2890625,27.116600036621094
6.3046875,27.10668182373047
6.3203125,27.10411834716797
6.3359375,27.10411834716797
6.3515625,27.10411834716797
6.3671875,27.119911193847656
6.3828125,27.107421875
6.3984375,27.119911193847656
6.4140625,27.10411834716797
6.4296875,27.10668182373047
6.4453125,27.10411834716797
6.4609375,27.10411834716797
6.4765625,27.12506103515625
6.4921875,27.10668182373047
6.5078125,27.10778045654297
6.5234375,27.12689208984375
6.5390625,27.10668182373047
6.5546875,27.12689208984375
6.5703125,27.116600036621094
6.5859375,27.10411834716797
6.6015625,27.11035919189453
6.6171875,27.118072509765625
6.6328125,27.115875244140625
6.6484375,27.116600036621094
6.6640625,27.119911193847656
6.6796875,27.100433349609375
6.6953125,27.097129821777344
6.7109375,27.10594940185547
6.7265625,27.107421875
6.7421875,27.112937927246094
6.7578125,27.107421875
6.7734375,27.10411834716797
6.7890625,27.10668182373047
6.8046875,27.10411834716797
6.8203125,27.10778045654297
6.8359375,27.119911193847656
6.8515625,27.10411834716797
6.8671875,27.10411834716797
6.8828125,27.097503662109375
6.8984375,27.107421875
6.9140625,27.10668182373047
6.9296875,27.10411834716797
6.9453125,27.112937927246094
6.9609375,27.119911193847656
6.9765625,27.10852813720703
6.9921875,27.119911193847656
7.0078125,27.101165771484375
7.0234375,27.119911193847656
7.0390625,27.10411834716797
7.0546875,27.100433349609375
7.0703125,27.10411834716797
7.0859375,27.107421875
7.1015625,27.10411834716797
7.1171875,27.119911193847656
7.1328125,27.10668182373047
7.1484375,27.094192504882812
7.1640625,27.101165771484375
7.1796875,27.10411834716797
7.1953125,27.10411834716797
7.2109375,27.10411834716797
7.2265625,27.10411834716797
7.2421875,27.107421875
7.2578125,27.10411834716797
7.2734375,27.107421875
7.2890625,27.11035919189453
7.3046875,27.11035919189453
7.3203125,27.09198760986328
7.3359375,27.100433349609375
7.3515625,27.097129821777344
7.3671875,27.10411834716797
7.3828125,27.111465454101562
7.3984375,27.116600036621094
7.4140625,27.113296508789062
7.4296875,27.118072509765625
7.4453125,27.11109161376953
7.4609375,27.100433349609375
7.4765625,27.107421875
7.4921875,27.115142822265625
7.5078125,27.097129821777344
7.5234375,27.118072509765625
7.5390625,27.10778045654297
7.5546875,27.10668182373047
7.5703125,27.119911193847656
7.5859375,27.118446350097656
7.6015625,27.1070556640625
7.6171875,27.115142822265625
7.6328125,27.121009826660156
7.6484375,27.118072509765625
7.6640625,27.10778045654297
7.6796875,27.097862243652344
7.6953125,27.116600036621094
7.7109375,27.10778045654297
7.7265625,27.10668182373047
7.7421875,27.115142822265625
7.7578125,27.118072509765625
7.7734375,27.10411834716797
7.7890625,27.10411834716797
7.8046875,27.134239196777344
7.8203125,27.116600036621094
7.8359375,27.107421875
7.8515625,27.10411834716797
7.8671875,27.10411834716797
7.8828125,27.10668182373047
7.8984375,27.118072509765625
7.9140625,27.10411834716797
7.9296875,27.119911193847656
7.9453125,27.10668182373047
7.9609375,27.11035919189453
7.9765625,27.119911193847656
7.9921875,27.118072509765625
8.0078125,27.116973876953125
8.0234375,27.114768981933594
8.0390625,27.12762451171875
8.0546875,27.134986877441406
8.0703125,27.12873077392578
8.0859375,27.118072509765625
8.1015625,27.132781982421875
8.1171875,27.12616729736328
8.1328125,27.12432098388672
8.1484375,27.129470825195312
8.1640625,27.134986877441406
8.1796875,27.131675720214844
8.1953125,27.140853881835938
8.2109375,27.146743774414062
8.2265625,27.148216247558594
8.2421875,27.146743774414062
8.2578125,27.13939666748047
8.2734375,27.14453125
8.2890625,27.150779724121094
8.3046875,27.14490509033203
8.3203125,27.150779724121094
8.3359375,27.154830932617188
8.3515625,27.148216247558594
8.3671875,27.16107177734375
8.3828125,27.156661987304688
8.3984375,27.155929565429688
8.4140625,27.148941040039062
8.4296875,27.16400909423828
8.4453125,27.16254425048828
8.4609375,27.165855407714844
8.4765625,27.165481567382812
8.4921875,27.155189514160156
8.5078125,27.169158935546875
8.5234375,27.172470092773438
8.5390625,27.155929565429688
8.5546875,27.165855407714844
8.5703125,27.156661987304688
8.5859375,27.16033935546875
8.6015625,27.165855407714844
8.6171875,27.169517517089844
8.6328125,27.154830932617188
8.6484375,27.154830932617188
8.6640625,27.15703582763672
8.6796875,27.152984619140625
8.6953125,27.154830932617188
8.7109375,27.155563354492188
8.7265625,27.152626037597656
8.7421875,27.150421142578125
8.7578125,27.16033935546875
8.7734375,27.14636993408203
8.7890625,27.152984619140625
8.8046875,27.14636993408203
8.8203125,27.154830932617188
8.8359375,27.146743774414062
8.8515625,27.147109985351562
8.8671875,27.140853881835938
8.8828125,27.148574829101562
8.8984375,27.133880615234375
8.9140625,27.146743774414062
8.9296875,27.140853881835938
8.9453125,27.16180419921875
8.9609375,27.136444091796875
8.9765625,27.139022827148438
8.9921875,27.133880615234375
9.0078125,27.140853881835938
9.0234375,27.146743774414062
9.0390625,27.153724670410156
9.0546875,27.14636993408203
9.0703125,27.145263671875
9.0859375,27.140121459960938
9.1015625,27.137550354003906
9.1171875,27.146743774414062
9.1328125,27.150779724121094
9.1484375,27.136085510253906
9.1640625,27.140121459960938
9.1796875,27.137924194335938
9.1953125,27.140121459960938
9.2109375,27.1416015625
9.2265625,27.140121459960938
9.2421875,27.140121459960938
9.2578125,27.131675720214844
9.2734375,27.135711669921875
9.2890625,27.134239196777344
9.3046875,27.136817932128906
9.3203125,27.136085510253906
9.3359375,27.138648986816406
9.3515625,27.140853881835938
9.3671875,27.134239196777344
9.3828125,27.1441650390625
9.3984375,27.132781982421875
9.4140625,27.137924194335938
9.4296875,27.137924194335938
9.4453125,27.137924194335938
9.4609375,27.14563751220703
9.4765625,27.145263671875
9.4921875,27.137191772460938
9.5078125,27.119911193847656
9.5234375,27.12358856201172
9.5390625,27.12762451171875
9.5546875,27.129104614257812
9.5703125,27.134986877441406
9.5859375,27.12726593017578
9.6015625,27.137191772460938
9.6171875,27.136085510253906
9.6328125,27.12175750732422
9.6484375,27.12358856201172
9.6640625,27.119178771972656
9.6796875,27.12358856201172
9.6953125,27.10411834716797
9.7109375,27.118804931640625
9.7265625,27.123214721679688
9.7421875,27.10668182373047
9.7578125,27.118072509765625
9.7734375,27.118072509765625
9.7890625,27.12689208984375
9.8046875,27.10778045654297
9.8203125,27.107421875
9.8359375,27.119911193847656
9.8515625,27.10411834716797
9.8671875,27.107421875
9.8828125,27.107421875
9.8984375,27.1070556640625
9.9140625,27.083168029785156
9.9296875,27.097862243652344
9.9453125,27.09051513671875
9.9609375,27.094924926757812
9.9765625,27.082794189453125
9.9921875,27.085006713867188
10.0078125,27.08647918701172
10.0234375,27.09014129638672
10.0390625,27.084274291992188
10.0546875,27.095657348632812
10.0703125,27.079490661621094
10.0859375,27.069198608398438
10.1015625,27.076553344726562
10.1171875,27.080963134765625
10.1328125,27.073974609375
10.1484375,27.082794189453125
10.1640625,27.084274291992188
10.1796875,27.0728759765625
10.1953125,27.077659606933594
