Time (seconds),X,Y,Z
0.0,-3.1435868740081787,-0.3064578175544739,9.148244857788086
0.02,-3.263296842575073,-0.4357447028160095,9.186552047729492
0.04,-3.409343242645264,-0.3399766385555267,9.169792175292969
0.06,-3.4811692237854004,-0.1915361285209655,9.136273384094238
0.08,-3.63918662071228,-0.2801215946674347,9.14585018157959
0.1,-3.725377798080444,-0.3974374830722809,9.241618156433104
0.12,-3.833117008209229,-0.3926490843296051,9.26795482635498
0.14,-3.9193081855773926,-0.1532289087772369,9.282320022583008
0.16,-3.7636849880218506,-0.035913024097681,9.081207275390623
0.18,-3.711012601852417,-0.1412578970193863,9.193734169006348
0.2,-3.598485231399536,-0.332794040441513,9.172186851501465
0.22,-3.541024208068848,-0.3806780576705932,9.253589630126951
0.24,-3.332728862762451,-0.0095768067985773,9.186552047729492
0.26,-3.3016040325164795,-0.1173158809542656,9.232041358947754
0.28,-3.1675288677215576,-0.2035071402788162,9.275136947631836
0.3,-3.1004912853240967,-0.2920926213264465,9.332598686218262
0.32,-3.1507694721221924,-0.3663128614425659,9.275136947631836
0.34,-3.126827478408813,-0.5554547905921936,9.27034854888916
0.36,-3.157952070236206,-0.5746083855628967,9.186552047729492
0.38,-3.0382418632507324,-0.6871358752250671,9.196128845214844
0.4,-3.095702886581421,-0.8834604024887085,9.174580574035645
0.42,-3.1435868740081787,-0.9457096457481384,9.14345645904541
0.44,-3.296815633773804,-0.9576807022094728,9.11233139038086
0.46,-3.265691041946411,-1.108515381813049,9.205705642700195
0.48,-3.49314022064209,-1.036689281463623,9.284713745117188
0.5,-3.6774938106536874,-0.9481038451194764,9.48343276977539
0.52,-3.653551816940308,-0.9385270476341248,9.536105155944824
0.54,-3.6296098232269287,-0.9864110946655272,9.44752025604248
0.56,-3.646369218826294,-0.7996633648872375,9.481039047241213
0.58,-3.6750996112823486,-0.730231523513794,9.29189682006836
0.6,-3.3877954483032227,-0.6703764796257019,9.255983352661133
0.62,-3.3279404640197754,-0.667982280254364,9.131484985351562
0.64,-3.112462282180786,-0.4596867263317108,8.978256225585938
0.66,-2.932897090911865,-0.4141969084739685,8.825027465820312
0.68,-2.896984100341797,-0.4501099288463592,8.71728801727295
0.7,-2.9735984802246094,-0.4453215301036834,8.798690795898438
0.72,-3.1699230670928955,-0.4213795065879822,8.87051773071289
0.74,-3.265691041946411,-0.2537853717803955,8.89685344696045
0.76,-3.397372245788574,-0.1556231081485748,8.959102630615234
0.78,-3.3231520652771,-0.2082955539226532,9.141061782836914
0.8,-3.3854012489318848,-0.2825157940387726,9.306262016296388
0.82,-3.464409828186035,-0.1101332753896713,9.485827445983888
0.84,-3.265691041946411,0.1077390760183334,9.464279174804688
0.86,-3.248931646347046,0.0167594123631715,9.763554573059082
0.88,-3.071760892868042,0.1268926858901977,9.816226959228516
0.9,-2.892195701599121,0.0861912593245506,9.74679470062256
0.92,-3.028665065765381,-0.035913024097681,9.950302124023438
0.94,-3.203441858291626,-0.0550666376948356,10.192116737365724
0.96,-3.2992098331451416,-0.102950669825077,10.450690269470217
0.98,-3.248931646347046,-0.2106897532939911,10.45547866821289
1.0,-3.110068082809448,0.0694318488240242,10.254365921020508
1.02,-2.7964274883270264,0.4429273009300232,9.78749656677246
1.04,-2.5785553455352783,0.4309563040733337,9.648633003234863
1.06,-2.4660277366638184,0.4405331015586853,9.497797966003418
1.08,-2.3989901542663574,0.48602294921875,9.198522567749023
1.1,-2.5115175247192383,0.4596867263317108,9.066842079162598
1.12,-2.5929205417633057,0.3711012601852417,9.009381294250488
1.14,-2.6384103298187256,0.1843535304069519,9.114726066589355
1.16,-2.681505918502808,0.035913024097681,9.318233489990234
1.18,-2.736572504043579,-0.4141969084739685,9.409213066101074
1.2,-2.738966703414917,-0.1292868852615356,9.385271072387695
1.22,-2.7964274883270264,-0.1651999205350875,9.289502143859863
1.24,-2.913743495941162,-0.4644751250743866,9.44752025604248
1.26,-2.868253707885742,-0.2873041927814483,9.641449928283691
1.28,-2.918531894683838,-0.395043283700943,9.38048267364502
1.3,-2.8562827110290527,-0.1939303427934646,9.351752281188965
1.32,-2.801215887069702,0.0454898327589035,9.131484985351562
1.34,-2.762908697128296,-0.1915361285209655,9.296685218811035
1.36,-2.7533318996429443,-0.0023942016996443,9.44991397857666
1.38,-2.932897090911865,-0.0742202550172805,9.543288230895996
1.4,-2.815581083297729,-0.751779317855835,9.742006301879885
1.42,-2.7533318996429443,-0.689530074596405,9.694122314453123
1.44,-2.7269957065582275,-0.3902548849582672,9.651026725769045
1.46,-2.827552318572998,-0.2298433631658554,9.337387084960938
1.48,-2.8107926845550537,0.1747767180204391,9.423578262329102
1.5,-2.9496564865112305,-0.7469909191131592,9.272743225097656
1.52,-2.894589900970459,-0.7637503147125244,9.66299819946289
1.54,-2.717418909072876,-0.7110779285430908,9.59596061706543
1.56,-2.5258827209472656,-0.4979939460754394,9.44752025604248
1.58,-2.157175779342652,-0.7254431247711182,9.162610054016112
1.6,-1.8818424940109253,-0.5602431893348694,9.14345645904541
1.62,-1.9512743949890137,-1.0893617868423462,9.224859237670898
1.64,-1.9752163887023928,-1.4413094520568848,9.600749015808104
1.66,-1.953668594360352,-1.2713210582733154,9.83298683166504
1.68,-1.869871497154236,-1.1324573755264282,9.409213066101074
1.7,-1.745373010635376,-1.0821791887283323,9.169792175292969
1.72,-1.723825216293335,-1.0869675874710083,9.186552047729492
1.74,-1.656787633895874,-0.9385270476341248,8.980650901794434
1.76,-1.6280571222305298,-1.699883222579956,9.0859956741333
1.78,-1.4413094520568848,-1.9704279899597168,9.10993766784668
1.8,-1.3718775510787964,-1.778891921043396,9.23682975769043
1.82,-1.316810965538025,-1.482010841369629,9.241618156433104
1.84,-1.321599364280701,-1.7381904125213623,9.167398452758787
1.86,-1.170764684677124,-1.659181833267212,9.136273384094238
1.88,-1.0462661981582642,-2.099714994430542,9.114726066589355
1.9,-0.9169792532920836,-2.183511972427368,9.402029991149902
1.92,-0.9433154463768004,-2.0925323963165283,9.856928825378418
1.94,-0.9792284965515136,-2.3343467712402344,9.780313491821287
1.96,-1.0462661981582642,-2.564189910888672,9.730035781860352
1.98,-1.280897855758667,-2.595314741134644,9.813833236694336
2.0,-1.3239935636520386,-2.513911724090576,10.022128105163574
2.02,-1.3862427473068235,-2.63362193107605,10.11789608001709
2.04,-1.4700398445129397,-2.473210334777832,10.031704902648926
2.06,-1.3718775510787964,-2.410961151123047,9.909601211547852
2.08,-1.1755530834197998,-1.9297266006469729,9.569623947143556
2.1,-1.2689268589019775,-2.31758713722229,9.713275909423828
2.12,-1.194706678390503,-2.250549554824829,9.641449928283691
2.14,-1.2042834758758545,-2.4660277366638184,9.612719535827637
2.16,-1.2761094570159912,-2.3558945655822754,9.60793113708496
2.18,-1.2090718746185305,-2.03507137298584,9.528923034667969
2.2,-1.3479355573654177,-2.255337953567505,9.272743225097656
2.22,-1.4772224426269531,-2.4013843536376958,9.555258750915527
2.24,-1.414973258972168,-2.6599581241607666,9.995792388916016
2.26,-1.2258312702178955,-2.760514497756958,10.11550235748291
2.28,-1.2090718746185305,-2.873042106628418,9.8784761428833
2.3,-1.094150185585022,-2.5498247146606445,9.658209800720217
2.32,-1.01753568649292,-2.1499931812286377,9.615114212036133
2.34,-1.0989385843276978,-2.324769735336304,9.840168952941896
2.36,-1.0654197931289673,-2.894589900970459,10.137049674987791
2.38,-0.8164227604866028,-2.516305923461914,10.271124839782717
2.4,-0.4955997467041015,-2.5450363159179688,10.182539939880373
2.42,-0.0454898327589035,-2.5306711196899414,10.350133895874023
2.44,0.1388636976480484,-2.3032219409942627,10.53688144683838
2.46,0.035913024097681,-2.274491548538208,10.517727851867676
2.48,-0.1244984865188598,-2.279279947280884,10.594342231750488
2.5,-0.1651999205350875,-1.9752163887023928,10.417171478271484
2.52,-0.2274491637945175,-1.778891921043396,10.259154319763184
2.54,-0.3854664862155914,-1.800439715385437,10.091560363769531
2.56,-0.4812345504760742,-1.5538369417190552,10.20887565612793
2.58,-0.7876923680305481,-1.3431471586227417,10.065223693847656
2.6,-0.7350199222564697,-1.0821791887283323,9.75397777557373
2.62,-0.8236053586006165,-1.0342950820922852,9.528923034667969
2.64,-0.8906430602073669,-0.8930372595787048,9.576807022094728
2.66,-0.9911994934082032,-0.7996633648872375,9.57441234588623
2.68,-0.9983820915222168,-0.8786720037460327,9.536105155944824
2.7,-0.9720458984375,-0.6943184733390808,9.481039047241213
2.72,-0.8020575642585754,-0.4572925269603729,9.528923034667969
2.74,-0.7829039692878723,-0.0814028605818748,9.3828763961792
2.76,-0.6416460275650024,0.1795651316642761,9.126696586608888
2.78,-0.42377370595932,0.5219359993934631,8.99740982055664
2.8,-0.2705447971820831,0.6320692300796509,9.174580574035645
2.82,-0.2825157940387726,0.9289502501487732,9.586383819580078
2.84,-0.3998316824436188,0.6224924325942993,9.955090522766112
2.86,-0.4405331015586853,0.090979665517807,10.436325073242188
2.88,-0.3375824391841888,0.0119710080325603,10.54406452178955
2.9,-0.1891419291496276,0.6129156351089478,10.54645824432373
2.92,0.1316810995340347,1.115697979927063,10.342951774597168
2.94,0.2442085742950439,1.2018892765045166,10.433931350708008
2.96,0.4189853072166443,1.161187767982483,10.512939453125
2.98,0.4836287498474121,0.933738648891449,10.48899745941162
3.0,0.5147533416748047,0.706289529800415,10.62786102294922
3.02,0.768538773059845,0.8523358106613159,10.565611839294434
3.04,1.048660397529602,0.8834604024887085,10.60391902923584
3.06,1.2018892765045166,1.2449848651885986,10.098742485046388
3.08,1.482010841369629,1.2761094570159912,9.780313491821287
3.1,1.821987509727478,1.7166426181793213,9.344569206237791
3.12,1.9823989868164065,1.6184803247451782,8.951920509338379
3.14,2.2242133617401123,1.414973258972168,8.513781547546387
3.16,2.5091233253479004,1.460463047027588,7.754819393157959
3.18,2.8179752826690674,1.5394717454910278,7.565677165985107
3.2,2.7437551021575928,0.8427590131759644,7.750030994415283
3.22,3.129221677780152,1.261744260787964,7.182605266571045
3.24,3.2321722507476807,1.295263171195984,6.782773494720459
3.26,3.409343242645264,1.3287819623947144,6.323086738586426
3.28,3.2297780513763428,0.6751648783683777,6.349422931671143
3.3,3.1962592601776123,0.0095768067985773,6.028599739074707
3.32,3.260902643203736,-0.2657563984394073,5.686229228973389
3.34,3.1675288677215576,0.6607996821403503,4.730942726135254
3.36,2.9879636764526367,1.01753568649292,3.821146011352539
3.38,3.1220390796661377,1.3862427473068235,2.279279947280884
3.4,3.2178070545196533,1.2330138683319092,1.1492167711257937
3.42,3.308786630630493,1.0295066833496094,0.3974374830722809
3.44,3.222595453262329,-0.119710087776184,0.6584054827690125
3.46,2.868253707885742,-1.3718775510787964,0.9193734526634216
