Time (seconds),X,Y,Z
0.0,-2.75812029838562,8.307879447937012,4.455609321594238
0.02,-2.7126305103302,8.26239013671875,4.484339714050293
0.04,-2.779668092727661,8.118738174438477,4.738125324249268
0.06,-2.7916390895843506,7.886500358581543,4.726154327392578
0.08,-2.815581083297729,7.7883381843566895,4.812345504760742
0.1,-2.741360902786255,7.864952564239502,4.728548526763916
0.12,-2.8107926845550537,7.9631147384643555,4.793191909790039
0.14,-2.875436305999756,8.094796180725098,4.747702121734619
0.16,-2.87064790725708,8.26239013671875,4.797980308532715
0.18,-2.8179752826690674,8.04930591583252,4.853046894073486
0.2,-2.8371291160583496,7.951143741607666,4.865017890930176
0.22,-2.9017724990844727,7.824251174926758,4.865017890930176
0.24,-2.782062292098999,8.01339340209961,4.786009311676025
0.26,-2.7533318996429443,8.063671112060547,4.67827033996582
0.28,-2.7724854946136475,8.068459510803223,4.651933670043945
0.3,-2.7509377002716064,8.039729118347168,4.8051629066467285
0.32,-2.808398485183716,7.869740962982178,4.833893299102783
0.34,-2.729389905929565,7.960720539093018,4.67827033996582
0.36,-2.765302896499634,8.044517517089844,4.786009311676025
0.38,-2.7700912952423096,8.267178535461426,4.793191909790039
0.4,-2.748543500900269,8.142680168151855,4.687847137451172
0.42,-2.782062292098999,7.9846625328063965,4.81473970413208
0.44,-2.7509377002716064,7.769184589385986,4.774038314819336
0.46,-2.8179752826690674,8.018181800842285,5.008669853210449
0.48,-2.87064790725708,8.29590892791748,4.73573112487793
0.5,-2.8419175148010254,8.291120529174805,4.558559894561768
0.52,-2.8107926845550537,8.101978302001953,4.548983097076416
0.54,-2.760514497756958,8.020575523376465,4.786009311676025
0.56,-2.729389905929565,7.994239330291748,4.874594688415527
0.58,-2.760514497756958,8.075642585754395,4.687847137451172
0.6,-2.849100112915039,8.058882713317871,4.632780075073242
0.62,-2.7892448902130127,8.159439086914062,4.8267107009887695
0.64,-2.782062292098999,8.161833763122559,4.596867084503174
0.66,-2.719813108444214,8.125920295715332,4.656722068786621
0.68,-2.650381326675415,7.920019149780273,4.766855716705322
0.7,-2.6384103298187256,7.979874134063721,4.793191909790039
0.72,-2.698265314102173,8.123526573181152,4.73573112487793
0.74,-2.7772738933563232,8.14028549194336,4.637568473815918
0.76,-2.880224704742432,8.092401504516602,4.716577529907227
0.78,-2.8371291160583496,7.915230751037598,4.747702121734619
0.8,-2.7988216876983643,8.08282470703125,4.613626480102539
0.82,-2.683900117874145,7.953537940979004,4.778826713562012
0.84,-2.693476915359497,8.032546997070312,4.9799394607543945
0.86,-2.784456491470337,7.807491779327393,4.893748283386231
0.88,-2.834734916687012,7.939172744750977,4.819528102874756
