Time (seconds),X,Y,Z
0.0,0.7254431247711182,6.090848922729492,7.718906402587891
0.02,0.8547300100326538,6.464344501495361,7.773972988128662
0.04,0.9624691009521484,5.564124584197998,7.826645374298096
0.06,0.9959878921508788,5.791574001312256,7.876923561096191
0.08,1.091755986213684,5.825092792510986,7.819462776184082
0.1,1.0319008827209473,5.578489780426025,7.850587368011475
0.12,1.0319008827209473,5.884947776794434,7.783549785614014
0.14,1.0773907899856567,5.815515995025635,7.630321025848389
0.16,1.108515381813049,5.963956356048584,7.718906402587891
0.18,1.0031704902648926,6.071695327758789,7.85537576675415
0.2,1.000776290893555,5.793968200683594,7.917624950408935
0.22,0.969651699066162,5.920860767364502,7.869740962982178
0.24,0.9983820915222168,5.978321552276611,7.795520782470703
0.26,0.8954314589500427,6.042964935302734,7.781155586242676
0.28,0.849941611289978,5.940014362335205,7.807491779327393
0.3,0.8619126081466675,6.04775333404541,7.759607791900635
0.32,0.7661445140838623,6.251260757446289,7.663839817047119
0.34,0.7015010714530945,6.392518520355225,7.441178798675537
0.36,0.5506663918495178,6.445190906524658,7.388506412506103
0.38,0.3758896589279175,6.75883150100708,7.309497833251953
0.4,0.2250549644231796,7.089231014251709,7.12035608291626
0.42,0.2035071402788162,7.29034423828125,6.9024834632873535
0.44,0.0766144543886184,7.374141216278076,6.952761650085449
0.46,0.0574608407914638,7.503427982330322,6.833051681518555
0.48,0.1460463106632232,7.709329605102539,6.66785192489624
0.5,0.1651999205350875,7.874529361724853,6.670246124267578
0.52,0.2705447971820831,7.565677165985107,6.7923502922058105
0.54,0.454898327589035,7.254431247711182,6.888118267059326
0.56,0.7182605266571045,6.871358871459961,7.038952827453613
0.58,1.036689281463623,6.4834980964660645,7.208941459655762
0.6,1.259350061416626,6.14831018447876,7.204153060913086
0.62,1.5969325304031372,5.6455278396606445,7.122750282287598
0.64,1.9057846069335935,5.169081687927246,7.096413612365723
0.66,2.250549554824829,4.898536682128906,7.184999465942383
0.68,2.4803929328918457,4.438849925994873,7.2113356590271
0.7,2.655169725418091,4.110844135284424,7.089231014251709
0.72,2.882618904113769,3.9264907836914062,6.821080684661865
0.74,2.6240451335906982,3.3423056602478027,6.629544734954834
0.76,2.0901381969451904,2.482787132263184,6.775590896606445
0.78,1.8531121015548704,1.58256733417511,7.058106422424316
0.8,1.50355863571167,0.6584054827690125,7.65186882019043
0.82,0.7829039692878723,-0.3591302633285522,8.1139497756958
0.84,0.2394201755523681,-0.8355764150619507,7.90086555480957
0.86,0.1460463106632232,-0.2059013396501541,7.158663272857666
0.88,-0.3519476354122162,0.1747767180204391,6.619967937469482
0.9,-0.9002198576927185,-0.0646434426307678,6.054935932159424
0.92,-1.723825216293335,-0.48602294921875,6.023811340332031
0.94,-2.636016130447388,-0.9457096457481384,7.402871608734131
0.96,-2.7988216876983643,-0.8140285611152649,11.02051067352295
0.98,-3.44765043258667,-2.106897592544556,16.563087463378906
1.0,-2.7557260990142822,-3.4787750244140625,18.698715209960938
1.02,-2.240972757339477,-2.590526342391968,17.142484664916992
1.04,-3.576937437057495,-3.308786630630493,13.704410552978516
1.06,-4.448426723480225,-3.265691041946411,12.011710166931152
1.08,-4.661510944366455,-2.647987127304077,11.475408554077148
1.1,-4.6255974769592285,-2.894589900970459,11.322179794311523
1.12,-3.9001545906066895,-2.1116859912872314,12.248735427856444
1.14,-3.136404275894165,-1.039083480834961,11.999738693237305
1.16,-2.3127987384796143,-3.569754838943481,11.21444034576416
1.18,-1.0821791887283323,-4.838681697845459,11.140220642089844
1.2,-0.4884171485900879,-5.39174222946167,11.319786071777344
1.22,-0.6847416758537292,-5.303156852722168,11.93509578704834
1.24,-1.3192051649093628,-4.4939165115356445,12.61265468597412
1.26,-1.6160861253738403,-3.426102638244629,12.69405746459961
1.28,-1.915361404418945,-2.3056161403656006,11.896788597106934
1.3,-2.049436569213867,-1.0773907899856567,10.532093048095703
1.32,-2.2002713680267334,-0.0933738648891449,9.5624418258667
1.34,-1.4532804489135742,0.3399766385555267,9.050082206726074
1.36,-0.9193734526634216,0.2968810200691223,9.136273384094238
1.38,-0.4932055473327636,0.5363011956214905,8.755595207214355
1.4,-0.2178723514080047,1.7980455160140991,8.374917984008789
1.42,0.1651999205350875,2.008735179901123,7.864952564239502
1.44,0.6991068720817566,2.5067291259765625,7.390900611877441
1.46,0.8259995579719543,2.279279947280884,6.916848659515381
1.48,1.094150185585022,2.097320795059204,6.610390663146973
1.5,1.359906554222107,1.867477297782898,6.323086738586426
1.52,1.498770236968994,1.2090718746185305,6.222530364990234
1.54,1.556231141090393,0.2896983921527862,6.081272125244141
1.56,1.7118542194366455,-0.3064578175544739,6.169857978820801
1.58,1.9105730056762693,-0.7086837291717529,6.476315498352051
1.6,1.9919757843017576,-0.7805097699165344,6.947973251342773
