Time (seconds),X,Y,Z
0.0,-0.3652476851144455,-0.9695932524524035,0.03764935977752651
0.02,-0.37258197598019743,-0.963725819759802,0.03740488341533478
0.037,-0.3796717904837576,-0.9620144852244599,0.040827552486019006
0.06,-0.38627265226293434,-0.960058674326926,0.040827552486019006
0.08,-0.38627265226293434,-0.9610365797756929,0.03911621795067689
0.1,-0.38676160498731776,-0.9671484888304862,0.04131650521040247
0.12,-0.38651712862512605,-0.9720380160743208,0.0383827888641017
0.14,-0.38431684136540045,-0.9801057360266479,0.03764935977752651
0.16,-0.3845613177275922,-0.9859731687192494,0.03740488341533478
0.18,-0.3892063686092351,-0.9869510741680163,0.039849647037252085
0.2,-0.3943403722152614,-0.9874400268923998,0.039849647037252085
0.22,-0.3975185649237539,-0.9913516486874675,0.03691593069095132
0.24,-0.3967851358371787,-0.9918406014118509,0.03691593069095132
0.26,-0.3940958958530697,-0.9964856522934938,0.03740488341533478
0.277,-0.3916511322311524,-1.0001527977263698,0.03813831250190997
0.3,-0.38700608134950953,-0.9962411759313021,0.03960517067506036
0.32,-0.3823610304678666,-0.9940408886715766,0.04033859976163555
0.35,-0.3808941722947162,-0.993551935947193,0.03813831250190997
0.37,-0.3794273141215659,-0.9923295541362345,0.041805457934785926
0.39,-0.3740488341533478,-0.9913516486874675,0.04204993429697766
0.41,-0.36818140146074624,-0.9923295541362345,0.044739174281086695
0.427,-0.3669590196497876,-0.9911071723252758,0.04596155609204535
0.45,-0.3637808269412951,-0.9930629832228096,0.04547260336766189
0.47,-0.3657366378388289,-0.9967301286556856,0.05011765424930477
0.49,-0.36182501604376127,-0.9964856522934938,0.05280689423341381
0.51,-0.355713106988968,-0.9984414631910277,0.058185374201631876
0.53,-0.35375729609143414,-1.0016196558995203,0.055251657855331114
0.55,-0.3522904379182838,-0.9972190813800691,0.05085108333587996
0.57,-0.3503346270207499,-0.9957522232069187,0.05207346514683862
0.59,-0.34666748158787397,-0.9996638450019864,0.05476270513094765
0.61,-0.3381108089111634,-0.9994193686397946,0.057451945115056684
0.63,-0.33199889985637016,-0.9967301286556856,0.057207468752864955
0.65,-0.3341991871160957,-0.9911071723252758,0.059896708736973996
0.667,-0.3373773798245882,-0.9884179323411667,0.05891880328820707
0.69,-0.3388442379977386,-0.9857286923570577,0.05476270513094765
0.71,-0.34153347798184763,-0.9735048742474712,0.05476270513094765
0.74,-0.3371329034623965,-0.9642147724841854,0.05109555969807169
0.76,-0.33371023439171227,-0.9590807688781591,0.052562417871222074
0.78,-0.33371023439171227,-0.9629923906732267,0.052562417871222074
0.8,-0.336643950738013,-0.9647037252085688,0.04987317788711304
0.817,-0.3476453870366409,-0.9625034379488433,0.048650796076154385
0.84,-0.3510680561073251,-0.9649482015707606,0.04938422516272958
0.86,-0.3498456742963665,-0.9683708706414448,0.047672890627387464
0.889,-0.3540017724536259,-0.9703266815389787,0.04449469791889497
0.91,-0.3581578706108853,-0.9715490633499373,0.04229441065916939
0.93,-0.36255844513033647,-0.9715490633499373,0.04229441065916939
0.95,-0.364758732390062,-0.9732603978852794,0.03936069431286862
0.97,-0.364758732390062,-0.9732603978852794,0.03789383613971824
0.99,-0.3667145432875959,-0.9769275433181555,0.040094123399443814
1.008,-0.36818140146074624,-0.9764385905937719,0.04425022155670324
1.03,-0.36915930690951315,-0.9810836414754148,0.04693946154081227
1.05,-0.377471503224032,-0.9879289796167833,0.048650796076154385
1.07,-0.3835834122788253,-0.9805946887510314,0.04620603245423708
1.09,-0.3845613177275922,-0.9769275433181555,0.04547260336766189
1.12,-0.3789383613971824,-0.989151361427742,0.04938422516272958
1.14,-0.37771597958622377,-0.9925740304984262,0.044739174281086695
1.17,-0.3821165541056749,-0.9901292668765088,0.04425022155670324
1.19,-0.3852947468141674,-0.9896403141521254,0.047428414265195735
1.207,-0.3845613177275922,-0.9933074595850013,0.044739174281086695
1.23,-0.38333893591663354,-0.9940408886715766,0.041805457934785926
1.25,-0.3818720777434832,-0.9884179323411667,0.0440057451945115
1.27,-0.3794273141215659,-0.9862176450814412,0.04498365064327843
1.29,-0.37771597958622377,-0.98181707056199,0.043516792470128046
1.31,-0.3757601686886899,-0.9801057360266479,0.0415609815725942
1.33,-0.3733154050667726,-0.9842618341839073,0.040827552486019006
1.35,-0.37355988142896435,-0.9884179323411667,0.04058307612382728
1.37,-0.37307092870458086,-0.9874400268923998,0.04229441065916939
1.39,-0.3657366378388289,-0.9889068850655502,0.04204993429697766
1.41,-0.36011368150841916,-0.9920850777740428,0.041805457934785926
1.43,-0.36011368150841916,-0.9913516486874675,0.04204993429697766
