# Time (seconds),f0
0.0078125,967.98388671875
0.0234375,967.7158203125
0.0390625,967.7230834960938
0.0546875,967.726318359375
0.0703125,967.7307739257812
0.0859375,967.7042846679688
0.1015625,967.7131958007812
0.1171875,967.7090454101562
0.1328125,967.7166748046875
0.1484375,967.7318725585938
0.1640625,967.727294921875
0.1796875,967.7232055664062
0.1953125,967.7340698242188
0.2109375,967.7216186523438
0.2265625,967.7262573242188
0.2421875,967.7198486328125
0.2578125,967.7303466796875
0.2734375,967.732421875
0.2890625,967.7164916992188
0.3046875,967.7230834960938
0.3203125,967.7266235351562
0.3359375,967.7247314453125
0.3515625,967.7200317382812
0.3671875,967.7403564453125
0.3828125,967.726318359375
0.3984375,967.7348022460938
0.4140625,967.7459106445312
0.4296875,967.7222290039062
0.4453125,967.7338256835938
0.4609375,967.7218017578125
0.4765625,967.736083984375
0.4921875,967.7137451171875
0.5078125,967.7216186523438
0.5234375,967.7193603515625
0.5390625,967.7290649414062
0.5546875,967.7258911132812
0.5703125,967.7291259765625
0.5859375,967.7377319335938
0.6015625,967.7190551757812
0.6171875,967.7274169921875
0.6328125,967.7294311523438
0.6484375,967.7294311523438
0.6640625,967.7300415039062
0.6796875,967.7462158203125
0.6953125,967.7250366210938
0.7109375,967.7190551757812
0.7265625,967.7219848632812
0.7421875,967.7350463867188
0.7578125,967.7294311523438
0.7734375,967.7290649414062
0.7890625,967.7325439453125
0.8046875,967.7302856445312
0.8203125,967.7228393554688
0.8359375,967.7203979492188
0.8515625,967.7224731445312
0.8671875,967.7355346679688
0.8828125,967.7303466796875
0.8984375,967.727783203125
0.9140625,967.7363891601562
0.9296875,967.72412109375
0.9453125,967.7258911132812
0.9609375,967.7265625
0.9765625,967.7105102539062
0.9921875,967.722412109375
1.0078125,967.7205810546875
1.0234375,967.729736328125
1.0390625,967.7294311523438
1.0546875,967.7266235351562
1.0703125,967.7503662109375
1.0859375,967.7305908203125
1.1015625,967.7039794921875
1.1171875,967.7236328125
1.1328125,967.7362060546875
1.1484375,967.7305908203125
1.1640625,967.7302856445312
1.1796875,967.7227783203125
1.1953125,967.7216186523438
1.2109375,967.7294311523438
1.2265625,967.7356567382812
1.2421875,967.7302856445312
1.2578125,967.7218627929688
1.2734375,967.7316284179688
1.2890625,967.7258911132812
1.3046875,967.7086791992188
1.3203125,967.7342529296875
1.3359375,967.7333984375
1.3515625,967.7266235351562
1.3671875,967.7344360351562
1.3828125,967.7277221679688
1.3984375,967.7427978515625
1.4140625,967.72412109375
1.4296875,967.7349243164062
1.4453125,967.7350463867188
1.4609375,967.7297973632812
1.4765625,967.729248046875
1.4921875,967.7345581054688
1.5078125,967.7274780273438
1.5234375,967.7353515625
