spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
43040.0,0.4477211796246648,0.48163055925592735,0.0002236636099306
43050.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43060.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43070.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43080.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43090.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43100.0,0.453083109919571,0.48163055925592735,0.0002236636099306
43110.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43120.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43130.0,0.4477211796246648,0.48163055925592735,0.0002236636099306
43140.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43150.0,0.4477211796246648,0.48163055925592735,0.0006709908297919
43160.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43170.0,0.4477211796246648,0.48163055925592735,0.0006709908297919
43180.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43190.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43200.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43210.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43220.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43230.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43240.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43250.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43260.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43270.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43280.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43290.0,0.4584450402144772,0.48163055925592735,0.0004473272198613
43300.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43310.0,0.4477211796246648,0.48163055925592735,0.0006709908297919
43320.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43330.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43340.0,0.4584450402144772,0.48163055925592735,0.0004473272198613
43350.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43360.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43370.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43380.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
43390.0,0.453083109919571,0.48163055925592735,0.0002236636099306
43400.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43410.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43420.0,0.4584450402144772,0.48163055925592735,0.0004473272198613
43430.0,0.453083109919571,0.48163055925592735,0.0002236636099306
43440.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43450.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43460.0,0.4584450402144772,0.48163055925592735,0.0004473272198613
43470.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43480.0,0.4584450402144772,0.48163055925592735,0.0004473272198613
43490.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43500.0,0.4584450402144772,0.48163055925592735,0.0004473272198613
43510.0,0.453083109919571,0.48163055925592735,0.0002236636099306
43520.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43530.0,0.453083109919571,0.48163055925592735,0.0004473272198613
43540.0,0.4584450402144772,0.48163055925592735,0.0004473272198613
43550.0,0.453083109919571,0.48163055925592735,0.0004473272198613
