# Time (seconds),f0
0.0078125,967.6253051757812
0.0234375,967.6406860351562
0.0390625,967.6420288085938
0.0546875,967.6399536132812
0.0703125,967.6289672851562
0.0859375,967.6309814453125
0.1015625,967.6490478515625
0.1171875,967.6357421875
0.1328125,967.6469116210938
0.1484375,967.638427734375
0.1640625,967.6390991210938
0.1796875,967.6321411132812
0.1953125,967.65380859375
0.2109375,967.637451171875
0.2265625,967.6251831054688
0.2421875,967.6430053710938
0.2578125,967.6255493164062
0.2734375,967.63818359375
0.2890625,967.6559448242188
0.3046875,967.6381225585938
0.3203125,967.6426391601562
0.3359375,967.642578125
0.3515625,967.6365966796875
0.3671875,967.649658203125
0.3828125,967.6370239257812
0.3984375,967.6329345703125
0.4140625,967.6434936523438
0.4296875,967.6334228515625
0.4453125,967.6306762695312
0.4609375,967.6528930664062
0.4765625,967.6473388671875
0.4921875,967.6376342773438
0.5078125,967.6399536132812
0.5234375,967.6563720703125
0.5390625,967.6383666992188
0.5546875,967.6326293945312
0.5703125,967.6536254882812
0.5859375,967.6478881835938
0.6015625,967.6234741210938
0.6171875,967.6417236328125
0.6328125,967.65234375
0.6484375,967.6458129882812
0.6640625,967.6502685546875
0.6796875,967.64013671875
0.6953125,967.665283203125
0.7109375,967.6419067382812
0.7265625,967.634521484375
0.7421875,967.6585083007812
0.7578125,967.64794921875
0.7734375,967.6411743164062
0.7890625,967.6705322265625
0.8046875,967.6654663085938
0.8203125,967.6383666992188
0.8359375,967.6360473632812
0.8515625,967.6571044921875
0.8671875,967.6382446289062
0.8828125,967.6325073242188
0.8984375,967.6475830078125
0.9140625,967.6417846679688
0.9296875,967.6304321289062
0.9453125,967.6506958007812
0.9609375,967.6334838867188
0.9765625,967.6640625
0.9921875,967.6358642578125
1.0078125,967.640625
1.0234375,967.6499633789062
1.0390625,967.6495971679688
1.0546875,967.6328125
1.0703125,967.6513061523438
1.0859375,967.65185546875
1.1015625,967.6449584960938
1.1171875,967.6644287109375
1.1328125,967.6248168945312
1.1484375,967.65185546875
1.1640625,967.6468505859375
1.1796875,967.6583862304688
1.1953125,967.64208984375
1.2109375,967.6337890625
1.2265625,967.6426391601562
1.2421875,967.6423950195312
1.2578125,967.64599609375
1.2734375,967.65185546875
1.2890625,967.6572265625
1.3046875,967.6475830078125
1.3203125,967.6541748046875
1.3359375,967.637451171875
1.3515625,967.6436767578125
1.3671875,967.6470947265625
1.3828125,967.6541748046875
1.3984375,967.643310546875
1.4140625,967.649658203125
1.4296875,967.6346435546875
1.4453125,967.6690673828125
1.4609375,967.6398315429688
1.4765625,967.6411743164062
1.4921875,967.6421508789062
1.5078125,967.6612548828125
1.5234375,967.6508178710938
1.5390625,967.6454467773438
1.5546875,967.661865234375
1.5703125,967.6678466796875
1.5859375,967.6350708007812
1.6015625,967.647216796875
1.6171875,967.6359252929688
1.6328125,967.6298828125
1.6484375,967.6317138671875
1.6640625,967.664794921875
1.6796875,967.645263671875
1.6953125,967.6696166992188
1.7109375,967.6699829101562
1.7265625,967.6350708007812
1.7421875,967.7503662109375
1.7578125,967.6721801757812
1.7734375,967.8475341796875
1.7890625,967.7903442382812
1.8046875,967.9602661132812
1.8203125,967.9015502929688
1.8359375,968.0016479492188
1.8515625,967.9288940429688
1.8671875,967.9595947265625
1.8828125,968.2055053710938
1.8984375,968.0017700195312
1.9140625,967.979248046875
