# Time (seconds),f0
0.0078125,27.226119995117188
0.0234375,27.207000732421875
0.0390625,27.207748413085938
0.0546875,27.224281311035156
0.0703125,27.221336364746094
0.0859375,27.226119995117188
0.1015625,27.223182678222656
0.1171875,27.218772888183594
0.1328125,27.212890625
0.1484375,27.203697204589844
0.1640625,27.2147216796875
0.1796875,27.21251678466797
0.1953125,27.202232360839844
0.2109375,27.220230102539062
0.2265625,27.226119995117188
0.2421875,27.21436309814453
0.2578125,27.21692657470703
0.2734375,27.208480834960938
0.2890625,27.223182678222656
0.3046875,27.21802520751953
0.3203125,27.19672393798828
0.3359375,27.21546173095703
0.3515625,27.224281311035156
0.3671875,27.21546173095703
0.3828125,27.225013732910156
0.3984375,27.219131469726562
0.4140625,27.221336364746094
0.4296875,27.221336364746094
0.4453125,27.223182678222656
0.4609375,27.228317260742188
0.4765625,27.218399047851562
0.4921875,27.205902099609375
0.5078125,27.219497680664062
0.5234375,27.217300415039062
0.5390625,27.219497680664062
0.5546875,27.211410522460938
0.5703125,27.218772888183594
0.5859375,27.21692657470703
0.6015625,27.218772888183594
0.6171875,27.209205627441406
0.6328125,27.23015594482422
0.6484375,27.228317260742188
0.6640625,27.23089599609375
0.6796875,27.226119995117188
0.6953125,27.236412048339844
0.7109375,27.23272705078125
0.7265625,27.218772888183594
0.7421875,27.21802520751953
0.7578125,27.218772888183594
0.7734375,27.21692657470703
0.7890625,27.219497680664062
0.8046875,27.225013732910156
0.8203125,27.225746154785156
0.8359375,27.223182678222656
0.8515625,27.22759246826172
0.8671875,27.227951049804688
0.8828125,27.219871520996094
0.8984375,27.225013732910156
0.9140625,27.226844787597656
0.9296875,27.227951049804688
0.9453125,27.219871520996094
0.9609375,27.23566436767578
0.9765625,27.237510681152344
0.9921875,27.21692657470703
1.0078125,27.23200225830078
1.0234375,27.23272705078125
1.0390625,27.23089599609375
1.0546875,27.239349365234375
1.0703125,27.234939575195312
1.0859375,27.237869262695312
1.1015625,27.239715576171875
1.1171875,27.23566436767578
1.1328125,27.228317260742188
1.1484375,27.238975524902344
1.1640625,27.225387573242188
1.1796875,27.23566436767578
1.1953125,27.235305786132812
1.2109375,27.22979736328125
1.2265625,27.240447998046875
1.2421875,27.240821838378906
1.2578125,27.239715576171875
1.2734375,27.238616943359375
1.2890625,27.225387573242188
1.3046875,27.243759155273438
1.3203125,27.24964141845703
1.3359375,27.23200225830078
1.3515625,27.240074157714844
1.3671875,27.243385314941406
1.3828125,27.243759155273438
1.3984375,27.25220489501953
1.4140625,27.242279052734375
1.4296875,27.24964141845703
1.4453125,27.25330352783203
1.4609375,27.24706268310547
1.4765625,27.259185791015625
1.4921875,27.2474365234375
1.5078125,27.23200225830078
1.5234375,27.245590209960938
1.5390625,27.23200225830078
1.5546875,27.259559631347656
1.5703125,27.255508422851562
1.5859375,27.243385314941406
1.6015625,27.243759155273438
1.6171875,27.240821838378906
1.6328125,27.242652893066406
1.6484375,27.239715576171875
1.6640625,27.243385314941406
1.6796875,27.23089599609375
1.6953125,27.239349365234375
1.7109375,27.234939575195312
1.7265625,27.225013732910156
1.7421875,27.238243103027344
1.7578125,27.239349365234375
1.7734375,27.243759155273438
1.7890625,27.228317260742188
1.8046875,27.243026733398438
1.8203125,27.236412048339844
1.8359375,27.224639892578125
1.8515625,27.239349365234375
1.8671875,27.23272705078125
1.8828125,27.228317260742188
1.8984375,27.243759155273438
1.9140625,27.239349365234375
1.9296875,27.23089599609375
1.9453125,27.240447998046875
1.9609375,27.23272705078125
1.9765625,27.23162841796875
1.9921875,27.239349365234375
2.0078125,27.235305786132812
2.0234375,27.242652893066406
2.0390625,27.238975524902344
2.0546875,27.240821838378906
2.0703125,27.235305786132812
2.0859375,27.243759155273438
2.1015625,27.240074157714844
2.1171875,27.24779510498047
2.1328125,27.24889373779297
2.1484375,27.24964141845703
2.1640625,27.243759155273438
2.1796875,27.243759155273438
2.1953125,27.256614685058594
2.2109375,27.25330352783203
2.2265625,27.259559631347656
2.2421875,27.243759155273438
2.2578125,27.259559631347656
2.2734375,27.26653289794922
2.2890625,27.255149841308594
2.3046875,27.272789001464844
2.3203125,27.272789001464844
2.3359375,27.28050994873047
2.3515625,27.25220489501953
2.3671875,27.261764526367188
2.3828125,27.28417205810547
2.3984375,27.28417205810547
2.4140625,27.28491973876953
2.4296875,27.274627685546875
2.4453125,27.26911163330078
2.4609375,27.280868530273438
2.4765625,27.28271484375
2.4921875,27.277931213378906
2.5078125,27.281234741210938
2.5234375,27.293739318847656
2.5390625,27.28601837158203
2.5546875,27.280868530273438
2.5703125,27.276458740234375
2.5859375,27.292266845703125
2.6015625,27.292266845703125
2.6171875,27.30108642578125
2.6328125,27.30438995361328
2.6484375,27.296302795410156
2.6640625,27.292266845703125
2.6796875,27.306968688964844
2.6953125,27.304763793945312
2.7109375,27.288955688476562
2.7265625,27.30071258544922
2.7421875,27.30071258544922
2.7578125,27.28601837158203
2.7734375,27.30365753173828
2.7890625,27.289329528808594
2.8046875,27.30218505859375
2.8203125,27.297042846679688
2.8359375,27.30181121826172
2.8515625,27.289329528808594
2.8671875,27.292266845703125
2.8828125,27.29924774169922
2.8984375,27.287124633789062
2.9140625,27.297775268554688
2.9296875,27.293365478515625
2.9453125,27.296302795410156
2.9609375,27.294097900390625
2.9765625,27.30181121826172
2.9921875,27.30181121826172
3.0078125,27.293739318847656
3.0234375,27.293739318847656
3.0390625,27.28564453125
3.0546875,27.290428161621094
3.0703125,27.292266845703125
3.0859375,27.290054321289062
3.1015625,27.26911163330078
3.1171875,27.271690368652344
3.1328125,27.28491973876953
3.1484375,27.278663635253906
3.1640625,27.277557373046875
3.1796875,27.26543426513672
3.1953125,27.272789001464844
3.2109375,27.272789001464844
3.2265625,27.275352478027344
3.2421875,27.275352478027344
3.2578125,27.279762268066406
3.2734375,27.26984405517578
3.2890625,27.269485473632812
3.3046875,27.28050994873047
3.3203125,27.270217895507812
3.3359375,27.26728057861328
3.3515625,27.276458740234375
3.3671875,27.276458740234375
3.3828125,27.28160858154297
3.3984375,27.28491973876953
3.4140625,27.275352478027344
3.4296875,27.275352478027344
3.4453125,27.28271484375
3.4609375,27.293739318847656
3.4765625,27.274627685546875
3.4921875,27.290428161621094
3.5078125,27.290428161621094
3.5234375,27.287124633789062
3.5390625,27.291893005371094
3.5546875,27.287124633789062
3.5703125,27.293739318847656
3.5859375,27.28748321533203
3.6015625,27.290428161621094
3.6171875,27.308425903320312
3.6328125,27.296676635742188
3.6484375,27.28601837158203
3.6640625,27.290428161621094
3.6796875,27.30438995361328
3.6953125,27.30512237548828
3.7109375,27.30255889892578
3.7265625,27.30181121826172
3.7421875,27.310630798339844
3.7578125,27.308799743652344
3.7734375,27.30108642578125
3.7890625,27.30438995361328
3.8046875,27.312103271484375
3.8203125,27.307693481445312
3.8359375,27.309532165527344
3.8515625,27.308067321777344
3.8671875,27.319091796875
3.8828125,27.30328369140625
3.8984375,27.324607849121094
3.9140625,27.316513061523438
3.9296875,27.308425903320312
3.9453125,27.313941955566406
3.9609375,27.314682006835938
3.9765625,27.330474853515625
3.9921875,27.3209228515625
4.0078125,27.325706481933594
4.0234375,27.314682006835938
4.0390625,27.308067321777344
4.0546875,27.3187255859375
4.0703125,27.32276153564453
4.0859375,27.30035400390625
4.1015625,27.29814910888672
4.1171875,27.297401428222656
4.1328125,27.308425903320312
4.1484375,27.308799743652344
4.1640625,27.30218505859375
4.1796875,27.307693481445312
4.1953125,27.304763793945312
4.2109375,27.29998016357422
4.2265625,27.311378479003906
4.2421875,27.30438995361328
4.2578125,27.305496215820312
4.2734375,27.293739318847656
4.2890625,27.30071258544922
4.3046875,27.295944213867188
4.3203125,27.293739318847656
4.3359375,27.283447265625
4.3515625,27.293739318847656
4.3671875,27.28271484375
4.3828125,27.28564453125
4.3984375,27.291160583496094
4.4140625,27.278663635253906
4.4296875,27.276824951171875
4.4453125,27.278305053710938
4.4609375,27.274627685546875
4.4765625,27.279762268066406
4.4921875,27.278663635253906
4.5078125,27.26653289794922
4.5234375,27.26653289794922
4.5390625,27.255149841308594
4.5546875,27.272789001464844
4.5703125,27.26653289794922
4.5859375,27.255149841308594
4.6015625,27.263229370117188
4.6171875,27.272789001464844
4.6328125,27.26653289794922
4.6484375,27.259559631347656
4.6640625,27.25330352783203
4.6796875,27.255508422851562
4.6953125,27.24706268310547
4.7109375,27.259185791015625
4.7265625,27.253677368164062
4.7421875,27.272048950195312
4.7578125,27.24779510498047
4.7734375,27.26396942138672
4.7890625,27.26653289794922
4.8046875,27.259185791015625
4.8203125,27.256614685058594
4.8359375,27.25220489501953
4.8515625,27.253677368164062
4.8671875,27.243759155273438
4.8828125,27.255508422851562
4.8984375,27.24523162841797
4.9140625,27.244125366210938
4.9296875,27.2474365234375
4.9453125,27.243759155273438
4.9609375,27.25147247314453
4.9765625,27.236412048339844
4.9921875,27.242652893066406
5.0078125,27.22759246826172
5.0234375,27.23200225830078
5.0390625,27.238975524902344
5.0546875,27.234939575195312
5.0703125,27.23200225830078
5.0859375,27.219497680664062
5.1015625,27.228317260742188
5.1171875,27.227951049804688
5.1328125,27.221336364746094
5.1484375,27.23089599609375
5.1640625,27.218772888183594
5.1796875,27.234939575195312
5.1953125,27.220603942871094
5.2109375,27.219871520996094
5.2265625,27.221710205078125
5.2421875,27.21692657470703
5.2578125,27.218772888183594
5.2734375,27.204437255859375
5.2890625,27.219497680664062
5.3046875,27.204795837402344
5.3203125,27.21546173095703
5.3359375,27.205543518066406
5.3515625,27.206642150878906
5.3671875,27.23345947265625
5.3828125,27.218772888183594
5.3984375,27.218772888183594
5.4140625,27.23162841796875
5.4296875,27.23015594482422
5.4453125,27.227951049804688
5.4609375,27.228317260742188
5.4765625,27.21692657470703
5.4921875,27.229049682617188
5.5078125,27.223907470703125
5.5234375,27.223182678222656
5.5390625,27.218772888183594
5.5546875,27.2132568359375
5.5703125,27.219497680664062
5.5859375,27.218772888183594
5.6015625,27.219497680664062
5.6171875,27.219871520996094
5.6328125,27.222808837890625
5.6484375,27.208847045898438
5.6640625,27.219497680664062
5.6796875,27.202964782714844
5.6953125,27.19597625732422
5.7109375,27.208480834960938
5.7265625,27.202964782714844
5.7421875,27.21692657470703
5.7578125,27.203697204589844
5.7734375,27.202964782714844
5.7890625,27.206642150878906
5.8046875,27.200759887695312
5.8203125,27.19597625732422
5.8359375,27.20995330810547
5.8515625,27.207374572753906
5.8671875,27.189735412597656
5.8828125,27.189735412597656
5.8984375,27.19818115234375
5.9140625,27.18091583251953
5.9296875,27.183853149414062
5.9453125,27.19231414794922
5.9609375,27.190467834472656
5.9765625,27.18091583251953
5.9921875,27.18274688720703
6.0078125,27.198928833007812
6.0234375,27.199661254882812
6.0390625,27.188262939453125
6.0546875,27.187530517578125
6.0703125,27.19487762451172
6.0859375,27.19818115234375
6.1015625,27.19341278076172
6.1171875,27.192672729492188
6.1328125,27.19231414794922
6.1484375,27.19451904296875
6.1640625,27.193771362304688
6.1796875,27.18091583251953
6.1953125,27.18274688720703
6.2109375,27.173927307128906
6.2265625,27.18091583251953
6.2421875,27.18091583251953
6.2578125,27.185699462890625
6.2734375,27.182388305664062
6.2890625,27.187530517578125
6.3046875,27.184593200683594
6.3203125,27.186058044433594
6.3359375,27.173568725585938
6.3515625,27.184593200683594
6.3671875,27.18091583251953
6.3828125,27.18018341064453
6.3984375,27.173927307128906
6.4140625,27.171363830566406
6.4296875,27.175033569335938
6.4453125,27.17833709716797
6.4609375,27.181289672851562
6.4765625,27.16217041015625
6.4921875,27.171722412109375
6.5078125,27.166213989257812
6.5234375,27.17908477783203
6.5390625,27.177978515625
6.5546875,27.173202514648438
6.5703125,27.175399780273438
6.5859375,27.167312622070312
6.6015625,27.172470092773438
6.6171875,27.166580200195312
6.6328125,27.165855407714844
6.6484375,27.167686462402344
6.6640625,27.16327667236328
6.6796875,27.168060302734375
6.6953125,27.177978515625
6.7109375,27.16107177734375
6.7265625,27.17723846435547
6.7421875,27.184951782226562
6.7578125,27.168060302734375
6.7734375,27.184593200683594
6.7890625,27.185325622558594
6.8046875,27.18091583251953
6.8203125,27.18164825439453
6.8359375,27.18164825439453
6.8515625,27.193771362304688
6.8671875,27.168060302734375
6.8828125,27.177978515625
6.8984375,27.176132202148438
6.9140625,27.186431884765625
6.9296875,27.173927307128906
6.9453125,27.18018341064453
6.9609375,27.1805419921875
6.9765625,27.170989990234375
6.9921875,27.165855407714844
7.0078125,27.168060302734375
7.0234375,27.165481567382812
7.0390625,27.166580200195312
7.0546875,27.16327667236328
7.0703125,27.170623779296875
7.0859375,27.173927307128906
7.1015625,27.166213989257812
7.1171875,27.170989990234375
7.1328125,27.164749145507812
7.1484375,27.169158935546875
7.1640625,27.170265197753906
7.1796875,27.16254425048828
7.1953125,27.16400909423828
7.2109375,27.154830932617188
7.2265625,27.16033935546875
7.2421875,27.155189514160156
7.2578125,27.16033935546875
