spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
430.0,0.3425414364640883,0.6514059754055219,0.671731843575419
440.0,0.3425414364640883,0.6513158250301387,0.6699441340782123
450.0,0.3425414364640883,0.6519219639879319,0.6715083798882682
460.0,0.3508287292817679,0.6518690640714211,0.670391061452514
470.0,0.3425414364640883,0.6513596995884293,0.6710614525139665
480.0,0.3508287292817679,0.6513596995884293,0.6701675977653632
490.0,0.3508287292817679,0.6514059754055219,0.6694972067039107
500.0,0.3508287292817679,0.6518690640714211,0.6699441340782123
510.0,0.3508287292817679,0.6513158250301387,0.6701675977653632
520.0,0.3508287292817679,0.651770468014806,0.6699441340782123
530.0,0.356353591160221,0.6502426668514432,0.669050279329609
540.0,0.3508287292817679,0.651770468014806,0.6694972067039107
550.0,0.3508287292817679,0.6526381767112521,0.6706145251396648
560.0,0.356353591160221,0.6507091407004382,0.670391061452514
570.0,0.356353591160221,0.652576810471408,0.6715083798882682
580.0,0.356353591160221,0.6512743517306507,0.6697206703910615
590.0,0.356353591160221,0.6519219639879319,0.6697206703910615
600.0,0.356353591160221,0.6518465178441251,0.671731843575419
610.0,0.3508287292817679,0.6974539306141243,0.7953072625698324
620.0,0.356353591160221,0.698347032382134,0.7928491620111733
630.0,0.356353591160221,0.6964335598142084,0.7941899441340783
640.0,0.3618784530386739,0.6976354312243996,0.794413407821229
650.0,0.3618784530386739,0.6989342357957896,0.7919553072625699
660.0,0.3701657458563535,0.695640875778301,0.7935195530726258
670.0,0.3756906077348066,0.6976307529267299,0.7921787709497207
680.0,0.3701657458563535,0.6957824617422989,0.7946368715083799
690.0,0.383977900552486,0.6974549170566815,0.7950837988826817
700.0,0.3701657458563535,0.6967498090093075,0.7932960893854749
710.0,0.3756906077348066,0.6957676760681835,0.7939664804469274
720.0,0.3895027624309392,0.6987229838965907,0.7937430167597765
730.0,0.3895027624309392,0.6967524238080156,0.7926256983240224
740.0,0.3895027624309392,0.6978165037211371,0.793072625698324
750.0,0.3895027624309392,0.695640875778301,0.7926256983240224
760.0,0.3895027624309392,0.6955048371105925,0.794413407821229
770.0,0.3950276243093923,0.6965802933381997,0.793072625698324
780.0,0.3950276243093923,0.6959066748371394,0.7926256983240224
790.0,0.3950276243093923,0.6965855851722211,0.7935195530726258
800.0,0.3950276243093923,0.6989215886287853,0.7941899441340783
810.0,0.4033149171270717,0.6985372195570632,0.7928491620111733
820.0,0.4033149171270717,0.6978165037211371,0.7926256983240224
830.0,0.4033149171270717,0.6964335598142084,0.7941899441340783
840.0,0.4088397790055248,0.6959066748371394,0.7941899441340783
850.0,0.4033149171270717,0.6985372195570632,0.793072625698324
860.0,0.4088397790055248,0.6987229838965907,0.7915083798882682
870.0,0.4088397790055248,0.694850524769044,0.7937430167597765
880.0,0.4088397790055248,0.6957824617422989,0.7941899441340783
890.0,0.4088397790055248,0.6964335598142084,0.7939664804469274
900.0,0.4088397790055248,0.6974549170566815,0.7921787709497207
910.0,0.4088397790055248,0.6959066748371394,0.7946368715083799
920.0,0.4088397790055248,0.6965802933381997,0.7928491620111733
930.0,0.4088397790055248,0.6964242938327162,0.7939664804469274
940.0,0.4143646408839779,0.695640875778301,0.7924022346368715
950.0,0.4088397790055248,0.6957676760681835,0.7950837988826817
960.0,0.4088397790055248,0.6974549170566815,0.7924022346368715
970.0,0.4143646408839779,0.6978165037211371,0.7919553072625699
980.0,0.4088397790055248,0.6957824617422989,0.793072625698324
990.0,0.4143646408839779,0.6955048371105925,0.7955307262569833
1000.0,0.4143646408839779,0.6957419960564248,0.7939664804469274
1010.0,0.4143646408839779,0.6987229838965907,0.7932960893854749
1020.0,0.4143646408839779,0.6976354312243996,0.7921787709497207
1030.0,0.4143646408839779,0.6965855851722211,0.7939664804469274
1040.0,0.4226519337016573,0.6967498090093075,0.7939664804469274
1050.0,0.4143646408839779,0.6964242938327162,0.7941899441340783
1060.0,0.4226519337016573,0.6967524238080156,0.7932960893854749
1070.0,0.4281767955801104,0.6965855851722211,0.793072625698324
1080.0,0.4281767955801104,0.6954846973658506,0.794413407821229
1090.0,0.4226519337016573,0.6964242938327162,0.7926256983240224
1100.0,0.4281767955801104,0.6964242938327162,0.7926256983240224
1110.0,0.4281767955801104,0.6964335598142084,0.7941899441340783
1120.0,0.4281767955801104,0.6948056914551004,0.7955307262569833
1130.0,0.4337016574585633,0.6974549170566815,0.7926256983240224
1140.0,0.4281767955801104,0.6957676760681835,0.7935195530726258
1150.0,0.4337016574585633,0.6964163249633814,0.794413407821229
1160.0,0.4281767955801104,0.697809065577156,0.7939664804469274
1170.0,0.4337016574585633,0.6965802933381997,0.794413407821229
1180.0,0.4281767955801104,0.6964242938327162,0.7924022346368715
1190.0,0.4337016574585633,0.694850524769044,0.7928491620111733
1200.0,0.4281767955801104,0.6947261603709027,0.7950837988826817
1210.0,0.4226519337016573,0.8917227118651156,0.9937430167597766
1220.0,0.4337016574585633,0.8867901658870104,0.9950837988826816
1230.0,0.4419889502762429,0.8996201799696686,0.9937430167597766
1240.0,0.453038674033149,0.8882880872665933,0.9966480446927376
1250.0,0.4668508287292817,0.8983976830798339,0.99195530726257
1260.0,0.4723756906077346,0.9085827464057225,0.991731843575419
1270.0,0.4723756906077346,0.8990755706241353,0.9932960893854748
1280.0,0.4917127071823203,0.9035365821266913,0.990391061452514
1290.0,0.4999999999999999,0.8811989762822935,0.9944134078212292
1300.0,0.4917127071823203,0.890233451089003,0.9941899441340782
1310.0,0.4999999999999999,0.9000957969677703,0.9912849162011174
1320.0,0.505524861878453,0.8865010783629832,0.9935195530726256
1330.0,0.5110497237569059,0.8987317835792565,0.99195530726257
1340.0,0.5110497237569059,0.8857778892882336,0.99463687150838
1350.0,0.5193370165745855,0.8958670849707022,0.9915083798882682
1360.0,0.5248618784530387,0.8966673646887174,0.9935195530726256
1370.0,0.5331491712707183,0.8906270253155673,0.9953072625698324
1380.0,0.5331491712707183,0.8909379577957771,0.9950837988826816
1390.0,0.5331491712707183,0.8822692836767793,0.995754189944134
1400.0,0.5386740331491712,0.8916917632350693,0.9932960893854748
1410.0,0.5386740331491712,0.8906514861007465,0.9926256983240224
1420.0,0.5441988950276243,0.8857778892882336,0.99463687150838
1430.0,0.5524861878453039,0.8925100066042311,0.9935195530726256
1440.0,0.5580110497237568,0.8999778764734224,0.9937430167597766
1450.0,0.5580110497237568,0.8777054570403913,0.9924022346368716
1460.0,0.56353591160221,0.8846369906685948,0.9948603351955309
1470.0,0.56353591160221,0.8852492878386827,0.9955307262569832
1480.0,0.56353591160221,0.8911587457192396,0.9924022346368716
1490.0,0.56353591160221,0.8935523788128,0.9955307262569832
1500.0,0.56353591160221,0.8906182201744817,0.9935195530726256
1510.0,0.5773480662983425,0.887547325468288,0.9937430167597766
1520.0,0.5718232044198895,0.8869652643787815,0.993072625698324
1530.0,0.5718232044198895,0.8786659753759857,0.9966480446927376
1540.0,0.5773480662983425,0.8747970695826,0.9993296089385476
1550.0,0.5911602209944752,0.8879407148478304,0.9939664804469274
1560.0,0.5828729281767956,0.8887908299534598,0.9915083798882682
1570.0,0.5828729281767956,0.8849904453668573,0.99463687150838
1580.0,0.5911602209944752,0.8891120640416356,0.9932960893854748
1590.0,0.5828729281767956,0.8873492678613446,0.993072625698324
1600.0,0.5911602209944752,0.9004007697304035,0.9924022346368716
1610.0,0.5911602209944752,0.8892601310606291,0.9932960893854748
1620.0,0.5966850828729281,0.8884113070681726,0.993072625698324
1630.0,0.5966850828729281,0.8878498252522474,0.9924022346368716
1640.0,0.5966850828729281,0.8901462477708334,0.9935195530726256
1650.0,0.6022099447513812,0.8770370473248554,1.0
1660.0,0.6022099447513812,0.8920834449022175,0.9910614525139664
1670.0,0.6022099447513812,0.8878621391234599,0.99195530726257
1680.0,0.6104972375690606,0.8833257306141762,0.995754189944134
1690.0,0.6104972375690606,0.878061936178456,0.9962011173184356
1700.0,0.6104972375690606,0.8863631770531305,0.9928491620111732
1710.0,0.6104972375690606,0.8757888568693636,0.9941899441340782
1720.0,0.6160220994475137,0.8867800270201758,0.99463687150838
1730.0,0.6104972375690606,0.886702615554578,0.9924022346368716
1740.0,0.6215469613259669,0.8823244642551693,0.9941899441340782
1750.0,0.6160220994475137,0.8966673646887174,0.9912849162011174
1760.0,0.6160220994475137,0.9006314791461267,0.9899441340782124
1770.0,0.6160220994475137,0.8915703122221262,0.99195530726257
1780.0,0.6298342541436462,0.8820764416209219,0.9937430167597766
1790.0,0.6298342541436462,0.8798154276010041,0.995977653631285
1800.0,0.6298342541436462,0.8721788260561407,0.9948603351955309
1810.0,0.6408839779005525,0.6912041215640548,0.7935195530726258
