Time (seconds),X,Y,Z
0.0,-7.999027729034424,-4.819528102874756,1.623268723487854
0.02,-8.042123794555664,-4.953603267669678,1.6543933153152466
0.04,-8.022970199584961,-4.955997467041016,1.6184803247451782
0.06,-8.008605003356934,-5.013458251953125,1.6687586307525637
0.08,-8.008605003356934,-5.011064052581787,1.6160861253738403
0.1,-8.054094314575195,-5.054159641265869,1.5753847360610962
0.12,-7.951143741607666,-4.99669885635376,1.6543933153152466
0.14,-7.994239330291748,-5.018246650695801,1.644816517829895
0.16,-8.022970199584961,-5.058948040008545,1.6376339197158811
0.18,-7.967903137207031,-5.046977043151856,1.5610195398330688
0.2,-8.01339340209961,-5.018246650695801,1.6615760326385498
0.22,-7.99184513092041,-4.903325080871582,1.6903064250946045
0.24,-7.989450931549072,-4.886565685272217,1.623268723487854
0.26,-8.04691219329834,-5.020640850067139,1.6352397203445437
0.28,-8.109161376953125,-4.929661273956299,1.5705963373184204
0.3,-8.054094314575195,-4.929661273956299,1.5658079385757446
0.32,-8.027758598327637,-4.903325080871582,1.5705963373184204
0.34,-8.020575523376465,-4.963180065155029,1.623268723487854
0.36,-8.02536392211914,-5.018246650695801,1.656787633895874
0.38,-8.068459510803223,-5.082890033721924,1.7142484188079834
0.4,-8.04930591583252,-5.109226226806641,1.556231141090393
0.42,-8.020575523376465,-4.922478675842285,1.7142484188079834
0.44,-8.087613105773926,-4.946420669555664,1.6831238269805908
0.46,-8.075642585754395,-4.977545261383057,1.6112977266311646
0.48,-8.068459510803223,-5.013458251953125,1.647210717201233
0.5,-8.018181800842285,-4.93923807144165,1.6304513216018677
0.52,-7.975085735321045,-4.920084476470947,1.6280571222305298
0.54,-8.061277389526367,-4.8602294921875,1.6663644313812256
0.56,-8.070854187011719,-4.922478675842285,1.5849615335464478
0.58,-8.034940719604492,-5.003881454467773,1.5705963373184204
0.6,-8.073247909545898,-5.018246650695801,1.5682021379470823
0.62,-8.10437297821045,-4.910507678985596,1.6352397203445437
0.64,-8.061277389526367,-4.991910457611084,1.6496049165725708
0.66,-8.030152320861816,-4.965574264526367,1.6711528301239014
0.68,-8.039729118347168,-5.003881454467773,1.5969325304031372
0.7,-8.039729118347168,-4.967968463897705,1.6400281190872192
0.72,-8.01339340209961,-4.941632270812988,1.6639702320098877
0.74,-8.018181800842285,-4.90571928024292,1.7166426181793213
0.76,-8.027758598327637,-4.929661273956299,1.599326729774475
0.78,-8.056488990783691,-4.972756862640381,1.6376339197158811
0.8,-8.054094314575195,-4.929661273956299,1.6112977266311646
0.82,-8.01339340209961,-4.812345504760742,1.601720929145813
0.84,-7.999027729034424,-4.944026470184326,1.5466543436050415
0.86,-8.030152320861816,-4.955997467041016,1.534683346748352
0.88,-8.042123794555664,-5.003881454467773,1.5514427423477173
0.9,-7.982268333435059,-4.929661273956299,1.5729905366897583
0.92,-7.929595947265625,-5.046977043151856,1.6328455209732056
0.94,-8.04930591583252,-4.946420669555664,1.6687586307525637
0.96,-8.066065788269043,-4.98472785949707,1.6831238269805908
0.98,-8.121131896972656,-5.003881454467773,1.623268723487854
1.0,-8.13789176940918,-4.948814868927002,1.6136919260025024
1.02,-8.042123794555664,-4.786009311676025,1.6400281190872192
1.04,-8.070854187011719,-4.8602294921875,1.647210717201233
1.06,-8.058882713317871,-4.9583916664123535,1.6879122257232666
1.08,-8.034940719604492,-4.862623691558838,1.623268723487854
1.1,-8.030152320861816,-4.917690277099609,1.6376339197158811
1.12,-8.054094314575195,-4.898536682128906,1.580173134803772
1.14,-8.101978302001953,-4.90571928024292,1.5682021379470823
1.16,-8.10437297821045,-4.867412090301514,1.5131354331970217
1.18,-7.999027729034424,-4.934449672698975,1.5705963373184204
1.2,-8.118738174438477,-4.955997467041016,1.6160861253738403
1.22,-8.044517517089844,-4.922478675842285,1.6112977266311646
1.24,-8.125920295715332,-4.888959884643555,1.6519991159439087
1.26,-8.032546997070312,-4.857835292816162,1.656787633895874
1.28,-8.073247909545898,-4.896142482757568,1.6974890232086182
1.3,-8.044517517089844,-4.90571928024292,1.7046716213226318
1.32,-8.018181800842285,-4.855441093444824,1.6663644313812256
1.34,-8.022970199584961,-4.850652694702148,1.6759412288665771
1.36,-8.018181800842285,-4.853046894073486,1.656787633895874
1.38,-8.101978302001953,-4.865017890930176,1.6160861253738403
1.4,-8.109161376953125,-4.965574264526367,1.620874524116516
1.42,-8.044517517089844,-4.850652694702148,1.6352397203445437
1.44,-8.058882713317871,-4.965574264526367,1.647210717201233
1.46,-8.058882713317871,-4.991910457611084,1.599326729774475
1.48,-8.02536392211914,-5.085284233093262,1.5490485429763794
1.5,-8.001421928405762,-5.003881454467773,1.501164436340332
1.52,-8.042123794555664,-5.018246650695801,1.6519991159439087
1.54,-8.001421928405762,-4.963180065155029,1.5921441316604614
1.56,-8.125920295715332,-4.922478675842285,1.6376339197158811
1.58,-8.20732307434082,-4.884171485900879,1.6759412288665771
1.6,-8.099584579467773,-4.812345504760742,1.7166426181793213
1.62,-8.078036308288574,-4.793191909790039,1.659181833267212
1.64,-8.044517517089844,-4.774038314819336,1.702277421951294
1.66,-8.032546997070312,-4.745307922363281,1.721431016921997
1.68,-7.972691535949707,-4.8602294921875,1.7046716213226318
1.7,-8.01339340209961,-4.838681697845459,1.7501614093780518
1.72,-8.075642585754395,-4.927267074584961,1.702277421951294
1.74,-8.11634349822998,-5.056553840637207,1.6184803247451782
1.76,-8.2312650680542,-4.898536682128906,1.5466543436050415
1.78,-8.111555099487305,-4.917690277099609,1.5298948287963867
1.8,-8.032546997070312,-5.063736438751221,1.6089035272598269
1.82,-8.111555099487305,-4.994304656982422,1.6280571222305298
1.84,-8.085219383239746,-4.8482584953308105,1.5538369417190552
1.86,-8.109161376953125,-4.788403511047363,1.580173134803772
1.88,-8.10437297821045,-4.6950297355651855,1.594538331031799
1.9,-8.054094314575195,-4.721365928649902,1.556231141090393
1.92,-8.094796180725098,-4.790797710418701,1.6304513216018677
1.94,-8.087613105773926,-4.884171485900879,1.594538331031799
1.96,-8.118738174438477,-4.874594688415527,1.6041151285171509
1.98,-8.032546997070312,-4.821922302246094,1.6974890232086182
2.0,-8.056488990783691,-4.884171485900879,1.702277421951294
2.02,-8.08282470703125,-5.001487255096436,1.6855180263519287
2.04,-8.08043098449707,-4.99669885635376,1.6687586307525637
2.06,-8.032546997070312,-4.879383087158203,1.6927006244659424
2.08,-8.042123794555664,-4.917690277099609,1.625662922859192
2.1,-8.037335395812988,-4.879383087158203,1.6927006244659424
2.12,-8.10437297821045,-4.910507678985596,1.6065093278884888
2.14,-8.044517517089844,-4.809951305389404,1.5155296325683594
2.16,-8.092401504516602,-4.853046894073486,1.5610195398330688
2.18,-8.010998725891113,-4.929661273956299,1.6136919260025024
2.2,-8.178592681884766,-4.948814868927002,1.6136919260025024
2.22,-8.054094314575195,-4.8722004890441895,1.6711528301239014
2.24,-8.106766700744629,-4.881777286529541,1.6927006244659424
2.26,-8.087613105773926,-4.819528102874756,1.6903064250946045
2.28,-8.118738174438477,-4.845864295959473,1.800439715385437
2.3,-7.996633529663086,-4.821922302246094,1.7070658206939695
2.32,-8.003816604614258,-4.884171485900879,1.7094600200653076
2.34,-8.04691219329834,-4.893748283386231,1.6543933153152466
2.36,-8.090007781982422,-4.8602294921875,1.6136919260025024
2.38,-8.094796180725098,-4.836287498474121,1.647210717201233
2.4,-8.061277389526367,-4.90571928024292,1.5634137392044067
2.42,-8.058882713317871,-4.953603267669678,1.5179238319396973
2.44,-8.061277389526367,-4.934449672698975,1.53707754611969
2.46,-8.073247909545898,-4.90571928024292,1.5298948287963867
2.48,-8.133103370666504,-4.977545261383057,1.6112977266311646
2.5,-7.999027729034424,-4.886565685272217,1.656787633895874
2.52,-8.109161376953125,-4.8602294921875,1.6615760326385498
2.54,-8.109161376953125,-4.812345504760742,1.6639702320098877
2.56,-8.1139497756958,-4.812345504760742,1.6831238269805908
2.58,-8.099584579467773,-4.8602294921875,1.721431016921997
2.6,-8.003816604614258,-4.944026470184326,1.747767210006714
2.62,-8.075642585754395,-4.888959884643555,1.7166426181793213
2.64,-8.106766700744629,-4.821922302246094,1.647210717201233
2.66,-8.08282470703125,-4.771644115447998,1.6089035272598269
2.68,-8.018181800842285,-4.900930881500244,1.6735470294952393
2.7,-8.068459510803223,-5.07570743560791,1.6879122257232666
2.72,-8.066065788269043,-5.006275653839111,1.6424223184585571
2.74,-8.04930591583252,-4.977545261383057,1.580173134803772
2.76,-8.061277389526367,-4.8602294921875,1.558625340461731
2.78,-8.04930591583252,-4.915296077728272,1.6903064250946045
2.8,-8.14028549194336,-4.963180065155029,1.6927006244659424
2.82,-8.106766700744629,-4.829104900360107,1.7094600200653076
2.84,-8.111555099487305,-4.802768707275391,1.644816517829895
2.86,-8.111555099487305,-4.786009311676025,1.6831238269805908
2.88,-8.078036308288574,-4.78122091293335,1.699883222579956
2.9,-8.04930591583252,-4.757278919219971,1.6663644313812256
2.92,-8.118738174438477,-4.81473970413208,1.625662922859192
2.94,-8.034940719604492,-4.78122091293335,1.7142484188079834
2.96,-8.090007781982422,-4.845864295959473,1.6974890232086182
2.98,-8.04930591583252,-4.970362663269043,1.6759412288665771
3.0,-8.154650688171387,-4.865017890930176,1.558625340461731
3.02,-8.075642585754395,-4.987122058868408,1.644816517829895
3.04,-8.178592681884766,-4.989516258239746,1.6903064250946045
3.06,-8.061277389526367,-4.898536682128906,1.6376339197158811
3.08,-8.068459510803223,-4.836287498474121,1.6304513216018677
3.1,-8.01339340209961,-4.912901878356934,1.6328455209732056
3.12,-8.042123794555664,-4.853046894073486,1.6376339197158811
3.14,-8.101978302001953,-4.903325080871582,1.6160861253738403
3.16,-8.04691219329834,-4.76924991607666,1.625662922859192
3.18,-8.106766700744629,-4.855441093444824,1.601720929145813
3.2,-8.097189903259277,-4.932055473327637,1.5849615335464478
3.22,-8.10437297821045,-4.879383087158203,1.6831238269805908
3.24,-8.109161376953125,-4.855441093444824,1.6496049165725708
3.26,-8.04930591583252,-4.8722004890441895,1.6065093278884888
3.28,-8.092401504516602,-4.838681697845459,1.7262194156646729
3.3,-8.101978302001953,-4.853046894073486,1.678335428237915
3.32,-8.1139497756958,-4.809951305389404,1.7190368175506592
3.34,-8.063671112060547,-4.833893299102783,1.6112977266311646
3.36,-8.032546997070312,-4.807557106018066,1.6639702320098877
3.38,-8.034940719604492,-4.8602294921875,1.6184803247451782
3.4,-8.075642585754395,-4.838681697845459,1.5682021379470823
3.42,-8.092401504516602,-4.819528102874756,1.5849615335464478
3.44,-8.063671112060547,-4.920084476470947,1.6400281190872192
3.46,-8.08043098449707,-4.93923807144165,1.599326729774475
3.48,-8.02536392211914,-4.941632270812988,1.594538331031799
3.5,-8.056488990783691,-5.001487255096436,1.5514427423477173
3.52,-8.066065788269043,-4.910507678985596,1.5873557329177856
3.54,-8.051700592041016,-4.963180065155029,1.5753847360610962
3.56,-8.075642585754395,-4.879383087158203,1.5849615335464478
3.58,-8.061277389526367,-4.888959884643555,1.577778935432434
3.6,-8.032546997070312,-4.886565685272217,1.5897499322891235
3.62,-8.066065788269043,-4.90571928024292,1.6663644313812256
3.64,-8.042123794555664,-4.841075897216797,1.623268723487854
3.66,-8.042123794555664,-4.793191909790039,1.6687586307525637
3.68,-8.058882713317871,-4.893748283386231,1.702277421951294
3.7,-8.121131896972656,-4.836287498474121,1.7357962131500244
3.72,-8.128314971923828,-4.797980308532715,1.6328455209732056
3.74,-8.08043098449707,-4.754884719848633,1.721431016921997
3.76,-8.056488990783691,-4.809951305389404,1.656787633895874
3.78,-8.099584579467773,-4.884171485900879,1.6543933153152466
3.8,-8.032546997070312,-4.812345504760742,1.6352397203445437
3.82,-8.058882713317871,-4.790797710418701,1.6376339197158811
3.84,-8.085219383239746,-4.910507678985596,1.6376339197158811
3.86,-8.078036308288574,-4.855441093444824,1.58256733417511
3.88,-8.04691219329834,-4.893748283386231,1.6089035272598269
3.9,-8.157045364379883,-4.893748283386231,1.522712230682373
3.92,-8.157045364379883,-4.920084476470947,1.5753847360610962
3.94,-8.063671112060547,-4.879383087158203,1.5897499322891235
3.96,-8.001421928405762,-4.991910457611084,1.7070658206939695
3.98,-8.202534675598145,-5.085284233093262,1.5538369417190552
4.0,-8.279149055480957,-5.408501625061035,1.4724340438842771
4.02,-8.396465301513672,-5.815515995025635,1.292868971824646
4.04,-8.59997272491455,-7.177816867828369,0.8858546018600464
4.06,-8.767566680908203,-8.020575523376465,0.569819986820221
4.08,-8.38688850402832,-7.402871608734131,1.3886369466781616
4.1,-8.588001251220703,-8.336610794067383,2.0638017654418945
4.12,-10.769119262695312,-10.71644687652588,0.7493851184844971
4.14,-12.78503704071045,-12.914323806762695,-1.5442601442337036
4.16,-13.469779014587402,-12.658143997192385,-2.7557260990142822
4.18,-13.476961135864258,-10.757147789001465,-2.6144683361053467
4.2,-13.333309173583984,-9.962273597717283,-2.434903144836426
4.22,-12.67011547088623,-10.036493301391602,-2.585737943649292
4.24,-11.68849277496338,-9.509769439697266,-3.220201253890991
4.26,-10.517727851867676,-7.671022415161133,-2.367865562438965
4.28,-8.901641845703125,-6.14831018447876,-2.0374655723571777
4.3,-7.441178798675537,-5.135562419891357,-1.9129672050476076
4.32,-6.552929878234863,-3.471592426300049,-0.0837970599532127
4.34,-4.642356872558594,-0.5027823448181152,2.353500366210937
4.36,-1.0319008827209473,3.2369606494903564,2.7892448902130127
4.38,-1.4676456451416016,2.956839084625244,3.095702886581421
4.4,-0.9050082564353944,2.7054479122161865,3.667917013168335
4.42,1.4413094520568848,2.6144683361053467,4.206612586975098
4.44,1.6304513216018677,2.779668092727661,5.92325496673584
4.46,1.8914192914962769,4.99669885635376,7.994239330291748
