Time (seconds),X,Y,Z
0.0,-1.5394717454910278,-2.5450363159179688,9.263166427612305
0.02,-1.623268723487854,-2.6144683361053467,9.198522567749023
0.04,-1.800439715385437,-2.602497339248657,9.277531623840332
0.06,-1.948880195617676,-2.4612393379211426,9.275136947631836
0.08,-1.9632453918457031,-2.540247917175293,9.136273384094238
0.1,-1.9105730056762693,-2.387019157409668,8.999804496765137
0.12,-1.869871497154236,-2.568978309631348,9.05247688293457
0.14,-1.781286120414734,-2.676717519760132,9.126696586608888
0.16,-1.807622313499451,-2.928108692169189,9.41400146484375
0.18,-1.9297266006469729,-3.1004912853240967,9.464279174804688
0.2,-1.915361404418945,-3.181894063949585,9.457097053527832
0.22,-1.9752163887023928,-3.24414324760437,9.57201862335205
0.24,-1.9512743949890137,-3.296815633773804,9.569623947143556
0.26,-1.721431016921997,-3.2800562381744385,9.50737476348877
0.28,-1.5418659448623655,-3.325546264648437,9.42597198486328
0.3,-1.501164436340332,-3.423708438873291,9.437943458557127
0.32,-1.479616641998291,-3.332728862762451,9.452308654785156
0.34,-1.455674648284912,-3.1914708614349365,9.32302188873291
0.36,-1.2449848651885986,-2.8371291160583496,9.04290008544922
0.38,-1.1994950771331787,-2.9544448852539062,8.975862503051758
0.4,-1.012747287750244,-3.157952070236206,9.244012832641602
0.42,-1.0414776802062988,-3.2848446369171143,9.411606788635254
0.44,-1.0989385843276978,-3.098097085952759,9.188945770263672
0.46,-1.2449848651885986,-3.1052796840667725,9.078812599182127
0.48,-1.316810965538025,-2.9688100814819336,9.282320022583008
0.5,-1.2425906658172607,-3.0837318897247314,9.248801231384276
0.52,-1.094150185585022,-3.203441858291626,9.162610054016112
0.54,-1.0031704902648926,-2.9951462745666504,9.255983352661133
0.56,-1.0438719987869265,-3.440467834472656,9.229647636413574
0.58,-1.1563993692398071,-3.35667085647583,9.253589630126951
0.6,-1.2976573705673218,-3.1028854846954346,9.057265281677246
0.62,-1.460463047027588,-3.5386300086975098,9.057265281677246
0.64,-1.5059528350830078,-3.2992098331451416,9.078812599182127
0.66,-1.4317326545715332,-3.203441858291626,8.49941635131836
0.68,-1.522712230682373,-2.937685489654541,8.099584579467773
0.7,-1.6400281190872192,-3.552995204925537,8.432378768920898
