# Time (seconds),f0
0.0078125,967.017333984375
0.0234375,967.4528198242188
0.0390625,967.4345703125
0.0546875,967.4484252929688
0.0703125,967.4364624023438
0.0859375,967.4384765625
0.1015625,967.45654296875
0.1171875,967.4521484375
0.1328125,967.4562377929688
0.1484375,967.462890625
0.1640625,967.4592895507812
0.1796875,967.4484252929688
0.1953125,967.463623046875
0.2109375,967.451904296875
0.2265625,967.4536743164062
0.2421875,967.4635620117188
0.2578125,967.4437255859375
0.2734375,967.4379272460938
0.2890625,967.4658203125
0.3046875,967.447998046875
0.3203125,967.4528198242188
0.3359375,967.4591674804688
0.3515625,967.4510498046875
0.3671875,967.4510498046875
0.3828125,967.42919921875
0.3984375,967.4532470703125
0.4140625,967.4425659179688
0.4296875,967.4595947265625
0.4453125,967.456298828125
0.4609375,967.4468383789062
0.4765625,967.4240112304688
0.4921875,967.4498291015625
0.5078125,967.466064453125
0.5234375,967.4526977539062
0.5390625,967.4517211914062
0.5546875,967.43505859375
0.5703125,967.4674682617188
0.5859375,967.4513549804688
0.6015625,967.4340209960938
0.6171875,967.4369506835938
0.6328125,967.448974609375
0.6484375,967.4456787109375
0.6640625,967.4640502929688
0.6796875,967.4722290039062
0.6953125,967.4473876953125
0.7109375,967.455810546875
0.7265625,967.4595336914062
0.7421875,967.4383544921875
0.7578125,967.4484252929688
0.7734375,967.446533203125
0.7890625,967.447265625
0.8046875,967.4666748046875
0.8203125,967.466796875
0.8359375,967.454345703125
0.8515625,967.468017578125
0.8671875,967.4547729492188
0.8828125,967.4446411132812
0.8984375,967.4457397460938
0.9140625,967.4456787109375
0.9296875,967.4400024414062
0.9453125,967.4603881835938
0.9609375,967.4678955078125
0.9765625,967.442626953125
0.9921875,967.4609985351562
1.0078125,967.4258422851562
1.0234375,967.444580078125
1.0390625,967.4578857421875
1.0546875,967.4370727539062
1.0703125,967.4497680664062
1.0859375,967.4461669921875
1.1015625,967.4348754882812
1.1171875,967.4405517578125
1.1328125,967.4573974609375
1.1484375,967.4573364257812
1.1640625,967.4505004882812
1.1796875,967.4487915039062
1.1953125,967.4467163085938
1.2109375,967.4616088867188
1.2265625,967.4595947265625
1.2421875,967.4572143554688
1.2578125,967.4327392578125
1.2734375,967.4436645507812
1.2890625,967.4539794921875
1.3046875,967.4712524414062
1.3203125,967.4666748046875
1.3359375,967.4520874023438
1.3515625,967.4674072265625
1.3671875,967.4515380859375
1.3828125,967.4434814453125
1.3984375,967.4325561523438
1.4140625,967.430908203125
1.4296875,967.455810546875
1.4453125,967.4508666992188
1.4609375,967.4510498046875
1.4765625,967.4690551757812
1.4921875,967.4409790039062
1.5078125,967.466796875
1.5234375,967.460205078125
1.5390625,967.4522705078125
1.5546875,967.4523315429688
1.5703125,967.4551391601562
1.5859375,967.4420776367188
1.6015625,967.4249877929688
1.6171875,967.4509887695312
1.6328125,967.4378662109375
1.6484375,967.4536743164062
1.6640625,967.45263671875
1.6796875,967.4494018554688
1.6953125,967.4512329101562
1.7109375,967.4406127929688
1.7265625,967.4392700195312
1.7421875,967.4411010742188
1.7578125,967.4612426757812
1.7734375,967.447265625
1.7890625,967.447265625
1.8046875,967.4417114257812
1.8203125,967.4515991210938
1.8359375,967.4524536132812
1.8515625,967.4500732421875
1.8671875,967.4534301757812
1.8828125,967.4397583007812
1.8984375,967.4417724609375
1.9140625,967.4635009765625
1.9296875,967.448974609375
1.9453125,967.4478149414062
1.9609375,967.4478759765625
1.9765625,967.4478149414062
1.9921875,967.43701171875
2.0078125,967.4490966796875
2.0234375,967.4607543945312
2.0390625,967.4608154296875
2.0546875,967.4436645507812
2.0703125,967.4431762695312
2.0859375,967.4475708007812
2.1015625,967.4305419921875
2.1171875,967.4635009765625
2.1328125,967.4564819335938
2.1484375,967.4719848632812
2.1640625,967.4561767578125
2.1796875,967.4489135742188
2.1953125,967.4393310546875
2.2109375,967.44873046875
2.2265625,967.4378662109375
2.2421875,967.4685668945312
2.2578125,967.447021484375
2.2734375,967.444580078125
2.2890625,967.4560546875
2.3046875,967.4334106445312
2.3203125,967.4341430664062
2.3359375,967.4599609375
2.3515625,967.4801635742188
2.3671875,967.4622192382812
2.3828125,967.4461669921875
2.3984375,967.4653930664062
2.4140625,967.4378662109375
2.4296875,967.4332885742188
2.4453125,967.45654296875
2.4609375,967.4378662109375
2.4765625,967.4476318359375
2.4921875,967.4344482421875
2.5078125,967.4385986328125
2.5234375,967.4217529296875
2.5390625,967.4699096679688
2.5546875,967.4534301757812
2.5703125,967.4584350585938
2.5859375,967.4529418945312
2.6015625,967.4444580078125
2.6171875,967.460693359375
2.6328125,967.4537353515625
2.6484375,967.4633178710938
2.6640625,967.4409790039062
2.6796875,967.458984375
2.6953125,967.4533081054688
2.7109375,967.4409790039062
2.7265625,967.4444580078125
2.7421875,967.450927734375
2.7578125,967.4531860351562
2.7734375,967.4528198242188
2.7890625,967.4556274414062
2.8046875,967.4562377929688
2.8203125,967.4478759765625
2.8359375,967.4651489257812
2.8515625,967.4644165039062
2.8671875,967.4468383789062
2.8828125,967.464111328125
2.8984375,967.4508666992188
2.9140625,967.4306640625
2.9296875,967.4559326171875
2.9453125,967.4454345703125
2.9609375,967.4501953125
2.9765625,967.46435546875
2.9921875,967.4387817382812
3.0078125,967.4490966796875
3.0234375,967.4483642578125
3.0390625,967.4510498046875
3.0546875,967.4385986328125
3.0703125,967.4547729492188
3.0859375,967.4506225585938
3.1015625,967.4577026367188
3.1171875,967.4400634765625
3.1328125,967.442138671875
3.1484375,967.4373168945312
3.1640625,967.452880859375
3.1796875,967.44677734375
3.1953125,967.467529296875
3.2109375,967.4506225585938
3.2265625,967.43701171875
3.2421875,967.4364624023438
3.2578125,967.4434814453125
3.2734375,967.4428100585938
3.2890625,967.447998046875
3.3046875,967.4581909179688
3.3203125,967.4501953125
3.3359375,967.458984375
3.3515625,967.4542846679688
3.3671875,967.4418334960938
3.3828125,967.4569091796875
3.3984375,967.4606323242188
3.4140625,967.4400634765625
3.4296875,967.4534301757812
3.4453125,967.4462890625
3.4609375,967.4678955078125
3.4765625,967.4359130859375
3.4921875,967.4383544921875
3.5078125,967.4432373046875
3.5234375,967.4533081054688
3.5390625,967.4624633789062
3.5546875,967.466552734375
3.5703125,967.4638061523438
3.5859375,967.4448852539062
3.6015625,967.4569091796875
3.6171875,967.4737548828125
3.6328125,967.4468383789062
3.6484375,967.4971923828125
3.6640625,967.4677124023438
3.6796875,967.4548950195312
3.6953125,967.5259399414062
3.7109375,967.5123291015625
3.7265625,967.4738159179688
3.7421875,967.622314453125
3.7578125,967.6690673828125
3.7734375,967.4501953125
3.7890625,967.391845703125
3.8046875,967.421142578125
3.8203125,967.4844360351562
3.8359375,967.440185546875
3.8515625,967.381591796875
3.8671875,967.5625
3.8828125,967.507080078125
3.8984375,967.4261474609375
3.9140625,967.6051635742188
3.9296875,967.4618530273438
3.9453125,967.5422973632812
3.9609375,967.5538330078125
3.9765625,967.3702392578125
3.9921875,967.5368041992188
4.0078125,967.5548706054688
4.0234375,967.5494384765625
4.0390625,967.5799560546875
4.0546875,967.6001586914062
4.0703125,967.47021484375
4.0859375,967.5900268554688
4.1015625,967.4930419921875
4.1171875,967.5262451171875
4.1328125,967.6383666992188
4.1484375,967.5219116210938
4.1640625,967.5045776367188
4.1796875,967.4412841796875
4.1953125,967.4047241210938
4.2109375,967.5340576171875
4.2265625,967.4295654296875
4.2421875,967.5767822265625
4.2578125,967.5762939453125
4.2734375,967.5913696289062
4.2890625,967.5299072265625
4.3046875,967.5687255859375
4.3203125,967.3831176757812
4.3359375,967.4368286132812
4.3515625,967.411865234375
4.3671875,967.41162109375
4.3828125,967.411865234375
4.3984375,967.5469970703125
4.4140625,967.5059204101562
4.4296875,967.4928588867188
4.4453125,967.5669555664062
4.4609375,967.5482788085938
4.4765625,967.5785522460938
4.4921875,967.4269409179688
4.5078125,967.6564331054688
4.5234375,967.5724487304688
4.5390625,967.5194091796875
4.5546875,967.6207885742188
4.5703125,967.5589599609375
4.5859375,967.650390625
4.6015625,967.6105346679688
4.6171875,967.5162963867188
4.6328125,967.5714721679688
4.6484375,967.4634399414062
4.6640625,967.5985717773438
4.6796875,967.4937133789062
4.6953125,967.5236206054688
4.7109375,967.5902709960938
4.7265625,967.622802734375
4.7421875,967.6856689453125
4.7578125,967.4751586914062
4.7734375,967.5299072265625
4.7890625,967.5809326171875
4.8046875,967.6278686523438
4.8203125,967.553466796875
4.8359375,967.4739379882812
4.8515625,967.607421875
4.8671875,967.4733276367188
4.8828125,967.5810546875
4.8984375,967.5883178710938
4.9140625,967.5277099609375
4.9296875,967.5005493164062
4.9453125,967.5178833007812
4.9609375,967.45703125
4.9765625,967.4860229492188
4.9921875,967.5238037109375
5.0078125,967.4352416992188
5.0234375,967.498046875
5.0390625,967.47216796875
5.0546875,967.5471801757812
5.0703125,967.6507568359375
5.0859375,967.628173828125
5.1015625,967.386474609375
5.1171875,967.6110229492188
5.1328125,967.3980102539062
5.1484375,967.5161743164062
5.1640625,967.5670166015625
5.1796875,967.5648803710938
5.1953125,967.4817504882812
5.2109375,967.5189819335938
5.2265625,967.5286254882812
5.2421875,967.4969482421875
5.2578125,967.470703125
5.2734375,967.4869995117188
5.2890625,967.4895629882812
5.3046875,967.4835815429688
5.3203125,967.4901123046875
5.3359375,967.5028686523438
5.3515625,967.5025634765625
5.3671875,967.4788208007812
5.3828125,967.4979248046875
5.3984375,967.4985961914062
5.4140625,967.4981079101562
5.4296875,967.4806518554688
5.4453125,967.4887084960938
5.4609375,967.4944458007812
5.4765625,967.4638061523438
5.4921875,967.4833984375
5.5078125,967.4876098632812
5.5234375,967.4760131835938
5.5390625,967.4813842773438
5.5546875,967.5021362304688
5.5703125,967.5026245117188
5.5859375,967.4901123046875
5.6015625,967.4763793945312
5.6171875,967.5103759765625
5.6328125,967.4883422851562
5.6484375,967.5099487304688
5.6640625,967.4989624023438
5.6796875,967.485107421875
5.6953125,967.4765625
5.7109375,967.4961547851562
5.7265625,967.4738159179688
5.7421875,967.468505859375
5.7578125,967.47412109375
5.7734375,967.4802856445312
5.7890625,967.4833374023438
5.8046875,967.486083984375
5.8203125,967.4676513671875
5.8359375,967.4766845703125
5.8515625,967.4740600585938
5.8671875,967.4741821289062
5.8828125,967.4837036132812
5.8984375,967.4631958007812
5.9140625,967.489501953125
5.9296875,967.4984130859375
5.9453125,967.4916381835938
5.9609375,967.4620361328125
5.9765625,967.4625854492188
5.9921875,967.489501953125
6.0078125,967.4783325195312
6.0234375,967.4772338867188
6.0390625,967.4762573242188
6.0546875,967.4647216796875
6.0703125,967.4729614257812
6.0859375,967.4688110351562
6.1015625,967.4572143554688
6.1171875,967.4747314453125
6.1328125,967.4556274414062
6.1484375,967.4863891601562
6.1640625,967.487060546875
6.1796875,967.4911499023438
6.1953125,967.4764404296875
6.2109375,967.4733276367188
6.2265625,967.4649047851562
6.2421875,967.4791870117188
6.2578125,967.4840698242188
6.2734375,967.4791870117188
6.2890625,967.4755249023438
6.3046875,967.4877319335938
6.3203125,967.4796752929688
