Time (seconds),X,Y,Z
0.0,1.9608511924743648,-7.249642848968506,6.6391215324401855
0.02,1.946485996246338,-7.287950038909912,6.593631267547607
0.04,2.0207061767578125,-7.2113356590271,6.564900875091553
0.06,2.006340980529785,-7.283161640167236,6.63433313369751
0.08,1.9608511924743648,-7.314286231994629,6.66785192489624
0.1,1.903390407562256,-7.158663272857666,6.651092529296875
0.12,1.9345149993896484,-7.273584842681885,6.687005519866943
0.14,1.968033790588379,-7.230489253997803,6.653486728668213
0.16,1.9512743949890137,-7.3023152351379395,6.57926607131958
0.18,2.0039467811584477,-7.328651428222656,6.576871871948242
0.2,1.9776105880737305,-7.3023152351379395,6.517016887664795
0.22,1.953668594360352,-7.275979042053223,6.62236213684082
0.24,1.9704279899597168,-7.271190643310547,6.550535678863525
0.26,1.8986018896102903,-7.299921035766602,6.555324077606201
0.28,1.9249382019042969,-7.254431247711182,6.562506675720215
0.3,1.9177556037902832,-7.266402244567871,6.63433313369751
0.32,1.922544002532959,-7.19936466217041,6.596025466918945
0.34,1.9800047874450684,-7.223306655883789,6.658275127410889
0.36,1.9608511924743648,-7.220912456512451,6.648698329925537
0.38,1.984793186187744,-7.264008045196533,6.619967937469482
0.4,1.920149803161621,-7.27837324142456,6.612784862518311
0.42,2.0207061767578125,-7.292738437652588,6.624756336212158
0.44,1.9800047874450684,-7.264008045196533,6.607996463775635
0.46,1.9297266006469729,-7.189787864685059,6.555324077606201
0.48,1.953668594360352,-7.328651428222656,6.627150535583496
0.5,2.0254945755004883,-7.230489253997803,6.514622688293457
0.52,1.9129672050476076,-7.283161640167236,6.521805286407471
0.54,1.900996208190918,-7.168240070343018,6.672640323638916
0.56,1.9273324012756348,-7.228095054626465,6.593631267547607
0.58,1.953668594360352,-7.259219646453857,6.57926607131958
0.6,1.9608511924743648,-7.24485445022583,6.641515731811523
0.62,2.027888774871826,-7.24485445022583,6.619967937469482
0.64,1.9752163887023928,-7.206547260284424,6.586448669433594
0.66,1.8770540952682493,-7.285555839538574,6.600813865661621
0.68,1.948880195617676,-7.194576263427734,6.562506675720215
0.7,1.9584569931030276,-7.230489253997803,6.572083473205566
0.72,1.9584569931030276,-7.218518257141113,6.57926607131958
0.74,1.9919757843017576,-7.256825447082519,6.574477672576904
0.76,1.9919757843017576,-7.299921035766602,6.596025466918945
0.78,1.9560627937316892,-7.232883453369141,6.600813865661621
0.8,1.9512743949890137,-7.256825447082519,6.610390663146973
0.82,1.9057846069335935,-7.287950038909912,6.521805286407471
0.84,1.8722656965255735,-7.311892032623291,6.598419666290283
0.86,1.915361404418945,-7.273584842681885,6.605602264404297
0.88,1.8986018896102903,-7.1921820640563965,6.672640323638916
0.9,1.8770540952682493,-7.1921820640563965,6.619967937469482
0.92,1.86508309841156,-7.256825447082519,6.572083473205566
0.94,1.9129672050476076,-7.331045627593994,6.509834289550781
0.96,1.843535304069519,-7.271190643310547,6.531382083892822
0.98,1.8794482946395876,-7.182605266571045,6.600813865661621
1.0,1.8938134908676147,-7.266402244567871,6.596025466918945
1.02,1.8722656965255735,-7.218518257141113,6.584054470062256
1.04,1.8794482946395876,-7.252037048339844,6.584054470062256
1.06,1.915361404418945,-7.254431247711182,6.5912370681762695
1.08,1.908178806304932,-7.316680431365967,6.624756336212158
1.1,1.9105730056762693,-7.242460250854492,6.6846113204956055
1.12,1.8411411046981807,-7.242460250854492,6.646304130554199
1.14,1.968033790588379,-7.371747016906738,6.651092529296875
1.16,1.946485996246338,-7.2113356590271,6.557718276977539
1.18,1.9129672050476076,-7.264008045196533,6.682217121124268
1.2,1.922544002532959,-7.16584587097168,6.615179061889648
1.22,1.9967641830444336,-7.225700855255127,6.607996463775635
1.24,1.903390407562256,-7.266402244567871,6.57926607131958
1.26,1.939303398132324,-7.297526836395264,6.603208065032959
1.28,1.9632453918457031,-7.292738437652588,6.610390663146973
1.3,1.8962076902389529,-7.043741226196289,6.557718276977539
1.32,2.126051187515259,-7.386112213134766,6.794744491577148
1.34,2.099714994430542,-7.438784599304199,6.631938934326172
1.36,1.8315643072128296,-7.388506412506103,6.780379295349121
1.38,1.6974890232086182,-7.204153060913086,6.828263282775879
1.4,1.620874524116516,-7.072471618652344,6.727706909179688
1.42,1.778891921043396,-7.184999465942383,6.629544734954834
1.44,1.7741034030914309,-7.220912456512451,6.375759124755859
1.46,1.7884687185287476,-7.38132381439209,6.447585105895996
1.48,1.680729627609253,-7.16584587097168,6.433219909667969
1.5,1.6424223184585571,-7.000645637512207,6.777985095977783
1.52,1.7860745191574097,-7.158663272857666,6.720524311065674
1.54,1.941697597503662,-7.252037048339844,6.710947513580322
1.56,1.8531121015548704,-7.292738437652588,6.773196697235107
1.58,1.6112977266311646,-7.477091789245605,6.947973251342773
1.6,1.7310078144073486,-7.319074630737305,6.763619899749756
1.62,1.5849615335464478,-7.27837324142456,6.871358871459961
1.64,1.4939818382263184,-7.079654216766357,6.739677906036377
1.66,1.3886369466781616,-7.376535415649414,6.600813865661621
1.68,1.414973258972168,-7.237671852111816,6.722918510437012
1.7,1.558625340461731,-7.204153060913086,6.766014099121094
1.72,1.6615760326385498,-7.314286231994629,6.995857238769531
1.74,1.2761094570159912,-6.687005519866943,7.053318023681641
1.76,1.0247182846069336,-4.074931144714356,11.978191375732422
1.78,1.5729905366897583,-4.20421838760376,9.466673851013184
1.8,1.4101848602294922,-3.943250179290772,6.440402507781982
1.82,0.7996633648872375,-3.136404275894165,6.030993938446045
1.84,1.1468225717544556,-3.550601005554199,9.667786598205566
1.86,1.3048399686813354,-4.874594688415527,9.988609313964844
1.88,1.9752163887023928,-5.564124584197998,9.409213066101074
1.9,1.994369983673096,-4.608838081359863,9.476250648498535
1.92,2.054224967956543,-3.914519786834717,9.198522567749023
1.94,1.908178806304932,-3.584120035171509,8.904036521911621
1.96,2.6791117191314697,-3.201047658920288,7.046135425567627
1.98,2.9903578758239746,-3.224989652633667,7.580042362213135
2.0,3.177105665206909,-4.185064792633057,9.41639518737793
2.02,2.4899697303771973,-6.885724067687988,10.431536674499512
2.04,2.583343744277954,-5.609614372253418,8.96389102935791
2.06,1.766920804977417,-3.612850427627564,7.917624950408935
2.08,1.6855180263519287,-3.3470940589904785,8.312667846679688
2.1,1.915361404418945,-3.8738183975219727,9.220070838928224
2.12,1.699883222579956,-4.754884719848633,8.834604263305664
2.14,1.6543933153152466,-4.209006786346436,8.975862503051758
2.16,1.6089035272598269,-4.048594951629639,9.2033109664917
2.18,1.7357962131500244,-4.017470359802246,9.215282440185549
2.2,1.558625340461731,-3.711012601852417,8.789113998413086
2.22,1.6687586307525637,-3.450044631958008,8.523358345031738
2.24,1.6735470294952393,-3.1483752727508545,8.583212852478027
2.26,1.6663644313812256,-4.10366153717041,9.064447402954102
2.28,1.778891921043396,-4.836287498474121,9.42597198486328
2.3,1.922544002532959,-5.240907669067383,9.17697525024414
2.32,1.7956513166427612,-4.845864295959473,8.858546257019043
2.34,1.747767210006714,-4.644751071929932,8.611943244934082
2.36,1.9512743949890137,-4.6255974769592285,8.209717750549316
2.38,1.7070658206939695,-4.108449935913086,8.31985092163086
2.4,1.8770540952682493,-5.051765441894531,8.465897560119629
2.42,1.922544002532959,-5.746084213256836,8.616731643676758
2.44,2.0470423698425293,-6.14831018447876,8.544905662536621
