Time (seconds),X,Y,Z
0.0,-0.2513911724090576,-1.6112977266311646,9.636661529541016
0.02,-0.3902548849582672,-1.5849615335464478,9.720458984375
0.04,-0.2920926213264465,-1.845929503440857,9.713275909423828
0.06,-0.4812345504760742,-1.9991583824157717,9.780313491821287
0.08,-0.3782838582992553,-2.233790159225464,9.75637149810791
0.1,-0.2825157940387726,-1.889025092124939,9.782708168029783
0.12,-0.3112462162971496,-1.678335428237915,9.86889934539795
0.14,-0.3711012601852417,-1.5849615335464478,9.943120002746582
0.16,-0.2992752194404602,-1.9297266006469729,9.911994934082031
0.18,-0.2896983921527862,-2.051830768585205,9.950302124023438
0.2,-0.2992752194404602,-2.2457611560821533,9.93593692779541
0.22,-0.3016694188117981,-2.1092917919158936,9.864110946655272
0.24,-0.2896983921527862,-1.6400281190872192,9.849745750427246
0.26,-0.2537853717803955,-1.7190368175506592,9.804255485534668
0.28,-0.3782838582992553,-1.7908629179000854,9.84256362915039
0.3,-0.3663128614425659,-1.7334020137786863,9.883264541625977
0.32,-0.3447650372982025,-1.9967641830444336,9.818621635437012
0.34,-0.2011129409074783,-2.188300371170044,9.890447616577148
0.36,-0.2489969730377197,-1.98958158493042,9.763554573059082
0.38,-0.4118026793003082,-1.6735470294952393,9.627084732055664
0.4,-0.3471592366695404,-1.6352397203445437,9.533711433410645
0.42,-0.3232172429561615,-1.869871497154236,9.373299598693848
0.44,-0.2777273952960968,-2.0638017654418945,9.081207275390623
0.46,-0.2537853717803955,-1.939303398132324,8.731653213500977
0.48,0.059855043888092,-2.0470423698425293,8.17380428314209
0.5,0.3112462162971496,-2.293645143508911,7.484274387359619
0.52,0.6727706789970398,-2.3558945655822754,6.557718276977539
0.54,0.9672574996948242,-2.33913516998291,5.525817394256592
0.56,1.0438719987869265,-2.240972757339477,5.035006046295166
0.58,1.2880805730819702,-1.867477297782898,4.010287761688232
0.6,1.6879122257232666,-1.436521053314209,3.2297780513763428
0.62,2.207453966140747,-0.3758896589279175,2.676717519760132
0.64,3.294421434402466,0.9528923034667968,2.628833532333374
0.66,4.431667327880859,2.540247917175293,3.0334534645080566
0.68,5.374982833862305,3.5913026332855225,3.634398221969605
0.7,6.174646377563477,4.323928356170654,4.163516521453857
0.72,7.383718013763428,4.228160381317139,4.32871675491333
0.74,8.609549522399902,4.132391929626465,4.338293552398682
0.76,9.81143856048584,4.355052947998047,3.7421371936798096
0.78,11.008539199829102,4.472368717193604,2.925714492797852
0.8,12.447454452514648,4.491522312164307,2.231395959854126
0.82,14.449007034301758,4.685452938079834,2.2242133617401123
