Time (seconds),X,Y,Z
0.0,0.47672890627387465,-0.8082388534058613,0.10512483574244415
0.027,0.47428414265195734,-0.8075054243192861,0.10928093389970357
0.047,0.4637716590777129,-0.80946123521682,0.10928093389970357
0.067,0.4693946154081227,-0.8089722824924365,0.11050331571066223
0.087,0.47477309537634077,-0.8087278061302448,0.11001436298627876
0.107,0.4679277572349723,-0.8104391406655869,0.11539284295449684
0.127,0.4674388045105889,-0.8099501879412034,0.1127036029703878
0.147,0.4671943281483971,-0.8060385661461358,0.11539284295449684
0.167,0.4652385172508633,-0.8104391406655869,0.11172569752162087
0.187,0.462793753628946,-0.8092167588546282,0.10928093389970357
0.207,0.466460899061822,-0.8101946643033952,0.11050331571066223
0.227,0.4652385172508633,-0.8092167588546282,0.11001436298627876
0.247,0.4686611863215475,-0.8104391406655869,0.10854750481312837
0.267,0.4635271827155212,-0.8138618097362711,0.10830302845093664
0.287,0.46157137181798735,-0.8143507624606545,0.10585826482901935
0.307,0.4637716590777129,-0.8097057115790117,0.10610274119121108
0.327,0.4669498517862054,-0.8133728570118877,0.11050331571066223
0.347,0.46157137181798735,-0.808483329768053,0.11123674479723741
0.367,0.4649940408886716,-0.8082388534058613,0.11050331571066223
0.387,0.4669498517862054,-0.8060385661461358,0.10805855208874492
0.407,0.4681722335971641,-0.8111725697521621,0.11123674479723741
0.427,0.46963909177031443,-0.8067719952327109,0.11074779207285396
0.455,0.4667053754240137,-0.8087278061302448,0.11148122115942914
0.475,0.4715949026678483,-0.8123949515631207,0.11172569752162087
0.495,0.47037252085688963,-0.8070164715949026,0.11245912660819607
0.515,0.4698835681325062,-0.8035938025242184,0.1166152247654555
0.535,0.4693946154081227,-0.8062830425083275,0.11441493750572991
0.555,0.4674388045105889,-0.8079943770436696,0.11417046114353818
0.575,0.45986003728264524,-0.8060385661461358,0.11123674479723741
0.595,0.46474956452647986,-0.8045717079729854,0.10708064663997799
0.615,0.47550652446291597,-0.8116615224765455,0.11123674479723741
0.635,0.47526204810072425,-0.8153286679094215,0.11050331571066223
0.655,0.47061699721908135,-0.8067719952327109,0.11294807933257953
0.675,0.47135042630565654,-0.8097057115790117,0.11979341747394799
0.695,0.4620603245423708,-0.8050606606973688,0.12126027564709838
0.715,0.45937108455826176,-0.8060385661461358,0.11539284295449684
0.735,0.46010451364483695,-0.8087278061302448,0.11343703205696298
0.755,0.4686611863215475,-0.8114170461143538,0.11294807933257953
0.775,0.47501757173853254,-0.8111725697521621,0.11465941386792164
0.795,0.47037252085688963,-0.8163065733581885,0.1127036029703878
0.815,0.4635271827155212,-0.8101946643033952,0.11221465024600434
0.835,0.4635271827155212,-0.8038382788864101,0.11050331571066223
0.855,0.4652385172508633,-0.8072609479570944,0.1127036029703878
0.875,0.46083794273141215,-0.8087278061302448,0.11245912660819607
0.896,0.4715949026678483,-0.805794089783944,0.11245912660819607
0.916,0.4676832808727806,-0.808483329768053,0.11612627204107202
0.936,0.4701280444946979,-0.8128839042875042,0.11465941386792164
0.956,0.4645050881642881,-0.8143507624606545,0.11539284295449684
0.976,0.46108241909360387,-0.80946123521682,0.11759313021422241
0.996,0.4645050881642881,-0.8070164715949026,0.11905998838737279
1.016,0.45863765547168656,-0.808483329768053,0.1158817956788803
1.036,0.4520367936925098,-0.8138618097362711,0.1158817956788803
1.056,0.45594841548757753,-0.8099501879412034,0.11392598478134645
1.076,0.45937108455826176,-0.8123949515631207,0.11539284295449684
1.096,0.45839317910949484,-0.8104391406655869,0.11441493750572991
1.116,0.4613268954557956,-0.8133728570118877,0.1158817956788803
1.136,0.45961556092045347,-0.8109280933899703,0.11490389023011337
1.156,0.46108241909360387,-0.8114170461143538,0.11539284295449684
1.176,0.45912660819607004,-0.8123949515631207,0.11417046114353818
1.196,0.46059346636922044,-0.8097057115790117,0.11417046114353818
1.216,0.4637716590777129,-0.8111725697521621,0.11294807933257953
1.236,0.46034899000702867,-0.8128839042875042,0.11148122115942914
1.256,0.46059346636922044,-0.8087278061302448,0.11392598478134645
1.276,0.45912660819607004,-0.8099501879412034,0.11417046114353818
1.296,0.45839317910949484,-0.8111725697521621,0.11172569752162087
1.316,0.46181584818017907,-0.8106836170277786,0.11441493750572991
1.326,0.4557039391253858,-0.8092167588546282,0.11294807933257953
1.356,0.4530146991412768,-0.8123949515631207,0.11221465024600434
1.376,0.46034899000702867,-0.8204626715154478,0.11074779207285396
1.396,0.462793753628946,-0.8216850533264065,0.11514836659230511
1.416,0.45521498640100233,-0.8119059988387373,0.1183265593007976
1.436,0.45692632093634444,-0.8158176206338049,0.12101579928490663
1.456,0.4515478409681264,-0.8150841915472298,0.12297161018244049
1.476,0.44152431011826543,-0.8170400024447636,0.12174922837148183
1.496,0.4420132628426489,-0.8194847660666809,0.11759313021422241
1.516,0.4510588882437429,-0.8214405769642148,0.11612627204107202
1.536,0.4649940408886716,-0.8197292424288727,0.11465941386792164
1.556,0.46254927726675427,-0.8170400024447636,0.11392598478134645
1.576,0.4588821318338783,-0.8192402897044891,0.11612627204107202
1.596,0.4525257464168933,-0.8138618097362711,0.11074779207285396
1.616,0.4539926045900437,-0.8145952388228463,0.11368150841915473
1.636,0.4557039391253858,-0.8145952388228463,0.11319255569477125
1.656,0.45961556092045347,-0.8116615224765455,0.11221465024600434
1.676,0.46254927726675427,-0.8099501879412034,0.11368150841915473
1.696,0.45790422638511136,-0.8136173333740794,0.11148122115942914
1.716,0.46083794273141215,-0.8155731442716132,0.11441493750572991
1.736,0.45986003728264524,-0.8109280933899703,0.1127036029703878
1.756,0.46108241909360387,-0.8099501879412034,0.11221465024600434
1.776,0.4635271827155212,-0.8070164715949026,0.11172569752162087
1.796,0.4613268954557956,-0.808483329768053,0.11417046114353818
1.816,0.4588821318338783,-0.8128839042875042,0.11539284295449684
1.836,0.46328270635332947,-0.812150475200929,0.1158817956788803
1.856,0.4642606118020964,-0.8126394279253124,0.1166152247654555
1.876,0.4642606118020964,-0.8114170461143538,0.11685970112764722
1.896,0.465482993613055,-0.8128839042875042,0.11637074840326375
1.916,0.46010451364483695,-0.8116615224765455,0.11905998838737279
