Time (seconds),X,Y,Z
0.0,-1.0536931210463587,-0.030804021636158054,0.0
0.02,-1.0549155028573174,-0.02933716346300767,0.0014668581731503835
0.04,-1.0551599792195092,-0.02518106530574825,0.0007334290865751917
0.06,-1.0541820737707424,-0.03398221434465055,0.0014668581731503835
0.08,-1.0549155028573174,-0.031048497998349783,0.0007334290865751917
0.1,-1.0558934083060845,-0.027381352565473825,0.0009779054487669223
0.12,-1.054426550132934,-0.029092687100815938,0.0014668581731503835
0.14,-1.0522262628732084,-0.0295816398251994,0.005134003606026342
0.16,-1.0541820737707424,-0.030315068911774594,0.0044005745194511505
0.18,-1.0568713137548513,-0.031292974360541514,0.002933716346300767
0.2,-1.0554044555817008,-0.03153745072273324,0.005867432692601534
0.22,-1.053448644684167,-0.030559545273966322,0.005622956330409804
0.24,-1.0536931210463587,-0.031292974360541514,0.010512483574244415
0.26,-1.0512483574244416,-0.032270879809308435,0.011245912660819608
0.28,-1.0514928337866332,-0.030315068911774594,0.014913058093695565
0.3,-1.051737310148825,-0.030559545273966322,0.013690676282736913
0.32,-1.0536931210463587,-0.0295816398251994,0.009534578125477493
0.34,-1.0558934083060845,-0.029092687100815938,0.007823243590135379
0.36,-1.0576047428414266,-0.02933716346300767,0.00855667267671057
0.38,-1.0556489319438926,-0.02982611618739113,0.009779054487669223
0.4,-1.0522262628732084,-0.03300430889588363,0.01589096354246249
0.42,-1.0551599792195092,-0.03373773798245882,0.014179629007120373
0.44,-1.0554044555817008,-0.03202640344711671,0.010268007212052684
0.46,-1.0527152155975918,-0.030559545273966322,0.01589096354246249
0.48,-1.0527152155975918,-0.03251535617150017,0.022980778046022676
0.5,-1.0527152155975918,-0.03251535617150017,0.022980778046022676
0.52,-1.0539375974085505,-0.03447116706903401,0.023469730770406136
0.54,-1.053448644684167,-0.03349326162026709,0.024447636219173056
0.56,-1.0519817865110166,-0.030804021636158054,0.024203159856981328
0.58,-1.0514928337866332,-0.03300430889588363,0.0295816398251994
0.6,-1.0502704519756745,-0.03178192708492498,0.03422669070684228
0.62,-1.0519817865110166,-0.031292974360541514,0.02982611618739113
0.648,-1.0522262628732084,-0.031048497998349783,0.028359258014240746
0.66,-1.0532041683219753,-0.02933716346300767,0.028114781652049017
0.68,-1.053448644684167,-0.030804021636158054,0.027381352565473825
0.7,-1.053448644684167,-0.030559545273966322,0.026892399841090365
0.72,-1.0532041683219753,-0.030070592549582862,0.02933716346300767
0.74,-1.0519817865110166,-0.030804021636158054,0.0295816398251994
0.76,-1.0522262628732084,-0.031048497998349783,0.02884821073862421
0.78,-1.0524707392354002,-0.032270879809308435,0.028603734376432478
0.8,-1.0519817865110166,-0.0327598325336919,0.02884821073862421
