# Time (seconds),f0
0.0078125,968.0519409179688
0.0234375,967.775390625
0.0390625,967.7495727539062
0.0546875,967.7681884765625
0.0703125,967.7657470703125
0.0859375,967.7606811523438
0.1015625,967.7611694335938
0.1171875,967.7589111328125
0.1328125,967.7578735351562
0.1484375,967.7699584960938
0.1640625,967.753173828125
0.1796875,967.7758178710938
0.1953125,967.7658081054688
0.2109375,967.7438354492188
0.2265625,967.751220703125
0.2421875,967.7539672851562
0.2578125,967.7518310546875
0.2734375,967.747314453125
0.2890625,967.7559204101562
0.3046875,967.7726440429688
0.3203125,967.7562255859375
0.3359375,967.7718505859375
0.3515625,967.7731323242188
0.3671875,967.7545776367188
0.3828125,967.7551879882812
0.3984375,967.76171875
0.4140625,967.7742919921875
0.4296875,967.7603149414062
0.4453125,967.77734375
0.4609375,967.7647705078125
0.4765625,967.7669067382812
0.4921875,967.7579956054688
0.5078125,967.768310546875
0.5234375,967.753173828125
0.5390625,967.7503051757812
0.5546875,967.7618408203125
0.5703125,967.7723999023438
0.5859375,967.7593383789062
0.6015625,967.7593383789062
0.6171875,967.7604370117188
0.6328125,967.7650756835938
0.6484375,967.7466430664062
0.6640625,967.7505493164062
0.6796875,967.7703857421875
0.6953125,967.7632446289062
0.7109375,967.7604370117188
0.7265625,967.7584228515625
0.7421875,967.7697143554688
0.7578125,967.7564086914062
0.7734375,967.7759399414062
0.7890625,967.7662963867188
0.8046875,967.7728881835938
0.8203125,967.760498046875
0.8359375,967.7662963867188
0.8515625,967.7724609375
0.8671875,967.7713623046875
0.8828125,967.7643432617188
0.8984375,967.76318359375
0.9140625,967.7601318359375
0.9296875,967.7662963867188
0.9453125,967.7626953125
0.9609375,967.7645874023438
0.9765625,967.7562255859375
0.9921875,967.7639770507812
1.0078125,967.7648315429688
1.0234375,967.7687377929688
1.0390625,967.7752685546875
1.0546875,967.7550659179688
1.0703125,967.7676391601562
1.0859375,967.7589721679688
1.1015625,967.7741088867188
1.1171875,967.7659301757812
1.1328125,967.779052734375
1.1484375,967.7700805664062
1.1640625,967.7772216796875
1.1796875,967.7607421875
1.1953125,967.75341796875
1.2109375,967.7620239257812
1.2265625,967.7443237304688
1.2421875,967.7544555664062
1.2578125,967.7620239257812
1.2734375,967.759033203125
1.2890625,967.7504272460938
1.3046875,967.7635498046875
1.3203125,967.7741088867188
1.3359375,967.7654418945312
1.3515625,967.7611694335938
1.3671875,967.7781982421875
1.3828125,967.7681884765625
1.3984375,967.7649536132812
1.4140625,967.7601318359375
1.4296875,967.75390625
1.4453125,967.77294921875
1.4609375,967.7606811523438
1.4765625,967.7743530273438
1.4921875,967.752685546875
1.5078125,967.7589721679688
1.5234375,967.7706298828125
1.5390625,967.775390625
1.5546875,967.7530517578125
1.5703125,967.7697143554688
1.5859375,967.7603149414062
1.6015625,967.78125
1.6171875,967.7706298828125
1.6328125,967.762451171875
1.6484375,967.7647705078125
1.6640625,967.770751953125
1.6796875,967.768798828125
1.6953125,967.7600708007812
1.7109375,967.7550048828125
1.7265625,967.7643432617188
1.7421875,967.755615234375
1.7578125,967.7568359375
1.7734375,967.755859375
1.7890625,967.7738647460938
1.8046875,967.7781982421875
1.8203125,967.77490234375
1.8359375,967.7634887695312
