# Time (seconds),f0
0.0078125,24.01561737060547
0.0234375,24.00257110595703
0.0390625,24.00518035888672
0.0546875,23.99921417236328
0.0703125,23.992507934570312
0.0859375,23.997360229492188
0.1015625,23.982086181640625
0.1171875,23.972763061523438
0.1328125,23.988418579101562
0.1484375,23.9735107421875
0.1640625,23.98021697998047
0.1796875,23.972389221191406
0.1953125,23.988418579101562
0.2109375,23.972763061523438
0.2265625,23.96941375732422
0.2421875,23.972763061523438
0.2578125,23.9593505859375
0.2734375,23.95526123046875
0.2890625,23.957122802734375
0.3046875,23.957862854003906
0.3203125,23.95526123046875
0.3359375,23.95526123046875
0.3515625,23.947799682617188
0.3671875,23.942214965820312
0.3828125,23.945938110351562
0.3984375,23.93811798095703
0.4140625,23.949668884277344
0.4296875,23.943710327148438
0.4453125,23.945938110351562
0.4609375,23.937744140625
0.4765625,23.93402099609375
0.4921875,23.93402099609375
0.5078125,23.924331665039062
0.5234375,23.924705505371094
0.5390625,23.91986083984375
0.5546875,23.920974731445312
0.5703125,23.918739318847656
0.5859375,23.923965454101562
0.6015625,23.93402099609375
0.6171875,23.937744140625
0.6328125,23.924705505371094
0.6484375,23.93364715576172
0.6640625,23.9302978515625
0.6796875,23.943710327148438
0.6953125,23.93402099609375
0.7109375,23.937744140625
0.7265625,23.947799682617188
0.7421875,23.947799682617188
0.7578125,23.947799682617188
0.7734375,23.937744140625
0.7890625,23.953392028808594
0.8046875,23.95153045654297
0.8203125,23.95526123046875
0.8359375,23.949668884277344
0.8515625,23.939613342285156
0.8671875,23.953392028808594
0.8828125,23.95897674560547
0.8984375,23.953392028808594
0.9140625,23.95526123046875
0.9296875,23.95526123046875
0.9453125,23.972763061523438
0.9609375,23.95153045654297
0.9765625,23.972763061523438
0.9921875,23.974624633789062
1.0078125,23.97686004638672
1.0234375,23.975379943847656
1.0390625,23.974624633789062
1.0546875,23.972763061523438
1.0703125,23.97686004638672
1.0859375,23.97649383544922
1.1015625,23.98432159423828
1.1171875,23.981704711914062
1.1328125,23.977615356445312
1.1484375,23.983200073242188
1.1640625,23.9876708984375
1.1796875,23.993263244628906
1.1953125,23.982086181640625
1.2109375,23.988037109375
1.2265625,23.985061645507812
1.2421875,23.982086181640625
1.2578125,23.983566284179688
1.2734375,23.999969482421875
1.2890625,23.99102783203125
1.3046875,23.99810028076172
1.3203125,23.997360229492188
1.3359375,23.997360229492188
1.3515625,24.0018310546875
1.3671875,24.00518035888672
1.3828125,24.010025024414062
1.3984375,23.993629455566406
1.4140625,23.997360229492188
1.4296875,24.01561737060547
1.4453125,24.020828247070312
1.4609375,24.029029846191406
1.4765625,24.031265258789062
1.4921875,24.010391235351562
1.5078125,24.03350067138672
1.5234375,24.03833770751953
1.5390625,24.01709747314453
1.5546875,24.01971435546875
1.5703125,24.028274536132812
1.5859375,24.03014373779297
1.6015625,24.028274536132812
1.6171875,24.03759765625
1.6328125,24.04094696044922
1.6484375,24.04094696044922
1.6640625,24.033126831054688
1.6796875,24.03759765625
1.6953125,24.04094696044922
1.7109375,24.032379150390625
1.7265625,24.04094696044922
1.7421875,24.04168701171875
