Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0285,-15.78653414,16.71939736,-0.932863222,-129.9432983,-11.45047425,141.3937726
0.02875,-16.46284753,15.97474224,0.488105292,-124.4759903,-22.80726278,147.2832531
0.029,-17.05419203,15.12304147,1.931150553,-117.7584686,-33.98806216,151.7465308
0.02925,-17.5283963,14.13721746,3.391178835,-110.3390884,-44.09799661,154.437085
0.0295,-17.95023164,13.07100554,4.879226093,-100.8354721,-54.46446699,155.2999391
0.02975,-18.28954988,11.92609689,6.363452996,-89.97742462,-64.7294093,154.7068339
0.03,-18.54246468,10.72153161,7.820933069,-77.95893097,-75.04279023,153.0017212
0.03025,-18.64958656,9.443346918,9.206239637,-66.21260071,-84.51150159,150.7241023
0.0305,-18.6485638,8.130889565,10.51767424,-54.04577637,-93.95282367,147.9986
0.03075,-18.55635057,6.793470819,11.76287975,-41.09420776,-103.4638991,144.5581069
0.031,-18.31660302,5.395126399,12.92147662,-28.60378075,-111.7349614,140.3387421
0.03125,-17.93979416,3.976471687,13.96332248,-16.66254616,-119.3812036,136.0437497
0.0315,-17.44460153,2.538777746,14.90582378,-4.866485596,-126.3388913,131.2053769
0.03175,-16.85087621,1.112084933,15.73879127,6.996074677,-133.0935008,126.0974261
0.032,-16.16876164,-0.290914643,16.45967628,18.99855232,-139.7351935,120.7366412
0.03225,-15.36952365,-1.709146112,17.07866976,30.55692673,-145.088636,114.5317093
0.0325,-14.41297534,-3.184495746,17.59747109,40.77960587,-147.8219472,107.0423413
0.03275,-13.43471561,-4.642921763,18.07763737,52.5212326,-150.084317,97.56308436
0.033,-12.39479362,-6.071730396,18.46652402,64.49372864,-151.5918277,87.09809907
0.03325,-11.24274015,-7.485730788,18.72847094,75.3049469,-151.466799,76.16185212
0.0335,-10.01541858,-8.863343204,18.87876178,85.56394196,-150.1650444,64.60110242
0.03375,-8.72805365,-10.18849401,18.91654766,95.34998322,-147.8911881,52.54120489
0.034,-7.360256558,-11.45694721,18.81720377,103.8845444,-144.3748645,40.49032013
0.03425,-5.930701057,-12.6678588,18.59855985,111.425766,-139.5792226,28.15345662
0.0345,-4.489695441,-13.7590334,18.24872884,118.6104584,-134.8749778,16.2645194
0.03475,-3.070658845,-14.69408636,17.7647452,125.8312302,-131.050728,5.21949782
0.035,-1.662676874,-15.51066961,17.17334649,132.8644409,-127.1868573,-5.677583622
0.03525,-0.243782053,-16.24009416,16.48387621,139.1393433,-122.4011691,-16.73817417
0.0355,1.20048232,-16.87516461,15.67468229,143.9872131,-116.6000926,-27.38712049
0.03575,2.65220652,-17.43958143,14.78737491,147.8120728,-109.3595922,-38.45248051
0.036,4.096594705,-17.91514571,13.81855101,150.6313934,-101.0349505,-49.59644293
0.03625,5.540075993,-18.28366578,12.74358979,151.9083405,-91.84752067,-60.06081978
0.0365,6.983837223,-18.57010482,11.58626759,151.5618439,-81.2620442,-70.29979967
0.03675,8.364338702,-18.73342029,10.36908159,150.7324371,-70.48236853,-80.25006861
0.037,9.633562837,-18.78588413,9.152321296,150.5715027,-59.61777913,-90.95372355
0.03725,10.91321362,-18.76938434,7.856170719,147.9980469,-46.97678537,-101.0212615
0.0375,12.05874838,-18.61664544,6.557897064,146.1065216,-34.90695675,-111.1995649
0.03775,13.15205907,-18.34120641,5.189147343,142.6793671,-22.59414549,-120.0852216
0.038,14.14733352,-17.93207039,3.78473687,138.6648712,-10.6455441,-128.0193271
0.03825,15.0059621,-17.38119299,2.375230887,134.8710175,0.418571424,-135.2895889
0.0385,15.76557611,-16.73469679,0.969120686,130.5218506,11.64792776,-142.1697783
0.03875,16.44660165,-15.97734738,-0.46925427,124.8420563,22.79955315,-147.6416094
0.039,17.05959693,-15.12606956,-1.933527362,117.5607834,34.14465875,-151.7054421
0.03925,17.52444816,-14.14447869,-3.379969466,110.4155273,44.26248096,-154.6780083
0.0395,17.92552575,-13.06472631,-4.860799444,101.3591309,54.21677712,-155.575908
0.03975,18.22582648,-11.90797121,-6.317855277,91.44959259,63.96276018,-155.4123528
0.04,18.45800728,-10.6835205,-7.774486775,79.85236359,73.73653383,-153.5888974
0.04025,18.59305898,-9.431567374,-9.161491603,67.59217072,83.89455491,-151.4867256
0.0405,18.61324258,-8.125033585,-10.488209,54.92866135,93.60089619,-148.5295575
0.04075,18.51171249,-6.781268976,-11.73044352,42.18643951,102.9222101,-145.1086496
0.041,18.30925372,-5.403232115,-12.9060216,28.87649345,111.8517684,-140.7282618
0.04125,17.96892584,-3.9938863,-13.97503954,16.0422554,119.9492035,-135.9914589
0.0415,17.45937593,-2.533768479,-14.92560745,4.445935726,126.383615,-130.8295507
0.04175,16.83941626,-1.080842978,-15.75857328,-6.926490307,132.4464148,-125.5199245
0.042,16.13352465,0.320886876,-16.45441153,-18.29082489,138.926936,-120.6361111
0.04225,15.35418652,1.723463722,-17.07765024,-30.24724388,144.7151078,-114.4678639
0.0425,14.44768776,3.18527438,-17.63296214,-41.68496704,148.070847,-106.3858799
0.04275,13.45627024,4.644546815,-18.10081706,-53.09926605,150.2205344,-97.12126839
0.043,12.37182728,6.089432682,-18.46125996,-64.02507782,151.0940316,-87.0689538
0.04325,11.18839787,7.515279697,-18.70367757,-74.08883667,150.5069079,-76.4180712
0.0435,9.985259699,8.888662392,-18.87392209,-84.93486023,149.4546764,-64.51981618
0.04375,8.704691985,10.21508161,-18.91977359,-94.89870453,147.2000086,-52.30130404
0.044,7.345801132,11.48141866,-18.82721979,-103.6438599,143.7826457,-40.13878584
0.04425,5.992057603,12.63859777,-18.63065537,-112.781311,140.5597657,-27.7784547
0.0445,4.56070893,13.69846381,-18.25917274,-120.0112534,136.5328913,-16.5216379
0.04475,3.129862655,14.65636102,-17.78622367,-127.1148605,132.2096397,-5.094779193
0.045,1.700743721,15.49917822,-17.19992194,-133.8060913,127.7042041,6.101887173
0.04525,0.272136686,16.24383313,-16.51596981,-139.9510956,122.5595575,17.39153807
0.0455,-1.172147724,16.87255861,-15.70041088,-144.7612152,116.874004,27.88721121
0.04575,-2.618867763,17.4107419,-14.79187414,-148.5334778,110.1648801,38.36859772
0.046,-4.08531175,17.89265397,-13.80734222,-150.8289795,101.562331,49.26664846
0.04625,-5.566078329,18.28275156,-12.71667323,-151.2853088,91.69328218,59.59202666
0.0465,-7.005192079,18.56284395,-11.55765187,-151.0042419,81.25830427,69.74593767
0.04675,-8.367859641,18.7270059,-10.35914626,-150.6426392,70.59268126,80.0499579
0.047,-9.671434914,18.79047053,-9.119035617,-149.6554565,59.26471717,90.39073937
0.04725,-10.91082522,18.7523909,-7.841565677,-147.9698639,47.32572424,100.6441397
0.0475,-12.00511994,18.56242139,-6.557301446,-147.1547699,36.34367749,110.8110924
0.04775,-13.03848116,18.31279225,-5.274311091,-145.5168304,23.99830159,121.5185289
0.048,-14.11742221,17.89434595,-3.776923745,-139.268219,11.61317588,127.6550431
0.04825,-15.02904223,17.36674111,-2.337698884,-134.2590485,-0.27729799,134.5363465
0.0485,-15.82214992,16.7333614,-0.911211484,-129.1149445,-12.00409058,141.119035
0.04875,-16.453943,15.97093207,0.483010932,-124.6746902,-22.70124609,147.3759363
0.049,-17.02201408,15.09723124,1.924782841,-118.4089966,-33.29244203,151.7014386
0.04925,-17.53521816,14.12918003,3.406038132,-110.1020508,-44.01928243,154.1213332
0.0495,-17.96468787,13.06465916,4.900028708,-100.4054565,-54.47207321,154.8775297
0.04975,-18.31204517,11.92736553,6.384679643,-89.38515472,-64.9387316,154.3238863
0.05,-18.52044409,10.70503026,7.815413832,-78.39981842,-74.5865602,152.9863786
0.05025,-18.66102596,9.450116134,9.210909824,-65.95029449,-84.73740266,150.6876972
0.0505,-18.66638578,8.134275973,10.53210981,-53.58561707,-94.16322693,147.748844
0.05075,-18.5398361,6.780777936,11.75905817,-41.41367722,-103.1160031,144.5296803
0.051,-18.29031672,5.384548325,12.9057684,-29.20204926,-111.3496818,140.551731
0.05125,-17.92707115,3.972239948,13.9548312,-16.95933914,-119.2121792,136.1715184
0.0515,-17.4505221,2.545547475,14.90497462,-4.757362366,-126.5144977,131.2718601
0.05175,-16.86825111,1.1209694,15.74728171,7.393852711,-133.3958329,126.0019802
0.052,-16.15819406,-0.304454728,16.46264878,18.83163643,-139.4084566,120.5768202
0.05225,-15.34966786,-1.737494015,17.08716187,30.25051689,-144.40697,114.1564532
0.0525,-14.45115547,-3.176456972,17.62761244,41.72671127,-148.248192,106.5214807
0.05275,-13.45886105,-4.627690238,18.08655129,53.05797195,-150.5451426,97.48717065
0.053,-12.37060581,-6.074692486,18.4452983,63.8983345,-151.3546134,87.4562789
0.05325,-11.21937996,-7.482345881,18.70172584,74.67511749,-151.353934,76.67881651
0.0535,-10.02384844,-8.845573959,18.8694224,85.65710449,-150.5602902,64.90318571
0.05375,-8.737409929,-10.1927253,18.93013523,95.63262177,-147.881578,52.24895621
0.054,-7.361599828,-11.47767883,18.83927866,104.0805664,-143.9907577,39.91019133
0.05425,-5.931165431,-12.67970611,18.61087154,111.5325394,-139.3488544,27.816315
0.0545,-4.476939972,-13.7535343,18.23047427,118.2397003,-134.8710933,16.63139297
0.05475,-3.084198098,-14.68054567,17.76474377,126.0884399,-131.394564,5.306124083
0.055,-1.680868079,-15.49162719,17.17249527,133.2075348,-127.6734115,-5.534123331
0.05525,-0.214948646,-16.25024797,16.46519662,138.4641571,-121.992743,-16.47141411
0.0555,1.208488467,-16.89293617,15.6844477,143.9061584,-116.1966522,-27.70950624
0.05575,2.659388633,-17.45015959,14.79077096,147.6958771,-109.0922626,-38.60361444
0.056,4.11018931,-17.91260689,13.80241758,150.2458344,-100.9655779,-49.28025649
0.05625,5.541396402,-18.26970395,12.72830755,151.7564087,-92.08685604,-59.66955265
0.0565,6.955901772,-18.54514006,11.58923829,152.0990601,-81.93163636,-70.1674237
0.05675,8.351186459,-18.73088264,10.37969618,151.0553741,-70.62656073,-80.42881342
0.057,9.662348671,-18.81042432,9.148075646,149.9934998,-58.93987166,-91.0536281
0.05725,10.92761281,-18.77996347,7.85235066,147.6858063,-46.66177889,-101.0240274
0.0575,12.08417902,-18.62933924,6.545160228,145.5137634,-34.46771241,-111.046051
0.05775,13.17029144,-18.34840076,5.178109323,142.2265778,-22.30945838,-119.9171194
0.058,14.10205495,-17.88891393,3.786858986,139.5083466,-11.78426745,-127.7240791
0.05825,14.98224433,-17.36511626,2.382871934,135.3627777,-0.063993593,-135.2987841
0.0585,15.78380838,-16.74189069,0.958082311,130.0890961,11.90956468,-141.9986608
0.05875,16.46222123,-16.00357997,-0.458641267,124.6131363,23.40458821,-148.0177245
0.059,17.03536763,-15.13537881,-1.899988823,118.2523956,34.14274014,-152.3951358
0.05925,17.53928041,-14.15209366,-3.387186752,110.073967,44.51901003,-154.592977
0.0595,17.91409263,-13.05626475,-4.857827882,101.5860825,53.97645535,-155.5625378
0.05975,18.24156189,-11.90035623,-6.341205655,90.97116089,63.93502994,-154.9061908
0.06,18.44779823,-10.68944407,-7.758354158,80.15257263,73.7707055,-153.9232781
0.06025,18.57698873,-9.413798124,-9.163190607,67.87641144,83.43703089,-151.3134423
0.0605,18.59757161,-8.114880711,-10.4826909,55.26506042,93.28402033,-148.5490808
0.06075,18.53165917,-6.783384687,-11.74827448,41.68113327,103.0969109,-144.7780441
0.061,18.33887632,-5.431580108,-12.90729621,28.30356789,112.5958096,-140.8993775
0.06125,17.95195949,-3.989232148,-13.96272734,16.44412804,119.7324097,-136.1765378
0.0615,17.44455417,-2.522767296,-14.92178687,4.751245975,126.0598321,-130.8110781
0.06175,16.84748721,-1.079996939,-15.76749027,-7.143534184,132.4798784,-125.3363442
0.062,16.13438615,0.324695179,-16.45908133,-18.34161758,138.8502504,-120.5086328
0.06225,15.34827723,1.733618418,-17.08189565,-30.16557312,144.4661705,-114.3005974
0.0625,14.43157849,3.192044182,-17.62362267,-41.30616379,147.8070081,-106.5008443
0.06275,13.4181149,4.660201286,-18.07831618,-52.19801712,149.6233083,-97.4252912
0.063,12.36120013,6.085624595,-18.44682472,-63.69129562,151.0647563,-87.37346069
0.06325,11.20066645,7.502586669,-18.70325312,-74.28860474,150.818105,-76.52950022
0.0635,10.02037279,8.85227616,-18.87264895,-85.56624603,150.3901491,-64.8239031
0.06375,8.732665822,10.20154186,-18.93420768,-95.52331543,147.6632632,-52.13994781
0.064,7.381844195,11.46830282,-18.85014701,-104.4947662,144.3026024,-39.80783614
0.06425,5.98271492,12.63817611,-18.62089103,-112.5429611,140.5084803,-27.96551914
0.0645,4.560359803,13.72004062,-18.28040043,-120.1691742,136.1301237,-15.96094953
0.06475,3.125238532,14.66990169,-17.79514022,-127.1006012,131.9196405,-4.819039298
0.065,1.677403472,15.50171526,-17.17911873,-133.2153015,127.4796918,5.735609703
0.06525,0.233533852,16.25229339,-16.48582724,-138.9931335,122.1092751,16.88385847
0.0655,-1.171754834,16.86367394,-15.69191911,-144.6894531,117.0384812,27.65097194
0.06575,-2.613781054,17.4086275,-14.79484645,-148.6358795,110.2399067,38.39597285
0.066,-4.063694942,17.88250017,-13.81880523,-151.3100891,101.9137324,49.39635675
0.06625,-5.557603989,18.27767364,-12.72006965,-151.4657288,91.8557705,59.60995826
0.0665,-7.014041285,18.58230679,-11.56826551,-150.9126129,80.82954308,70.08306984
0.06675,-8.369555333,18.72785385,-10.35829851,-150.5993805,70.56350356,80.03587693
0.067,-9.68881674,18.79766348,-9.108846744,-149.2451935,58.99967771,90.24551577
0.06725,-10.87229014,18.72446907,-7.852178928,-148.7684937,48.1376189,100.6308747
0.0675,-11.99957872,18.56876773,-6.569189013,-147.3507233,36.27195689,111.0787664
0.06775,-13.10309155,18.2895213,-5.18642975,-143.6482086,23.96949109,119.6787175
0.068,-14.11489841,17.88757663,-3.772678215,-139.2694244,11.77613854,127.4932859
0.06825,-15.00314934,17.36462356,-2.361474216,-134.9136047,-0.0259834,134.9395881
0.0685,-15.7941169,16.73632019,-0.942203287,-129.8745575,-11.83147419,141.7060317
0.06875,-16.45183022,15.96839424,0.483435978,-124.7222061,-22.61623895,147.3384451
0.069,-17.02453644,15.10442437,1.920112073,-118.4082794,-33.42550722,151.8337866
0.06925,-17.54999562,14.15244908,3.397546543,-109.8971481,-44.55063014,154.4477783
0.0695,-17.95450296,13.06423768,4.890265275,-100.679184,-54.37828876,155.0574727
0.06975,-18.31119616,11.92821358,6.382982583,-89.42623901,-64.93832174,154.3645608
0.07,-18.51663219,10.70249184,7.81414035,-78.49461365,-74.5010784,152.995692
0.07025,-18.67245823,9.459001331,9.213456904,-65.72912598,-84.98109657,150.7102225
0.0705,-18.67019773,8.136390338,10.53380739,-53.51133728,-94.22610867,147.7374459
0.07075,-18.54237402,6.783739645,11.75863438,-41.37783051,-103.1869827,144.5648132
0.071,-18.31786383,5.398934057,12.91892977,-28.5902977,-111.8235006,140.4137983
0.07125,-17.93173381,3.974355946,13.95737787,-16.85025978,-119.2895536,136.1398133
0.0715,-17.45308479,2.540893294,14.9121915,-4.651917458,-126.4485011,131.1004186
0.07175,-16.84578631,1.109968276,15.73581804,6.887397766,-133.0229746,126.1355768
0.072,-16.16153091,-0.287107605,16.44863851,18.78822136,-139.7601908,120.9719695
0.07225,-15.34794106,-1.729032053,17.07697311,30.14081001,-144.5592803,114.4184703
0.0725,-14.42236872,-3.200150673,17.62251939,41.14101791,-147.5942327,106.4532148
0.07275,-13.45756963,-4.622190239,18.07975987,52.97206116,-150.6406355,97.66857436
0.073,-12.39648823,-6.070460981,18.46694921,64.53819275,-151.6293754,87.09118262
0.07325,-11.23850194,-7.487845673,18.72634762,75.21829224,-151.3960384,76.17774615
0.0735,-10.01539706,-8.857421223,18.87281829,85.52732086,-150.276487,64.74916613
0.07375,-8.720410894,-10.18807021,18.9084811,95.15280914,-147.8435958,52.69078667
0.074,-7.349666833,-11.46456426,18.8142311,103.6661301,-144.1527064,40.48657635
0.07425,-6.000539614,-12.60608608,18.60662569,112.8115463,-141.2640724,28.45252603
0.0745,-4.499008086,-13.75099587,18.25000396,118.8225479,-135.1142643,16.29171643
0.07475,-3.053801472,-14.73047084,17.78427231,125.6848068,-130.2550136,4.570206759
0.075,-1.643221813,-15.53266914,17.17589096,132.5370483,-126.6303006,-5.906747779
0.07525,-0.221332549,-16.2549026,16.47623515,138.6721039,-121.9496588,-16.72244505
0.0755,1.222475068,-16.89970667,15.6772316,143.5945129,-115.9608355,-27.63367745
0.07575,2.636997141,-17.41800296,14.78100582,148.0503998,-109.8605887,-38.18981107
0.076,4.106453094,-17.88764421,13.78119112,150.1696625,-101.4706392,-48.69902326
0.07625,5.538822221,-18.2777424,12.73892018,151.8947296,-91.9652999,-59.92942972
0.0765,6.963908076,-18.56291152,11.59900344,152.0314178,-81.54378437,-70.48763348
0.07675,8.34052844,-18.74399985,10.40347141,151.4421844,-70.45748804,-80.9846964
0.077,9.659393261,-18.80534736,9.145954095,150.0461578,-59.05346925,-90.99268859
0.07725,10.9102819,-18.7579612,7.847679304,147.9927826,-47.20308451,-100.7896981
0.0775,12.09610127,-18.61918484,6.523083577,145.142746,-34.57485528,-110.5678907
0.07775,13.1465683,-18.33316823,5.186599928,142.7531128,-22.77823448,-119.9748783
0.078,14.1113076,-17.91387507,3.802567467,139.4703217,-11.25089384,-128.2194278
0.07825,14.98988883,-17.36427019,2.374381352,135.1728058,-0.021825984,-135.1509798
0.0785,15.79227697,-16.74823681,0.95595984,129.9268188,12.09548105,-142.0222999
0.07875,16.45715221,-15.99638851,-0.460763707,124.7038422,23.23725884,-147.941101
0.079,17.04978577,-15.14003272,-1.90975306,117.9177246,34.3425635,-152.2602881
0.07925,17.55450799,-14.16859484,-3.385913157,109.7992325,44.95218384,-154.7514163
0.0795,17.94079553,-13.06938165,-4.871413884,100.977417,54.43632934,-155.4137463
