spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
11600.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11610.0,0.5743801652892562,1.0330578512396693,0.0
11620.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11630.0,0.5826446280991737,1.0330578512396693,0.0004607233356369
11640.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11650.0,0.5743801652892562,1.0330578512396693,0.0006910850034554
11660.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11670.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11680.0,0.553719008264463,1.0330578512396693,0.0004607233356369
11690.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11700.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11710.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11720.0,0.5619834710743801,1.0330578512396693,0.0002303616678184
11730.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11740.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11750.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11760.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11770.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11780.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11790.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11800.0,0.5619834710743801,1.0330578512396693,0.0002303616678184
11810.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11820.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11830.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11840.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11850.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11860.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11870.0,0.5743801652892562,1.0330578512396693,0.0004607233356369
11880.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11890.0,0.553719008264463,1.0330578512396693,0.0004607233356369
11900.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11910.0,0.5619834710743801,1.0330578512396693,0.0002303616678184
11920.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
11930.0,0.5619834710743801,1.0330578512396693,0.0002303616678184
11940.0,0.5743801652892562,1.0330578512396693,0.0002303616678184
11950.0,0.553719008264463,1.0330578512396693,0.0004607233356369
11960.0,0.553719008264463,1.0330578512396693,0.0004607233356369
11970.0,0.553719008264463,1.0330578512396693,0.0004607233356369
11980.0,0.5619834710743801,1.0330578512396693,0.0006910850034554
11990.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12000.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12010.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12020.0,0.5619834710743801,1.0330578512396693,0.0004607233356369
12030.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12040.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12050.0,0.5454545454545454,1.0330578512396693,0.0004607233356369
12060.0,0.5454545454545454,1.0330578512396693,0.0004607233356369
12070.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12080.0,0.5619834710743801,1.0330578512396693,0.0002303616678184
12090.0,0.5454545454545454,1.0330578512396693,0.0002303616678184
12100.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12110.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12120.0,0.5454545454545454,1.0330578512396693,0.0004607233356369
12130.0,0.5454545454545454,1.0330578512396693,0.0004607233356369
12140.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12150.0,0.553719008264463,1.0330578512396693,0.0004607233356369
12160.0,0.5454545454545454,1.0330578512396693,0.0004607233356369
12170.0,0.553719008264463,1.0330578512396693,0.0002303616678184
