Time (seconds),X,Y,Z
0.0,-2.0207061767578125,9.093177795410156,3.3710360527038574
0.02,-1.972822189331055,9.272743225097656,3.325546264648437
0.04,-2.0183119773864746,9.069235801696776,3.31118106842041
0.06,-2.0925323963165283,9.373299598693848,3.1316158771514893
0.08,-2.054224967956543,9.050082206726074,3.224989652633667
0.1,-2.03507137298584,9.064447402954102,3.124433279037476
0.12,-2.0901381969451904,9.05247688293457,3.011905670166016
0.14,-1.9823989868164065,9.045293807983398,3.0406360626220703
0.16,-1.984793186187744,9.411606788635254,3.1076738834381104
0.18,-2.0015525817871094,9.260771751403809,3.1507694721221924
0.2,-2.0254945755004883,9.208099365234377,3.227383852005005
0.22,-2.0901381969451904,9.24640655517578,3.224989652633667
0.24,-1.9105730056762693,9.083600997924805,3.28963303565979
0.26,-2.03507137298584,9.258378028869627,3.490746021270752
0.28,-2.08056116104126,8.96389102935791,3.4380736351013184
0.3,-2.1954829692840576,9.306262016296388,2.8419175148010254
0.32,-1.9105730056762693,8.927978515625,3.179499864578247
0.34,-2.054224967956543,9.198522567749023,3.1435868740081787
0.36,-2.0661959648132324,9.083600997924805,3.3423056602478027
0.38,-2.188300371170044,9.500192642211914,3.3877954483032227
0.4,-2.013523578643799,8.564059257507324,3.4308910369873047
0.42,-1.9919757843017576,8.844181060791016,3.260902643203736
0.44,-1.98958158493042,9.172186851501465,3.337517261505127
0.46,-2.1308395862579346,9.560047149658203,3.3063924312591557
0.48,-1.939303398132324,9.694122314453123,3.1938650608062744
0.5,-1.9919757843017576,9.533711433410645,3.098097085952759
0.52,-2.032677173614502,9.009381294250488,3.0813376903533936
0.54,-1.9632453918457031,8.89445972442627,3.177105665206909
0.56,-1.9632453918457031,9.006986618041992,3.325546264648437
0.58,-1.9967641830444336,8.772355079650879,3.28963303565979
0.6,-2.0039467811584477,9.040505409240724,3.2800562381744385
0.62,-1.9129672050476076,9.17936897277832,3.2393548488616943
0.64,-1.9776105880737305,9.136273384094238,3.2537200450897217
0.66,-2.030282974243164,9.119514465332031,3.224989652633667
0.68,-2.011129379272461,9.255983352661133,3.213018655776977
0.7,-1.9177556037902832,9.040505409240724,3.1052796840667725
0.72,-1.9584569931030276,9.057265281677246,3.2082302570343018
0.74,-2.0254945755004883,9.196128845214844,3.2824504375457764
0.76,-1.9704279899597168,9.354146003723145,3.272873640060425
0.78,-1.968033790588379,9.220070838928224,3.3470940589904785
0.8,-1.9800047874450684,9.059659004211426,3.3710360527038574
0.82,-1.944091796875,9.138668060302734,3.359065055847168
0.84,-1.908178806304932,9.308655738830566,3.3470940589904785
0.86,-1.9991583824157717,9.093177795410156,3.363853454589844
0.88,-2.011129379272461,9.038111686706545,3.2369606494903564
0.9,-1.994369983673096,9.11233139038086,3.155557870864868
0.92,-1.939303398132324,9.210494041442873,3.201047658920288
0.94,-1.9823989868164065,9.129091262817385,3.1435868740081787
0.96,-1.9776105880737305,8.865729331970215,3.138798475265503
0.98,-1.968033790588379,9.41400146484375,3.07415509223938
1.0,-1.8602946996688845,9.167398452758787,3.0382418632507324
1.02,-1.903390407562256,9.141061782836914,3.114856481552124
1.04,-2.051830768585205,9.150638580322266,3.3063924312591557
1.06,-2.049436569213867,9.466673851013184,3.2082302570343018
1.08,-1.9297266006469729,9.100360870361328,3.2369606494903564
1.1,-1.908178806304932,9.117119789123535,3.2800562381744385
1.12,-1.98958158493042,9.21288776397705,3.2082302570343018
1.14,-2.0015525817871094,9.224859237670898,3.023876667022705
1.16,-2.027888774871826,9.05487060546875,3.117250680923462
1.18,-1.946485996246338,8.987833023071289,3.296815633773804
1.2,-1.9823989868164065,9.184157371520996,3.44765043258667
1.22,-1.9752163887023928,9.174580574035645,3.361459255218506
1.24,-1.889025092124939,9.466673851013184,3.114856481552124
1.26,-2.0015525817871094,9.528923034667969,3.1004912853240967
1.28,-2.0829553604125977,9.349357604980469,3.026270866394043
1.3,-1.984793186187744,9.217676162719728,3.014299869537353
1.32,-1.9321208000183103,9.069235801696776,2.985569477081299
1.34,-2.0470423698425293,8.968679428100586,3.227383852005005
1.36,-2.0183119773864746,8.995016098022461,3.359065055847168
1.38,-1.9704279899597168,9.14585018157959,3.359065055847168
1.4,-1.8962076902389529,8.851364135742188,3.2848446369171143
1.42,-1.9345149993896484,8.959102630615234,3.550601005554199
1.44,-2.0374655723571777,9.337387084960938,3.454833030700684
1.46,-2.1332337856292725,9.593565940856934,3.3901896476745605
1.48,-1.9560627937316892,9.227252960205078,2.978386878967285
1.5,-2.2601263523101807,9.442731857299805,2.806004285812378
1.52,-2.2816741466522217,9.258378028869627,2.801215887069702
1.54,-2.073378562927246,9.081207275390623,2.636016130447388
1.56,-1.9823989868164065,8.96389102935791,2.767697095870972
1.58,-2.1092917919158936,9.193734169006348,2.767697095870972
1.6,-2.207453966140747,8.868123054504395,3.0358476638793945
1.62,-2.22660756111145,8.892065048217773,3.050212860107422
1.64,-2.19308876991272,8.868123054504395,3.260902643203736
1.66,-2.121262788772583,9.198522567749023,3.2369606494903564
1.68,-2.073378562927246,9.193734169006348,3.21062445640564
1.7,-2.1954829692840576,9.167398452758787,3.1938650608062744
1.72,-2.240972757339477,9.169792175292969,3.162740468978882
1.74,-2.2625205516815186,9.41400146484375,2.9903578758239746
1.76,-2.1475989818573,9.308655738830566,3.095702886581421
1.78,-2.269703149795532,9.44752025604248,2.7940332889556885
1.8,-1.9967641830444336,9.251194953918455,2.8874073028564453
1.82,-2.188300371170044,9.26795482635498,2.896984100341797
1.84,-2.291250944137573,9.045293807983398,2.8562827110290527
1.86,-2.1499931812286377,9.057265281677246,2.85867691040039
1.88,-2.2242133617401123,9.224859237670898,2.8443117141723637
1.9,-2.217030763626098,8.801085472106934,2.892195701599121
1.92,-2.1715409755706787,9.093177795410156,2.918531894683838
1.94,-2.042253971099853,9.263166427612305,2.875436305999756
1.96,-2.190694570541382,9.308655738830566,2.9903578758239746
1.98,-2.2577321529388428,9.272743225097656,2.9927520751953125
2.0,-2.0877439975738525,9.370905876159668,2.913743495941162
2.02,-2.1092917919158936,9.284713745117188,2.937685489654541
2.04,-2.118868589401245,9.232041358947754,2.942473888397217
2.06,-2.3750481605529785,9.282320022583008,2.9688100814819336
2.08,-2.3127987384796143,9.10993766784668,2.9927520751953125
2.1,-2.23857855796814,9.253589630126951,2.978386878967285
2.12,-2.126051187515259,9.35893440246582,2.9951462745666504
2.14,-2.0590133666992188,9.624691009521484,2.9161376953125
2.16,-2.2194249629974365,9.346963882446287,3.251325845718384
2.18,-2.231395959854126,9.32302188873291,3.2321722507476807
2.2,-2.126051187515259,9.459490776062012,3.179499864578247
2.22,-2.231395959854126,9.239224433898926,3.44765043258667
2.24,-2.142810583114624,9.44991397857666,3.4380736351013184
2.26,-2.166752576828003,9.114726066589355,4.043806552886963
2.28,-2.6384103298187256,9.050082206726074,4.240131378173828
2.3,-2.5306711196899414,9.153033256530762,3.6750996112823486
2.32,-2.1595699787139893,9.23443603515625,3.421314239501953
2.34,-2.5761611461639404,9.27034854888916,3.406949043273926
2.36,-2.9233202934265137,8.858546257019043,3.694253206253052
2.38,-2.738966703414917,8.801085472106934,3.4524388313293457
2.4,-2.9975404739379883,8.925583839416504,3.205836057662964
2.42,-2.9472622871398926,8.123526573181152,3.751713991165161
2.44,-3.1914708614349365,8.257601737976074,3.909731388092041
2.46,-3.287238836288452,8.427590370178223,3.84269380569458
2.48,-2.956839084625244,8.360552787780762,3.6296098232269287
2.5,-2.868253707885742,8.001421928405762,3.964797973632813
2.52,-3.397372245788574,8.437167167663574,4.048594951629639
2.54,-3.576937437057495,8.631096839904785,4.240131378173828
