# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.4921875,953.8041381835938,28.9779052734375,-0.11670347832557582,0.01621458816147836
0.5078125,953.81787109375,28.96430206298828,-0.10095942425971316,0.002590976323883609
0.5234375,953.8129272460938,28.9771728515625,-0.10383484863632475,0.01534096985983524
0.5390625,953.83154296875,28.97349548339844,-0.08355468992579063,0.011572479807526292
0.5546875,953.8335571289062,28.97900390625,-0.07994794129751881,0.016947458107061664
0.5703125,953.8341064453124,28.97349548339844,-0.07784787049899933,0.011349667792568852
0.5859375,953.816162109375,28.97386932373047,-0.09392126490445207,0.011631918217371862
0.6015625,953.8341674804688,28.9779052734375,-0.07443316150965984,0.015545462706242574
0.6171875,953.8494873046876,28.99481201171875,-0.05795877992181886,0.03219866816727901
0.6328125,953.8524169921876,28.97937774658203,-0.05395430546047919,0.01663343113188276
0.6484375,953.88427734375,28.99664306640625,-0.02166243136105095,0.03363391696425566
0.6640625,953.9201049804688,28.990760803222656,0.013888541190567594,0.027534843985499435
0.6796875,953.9039916992188,29.00767517089844,-0.0021812881051346267,0.04410195219518087
0.6953125,953.9199829101562,29.005096435546875,0.01354019777704707,0.04119881671202563
0.7109375,953.8677978515624,29.03082275390625,-0.03789007837895042,0.0664022824536552
0.7265625,953.907958984375,29.03229522705078,0.0022266979017331323,0.06734448407007676
0.7421875,953.93505859375,29.0484619140625,0.028753527837693582,0.08285874005771987
0.7578125,953.9037475585938,29.05287170410156,-0.002507556003706668,0.08658674470539651
0.7734375,953.9125366210938,29.06316375732422,0.006158820822520283,0.09612193231924238
0.7890625,953.9697265625,29.077125549316406,0.06211148171644254,0.10922369521524544
0.8046875,953.9281005859376,29.08594512939453,0.020085397631532942,0.11712106220513974
0.8203125,953.9785766601562,29.09734344482422,0.06918331810311429,0.12751531999705534
0.8359375,953.9204711914062,29.110572814941406,0.010861485107966473,0.13964512222272418
0.8515625,953.9027099609376,29.126007080078125,-0.006764984709093369,0.1538678296456979
0.8671875,953.9298706054688,29.14437866210937,0.01999730709110281,0.1708937912732189
0.8828125,953.9591674804688,29.1524658203125,0.048331405097087554,0.17758266080856444
0.8984375,953.91943359375,29.17266845703125,0.00842959809756394,0.19624009989038171
0.9140625,953.946533203125,29.17451477050781,0.03483527763910388,0.1965388632625107
0.9296875,953.9467163085938,29.196563720703125,0.03433443031281058,0.21688009616518755
0.9453125,953.9739379882812,29.203903198242188,0.0603538422268457,0.22246785828468418
0.9609375,953.9615478515624,29.212722778320312,0.04702691438478723,0.22948050525059926
0.9765625,953.9617919921876,29.22447967529297,0.04634779221680674,0.23935273501838594
0.9921875,953.971923828125,29.25865936279297,0.05537651041686331,0.2713954504674625
1.0078125,953.924560546875,29.28144836425781,0.007856720784729987,0.2918861359015814
1.0234375,953.975830078125,29.29503631591797,0.057971442424673114,0.3030875712526644
1.0390625,953.95263671875,29.31452178955078,0.034098823615067886,0.32005294297231046
1.0546875,953.913330078125,29.33216094970703,-0.0051061018339169095,0.33505388357286847
1.0703125,953.9192504882812,29.34759521484375,0.0007984038628592316,0.3477499600477927
1.0859375,953.9303588867188,29.3677978515625,0.011674247567952989,0.3650779671043054
1.1015625,953.9066772460938,29.38618469238281,-0.011772873661357153,0.3804689891127033
1.1171875,953.9210815429688,29.395736694335938,0.0025800282289765164,0.3869739520731308
1.1328125,953.9459228515624,29.41925811767578,0.026885763837753984,0.40728838029255954
1.1484375,953.9320678710938,29.43689727783203,0.012776275881492438,0.4216077940390548
1.1640625,953.930908203125,29.45674133300781,0.011389721039449796,0.4380030066428411
1.1796875,953.9442138671876,29.48209381103516,0.024213053361791026,0.4597355199462072
1.1953125,953.9007568359376,29.48981475830078,-0.018868118945079004,0.4638044635617362
1.2109375,953.9307861328124,29.515899658203125,0.010943186173221875,0.4860621028120171
1.2265625,953.9136352539062,29.531333923339844,-0.006086448734208716,0.49757842757413684
1.2421875,953.9732055664062,29.55596160888672,0.05243925705156016,0.5181263778622522
1.2578125,953.89794921875,29.57801055908203,-0.022371444303871613,0.5359552083071151
1.2734375,953.919189453125,29.591598510742188,-0.0011091159849456744,0.5452498540300255
1.2890625,953.9259643554688,29.57984161376953,0.0055551264689484015,0.5293250433303598
1.3046875,953.9439086914062,29.609603881835938,0.023040488531364645,0.5547194417764771
1.3203125,953.9163818359376,29.63092803955078,-0.004398742583020976,0.571543258870296
1.3359375,953.9083251953124,29.64268493652344,-0.01221211400491029,0.5787431233754319
1.3515625,953.9244384765624,29.672447204589844,0.003824972572374463,0.6037514430711965
1.3671875,953.9339599609376,29.690460205078125,0.01308578396037774,0.6169069088441681
1.3828125,953.9112548828124,29.693023681640625,-0.009431417325686198,0.6146307730206786
1.3984375,953.9157104492188,29.705894470214844,-0.004878666331023851,0.6225992056449385
1.4140625,953.9188232421876,29.74263000488281,-0.0017313836480070677,0.6541836876542106
1.4296875,953.9295654296876,29.780487060546875,0.008834811589281344,0.686634175011104
1.4453125,953.9100341796876,29.817596435546875,-0.01048752359804439,0.7180893035266429
1.4609375,953.9125366210938,29.82238006591797,-0.007829123555325168,0.7172254891016614
1.4765625,953.9088134765624,29.835983276367188,-0.011326637850629595,0.7251191003356396
1.4921875,953.9166870117188,29.8580322265625,-0.0033856592822303355,0.7413308001361791
1.5078125,953.9194946289062,29.870155334472656,-0.0005667522100338829,0.7475675493897249
1.5234375,953.8973999023438,29.887420654296875,-0.022218871765289805,0.7588576124232098
1.5390625,953.9110717773438,29.89881896972656,-0.008380063234767476,0.7642383034165441
1.5546875,953.937255859375,29.904335021972656,0.017456284054333082,0.7637406497590256
1.5703125,953.9049072265624,29.920127868652344,-0.014601482571606539,0.7734433909977874
1.5859375,953.9053955078124,29.920867919921875,-0.013837552858262825,0.7681351341246057
1.6015625,953.9024047851562,29.94879150390625,-0.01649959825829228,0.7898395093737527
1.6171875,953.9237060546876,29.957977294921875,0.0047078886310600865,0.7927829152300845
1.6328125,953.9097290039062,29.98113250732422,-0.009088123827041272,0.8095636110103008
1.6484375,953.9454345703124,29.98737335205078,0.026097570653746516,0.8094309834264202
1.6640625,953.9275512695312,29.98847961425781,0.008053834914107938,0.8042049234019366
1.6796875,953.927734375,29.9998779296875,0.008076062640952841,0.8092313385282566
1.6953125,953.9425659179688,30.005760192871094,0.022460191437630783,0.8087455266984769
1.7109375,953.9431762695312,30.023399353027344,0.02261994645721188,0.8199285564886729
1.7265625,953.93115234375,30.03919219970703,0.010389067147116293,0.8291923297061068
1.7421875,953.9122924804688,30.044700622558597,-0.00830535089710338,0.8281796529283163
1.7578125,953.9212036132812,30.06529235839844,0.0005939502373166761,0.84214036229341
1.7734375,953.9024658203124,30.059402465820312,-0.017789470803222684,0.8297172629206315
1.7890625,953.93115234375,30.081825256347656,0.01068421957506871,0.8454827092804145
1.8046875,953.9202880859376,30.09027099609375,-0.0001765218654554701,0.8472571330184877
1.8203125,953.9108276367188,30.10460662841797,-0.009448748992781475,0.8548615718634665
1.8359375,953.9063720703124,30.100570678710938,-0.013632746738949209,0.8441785469833363
1.8515625,953.9232788085938,30.11195373535156,0.0032100463951110214,0.8488775285956471
1.8671875,953.9268798828124,30.119308471679688,0.006678090914306267,0.8495429503540599
1.8828125,953.9401245117188,30.13951110839844,0.019533604199182264,0.8629506996738066
1.8984375,953.89599609375,30.15899658203125,-0.02411444631309223,0.875542140702656
1.9140625,953.9141235351562,30.169647216796875,-0.005870071217259465,0.8792693944099348
1.9296875,953.9151611328124,30.16854858398437,-0.004738089311899785,0.8713100525224498
1.9453125,953.9066772460938,30.174057006835938,-0.012963734311142616,0.8699683310351567
1.9609375,953.9144287109376,30.18766021728516,-0.005110467329245694,0.8766686388165326
1.9765625,953.9085693359376,30.20014953613281,-0.010755587596236182,0.8822114111199291
1.9921875,953.9098510742188,30.223670959472656,-0.00928881319566699,0.8986567966905596
2.0078125,953.8989868164062,30.22624969482422,-0.01975945634001164,0.8941946294480445
2.0234375,953.8980102539062,30.22550201416016,-0.02033101847200669,0.8864668944966105
2.0390625,953.9122314453124,30.240936279296875,-0.0059904945060225145,0.8948550568236904
2.0546875,953.9210815429688,30.24388885498047,0.0028037515263577006,0.8907935103783196
2.0703125,953.9482421875,30.256370544433597,0.029379153947161285,0.896218362332764
2.0859375,953.8956909179688,30.25086212158203,-0.02271953520153147,0.8837512680790027
2.1015625,953.9160766601562,30.26483154296875,-0.002288211119207517,0.8907072465792716
2.1171875,953.9161376953124,30.28944396972656,-0.0021836764325371405,0.9081687383891328
2.1328125,953.89599609375,30.2843017578125,-0.02188923740914106,0.8959716317369875
2.1484375,953.9008178710938,30.311866760253903,-0.01673411123601909,0.9163215042238697
2.1640625,953.8970336914062,30.312973022460938,-0.02011754305397062,0.910260362005662
2.1796875,953.9204711914062,30.308563232421875,0.003255114036960549,0.8987736143731091
2.1953125,953.927734375,30.32950592041016,0.01031286213014937,0.9125310187491955
2.2109375,953.9071655273438,30.33538818359375,-0.010055673308784208,0.9112381781676859
2.2265625,953.9375610351562,30.33649444580078,0.019942572111062873,0.9052167494342882
2.2421875,953.895263671875,30.35118103027344,-0.021918174155189263,0.9127165891108007
2.2578125,953.909912109375,30.3526611328125,-0.007127749611186118,0.9070545299963442
2.2734375,953.8992919921876,30.366989135742188,-0.017401228775156596,0.9141842318875462
2.2890625,953.8815307617188,30.358543395996094,-0.03447569246191051,0.8986624101715961
2.3046875,953.9099731445312,30.364784240722656,-0.005915471570347108,0.8978336982192658
2.3203125,953.9506225585938,30.364051818847656,0.03405554517780729,0.8900926726228278
2.3359375,953.8831176757812,30.38536071777344,-0.03279603025896449,0.9042812467708892
2.3515625,953.8941040039062,30.383529663085938,-0.021383731389164495,0.8953997999577332
2.3671875,953.9280395507812,30.396385192871094,0.012306662839591809,0.901159584979272
2.3828125,953.9185791015624,30.415870666503903,0.002790623510918522,0.913452519091674
2.3984375,953.9204711914062,30.42394256591797,0.004591254109527654,0.9143250089861645
2.4140625,953.9080810546876,30.446739196777344,-0.007646560683156167,0.9298003770342476
2.4296875,953.942626953125,30.45849609375,0.026373960063665436,0.934201357803726
2.4453125,953.95458984375,30.45812225341797,0.03758808407360448,0.9265319899914459
2.4609375,953.9976196289062,30.47833251953125,0.07904330147141536,0.9393458322289092
2.4765625,953.9768676757812,30.47760772705078,0.05715284544896804,0.9312880628754066
2.4921875,953.958251953125,30.48017120361328,0.03778444461318031,0.9265558242860479
2.5078125,953.9794311523438,30.50406646728516,0.05781201016338855,0.9430256888332558
2.5234375,953.9471435546876,30.50406646728516,0.025025888825439324,0.9356583006392469
2.5390625,953.9926147460938,30.504791259765625,0.06912018413333954,0.9290676002047142
2.5546875,954.0022583007812,30.5301513671875,0.0772253845469777,0.9469712411607567
2.5703125,953.9957885742188,30.527572631835938,0.0693737115394697,0.9370144393575615
2.5859375,953.9495239257812,30.534934997558597,0.022657714213210056,0.9369988612905331
2.6015625,953.993896484375,30.569107055664062,0.06572108779118935,0.9635836465882157
2.6171875,953.9536743164062,30.577560424804688,0.02500089404463779,0.9644429765434595
2.6328125,953.9102783203124,30.58159637451172,-0.01803582271236337,0.9609126846391582
2.6484375,953.8915405273438,30.594825744628903,-0.03605538099975547,0.9665315699535597
2.6640625,953.9124755859376,30.59667205810547,-0.01482500360884842,0.9608124312158282
2.6796875,953.9013061523438,30.614669799804688,-0.025486733351044677,0.9711632184391483
2.6953125,953.8978881835938,30.645538330078125,-0.028340157138131872,0.9942033756757702
2.7109375,953.928955078125,30.63561248779297,0.0026734808034234447,0.9765878651610009
2.7265625,953.908203125,30.63929748535156,-0.01772537715908129,0.972614480979594
2.7421875,953.9085693359376,30.65068817138672,-0.01702012000623654,0.9763176266474503
2.7578125,953.90966796875,30.663917541503903,-0.015610520647101112,0.9818161608524107
2.7734375,953.9319458007812,30.670166015625,0.006537090458664352,0.9803453800127784
2.7890625,953.9063110351562,30.6705322265625,-0.018724673698216066,0.9730497816459796
2.8046875,953.9069213867188,30.67273712158203,-0.017760526781557928,0.9676354995040626
2.8203125,953.917236328125,30.6712646484375,-0.007300163785998848,0.9586148777160979
2.8359375,953.9004516601562,30.677146911621094,-0.023614424884499385,0.9569620069864122
2.8515625,953.9075317382812,30.67273712158203,-0.01621141029932005,0.945110402752448
2.8671875,953.904052734375,30.670166015625,-0.01930583580315215,0.9351757085392016
2.8828125,953.9027099609376,30.649948120117188,-0.020245316091290988,0.9078097051170815
2.8984375,953.913818359375,30.639663696289062,-0.008958462231021258,0.8905133650288874
2.9140625,953.918701171875,30.6348876953125,-0.003996047197233565,0.8788175408956675
2.9296875,953.9224853515624,30.63561248779297,-0.00020772947254954488,0.8726709088966338
2.9453125,953.8968505859376,30.61944580078125,-0.0253377588649073,0.8498127826514406
2.9609375,953.9126586914062,30.59850311279297,-0.009343527353394165,0.8223945470486029
2.9765625,953.909912109375,30.58857727050781,-0.011853974435780401,0.8061212930074788
2.9921875,953.9005126953124,30.58159637451172,-0.02083828325430659,0.7928971126597375
3.0078125,953.925048828125,30.560646057128903,0.0036256259340916586,0.7659159609388198
3.0234375,953.8929443359376,30.56763458251953,-0.027922638396830735,0.7668661700299992
3.0390625,953.9224243164062,30.550369262695312,0.0015269252344296547,0.743744593563548
3.0546875,953.9027709960938,30.536392211914062,-0.0177723639242231,0.7240662338543125
3.0703125,953.913330078125,30.53382873535156,-0.007072397481010739,0.7158660170004651
3.0859375,953.8981323242188,30.52794647216797,-0.021835187493024932,0.7044370057401821
3.1015625,953.9113159179688,30.494140625,-0.008482617302774997,0.6653918526458682
3.1171875,953.8989868164062,30.491195678710938,-0.02040523998118715,0.6572715399008935
3.1328125,953.923828125,30.466583251953125,0.004349426647422661,0.627716463821649
3.1484375,953.9122924804688,30.45077514648437,-0.007045862065751862,0.6071278243032623
3.1640625,953.9239501953124,30.439376831054688,0.004521777528339044,0.591075372085502
3.1796875,953.905517578125,30.436073303222656,-0.013639143571936074,0.5831798767202407
3.1953125,953.9188842773438,30.40484619140625,-0.00026712317446708767,0.5476406339280224
3.2109375,953.90625,30.3890380859375,-0.01264942003933811,0.5276775868306842
3.2265625,953.9136352539062,30.37397766113281,-0.00516135038833454,0.5086123404476659
3.2421875,953.9192504882812,30.375808715820312,0.0004450190650686636,0.5064555561106765
3.2578125,953.9243774414062,30.361480712890625,0.005463144608256698,0.48828280667176216
3.2734375,953.9180297851562,30.344207763671875,-0.0008672360237369503,0.46733009294166195
3.2890625,953.9193725585938,30.330978393554688,0.0004662495736056371,0.4505530609274082
3.3046875,953.9114379882812,30.339431762695312,-0.0073224550994837045,0.45542044233312495
3.3203125,953.8967895507812,30.30415344238281,-0.021541773603416914,0.4168597616923364
3.3359375,953.9200439453124,30.27548217773437,0.0016791713002248798,0.38515577441074456
3.3515625,953.9166870117188,30.261154174804688,-0.0016449934986439985,0.36793067951636615
3.3671875,953.921875,30.24609375,0.0034737956657409086,0.350113455846742
3.3828125,953.9185791015624,30.24278259277344,0.00017442267289879965,0.34409290566221173
3.3984375,953.915283203125,30.224403381347656,-0.0030605094409565936,0.3231690560002036
3.4140625,953.9295654296876,30.21485137939453,0.011002542959090533,0.31116692081233666
3.4296875,953.9113159179688,30.19573974609375,-0.007105426401153636,0.2897736055778708
3.4453125,953.9260864257812,30.18839263916016,0.0075153727900669764,0.2802200416236218
3.4609375,953.9146728515624,30.170021057128903,-0.0038220646821400805,0.2598027685017996
3.4765625,953.9241333007812,30.168922424316406,0.00552825983868388,0.2566830096292314
3.4921875,953.9366455078124,30.156417846679688,0.017688114001316535,0.2422707879925703
3.5078125,953.9395751953124,30.133644104003903,0.020215110065691988,0.21778222465024655
3.5234375,953.91162109375,30.117462158203125,-0.007587839319057821,0.2000252766709565
3.5390625,953.9088134765624,30.118209838867188,-0.010192420246767142,0.19920441860583793
3.5546875,953.9262084960938,30.09799194335937,0.007061923517312607,0.1775881908863184
3.5703125,953.927734375,30.08879852294922,0.008420071907494275,0.16707918633182217
3.5859375,953.9287109375,30.07704162597656,0.009213106391712245,0.15410883397354525
3.6015625,953.9359130859376,30.061981201171875,0.016094644383429113,0.13796209347222899
3.6171875,953.9248046875,30.050216674804688,0.0048888583296502475,0.1252116486120336
3.6328125,953.9278564453124,30.045074462890625,0.007785525982967556,0.11913139422376773
3.6484375,953.9147338867188,30.01934814453125,-0.005232793692471205,0.09267534870920358
3.6640625,953.9163818359376,30.01567840576172,-0.0035148279799841475,0.08831025361201839
3.6796875,953.9339599609376,30.005760192871094,0.013788623250093224,0.0777796029032558
3.6953125,953.921630859375,29.99398803710937,0.0014310154044778756,0.06549176396073975
3.7109375,953.9246826171876,29.99325561523437,0.004395219052639732,0.06425340972569415
3.7265625,953.924560546875,29.98480987548828,0.004189688803649005,0.05537167255788944
3.7421875,953.920654296875,29.98554229736328,0.00027790288947926456,0.0556657811951311
3.7578125,953.922607421875,29.962387084960938,0.0021874531259982177,0.03225657997409215
3.7734375,953.9202880859376,29.95429992675781,-0.0001293069752819065,0.0239805981633765
3.7890625,953.9176635742188,29.94915771484375,-0.002700033172800431,0.018691211356745896
3.8046875,953.9423217773438,29.9322509765625,0.02152929944531934,0.0017705318795933067
3.8203125,953.9077758789062,29.93004608154297,-0.012762368543121738,-0.00043096967790745566
3.8359375,953.9033203125,29.920867919921875,-0.016881647157447333,-0.009534059960728314
3.8515625,953.9395141601562,29.92710876464844,0.018935009082838405,-0.003267486990147006
3.8671875,953.9149780273438,29.907997131347656,-0.005491726781770012,-0.022204283413657322
3.8828125,953.9077758789062,29.907638549804688,-0.012445947968899418,-0.022386592574150654
3.8984375,953.9292602539062,29.8958740234375,0.008861895253176044,-0.033884313324609394
3.9140625,953.906005859375,29.881912231445312,-0.014111395776581048,-0.04747230761901022
3.9296875,953.9236450195312,29.884490966796875,0.003458862731577028,-0.04454284123410801
3.9453125,953.9125366210938,29.87933349609375,-0.007500130711719066,-0.04931202825022396
3.9609375,953.891845703125,29.86244201660156,-0.027640442260917553,-0.06568629283817629
3.9765625,953.8948974609376,29.855079650878903,-0.02410843670520535,-0.07247796591582656
3.9921875,953.9329223632812,29.856185913085938,0.013644659668898385,-0.07081411227356682
4.0078125,953.91162109375,29.85692596435547,-0.007507066701009535,-0.06952660740244099
4.0234375,953.907958984375,29.84332275390625,-0.010951028105750993,-0.08248036614969223
4.0390625,953.919189453125,29.847732543945312,0.0002739828191806737,-0.07746064973476408
4.0546875,953.9016723632812,29.849571228027344,-0.01690632759050459,-0.07503116904607054
4.0703125,953.912109375,29.82678985595703,-0.006342962046119283,-0.09704838063890975
4.0859375,953.884765625,29.831199645996094,-0.033028768451458745,-0.09191485161078461
4.1015625,953.9263916015624,29.837081909179688,0.008429293890003464,-0.08536045883010246
4.1171875,953.9281616210938,29.818344116210938,0.010000108081158032,-0.10328498420667387
4.1328125,953.9030151367188,29.821273803710938,-0.014850548631898164,-0.09957127095115226
4.1484375,953.896240234375,29.80952453613281,-0.021203078886287585,-0.11045084682202244
4.1640625,953.909912109375,29.80952453613281,-0.007384110060343119,-0.10958794958122553
4.1796875,953.9063110351562,29.81318664550781,-0.01077062989861588,-0.10509829457961573
4.1953125,953.9228515625,29.80657196044922,0.005657204135673055,-0.11084022198478394
4.2109375,953.904296875,29.801437377929688,-0.012645579392369655,-0.11506875134412553
4.2265625,953.8887329101562,29.795921325683597,-0.02765857657527704,-0.11964273481216736
4.2421875,953.9102783203124,29.789306640625,-0.005993768637495123,-0.12527103377802362
4.2578125,953.8983154296876,29.785629272460938,-0.01760594326106002,-0.12794099255191327
4.2734375,953.9027709960938,29.784896850585938,-0.012893533556962211,-0.12766815337670323
4.2890625,953.907470703125,29.77570343017578,-0.008033790851413869,-0.13579234274164875
4.3046875,953.9119262695312,29.776451110839844,-0.0035083372489452813,-0.1339896256551043
4.3203125,953.8958129882812,29.774246215820312,-0.019238383762626654,-0.13513050098186596
4.3359375,953.9219970703124,29.763946533203125,0.006810040099253456,-0.14429401028968414
4.3515625,953.8784790039062,29.7547607421875,-0.03599107266802548,-0.15228074035761097
4.3671875,953.90625,29.76505279541016,-0.008059528203716582,-0.14087940051670955
4.3828125,953.8893432617188,29.761016845703125,-0.024478644092710056,-0.14378319905012305
4.3984375,953.905029296875,29.7547607421875,-0.008620878293186252,-0.14886712051445272
4.4140625,953.8889770507812,29.741531372070312,-0.024191227426285877,-0.16083011179858175
4.4296875,953.9157104492188,29.728668212890625,0.0024925192336695545,-0.17233629229875191
4.4453125,953.90185546875,29.742271423339844,-0.011140538164113423,-0.15749297964758213
4.4609375,953.9002685546876,29.732711791992188,-0.01247886917519736,-0.16574751247183883
4.4765625,953.9220581054688,29.73932647705078,0.009128832355827399,-0.15788960219908077
4.4921875,953.8963012695312,29.732711791992188,-0.016303237886745592,-0.16321909751347263
4.5078125,953.9190673828124,29.73418426513672,0.006336647359376002,-0.16048297886606022
4.5234375,953.9041748046876,29.73712158203125,-0.008388822742631419,-0.15631483648737543
4.5390625,953.9099731445312,29.72425842285156,-0.002539887529906082,-0.16785629257591594
4.5546875,953.9169921875,29.727195739746094,0.0043916719341723365,-0.16363054618387096
4.5703125,953.8850708007812,29.729774475097656,-0.026992025042659407,-0.15979359356018108
4.5859375,953.897216796875,29.725738525390625,-0.014556067446051202,-0.16254962496043746
4.6015625,953.9010620117188,29.729774475097656,-0.010501656262363213,-0.15727528716548989
4.6171875,953.8948364257812,29.728302001953125,-0.016400538250650243,-0.15750754343259743
4.6328125,953.8983154296876,29.72132873535156,-0.01266916062661494,-0.16319580370577214
4.6484375,953.8898315429688,29.709930419921875,-0.020739901889555767,-0.17323010257971205
4.6640625,953.8862915039062,29.710304260253903,-0.02380572335528086,-0.17150582269887593
4.6796875,953.9126586914062,29.709556579589844,0.002511435548171903,-0.17090777286791337
4.6953125,953.8892211914062,29.709556579589844,-0.0205173522555242,-0.1695725558923833
4.7109375,953.9024047851562,29.695968627929688,-0.007190521034658559,-0.1817295660872844
4.7265625,953.9059448242188,29.689353942871094,-0.0035791834961855784,-0.1868728116838021
4.7421875,953.899169921875,29.707725524902344,-0.01015185760093118,-0.16718481379589178
4.7578125,953.8968505859376,29.690460205078125,-0.012227615539472936,-0.18300911695120448
4.7734375,953.8903198242188,29.70220947265625,-0.0183920027025124,-0.16992188179985135
4.7890625,953.9035034179688,29.714340209960938,-0.005106682215114233,-0.1565584011787955
4.8046875,953.8849487304688,29.70331573486328,-0.023199233587888557,-0.1662736350555427
4.8203125,953.9161376953124,29.706993103027344,0.007833681817146498,-0.1613259835563916
4.8359375,953.89794921875,29.695968627929688,-0.01015255266031545,-0.1710039706958142
4.8515625,953.914794921875,29.686782836914062,0.006562424869684946,-0.17878202919806796
4.8671875,953.9126586914062,29.682373046875,0.004339745291531472,-0.18176063314934154
4.8828125,953.927734375,29.682373046875,0.019036221289866262,-0.18034062820286323
4.8984375,953.9093017578124,29.690460205078125,0.0005918149596482181,-0.1709077397653651
4.9140625,953.917236328125,29.670974731445312,0.008359854309901493,-0.18890576641850387
4.9296875,953.9529418945312,29.669509887695312,0.04320476796783623,-0.18888333977656302
4.9453125,953.9199829101562,29.669509887695312,0.010045670632052861,-0.1874076886845586
4.9609375,953.9498291015624,29.672447204589844,0.039112724107781105,-0.1830291970104163
4.9765625,953.9154663085938,29.662155151367188,0.004657159046587367,-0.19181092796562638
4.9921875,953.93896484375,29.66914367675781,0.02760577830042621,-0.18337847755488923
5.0078125,953.9802856445312,29.658485412597656,0.06758035683401431,-0.19252082967039286
5.0234375,953.9242553710938,29.64781951904297,0.011324495830194792,-0.2015993269498857
5.0390625,954.013427734375,29.64195251464844,0.09853402983196702,-0.20584550063078666
5.0546875,954.0414428710938,29.64047241210937,0.1240775031415069,-0.20570587189509126
5.0703125,953.9624633789062,29.64525604248047,0.044217190427616515,-0.1993525365120874
5.0859375,954.0376586914062,29.643409729003903,0.11708022747984614,-0.1996269839731184
5.1015625,954.047607421875,29.640106201171875,0.12454792361370437,-0.20134511718166692
5.1171875,954.0419311523438,29.63092803955078,0.11654994208868175,-0.20887856568711527
5.1328125,954.0218505859376,29.625045776367188,0.0945852081887324,-0.21308300989515772
5.1484375,954.0039672851562,29.627975463867188,0.0752038232783434,-0.2085114995639472
5.1640625,954.0132446289062,29.621360778808597,0.082831144234774,-0.2134455113051743
5.1796875,953.9563598632812,29.626144409179688,0.025439613402568284,-0.20703170998928755
5.1953125,954.0440673828124,29.618797302246094,0.11093722799364514,-0.2127039824156718
5.2109375,953.968017578125,29.627243041992188,0.034206028319772486,-0.2026624751487205
5.2265625,953.970703125,29.63496398925781,0.03617103661679266,-0.19341854719651153
5.2421875,954.0150756835938,29.63202667236328,0.0789704781166165,-0.1948218339028287
5.2578125,954.056640625,29.63092803955078,0.11818121211035759,-0.1943898380691138
5.2734375,953.9328002929688,29.626876831054688,-0.005548590234980111,-0.19689072588891676
5.2890625,954.0637817382812,29.640846252441406,0.12298299462679552,-0.18149223181077545
5.3046875,954.0467529296876,29.66583251953125,0.10388476833725235,-0.15528326187154917
5.3203125,953.9835205078124,29.695968627929688,0.039858355320234296,-0.12416944133660124
5.3359375,953.968017578125,29.690460205078125,0.023879733725948427,-0.12866475587419401
