Time (seconds),X,Y,Z
0.0,8.53532886505127,1.7860745191574097,4.932055473327637
0.02,8.432378768920898,1.6903064250946045,5.044582843780518
0.04,8.69334602355957,1.656787633895874,5.020640850067139
0.06,8.731653213500977,1.9321208000183103,5.109226226806641
0.08,8.746018409729004,2.075772762298584,5.240907669067383
0.1,8.753201484680176,2.2601263523101807,5.135562419891357
0.12,8.643068313598633,2.1499931812286377,5.245696067810059
0.14,8.78193187713623,1.8171991109848025,5.04218864440918
0.16,8.705317497253418,1.9704279899597168,5.128379821777344
0.18,8.537723541259766,2.094926595687866,4.927267074584961
0.2,8.561665534973145,2.157175779342652,5.006275653839111
0.22,8.56645393371582,2.341529369354248,4.766855716705322
0.24,8.552088737487793,2.485181331634521,4.726154327392578
0.26,8.554482460021973,1.948880195617676,4.656722068786621
0.28,8.65982723236084,1.8842366933822632,4.654327869415283
0.3,8.746018409729004,1.7310078144073486,4.565742492675781
0.32,8.810662269592285,1.8411411046981807,4.596867084503174
0.34,8.89445972442627,1.984793186187744,4.4532151222229
0.36,8.825027465820312,2.032677173614502,4.364629745483398
0.38,8.851364135742188,1.764526605606079,4.4939165115356445
0.4,9.064447402954102,1.747767210006714,4.6471452713012695
0.42,9.097966194152832,1.9369091987609863,4.747702121734619
0.44,8.844181060791016,1.939303398132324,4.592078685760498
0.46,9.08838939666748,1.9560627937316892,4.4077253341674805
0.48,8.959102630615234,1.9512743949890137,4.505887508392334
0.5,8.858546257019043,1.6974890232086182,4.426878929138184
0.52,8.765172004699707,1.5538369417190552,4.209006786346436
0.54,8.851364135742188,1.316810965538025,4.039018154144287
0.56,9.016563415527344,1.1755530834197998,3.974374771118164
0.58,8.937555313110352,1.09654438495636,4.357447147369385
0.6,8.956708908081055,0.3615244626998901,4.752490520477295
0.62,8.999804496765137,0.5937620401382446,3.9025487899780273
0.64,9.11233139038086,2.1116859912872314,3.3949780464172363
0.66,8.712499618530273,2.207453966140747,3.653551816940308
0.68,9.078812599182127,2.485181331634521,2.085349798202514
0.7,8.959102630615234,3.904942989349365,1.601720929145813
0.72,9.215282440185549,6.184223175048828,1.7693150043487549
0.74,7.979874134063721,6.677428722381592,2.683900117874145
0.76,8.44195556640625,4.616020679473877,3.421314239501953
0.78,9.428366661071776,3.213018655776977,3.409343242645264
0.8,9.035717010498049,3.313575267791748,3.406949043273926
0.82,8.769960403442383,3.296815633773804,3.660734415054321
0.84,9.167398452758787,2.9712042808532715,3.4835634231567383
0.86,9.114726066589355,3.383007049560547,3.2297780513763428
0.88,8.901641845703125,3.4763808250427246,3.241749048233032
0.9,8.801085472106934,3.260902643203736,3.1052796840667725
0.92,8.918401718139648,3.2345664501190186,3.05260705947876
0.94,8.947132110595703,3.3231520652771,3.0621838569641118
0.96,8.87051773071289,3.5913026332855225,3.0573954582214355
0.98,8.877699851989746,3.667917013168335,3.3016040325164795
1.0,8.999804496765137,3.227383852005005,3.3231520652771
1.02,9.23443603515625,3.138798475265503,3.014299869537353
1.04,9.050082206726074,3.265691041946411,2.9951462745666504
1.06,8.918401718139648,3.2800562381744385,3.078943490982056
1.08,9.033323287963867,3.512293815612793,2.882618904113769
1.1,9.105149269104004,3.976768970489502,2.5091233253479004
1.12,9.028534889221191,4.350264549255371,2.7988216876983643
1.14,8.999804496765137,3.603273630142212,2.942473888397217
1.16,9.29189682006836,3.2297780513763428,2.846705913543701
1.18,9.35893440246582,3.3016040325164795,2.636016130447388
1.2,8.951920509338379,3.737348794937134,2.7437551021575928
1.22,9.023746490478516,3.485957622528076,2.956839084625244
1.24,9.512163162231444,3.3877954483032227,2.722207307815552
1.26,9.35654067993164,3.574543237686157,2.681505918502808
1.28,9.198522567749023,3.634398221969605,2.8107926845550537
1.3,9.157821655273438,3.114856481552124,2.698265314102173
1.32,9.253589630126951,3.0166940689086914,2.5043349266052246
1.34,8.935160636901855,3.25611424446106,2.6431987285614014
1.36,8.868123054504395,3.1747114658355717,2.7700912952423096
1.38,8.829815864562988,3.0573954582214355,2.801215887069702
1.4,8.698134422302246,3.1938650608062744,2.595314741134644
1.42,8.712499618530273,3.2848446369171143,2.557007312774658
1.44,8.71728801727295,3.1699230670928955,2.7126305103302
1.46,8.631096839904785,3.07415509223938,2.760514497756958
1.48,8.520963668823242,3.1220390796661377,2.6575639247894287
