Time (seconds),X,Y,Z
0.0,7.058106422424316,1.9369091987609863,7.223306655883789
0.02,7.086836814880371,1.7693150043487549,7.089231014251709
0.04,7.084442615509033,1.6974890232086182,7.132327079772949
0.06,6.94079065322876,1.6400281190872192,7.060500621795654
0.08,6.9024834632873535,1.8052281141281128,6.983886241912842
0.1,6.988674640655518,1.7932571172714231,6.900089263916016
0.12,6.7923502922058105,1.6136919260025024,6.931213855743408
0.14,6.904877662658691,1.4939818382263184,6.952761650085449
0.16,6.945579051971436,1.3934253454208374,7.082048416137695
0.18,6.952761650085449,1.5059528350830078,7.036558628082275
0.2,6.981492042541504,1.7549498081207275,7.101202011108398
0.22,6.959944248199463,1.6974890232086182,6.981492042541504
0.24,6.92881965637207,1.5514427423477173,6.993463039398193
0.26,6.962338447570801,1.6065093278884888,6.964732646942139
0.28,6.866570472717285,1.7166426181793213,6.821080684661865
0.3,6.845022678375244,1.599326729774475,6.629544734954834
0.32,6.868964672088623,1.417367458343506,6.600813865661621
0.34,6.775590896606445,1.3072341680526731,6.430825710296631
0.36,6.687005519866943,1.1755530834197998,6.184223175048828
0.38,6.655880928039551,0.9050082564353944,5.789179801940918
0.4,6.734889507293701,0.629675030708313,5.408501625061035
0.42,6.854599475860596,0.6440402865409851,5.006275653839111
0.44,7.1490864753723145,0.9145850539207458,4.788403511047363
0.46,7.175422668457031,1.1851298809051514,4.343081951141357
0.48,7.453149795532227,1.8602946996688845,3.928884983062744
0.5,7.812280178070068,2.6575639247894287,3.708618402481079
0.52,8.180987358093262,3.909731388092041,3.5913026332855225
0.54,8.552088737487793,3.665522813796997,3.4835634231567383
0.56,8.856152534484863,3.3063924312591557,3.495534420013428
0.58,8.999804496765137,2.779668092727661,3.440467834472656
0.6,9.263166427612305,2.564189910888672,3.3016040325164795
0.62,9.394847869873049,2.808398485183716,3.335123062133789
0.64,9.765948295593262,3.1316158771514893,3.725377798080444
0.66,10.11550235748291,3.507505416870117,3.63918662071228
0.68,10.038887977600098,3.63918662071228,3.213018655776977
0.7,9.976638793945312,3.804386615753174,3.1028854846954346
0.72,10.065223693847656,3.3470940589904785,3.718195199966431
0.74,10.046070098876951,3.0550012588500977,3.8163576126098633
0.76,9.971850395202637,3.050212860107422,3.797203779220581
0.78,9.96945571899414,3.308786630630493,3.823540210723877
0.8,9.962273597717283,3.859453201293945,3.931279182434082
0.82,9.871294021606444,3.907337188720703,3.9480385780334473
0.84,9.615114212036133,3.8714241981506343,3.811569213867188
0.86,9.461885452270508,3.7277719974517822,3.914519786834717
0.88,9.466673851013184,3.426102638244629,3.969586372375488
0.9,9.409213066101074,3.3710360527038574,3.751713991165161
0.92,9.165003776550291,3.6727054119110103,3.6774938106536874
0.94,9.148244857788086,3.5027170181274414,3.643975019454956
0.96,8.932766914367676,3.7612907886505127,3.464409828186035
0.98,8.942343711853027,3.5913026332855225,3.4620156288146973
1.0,9.097966194152832,3.442862033843994,3.5386300086975098
1.02,9.136273384094238,3.28963303565979,3.308786630630493
1.04,9.016563415527344,3.332728862762451,3.1483752727508545
1.06,9.095572471618652,3.4189200401306152,3.014299869537353
1.08,8.992621421813965,3.440467834472656,2.9975404739379883
1.1,8.93037223815918,3.4787750244140625,3.246537446975708
1.12,8.877699851989746,3.4835634231567383,3.05260705947876
1.14,8.741230010986328,3.450044631958008,2.913743495941162
1.16,8.803479194641113,3.445256233215332,3.0621838569641118
1.18,8.841787338256836,3.3662476539611816,3.308786630630493
1.2,8.667010307312012,3.445256233215332,3.2178070545196533
1.22,8.9064302444458,4.343081951141357,3.495534420013428
1.24,8.96149730682373,3.864241600036621,3.536235809326172
1.26,8.904036521911621,3.799597978591919,3.4979286193847656
1.28,8.686163902282715,3.861847400665283,3.6846764087677
1.3,8.786720275878906,4.467580318450928,3.9863457679748535
1.32,8.69334602355957,4.455609321594238,4.223371982574463
1.34,8.619126319885254,4.441244125366211,4.280832767486572
1.36,8.334216117858887,4.644751071929932,4.762067317962647
1.38,8.010998725891113,4.546588897705078,5.671864032745361
1.4,7.424419403076172,4.28322696685791,5.451597213745117
1.42,6.88332986831665,5.585672378540039,4.9799394607543945
1.44,6.308721542358398,6.038176536560059,5.286397457122803
1.46,5.643133640289307,5.839457988739014,6.232107162475586
1.48,4.989516258239746,4.965574264526367,6.481103897094727
1.5,4.225766181945801,4.999093055725098,6.2201361656188965
1.52,3.514688014984131,5.65031623840332,6.416460514068604
1.54,3.1196448802948,4.99669885635376,7.089231014251709
1.56,2.039859771728516,4.570530891418457,6.931213855743408
1.58,1.2976573705673218,4.477157115936279,6.011840343475342
1.6,0.3926490843296051,4.199429988861084,4.728548526763916
1.62,-0.0407014302909374,4.113238334655762,4.972756862640381
1.64,-0.4932055473327636,3.3877954483032227,5.336675643920898
1.66,-0.7350199222564697,3.134010076522827,5.032611846923828
1.68,-0.9768342971801758,3.1962592601776123,3.5266590118408203
1.7,-1.012747287750244,3.141192674636841,3.7038300037384033
1.72,-0.3758896589279175,4.537012100219727,3.5218706130981445
1.74,-1.161187767982483,3.837905406951904,1.5705963373184204
1.76,-0.8307880163192749,2.039859771728516,3.555389642715454
1.78,-1.920149803161621,1.2689268589019775,4.060565948486328
1.8,-1.8626888990402224,4.970362663269043,2.7006595134735107
1.82,-1.216254472732544,5.140350818634033,3.426102638244629
1.84,-1.9823989868164065,5.135562419891357,4.156333923339844
1.86,-2.1811177730560303,3.5170822143554688,6.287173748016357
1.88,-1.525106430053711,4.558559894561768,8.437167167663574
1.9,1.1875240802764893,1.5298948287963867,4.563348293304443
1.92,-0.4716577231884002,1.5634137392044067,-0.9959878921508788
1.94,-1.3982137441635132,-1.2497732639312744,1.015141487121582
1.96,2.4636335372924805,-2.315192937850952,2.142810583114624
1.98,2.279279947280884,-5.872976779937744,-6.36378812789917
2.0,5.415684223175049,-3.44765043258667,-13.19205093383789
2.02,9.84256362915039,-0.9552865028381348,-13.014880180358888
2.04,10.402806282043455,0.237025961279869,-15.133749008178713
2.06,78.29518127441406,-77.26567840576172,77.689453125
2.08,-7.400477409362793,77.43327331542969,77.28004455566406
2.1,65.665771484375,46.66777801513672,-37.143646240234375
2.12,-41.841068267822266,-49.78742599487305,20.05622673034668
2.14,-10.20648193359375,-4.455609321594238,6.3973069190979
2.16,-2.7557260990142822,6.727706909179688,2.140416383743286
2.18,4.359841346740723,-0.7158663272857666,13.658920288085938
2.2,2.9065608978271484,6.885724067687988,9.17697525024414
2.22,-4.7189717292785645,5.3342814445495605,4.216189384460449
2.24,-1.417367458343506,9.275136947631836,6.67982292175293
2.26,6.004657745361328,0.272938996553421,15.133749008178713
2.28,1.1180921792984009,4.477157115936279,9.428366661071776
2.3,-3.691859006881714,13.254301071166992,-0.0670376494526863
2.32,-0.4955997467041015,5.497087001800537,-3.4308910369873047
2.34,1.237802267074585,3.93367338180542,16.04354476928711
2.36,-2.628833532333374,7.4986395835876465,9.105149269104004
2.38,-2.008735179901123,7.671022415161133,5.626373767852783
2.4,2.918531894683838,5.403713226318359,7.292738437652588
2.42,1.623268723487854,7.261613845825195,7.860164165496826
2.44,0.6368576288223267,5.647922039031982,10.953473091125488
2.46,0.6512228846549988,7.47230339050293,5.57370138168335
2.48,-0.7876923680305481,6.691793918609619,5.568912982940674
2.5,-2.0183119773864746,6.282385349273682,7.204153060913086
2.52,-1.3910311460494995,7.795520782470703,9.509769439697266
2.54,0.0478840321302413,5.604825973510742,8.034940719604492
2.56,0.2609679996967315,6.3949127197265625,7.51779317855835
2.58,-0.7206547260284424,5.975927352905273,6.514622688293457
2.6,-1.908178806304932,6.1315507888793945,5.937620162963867
2.62,-0.2561795711517334,5.513846397399902,8.908824920654297
2.64,0.5315127968788147,5.31273365020752,9.157821655273438
